"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-0.5414457795,-8.975934235,-3.28180809,0.9953246595,1.1777078353,0.73651902705,0.3302902071,-0.9542145935,-6.550207645,-2.108926445,-1.3157673695,3.2215698465,-5.748459405
-17.73063015,-13.3361608,-2.669068815,0.3717806735,0.574816513,1.0063252205,0.7222986587,-0.4306709545,-11.486985275,-0.50143947,-6.07861925,-2.849620885,-9.27145877
-13.9344741,-9.41161095,-2.142777555,1.083706007,-1.0174910895,1.2195902305,0.6755269685,-0.4428254635,-11.369291975,-1.58391933,-6.338449405,-3.534684875,-3.1276061195
-3.0669078925,-9.359839685,1.086320602,2.753415918,-1.1419983925,0.5665154995,0.370595297935,-0.7900833585,-4.28575833,-0.0248720321,-1.570823513,4.142293905,-4.7478390125
-0.985469833,8.656666895,1.266583366,1.7965525208,-0.8117948633,2.7882899425,1.83053431,-1.103032151,-16.4634246,-1.20478865875,2.4138434361,4.93920799,-0.67079190215
17.42914825,6.17682576,-4.0940333125,-0.3890469015,0.17548369458,3.37750155,2.548881665,-0.86615483,25.07132415,-4.38828921,8.124225225,4.696289748,10.32436231
28.95601935,9.353639505,-0.939490651,-6.74764783,-0.5384951305,4.20896462,3.02190814,-0.9270891025,21.55576375,-3.2029596355,6.27894307,-1.670435923,6.97507974
20.81838455,8.57207854,2.1878902995,3.13957823,-2.13260833875,1.865509607,1.5162185585,-0.96186123,6.488208035,-2.227282566,1.33822140485,0.9022404365,-7.18518062
10.556095835,8.749085795,-5.707989685,-0.284659613,-2.48259373,2.2762015795,1.439009822,-1.2777117485,-11.716815205,-4.06706623,-0.20843913542,1.43776896455,-0.813077638
-1.9517266795,-1.9233417335,-4.39655049,0.634950479,-1.2036099955,1.2292705843,0.6740498142,-1.050437631,-10.721909935,-3.12959182,-2.22629684925,2.587698155,0.5947627065
-15.521402425,-10.04488009,-2.9602628,0.27573934815,-0.4310415702,0.689972089,0.3729451836,-0.693612843,-11.66451485,-0.956514065,-0.9543494588,0.6072947975,-4.1315437935
-16.64727335,-12.768514325,-2.588713125,0.3161897617,0.95499729,0.951384227,0.5773484004,-0.428213981,-11.046157,-1.223127015,-5.49476985,-2.923482945,-8.919250565
-15.1475775,-12.32804104,-2.396278905,0.42707950988,-1.743605814,1.060863715,0.6918967307,-0.4345396805,-11.350632,-1.3935139385,-6.177226065,-3.159511625,-9.175096355
-12.588338795,-8.59721807,-1.977658412,1.2579169755,-1.5015906505,1.1463844735,0.63859483,-0.479447613,-10.68885855,0.797738418,-5.41872949,-0.4065103505,-2.5234787815
15.079951975,14.29587467,4.31425816,5.8538243,2.42910156005,2.38935435,1.3826994555,-0.5054085247,31.63887965,0.90517165865,0.683531803,9.837128275,-4.76015061455
15.581268925,6.073021515,2.894026615,4.526156792,1.1448255935,3.098807465,2.1114026195,-0.549658791,32.9819882,-0.767336625,1.65792652,13.14341472,2.2892888765
16.7112976,4.16508517965,2.594714453,-2.436548376,0.3034023005,2.7767281775,2.0293195025,-0.8512027215,24.63837905,-3.746570805,5.0771059475,6.43754589,9.71312597
19.19396015,11.396219,1.4689775,0.28631368025,0.4954908218,3.070114978,2.51785074,-0.7971296255,12.22224706,-1.761614305,8.69125868,-0.2645991715,8.24296764
21.7008985,6.008090425,3.6478943715,2.6860971785,-1.2842353585,3.54611856,2.171954585,-1.253704222,-11.204826835,-5.984387635,3.71118899985,0.947404779,-4.2134045935
16.60048465,5.40930712,3.0304853025,2.69291475,-1.4711137535,3.68758356,2.56648577,-1.204354562,-20.47131605,-4.41130577,1.155591332,0.1442509039,-0.16318509
-0.5469893577,4.516352977,-4.382724975,2.12261117,0.04174801765,1.86373752835,1.1658733445,-1.0339311155,-12.916384525,-3.37820771,-0.3324727575,2.775208124,-0.505877441
-11.95942892,-9.489780135,-2.182119408,1.926271025,-1.2423593795,-0.00856162125000001,-0.288979069,-0.8483697345,-1.782947499,0.127036495025,-0.52396762865,4.13681649,-5.454919765
-18.99996425,-14.85234345,-3.425238515,0.6821750185,1.18226701725,0.2187107275,0.0464589228,-0.5439268055,4.17156615,-1.658572823,-3.501527625,-0.953397526,-11.521033115
-17.51080665,-13.8598586,-3.143651385,0.5173424057,-0.57558389325,0.53789022575,0.230252984,-0.5294172805,-4.391889735,-1.25387628,-3.590712185,-1.33154623485,-9.878081895
-10.262945075,-8.00838728,-2.033615963,0.8422279335,-1.5735714965,1.0444149181,0.5516718995,-0.6269673415,-11.205455075,-0.56476411165,-4.113208805,-0.51127721795,-3.1202771705
-11.05553706,-7.18985893,-2.1634960335,1.326952854,-0.319869225,0.343445534,0.0964550269,-0.79180777,-12.31591065,1.169291001625,-3.020638165,4.03609454,-2.5398350425
11.859259905,9.25706278,2.3312702085,-2.66176141875,-1.647825562,2.1195677081,1.4313895495,-1.218517701,-17.05560215,-4.28185792,6.922497345,3.97810255825,-1.4644772575
13.36932815,2.48345708,-4.2429133615,-0.3554877558,-3.4515724075,1.917942806,1.55878433,-0.8244553305,12.2696687,-5.9864073,0.41649832925,-1.539734904,7.377189705
22.76543965,10.496684875,3.651188401,2.224011844,1.4351266127,3.636299425,2.999040545,-1.262499266,-4.7349452815,1.2972976028,6.63800089,2.4203059055,8.677301385
53.7469045,18.51668465,7.35712012,9.4682857,7.8481685765,4.892002305,3.458462565,-0.3973373835,21.091629535,1.307043049,9.618479433,6.110438143,-2.8114548465
15.997712075,12.282753175,0.2051371895,2.32722094775,2.0011644515,2.227545183,1.735080638,-0.6848120298825,10.679564665,-2.64061818525,0.5702418305,2.6321912195,1.3060207525
-0.00969347200000004,-1.394261639,-4.30846918,0.2132876547,-1.706468894,1.2432727897,0.52731059,-1.1080649835,-10.3861756,-2.36694793,0.3658548353,2.83524279,0.26748898185
-13.3734582,-10.0671181,-3.069847875,0.00293122575000001,-1.506481799,-0.07542206926,-0.192255096,-0.9017486705,-6.0238045,-1.520798457,1.1902660762,4.24056891,-4.3454211675
-19.78050605,-13.603865845,-3.43348613,0.10497368925,1.1802862143,0.551197304,0.3444592903,-0.6618135865,-1.9584081255,1.425029123,-2.363409787,1.528352798,-9.968387895
-19.83065695,-14.25822785,-2.787176315,0.0440820067,-0.891963202,0.7349403135,0.4568063171,-0.574981324,-11.15063135,-0.1291802065,-2.296324275,1.82462840775,-9.214962575
-19.2738834,-15.261609375,-2.68811925,0.327392513,-1.172104367,0.992904394,0.6859794745,-0.415663216,-10.041486275,-1.3088030065,-4.52081636,-3.02599251,-9.40587211
-16.60051495,-12.067807465,-2.532417465,0.553376288,-1.419192331,1.09918311,0.532798675,-0.4053865405,-10.927778625,-1.686899915,-6.23416876,-3.49572628,-2.58769714
-10.8649369,-9.91866667,0.02524827,1.483624397,-1.207613848,0.9324607455,0.5470702578,-0.662406013,-2.109868628,0.991853593,-4.07151614,1.374749096,-2.44514349
-0.9168218875,9.77660808,-3.1099621445,0.8766200055,-1.01604009665,1.1017700695,0.870118936,-0.7069879165,6.9420815275,0.966847943356,2.849121725,8.31504449,-0.219194061
18.1711262,14.701860165,-1.1528089627,6.10440608,1.4455736593,2.212466909,1.7053395,-0.5956973665,35.40375795,-0.431724694,11.79926912,12.386806035,9.82681429000001
36.1318994,12.25159705,6.75179397,4.991143847,1.9813303775,4.1192995635,3.17329041,-0.32579145125,32.66561735,3.4444270525,14.421939435,9.013475558,9.557480895
20.62193375,9.564876315,4.61786678,2.963776967,0.319873260375,4.126006255,2.831458965,-1.1089018535,-11.688593575,-4.956889105,4.38739839,2.1989046722,-3.64502768
6.44384586,7.8697965,-4.47257858,2.29895136,-0.960726587,2.4641341875,1.699378637,-1.1440625685,-13.12721125,-3.649921665,-0.1661430525,1.5855483377,-0.80815197505
-5.299897812,6.49389688,-4.84251935,3.603622355,0.25831255175,0.8930403715,0.7757504745,-0.630420518,10.886828935,-2.07782671875,-2.296905439,0.5856485435,-1.063334385
-19.69013945,-10.79806871,-3.65706398,0.482382642,0.6905487983,-0.4395543905,-0.3911602505,-0.8475589905,9.76584255,-1.1857835035,2.915894728,3.20545788,-7.953868735
-17.993634375,-10.945909515,-2.995440595,0.7106231235,1.65367935,0.44641979738,0.22326773745,-0.666965975,-4.114588455,-1.4355141675,-2.432007435,1.307793324,-9.293732275
-20.0819505,-12.97953038,-3.301960415,0.5240055495,1.1173620165,1.10086805415,0.62285209867,-0.4905735755,-5.03408373,1.536402448,-3.55504075,-2.586213685,-9.12560884
-16.4307373,-10.632952285,-2.59176083,0.3137930292,1.337135985,0.9177473592,0.6285237,-0.4922235685,-9.5310789,-1.1732386475,-3.687846165,-2.132819505,-8.904579435
-14.1008614,-9.29129534,-2.23487816,0.876812516,-1.3426211475,0.792222409,0.45411024525,-0.5500868405,-10.869215,0.477858902,-3.21002402,1.64231667575,-3.0715923305
-2.2348919845,-11.28924019,-2.89511433,2.1267843555,-0.8223321504,0.206751915965,0.102566142,-0.9219995345,-5.6350659,-0.3428047025,3.506493128,8.30562823,-4.8488733185
-2.111951346,1.6575214037,-3.749496415,1.872448316,-0.0846490935,0.7140060735,0.6691456515,-0.714465567,8.254562685,-1.3201244205,6.0449360425,4.8304754839,-1.1520148477
9.66656224,1.4584885405,-0.631787862,3.821674405,-1.0030585515,1.3207512965,1.387473915,-0.69396783325,26.46177145,-5.897568155,9.58037785,6.0803504335,10.32058477
18.3233226,7.49266634,2.901763391,1.30252173015,1.188595046,3.045134568,2.611818725,-1.2945578585,-7.565138308,-2.1616649689,6.0642863925,-1.460157114,7.98065048
8.067718745,2.64191042,-2.504940658,0.2163771084,-2.3931007845,1.275258683,0.9404581088,-0.920639072,5.476910395,-2.4968780585,1.9682465585,1.180932539,-7.086541533
7.97898104,2.8605476707,-5.04418137,-0.1394897865,-1.780179176,2.1647756095,1.406663958,-1.2802110965,-10.68100509,-5.609025175,-0.1587035079,1.62114604934,-0.8539520635
-1.53067765035,6.02020217,-4.68645827,-0.7468692962,-0.870307865,2.1316777535,1.389597696,-1.0244079885,-17.0236392,-3.69412711,-0.786368937,1.3705028395,-0.6327744
-15.964023325,-11.09202017,-3.18632579,-0.14632307,-0.607493533,0.08098099525,-0.00368734710000001,-0.860638278,-1.7655598325,-1.604319146,0.3034091745,1.00123974,-5.078673848
-22.7063917,-16.05044725,-3.407742795,0.39269156245,3.929462015,0.34636876835,0.1999311747,-0.5555431635,3.862399258,-0.65341042305,-4.12276848,-2.727248425,-11.59313721
-21.42341855,-13.580835865,-4.708609435,-0.46968582875,-1.7855064925,5.5982859,4.4072148,0.57733542875,-6.75937776,2.442882887,-3.20839969,-2.02199005,8.1066378
-12.21385395,-1.5922717265,-2.94165175,0.2428932591,0.811115087,6.93073755,5.42190034,0.669228004,13.3990522,-0.8601083485,9.610658585,7.259521885,12.34867016
2.121729194175,11.59515948,1.21562620015,-4.0900642,0.4740823655,6.014756935,4.819241515,0.4937873315,31.60656545,-2.2151091452,10.526958925,8.173870105,14.4906866
18.45111075,9.125085465,3.210233655,-3.34447684,-0.3385046142,6.154900335,4.8255006,0.5823752943,14.168766925,-0.52920536425,11.2303292,7.01637019,19.2988363
18.7753426,6.906396115,3.169177235,-3.478924545,2.8871744375,6.497984645,5.08640135,0.835431767,13.249971375,0.4114377138,9.03715345,-0.2384413028,15.94385295
20.6769262,9.96094925,2.146436965,-2.8902778475,-1.937991368,6.204889095,4.819469515,0.588985644,8.30908284,5.39869316,6.301251815,0.15023671,11.59156404
8.60715071,1.384973685,-4.6684598115,-3.203916269,-2.535558595,6.11292426,4.561783815,0.6581774835,9.71568193,-0.5340103605,7.10497404,-0.75843301865,9.711713935
-5.0898193895,6.68354545,-4.663401645,-2.557456072,-0.169093416,6.358652725,4.326054385,1.2815895015,-7.604207565,6.322149235,8.00990793,2.2840516478,-9.100614785
-20.63028135,-12.13715506,-3.95825555,-1.503077425,-0.5219534285,5.21643356,3.66333337,0.7602809675,-5.6625154,2.272280782,1.1054181777,-0.3656216626,-4.158695495
-22.7549975,-16.481979025,-3.8060448,-0.436694735555,0.9708997165,4.485538025,3.367568815,0.4329801455,-11.31272245,4.17247254,-3.461111335,-3.637992995,-4.043067162
-21.2572157,-14.7521402,-2.87057508,-1.08409485485,-0.15958775975,4.657728,3.54599733,0.625654686,-10.20447869,2.62485911,-1.237927640915,-0.65760204595,-2.7341896015
-17.165507425,-11.333057255,-3.82152989,-1.75763676975,-0.851661777,5.95521622,4.487766275,0.562196421,-11.9357443,-0.6994732465,-4.66255282,-3.341806435,7.605595805
-13.65851625,-7.815063045,-3.559495825,0.51186174375,0.19709851975,6.8640641,5.29909683,0.8551478669,4.972740035,-1.240743054185,8.45689585,5.93211811,12.3207779
11.29730317,12.83273429,3.916966325,4.274698355,-0.552856857,6.42355724,4.85281485,0.6113632841,27.6930962,-2.916622492,14.14682305,10.84237307,15.73331245
20.36971185,7.99361449,-0.78309479365,4.059930455,-1.5914498235,6.165847735,4.84736042,0.863896558,29.62433665,-0.1794582702,11.81075276,7.68340338,21.8113364
21.2919197,9.802421555,1.4662288945,-1.7177507658,-0.52901603245,6.200752005,4.89121316,0.6804956375,8.813916965,4.091545395,6.0898608,0.17753774465,14.11272334
18.1878288,6.461838435,1.09334589975,-3.70884529,-0.054697242,6.172599655,4.80321847,0.63155658965,10.976496925,2.56359019275,7.474572035,0.4969718885,12.492340885
12.9398027,9.671353015,-5.651607775,-4.561481135,-0.702844129,6.13601224,4.43991808,0.6174186496,12.34918418,-0.9122838637,11.264270035,0.0448284377,10.281247335
-4.7560999555,1.469938592,-2.429034307,3.205346135,-0.67228384165,6.43177142,4.768406695,1.492480665,-2.629272994,-0.6641850095,12.14516545,4.946487965,-6.90501165
-19.98509395,-12.6521661,-3.18533076,2.410940788,-0.5570816463,5.49078607,3.868696965,0.813505833,-9.07137642,2.6450074,3.535593865,1.4944333775,-4.285092215
-22.60204695,-16.749318,-3.96357831,-1.10697752408,-0.22930389665,4.729410775,3.49010187,0.4191811757,-9.59049989,4.400973965,-3.933855065,-4.164495065,-3.659367328
-20.4466614,-13.60726515,-4.37884139,-1.828250493,5.242433625,5.40515969,4.17357791,0.5047990514,-10.95693225,2.529984301,-4.130355625,-3.579007645,7.79248855
-11.880798515,-6.669876555,-3.35446722,3.416963907,6.144611215,6.7228357,5.057858705,1.12177117315,-4.61470261,-0.12051891755,2.4826497385,1.3246191505,11.690929575
-0.857755061,7.891480645,-1.7128589466,3.28704846,-0.3281451545,6.001517405,4.634996875,0.6595841943,13.364999875,-2.159281414,9.545842765,8.136341605,13.78151785
20.95819995,10.710527095,1.917115139,-2.922522012,1.1897693855,6.757330905,5.187780625,1.041590483,25.23284425,-0.16853195295,12.043234315,8.519633065,24.6569422
37.1114003,19.224428725,5.48854647,0.419737322,1.5633787109,9.34566723,6.920803635,2.6596810295,-1.3526396226,11.491873785,9.354968715,5.76877598,18.40120293
16.3225636,11.79717185,-5.071773105,4.209249895,4.860873284,6.00463278,4.372824265,0.948587469,5.41530151,5.90796909,9.968471815,1.0913276692,13.00094448
17.82430015,6.97685032,2.862583831,2.355195362,1.6310616675,5.83729032,4.62064809,0.6838823959,8.318136885,0.4172091537,8.155076295,0.055706123,10.435015275
0.6031802015,8.30794784,-3.56548695,2.013111042,1.3006057883,5.84860066,3.85471136,1.5080580185,-6.89100544,0.8781377055,6.878203725,3.254617167,-6.494330225
-18.958026625,-12.186658465,-3.56775959,1.1356106075,-0.699003338785,5.05955352,3.506084345,0.82039367,-5.860016995,1.914598069,1.7282041965,0.9071162955,-4.880120665
