"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-1.0016435256,-0.40934752365,0.583556861,-1.2578784845,1.39213817,-1.90197107,-2.73176778,-0.8005463495,-4.397528225,-2.7293714695,-7.4258866,-2.3603067775,1.7961810175
-0.5479399425,-0.2234353912,0.5662933893,-1.1696582375,-0.79237068425,-1.9856622095,-2.77549372,-0.8223427,-4.69880243,-2.968091666,-7.31493634,-1.81930508725,0.63547571805
1.605902345,2.721355765,0.44687617175,-1.3130796595,-3.933435805,-2.5053032415,-3.104529695,-0.8834068638,-7.05794906,-4.12080558,-11.288921455,-9.756526995,-1.2382817865
1.1208625555,2.613805255,0.40096111235,-1.3057553875,-3.756030365,-2.47192189,-3.09214098,-0.88699768525,-6.93261539,-3.8312136235,-12.20446135,-10.462505065,-1.4852728355
-0.58103738925,-0.11529041115,0.602006106,-1.138201423,1.917924097,-2.178891863,-2.959132945,-0.866073903,-5.92245437,-3.243771928,-9.77311302,-8.921665855,-1.4023559775
-2.383458945,-2.600137005,-0.6896488215,-1.6338960595,1.399873823,-1.7989878735,-2.460687435,-0.7679866546,-6.4056612,-2.745952095,-7.291688655,-4.57262733,-2.71807061
-2.658162885,-3.155185925,-0.065448539,-1.39370574,2.040088144,-1.497642569,-2.0807694735,-0.717283428,-4.95128003,-2.497992948,-7.32413,-6.775646285,2.1026993385
-1.400814133,-0.2617633913,0.7491345195,-1.1484312253,-1.130475578,-1.7352351895,-2.612389765,-0.818971008,-3.871106535,-2.94758991,-7.55641118,-4.30461396,1.6756459625
-0.636181835,0.492591032515,0.574057861,-1.215965463,-3.218869985,-2.063160386,-2.871820595,-0.835787417,-5.08815641,-3.456744282,-8.281670765,-4.803571605,0.49638815685
1.3728998335,2.658616315,0.4494172019,-0.957182294,-3.193143755,-2.519785958,-3.162107705,-0.907065019,-7.23705087,-3.8238437615,-12.405904225,-10.710869645,-1.1862445315
1.00119761975,1.172263118,0.40808523325,-0.842656022,-2.1786505125,-2.3579902495,-3.09007519,-0.8919439035,-6.95108847,-3.536997863,-11.9702607,-10.43049981,-1.423932704
-0.988678746,-0.2591630277,0.54282584425,-1.274250306,1.83587005,-2.1320696555,-2.94318112,-0.88306621675,-5.94379112,-3.164800966,-11.06692115,-9.711443945,-1.399573592
-2.367553415,-3.22803942,-0.5654693605,-1.4070486905,0.4804297015,-1.592048849,-2.1830693475,-0.731854434,-5.83596846,-2.332267957,-7.135979795,-4.57161823,-2.539081
-2.095908885,-2.55800101,0.49181120755,-1.348496313,2.340714655,-1.621411605,-2.369998495,-0.756341706,-4.470435255,-2.65044757,-7.348609395,-4.7579089,2.018470055
-1.59268972,-0.239267099885,-0.41949108465,-1.3079012165,2.18062221,-1.84940551,-2.596809375,-0.8125507915,-5.313708115,-2.8285276725,-7.07560614,-3.892668765,1.83139347
-0.4514509317,-0.37987281655,0.4985311455,-1.620474025,-2.97800499,-1.932428137,-2.79892582,-0.8406625435,-2.47430595,-3.10176463,-7.453424835,-3.6779951,0.474098045
1.6626863805,1.201601827,0.46060096,-0.9441901785,-3.823057645,-2.262439259,-3.048007815,-0.85058319075,-6.280550665,-3.590035592,-9.880236065,-10.018794945,-1.2035065485
1.61656747,1.59086415865,0.399825541,-0.8393929595,-3.20182877,-2.373370151,-3.162287615,-0.8727242575,-6.77735738,-3.6567271355,-12.24091805,-10.89329165,-1.5515851845
-0.647205836,-0.22777806695,0.5868232525,-1.1748926155,2.097116198,-2.1787031505,-2.93125294,-0.8722528088,-6.008985125,-2.974093971,-10.173430385,-9.636437635,-1.4099155675
-2.694455055,-3.665973025,-1.0351681075,-1.663963451,1.628404162,-1.634734553,-2.159494785,-0.6976233993,-5.945367,-2.334029917,-6.83802527,-3.959236725,-2.622131235
-2.310467375,-2.25622918,-0.4930229805,-1.3542228525,0.24806670165,-1.538952045,-2.24236449,-0.7510260655,-4.560455965,-2.56222522,-7.13016258,-6.664011775,1.941358495
-1.174463706,-0.396042229525,0.5852588655,-1.167242923,-2.49702379,-1.939571056,-2.724198635,-0.8176485955,-4.08615319,-2.985864575,-7.76422211,-5.01248288,1.503880925
1.1964437605,0.74097756875,0.5493319315,-0.73728632855,-3.72086982,-2.216421227,-2.95603619,-0.8723254225,-5.794089335,-3.5075121325,-9.24156572,-9.552114175,0.45126959545
2.4032406865,3.018298415,0.82639645,-0.5811359809,-3.20072489,-2.4578710895,-3.14896731,-0.8730013745,-7.272607805,-3.7278397845,-12.376350675,-10.997734355,-1.205499565
1.1393671495,1.6744947815,0.4130592745,-0.780056069,-3.641443455,-2.3611844415,-3.102997205,-0.8820213695,-6.89586512,-3.1879817195,-12.2205414,-10.777697105,-1.4793662485
-1.06184884435,-0.10074776697,0.897703541,-1.1747136755,2.3353637115,-2.073962819,-2.73916053,-0.8543429837,-5.67127252,-1.9716203215,-10.184602015,-9.3461266,-1.254550357
-1.799872722,-2.458691805,0.5533764106,-1.2525650595,0.209182403325,-1.75055839,-2.44086149,-0.7849563255,-5.62982772,-2.63778853,-7.035028705,-4.833568215,-2.317365715
-2.18586224,-2.223896305,-0.615726061,-1.111721128,-0.50068351245,-1.5086116805,-2.1944493405,-0.7304883365,-4.949199605,-2.579224345,-7.09906419,-6.67390173,1.972464615
-1.665266745,-0.1693042567,0.7787184445,-0.990717729,-0.82690443635,-1.8191688125,-2.62503946,-0.839766134,-3.98873517,-2.7416970375,-7.187957855,-4.805296385,1.635628847
-0.91652151425,-0.18168700225,0.56675074875,-1.204574005,-1.058991227,-2.035777867,-2.85075212,-0.855365295,-3.910930025,-2.9644517885,-7.40358917,-4.95543767,0.6727442005
1.388359893,1.747579811,0.5284724132,-0.596100176665,-3.541470485,-2.3492142215,-3.099621655,-0.877890016,-6.378425335,-3.589926981,-11.08088073,-10.039502015,-1.170951693
1.4004858335,1.35399324715,0.445176963,-0.640011847,-0.6945924025,-2.3462158165,-3.136304405,-0.898320755,-6.65928779,-3.5464405715,-11.75787505,-10.442444975,-1.415311443
-0.82197506405,-0.1989540287,0.5983619795,-0.66209312,-2.0782596425,-2.116436652,-2.934110885,-0.868855959,-6.13671255,-3.0856500915,-10.64233352,-9.53185583,-1.312455453
-2.44482008,-3.24572239,-0.781890866,-1.373930612,1.8392997795,-1.634151384,-2.199162855,-0.7464066955,-5.937782115,-2.4457294465,-7.57066389,-7.92180323,-2.53171361
-2.20769976,-2.700363565,0.4190107725,-1.5286667585,0.93254614555,-1.627734683,-2.3938293,-0.7962720175,-4.44205207,-2.905573015,-7.573763635,-4.551761015,1.79613836
-1.69161138,-0.43555728965,0.4104714974,-1.451930755,1.92679443,-1.8432441155,-2.688401435,-0.8255430325,-3.98682912,-2.91557096,-7.21477595,-2.6031360475,1.620256557
-0.5988546095,-0.3828941593,0.4658426545,-1.275781273,-4.34326413,-1.956249294,-2.708798065,-0.8166059475,-4.27341159,-3.220135188,-7.56220689,0.671879039,0.22896453075
1.2426969325,1.2473746315,0.4996156785,-0.7326960865,-3.682661235,-2.2445674345,-2.98396483,-0.8493777225,-5.99104593,-3.6699045235,-9.526863255,-8.45099082,-1.104454769
1.362782676,1.2544331215,0.5138332915,-0.6469276935,-3.5589432,-2.3181323495,-3.06518802,-0.8644376145,-6.33164396,-3.534208815,-11.742483875,-10.466641925,-1.4973725725
-0.6716792345,-0.170952605,0.460769854,-0.7069292114,-1.266415616,-2.1661664955,-2.939020855,-0.86754589025,-5.74511791,-3.202189885,-9.86133496,-9.3909748,-1.335225055
-2.446733835,-3.146816945,-0.674510896,-1.4329535705,3.41180402,-1.611387859,-2.16304557,-0.7193703825,-6.10967937,-2.3356500765,-7.238206125,-4.49976136,-2.62224953
-2.361577585,-2.340056285,-0.382287239,-1.1180654595,1.9607629205,-1.6463457068,-2.32371554,-0.759752627,-4.69549163,-2.83672722,-7.99222684,-8.062321225,2.066449548
-1.16841034025,-0.4423184932,0.5134584845,-1.226129203,-1.741457693,-1.9404575465,-2.723505985,-0.823975897,-4.77782132,-3.120875915,-8.091237115,-5.586009065,1.497519124
1.3050108535,0.7475534806,0.5514503905,-0.6082993115,-3.773438865,-2.2367642915,-2.962022485,-0.87588013,-6.065233925,-3.624912265,-9.77471594,-9.616488955,0.4428312042
1.408917033,2.64379596,0.544351118,-0.606419023,-3.34138373,-2.5246295565,-3.145457405,-0.9026493995,-7.243995385,-3.7575849805,-12.50646615,-10.806409795,-1.181617025
3.35151914,2.879550765,0.9208579575,-0.681752661,0.240853095625,-2.6380982163,-3.354081885,-0.940718413,-8.027289235,-3.9588430725,-13.695754725,-11.55596035,-1.5116806525
-0.718680831,0.1140894239,0.5230497885,-0.7864757745,1.938777785,-2.270304191,-3.094596035,-0.88945515375,-6.09505013,-3.2317197015,-11.397808945,-10.197325375,-1.471126653
-2.370722345,-2.82087046,-0.32453938621,-1.540000122,2.68734477,-1.636613158,-2.19578082,-0.7515975595,-6.496100325,-2.436615952,-7.228878045,-4.360097615,-2.725291475
-2.5705413,-2.668401065,-0.461546219,-1.53890238,1.661567623,-1.6442394765,-2.346928635,-0.773864412,-4.60208248,-2.91025959,-7.31746509,-6.868454345,1.95897558
