"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-3.698865035,0.1706721101,0.8835584325,-2.9731621765,7.29401124,0.3279837318,-0.02238186345,0.1339978575,-18.856482425,-4.83390255,-19.0280463,-3.92768301,-4.02008818
-4.37036754,0.0389980781,1.670770653,-1.041695127,-1.4444288545,0.2488541952,-0.05053745515,0.1486611246,-17.1637731,-5.51035577,-17.99413595,-3.85157613,-4.521601675
-5.759646015,-1.813251208,0.61938373656,-1.849896265,-5.413741295,0.2584590871,-0.01472794845,0.1578248372,-15.9956725,-4.11632417,-15.661899575,-3.648419155,-4.93658064
-6.04659072,-2.299218768,0.5874586875,-1.6107799085,-6.188164125,0.2769295503,-0.0220780264,0.170100357,-15.6737387,-4.33558409,-15.558476425,-3.598800785,-4.72582355
-6.00418919,-0.1651260644,0.9812930415,-2.205903458,-4.43196487,0.2261997246,-0.0522905821,0.16127486965,-16.8108875,-5.521412825,-16.99618465,-3.751142735,-4.90373117
-5.141138195,0.881055832355,1.586733569,-2.20724826625,-5.703608885,0.2570949428,-0.0891130451,0.19625680775,-14.254642,-5.158641745,-18.9092665,-1.794019083,-3.951896465
-2.43938796,-0.293717424625,0.2929217482,-2.21774278,-6.52909813,0.4989453462,0.1249041927,0.2300981211,-14.822935075,-5.13907298,-19.949845,-3.32638608,-1.8306051945
-2.2498769085,0.28657808815,-0.6213364935,-0.4085231301,-5.80378344,0.12852018415,-0.0586695799,0.1602190789,-15.136196925,-5.302291145,-20.865173425,-2.5669872245,0.26806615815
-1.0565894335,0.32577404365,-0.88925770215,-2.386928407,-5.66712001,0.2805488002,0.0267319235149,0.1991367523,-15.493238625,-5.17746744,-21.98838905,3.577013934,2.1065907465
5.44791485,1.505968359,3.825778045,1.1500437206,12.59482097,1.715960766,0.50599713935,0.47362870965,9.417164095,1.474402943,28.64996165,12.495807025,2.1998801105
2.746981076,3.70170975,-0.3082175578,3.087350932,11.040171985,1.37606422075,0.2513252598,0.49367507575,2.31282864,0.9582147178,26.5096486,12.133724725,0.331131806
3.874042175,1.108460716735,1.8837611585,-1.8641099028,11.7800709,1.8455326715,0.6756587905,0.3909371555,11.27022715,2.6034811405,17.99145835,-1.3505106625,2.9887227835
0.47727518479,1.2117853924,1.34916726575,1.2150289085,-6.273568855,3.779105665,1.36092836,0.9865226015,3.993275195,4.10579221,28.24770245,0.05206746,8.258906205
0.370079127685,0.80709850391,0.8269831155,3.162117703,-4.67690142,1.93613668,0.839722334,0.541077862,1.5694672668,3.955799635,-2.34537007,-2.96669141,7.34010087
-0.04506988485,-1.4093886995,0.12366143085,1.40912332525,-5.644139755,1.5970432135,0.6475807035,0.47746554265,1.1128619205,2.158107825,-2.560157468,-3.300736865,6.78715107
-0.780445476,-0.377226289,0.239789393675,-0.290860187,-5.69147906,1.0095430005,0.370016384,0.3516327777,-0.6251340995,0.562699438475,-10.48187211,-3.36778168,3.521974835
-0.1717386508,0.951484665,-0.4441596118,-0.9300785557,-6.510892875,1.0361752155,0.367922761,0.3309457192,0.9756374025,0.1300697331,-13.671478275,-4.20458334,5.40406988
2.863526295,0.5784818288,-0.95757315605,-2.0481939327,-6.60485067,0.31219096575,0.02328730945,0.24792529375,1.6201412734,0.7788783165,-12.361251735,-4.64459608,-2.5459596095
1.7707739178,-0.1586191185,-2.19014615735,-0.697835052575,-4.43490322,0.5001939229,0.13566005695,0.267114334,0.6994877145,0.74606348595,-8.902958565,-3.95931221,1.8658385185
1.6602713055,0.4461624357,0.4564881701,-2.6252009378,11.64228921,0.52377722385,0.0959569228,0.2114453012,0.187440484,0.649796728725,-7.727865535,-4.489579665,3.88201395
4.20980226,0.929274517,2.5513583545,0.18939399,11.270168625,1.285460303,0.1516389071,0.260951802,-0.6759956131,1.012878354,15.6337431,2.8539145725,2.2537920955
3.388368409,3.138170844,3.787294345,5.66446725,12.104083875,1.385672573,0.275217885875,0.5104415878,2.98350483,1.36151489865,27.0851802,12.646863185,3.046405166
1.03124353755,3.85354079,0.0818165079999999,7.1265677,9.4901406,2.226186683,0.6357897955,0.5466915663,12.77546735,1.5908967905,24.56863665,7.995259515,0.1523722465
5.593484475,1.707251862,1.438289317,0.1868934653,1.6380937225,2.42302268,0.8765746955,0.6602071294,15.497114,4.460460575,25.350598775,4.799525775,3.096505005
3.998604355,1.398840358,0.19239578535,3.522264464,-6.14451542,3.160764335,1.314793815,0.8182744145,8.72504405,3.2090251885,26.850357,-0.581547370725,6.8665209
0.221765781875,0.13388184815,0.252699671,2.579848769,-5.785877415,1.8333014325,0.8272731395,0.51504254325,4.11109776,3.09198291,-3.112922285,-3.351574525,6.799069885
0.0969542975,0.686229281,0.3215330775,1.965769549,-5.365446305,1.730083167,0.6754968265,0.5102430257,3.239416395,2.24750907425,-3.593371419,-4.5955308,6.663829415
0.2667130578,-0.1100012675,0.59244548495,1.6870894427,-4.98344437,1.5865098475,0.6227427085,0.5104804625,2.224053314,1.773281503,-3.609709675,-4.01741448,4.246096605
-0.09302897665,0.54185741975,-0.44075562875,-0.50197870445,-6.30207221,1.1981927485,0.4109565415,0.372800354,0.413587742,0.6820432743,-13.19253715,-5.80454902,5.409793092
2.9101818595,0.4138113148,-1.17961676825,-1.7514367777,-7.527079815,0.4215735462,0.01246342935,0.26732834415,1.2601399565,1.439421614,-13.00570073,-6.218120995,-2.473746215
1.5567671233,0.10432529905,-4.07279086,-1.7434268465,-1.770966364,0.6160351282,0.08505002911,0.25448194055,2.3077055225,1.291229393,-11.93270395,-6.282851465,1.6936093315
1.2374632213,-0.0800099768,-2.33695060685,-2.5987636675,6.356794705,0.6553403348925,0.116129892,0.26142374365,1.2776844519,0.2367298203,-7.951358345,-5.00264252,3.260214975
1.87360952803,0.01042623393,-0.10496758385,-2.122458985,11.318200485,0.723829136,0.2556198175,0.2071444096,12.387081725,1.04161662085,-9.101711885,-6.149502905,2.935635235
4.54839187,1.258195042,5.103582455,5.31038629,12.54441732,1.4150766295,0.29755566355,0.47789895035,2.95095105,1.931494771,19.9920273,7.993842555,2.687740635
3.97737564,0.0892634441999999,4.75347491,5.673734975,9.817301055,2.2120534485,0.4355891787,0.530269387,12.51428005,1.668646151,26.77811655,12.221315045,-0.3907836925
3.426231895,0.6080882845,-0.52235079178,-0.000381728999999986,6.875708605,2.1810008675,0.68492698315,0.648822072,12.5053472,2.82802212035,22.5562823,6.570255295,1.614083727
3.77717542,0.9681319015,-0.5896784863,-0.2729411535,7.42213937,2.69703797,0.9212082418,0.61707846775,11.814177475,0.5668331334,22.6510815,-1.7804289035,5.842099375
2.1103257305,0.61545146,0.616008544915,0.84421628785,-4.255930335,3.048678622,1.04976901,0.7989609697,-3.227486068,2.95692829825,26.326956475,0.09056101069,8.224800035
0.1093448756,0.6306034225,0.87472487315,3.6723602555,-4.57327446,1.613512974,0.6580444235,0.506326944,0.023745827,4.869943358,-1.2684166635,-3.3581642,7.589847865
0.05342443545,0.3305905449,0.6381471858,0.262860413,-4.56706741,1.0996275545,0.3372648376,0.34228486,-1.0472094415,1.4226869425,-5.18621135,-3.49077819,4.1056873625
0.0613891942,0.73254769115,-0.59040983719,-1.709096399,-6.287153535,1.091624622,0.40608465325,0.3341192435,0.8751232805,0.5132055035,-11.86008012,-3.236260905,5.381565995
2.7744490452,0.8239697865,-0.77233680235,-0.5774541682,-5.62529364,0.3938476295,0.14138550435,0.2215032729,3.049994355,0.363823866,-7.19737501,-2.89609792,-3.301515468
3.902748815,1.171685279,0.55800955595,-2.3665256125,8.148448335,1.1441910745,0.380366205245,0.4032987715,5.117506315,0.57523074575,7.1453976785,0.0711624715,2.9355668388
3.5629807685,-0.00635284449999997,-0.0948784504999999,-1.105962955,9.568880355,1.6350283775,0.4071974319,0.40949395495,9.40253807,0.3848428082,19.576754225,3.057301455,1.508053938
3.999775905,1.248026976,4.21002845,0.1375502415,11.88609041,1.7746124075,0.58623773205,0.4828077805,11.33585885,2.521149685,21.12659355,8.169424305,1.4030358355
0.22833687875,2.225561807,3.1922899345,8.3179153,10.02487209,1.8706493542,0.48452644905,0.5623612908,12.403663875,0.8601830661,25.33829395,11.271363265,2.529563065
0.3785797922,3.5719317,3.1069903655,6.81067208,10.58878919,1.3210966087,0.2262127473,0.51156709545,-3.466080145,0.735335801,24.9788156,11.104692,0.94723371575
1.474554185,3.25062112,2.446277685,4.234187915,12.2399811,2.3291769615,0.5466364725,0.6031672448,10.324658085,-1.90690778405,18.4937374,3.589817857,2.73790048515
3.041030735,3.1236556765,0.530442524,0.202128280965,11.231134565,3.54894949,1.0559277475,0.8733811878,10.26357178,1.9729860265,23.4938019,-0.72502279,7.25631851
0.346786486,2.568717771,1.59067241245,6.362104796,-6.843626635,4.410425735,1.789188675,1.213427545,3.866493895,5.55780533875,26.916023,0.12127433275,9.039695555
-0.2107811445,0.221686066,0.496428167715,3.818857622,-4.42289285,1.868595392,0.758578867,0.661104246,2.951256033,5.0429671525,-0.021420016,-3.34483412,7.83427639
0.32733157015,-0.25816545615,0.5633966378,3.00219773,-5.74062223,1.612887113,0.7003750515,0.493683096,1.3945694,4.903776065,-2.91745405,-3.832169815,4.345952665
0.4946183727,1.0761297931,0.37750984375,2.65776324656,-4.96550937,1.7548434305,0.7878785525,0.4819425465,2.2224153775,5.2663544425,-3.6879662325,-4.748029445,7.37202565
1.929157457,-0.0505998754,-0.579562568,-0.5804177328,-7.33493631,0.4841184319,0.13441811215,0.28067003775,0.96351441,0.958059864,-13.16449075,-6.061869415,-2.546369285
1.980352888,0.3027885909,-0.8618867225,-2.440139647,1.0845655781,0.6628018015,0.1443044047,0.2864185843,2.7396635365,1.0980091915,-8.53962779,-6.34906419,1.68977104465
5.138130795,1.585141498,0.50731626885,-1.7491966085,12.4733598,2.14002783,0.7268719145,0.4668681123,12.39285973,3.469684095,19.54336305,-0.61553146075,3.139214858
3.864903585,0.9037735915,1.427246565,0.9751347023,11.143486145,1.812744186,0.61755815185,0.57141434285,12.56133595,2.6144970295,25.6952164,8.36253556,1.2996652345
5.36187011,0.971082351515,1.1941430765,0.971974378,11.206075675,1.6775149586,0.647939526875,0.54562248465,12.445301175,2.4935423665,27.1240436,8.20991273,1.953480813
5.39440564,1.56385146335,1.2611592635,2.184850342,11.691736025,2.055399506,0.6239791133,0.50516538425,13.2133581,0.8520892765,27.53143795,7.582692285,0.28458849275
3.945950585,2.101345617,4.983931155,5.055684525,13.61864215,1.907048009,0.5524955895,0.341595278295,11.17574165,-1.7902981494,15.993386675,-1.530576358,3.8275147975
2.92748261,2.0118223225,1.05156866375,-0.5324200125,11.59080075,2.834809895,0.8041189955,0.7218309132,1.681316183,2.55570393,22.8752381,-0.4446260735,7.61363778
0.89430431305,3.763675151,1.24702218475,-0.3035795245,-3.607645643,3.543538007,1.2900041835,0.9228123857,1.272979523,4.81112539,27.474491975,0.8336354981,8.505827235
0.11556315285,4.0944760625,1.5434214875,0.850991584,-3.9675266,0.874139734,0.307106359635,0.32994328035,-3.8345351,1.2757017725,-1.3790418115,-0.6106713718,7.89219734
0.25488503915,2.1360915085,0.874384399,1.371508284345,-4.419175505,0.8829163895,0.3528421488,0.30784039325,-3.566551718,2.5089498236,-2.73078712,-1.929624295,4.028875315
0.6609479746,1.6703056455,0.26560049245,1.2529701315,-4.21367271,1.1502470455,0.5876523521,0.344465517,2.4999734735,0.143548106,-2.2341014795,-1.3284678325,6.953257145
2.759735615,0.5259557104,-0.637972066,0.136836958,-6.65657556,0.626174822,0.270148033125,0.28626001645,4.1598025865,0.488647882,-6.07143814,-2.330523135,-3.1909422225
2.543844618,0.550370306,-1.9106689685,-0.28297476485,-8.095788125,1.0223852139,0.4465497072,0.35281434995,9.29602892,0.048861971,-5.990448725,-0.5780967605,2.136337223
3.14137892,0.86547373115,-0.150587895526,-2.502941359,10.501364195,1.736052778,0.4926607203,0.36008683215,12.74566249,-0.301038811,16.807350025,5.459615975,1.30933377045
3.3714399,1.119389590898,-1.3429638705,1.0168398676,10.726195,1.9992512995,0.4313164242,0.49333051215,12.27848015,1.057916823,19.64536955,7.26284378,0.7586545877
4.16912285,1.439766216,1.826967515,2.43965528365,10.85842735,2.4781569875,0.670054372,0.6774648015,14.20476385,2.5029426675,29.43825015,12.705208075,2.16973885125
4.301596495,1.0346450665,2.658630373,2.6136459884,10.65508085,2.0228639465,0.4804240195,0.5090340595,12.749578225,1.7409531465,27.39625895,11.9488391,-0.56386997185
4.004099515,2.723033411,5.016946085,3.833252295,11.991008625,2.26874731,0.53009672175,0.51917425925,12.61779125,0.49773185275,19.36435015,5.22400766,2.452781015
