RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
118.4754,118.38613,113.10225,102.625374,120.063644,92.08595,90.123116,109.608284,109.42088,129.18834,123.69004,92.5071,98.84307,130.79639,122.46041,133.5074,125.74863,131.6391,153.30519,124.52901,101.865456,114.848404,110.41068,87.48694,94.021034,96.225975,107.48236,119.91664,133.61389,132.44548,128.5066,93.72878,105.193,94.757965,85.50222,122.30619,119.89617,120.98363,109.08396,102.24433,97.20457
158.95653,222.22803,206.6415,192.68909,224.59853,150.84558,144.16124,140.60332,130.50389,144.47655,141.10338,146.63245,162.53252,161.51968,148.36479,163.30109,167.6914,163.65002,176.124,146.55846,147.16519,167.46808,160.10887,124.18819,133.74359,142.53809,111.82308,146.90002,169.02318,164.19563,149.32668,167.93219,164.92944,171.18593,162.5228,183.98749,218.96544,201.74779,209.47787,185.50052,191.2334
207.2628,226.8653,237.90656,247.77454,251.53696,212.64249,207.90755,175.0281,152.04799,185.27545,207.52544,178.79091,163.6926,170.21417,173.11018,192.21387,188.91435,183.30327,226.11867,183.73824,198.87946,205.50809,202.82594,173.17668,151.22029,140.48105,117.148476,223.49892,232.58113,166.90244,203.43831,211.35356,250.47363,251.93219,252.44809,222.64828,252.29976,182.3302,201.19069,242.20297,264.8161
195.7898,149.66895,153.11806,135.18504,146.58044,152.9161,179.69505,121.5115,110.387665,145.02924,145.49452,129.10135,159.90771,138.20265,140.37439,154.61583,144.49034,121.33681,118.02126,137.36455,159.4051,151.50435,140.206,123.13027,136.68546,140.14124,132.53276,134.59073,127.14899,114.43456,133.59679,155.60786,163.55792,142.2377,143.32292,134.22742,133.01434,134.65027,136.25868,129.14131,149.61635
207.49602,148.55962,166.06758,126.76505,135.87071,134.57114,142.40814,120.483955,111.482925,134.09274,142.24664,133.51437,152.64198,144.47008,162.10484,136.9121,140.0371,143.71759,156.24216,140.00696,128.78217,154.05716,140.2985,146.5517,138.37473,112.93452,119.61782,150.00185,151.76125,126.240944,148.94182,162.13847,155.50066,130.74176,125.723915,158.21655,139.11996,150.16508,126.3998,118.65281,109.132484
121.8993,110.798676,115.2843,133.22728,146.49733,131.2725,139.27347,107.6822,110.0333,133.96147,132.97836,118.050224,119.68618,127.79421,137.39407,119.998116,130.59299,118.621414,151.84355,124.35655,115.021164,127.800934,115.91349,113.06476,111.06352,126.64626,137.89618,115.04037,151.04892,129.0522,112.20844,129.65994,135.93803,122.35005,111.942986,132.57281,135.85345,121.4768,121.438034,117.07095,114.09624
104.99359,75.4759,79.38241,66.796326,84.6912,77.561485,71.18059,79.9672,85.64395,76.26352,85.54666,62.194233,80.70096,59.324177,73.02974,64.54413,64.761444,64.71959,71.59935,68.29458,69.838165,84.255646,72.93435,68.50509,62.164803,80.82039,79.392365,73.13732,84.21938,70.428246,74.594574,79.36248,84.2151,74.599365,82.23612,65.7303,66.2507,73.0734,84.21382,64.341805,66.12475
37.24743,27.003792,39.538548,49.67736,40.46849,14.085868,22.507677,44.867046,36.071064,38.592255,50.047504,37.8865,22.30841,57.824226,35.345608,45.57738,39.134663,46.253124,47.2844,36.89602,36.81234,36.081394,39.621693,47.864834,33.334835,61.52972,56.629227,40.971252,40.953175,47.79324,43.002945,31.304968,34.021828,38.51218,36.89243,35.384464,43.421303,36.04952,35.268566,27.952261,16.53739
44.89823,32.08941,48.812115,41.88884,48.2698,32.411755,39.66153,39.317326,44.390415,49.46996,55.05104,35.137794,38.06327,41.749413,43.076576,21.95302,24.243996,43.36101,46.867702,47.26978,54.98851,46.75428,36.20983,37.616413,41.854282,48.79392,48.437965,52.73887,57.632053,35.636528,33.95884,30.545729,48.848263,43.248104,57.20236,32.479313,52.041607,37.935356,38.360725,27.800264,33.414814
49.70455,39.851044,57.446102,48.32201,51.59835,44.484623,46.034267,50.53524,47.861187,58.23511,54.195576,46.03545,47.33801,53.59915,41.46342,30.422932,28.521412,43.60875,43.737186,56.118664,55.173115,62.48586,49.323868,55.81715,45.35622,55.35527,57.3391,59.7337,54.82252,50.39924,43.879303,36.152554,48.34276,42.833393,56.93729,50.806976,62.47748,42.62052,41.123356,42.68396,52.192635
57.17826,40.55967,58.96602,29.794733,28.039476,41.438656,43.55103,45.886562,49.425438,45.2372,44.042587,36.083775,33.54962,52.428745,45.361492,16.197807,25.758846,40.13227,47.49778,34.136433,35.29904,23.68032,32.959038,36.577152,35.333626,29.993006,39.864685,35.578407,34.312435,42.66629,50.864704,40.135498,46.640438,37.636078,45.202614,37.71591,51.546616,43.03885,37.147537,31.12495,36.89549
106.9458,80.10206,96.7825,63.845993,72.92481,65.31241,59.418743,65.50268,72.64509,54.522285,55.357536,70.194374,79.26111,65.90523,70.1863,60.09922,59.749897,55.157085,63.26805,61.135082,67.97638,78.7198,62.471718,52.908253,55.64423,57.897892,54.856133,51.766895,74.29837,62.12853,73.828094,79.177895,87.269516,78.29069,82.479546,77.41741,72.32148,65.79064,79.12434,63.64773,73.856865
231.45623,189.27574,198.92941,147.85352,175.39674,160.08957,149.26122,147.83893,153.40167,165.59497,145.8516,158.38942,171.7726,176.75943,126.81254,176.1301,181.29973,177.92953,191.37642,175.61842,180.533,185.88718,168.12726,143.21535,139.31316,151.5152,150.89528,192.95642,192.65366,173.98459,156.11597,184.19278,183.03719,195.41794,182.7781,178.77562,216.82396,184.70865,190.77269,152.39409,191.33104
261.0048,233.80054,229.55415,253.90399,259.29337,204.66423,179.99716,174.34361,153.33258,169.49336,181.7355,168.57896,160.28612,186.75128,166.73355,176.09674,190.17984,185.10938,222.20831,190.18237,178.10152,236.33113,204.41005,174.50749,156.87643,158.51138,139.5349,221.86707,225.26218,175.92036,183.59676,206.05925,208.66158,216.6374,246.05048,178.20222,209.89279,198.67442,205.81102,204.30101,224.0712
242.9222,162.27496,165.90027,124.28657,131.9779,140.23654,165.70189,126.83223,118.564804,121.73026,139.60597,130.27548,163.10895,133.00244,140.12723,132.5663,136.70876,135.58072,133.67145,121.54322,124.53895,136.1637,131.8032,145.35774,154.95047,132.51944,134.26826,138.0106,126.40368,136.91835,133.52855,155.18921,165.11931,126.89794,121.41062,143.66832,132.68672,147.182,149.28365,116.73704,122.35627
182.75895,157.30104,165.95888,122.2771,132.7363,129.83156,137.53108,124.38086,104.949905,124.27326,139.87859,130.13895,158.7835,124.71006,125.421585,120.12191,136.28789,120.70167,120.03891,142.85355,152.02946,139.94269,137.90517,126.81823,134.36671,120.578705,126.71624,153.98384,158.08124,128.63058,137.06174,154.65042,159.54504,128.48108,125.019005,156.73175,135.29135,148.04823,133.47485,119.81734,141.40404
131.7204,104.86473,113.98722,128.55243,135.1404,136.8716,141.32498,112.63816,115.87332,133.67625,131.31671,118.524086,124.192764,127.83797,138.59767,118.33286,126.008644,126.278145,147.21072,127.856224,110.35277,124.73243,112.02696,128.25171,116.639465,124.5955,133.11484,138.21413,154.26941,129.1603,116.40606,129.23274,128.17612,118.19498,109.49986,137.50946,129.50787,125.866745,119.09371,103.21083,102.22739
71.49654,87.169205,86.16155,86.75173,90.41569,82.37079,84.69508,78.01187,83.494194,76.217834,80.44779,81.8279,94.515816,95.49812,110.67462,64.03283,69.05033,64.588905,69.00463,80.6479,87.536995,94.785614,81.92874,75.92062,80.63352,103.615715,121.767525,72.14586,84.96128,78.36255,75.18899,78.81051,80.28312,72.98114,66.56952,70.24007,78.58103,81.266945,79.20681,84.23702,82.379486
60.8631,57.322033,64.81887,51.49869,46.558586,52.806774,49.2666,59.703796,55.68894,52.1335,65.55343,55.22611,57.937553,64.93166,68.52893,53.27234,61.429985,46.33443,40.06169,56.382362,60.686222,60.308365,59.45362,52.057518,53.015427,41.94414,50.799103,50.70407,50.99756,56.91536,58.38657,46.3148,54.56195,46.063534,56.305706,59.064613,53.874825,47.7101,51.719933,45.230915,44.89986
35.43982,30.292763,31.396822,35.38996,53.841064,29.57541,30.791412,45.188213,49.309486,44.68994,50.805824,40.86802,41.53293,46.255898,52.25276,22.205126,27.096258,32.77731,29.357206,37.525753,45.873432,56.104298,54.404915,30.46137,29.05361,57.357014,50.493073,47.827385,54.221283,29.672956,38.69639,38.34334,46.757347,36.55627,42.918217,21.546446,27.083717,28.308249,34.326427,24.940603,23.39925
35.28234,23.972244,29.355667,37.560886,33.491516,21.260328,19.256966,30.569302,26.700012,40.103,42.324394,44.856575,24.890781,46.384754,28.802906,50.477104,36.798256,38.56283,35.998543,43.937,41.907684,41.539894,34.766773,44.12785,27.002699,67.74738,48.225243,54.667694,43.18765,49.850983,36.4637,31.054564,30.34594,36.079727,34.991558,28.501364,33.215202,35.133366,32.55576,23.464931,21.448631
28.09268,22.349323,20.43708,25.4058,20.42693,19.79014,20.844986,24.415531,23.229519,33.37693,40.214848,21.28264,21.21874,28.76192,31.784842,32.809612,30.889776,15.628686,18.25039,22.06174,33.392483,36.819862,31.564924,23.429743,31.965305,40.77808,40.514046,41.49441,44.516197,21.887043,25.029572,38.213043,38.45683,30.656567,36.840717,15.786506,19.35482,21.359985,23.525972,23.528109,22.47708
55.39049,39.366535,64.00449,27.424574,29.589642,40.438694,42.087307,30.663877,34.53705,44.09953,44.498123,37.221344,45.92397,52.26212,43.883724,20.821844,29.454462,42.47126,49.919716,38.169437,37.56967,34.972572,42.400593,40.786007,43.16251,26.133741,34.518948,37.30495,37.016273,43.266262,47.805153,35.450924,44.65153,37.313076,42.642124,34.194847,52.292355,42.887886,39.297863,27.501915,37.556904
165.8244,147.3758,169.6015,127.243576,143.42596,151.32584,142.12373,132.64735,126.08221,138.72864,135.52538,141.77373,148.65257,155.6305,139.0773,162.09093,153.49237,144.20715,166.87375,139.7268,123.976105,143.47127,125.743866,128.391,137.35258,139.12854,128.84875,146.38638,162.0618,149.23839,145.95403,132.15675,134.91562,144.45816,142.65295,147.38225,137.40596,127.38259,130.44504,111.60249,107.10655
188.56773,206.77046,213.63737,196.99945,193.5116,185.5894,159.5261,158.40086,131.2424,151.84453,133.03516,159.90988,145.39105,132.0088,101.72346,158.8657,149.59138,150.75052,159.93712,148.2886,134.62787,179.1202,153.27684,141.80809,110.237404,135.01122,120.29792,149.74968,128.78456,122.12071,97.85364,151.56287,155.66267,140.25475,154.85188,187.40033,185.8153,166.82312,127.602585,162.0926,177.52173
214.8138,214.48398,240.67569,202.0971,212.01633,181.7215,169.4398,162.24599,145.54817,169.91447,153.00803,180.6885,152.25644,165.93112,127.27123,147.77187,154.52348,152.41277,172.39018,190.62471,164.53069,162.40097,152.51294,156.79327,119.52704,129.29433,117.717285,134.51157,118.87689,113.20459,97.35146,165.69102,202.4287,187.47415,173.44609,171.56763,213.94647,169.71228,130.24059,178.99817,213.97176
252.58428,150.96729,156.89212,133.87761,142.41048,154.5017,173.55038,119.87049,122.95466,145.19812,148.14835,115.21391,149.62697,136.9155,144.44626,155.68178,143.62387,132.76149,137.55695,134.35689,145.00429,149.67245,139.01776,138.54436,145.05641,127.00204,125.19101,132.15231,130.3342,127.33331,118.43072,168.18835,172.35649,137.97563,127.467155,142.5589,138.62317,143.76193,135.17467,116.115105,124.36392
203.54631,142.46887,150.82802,120.739555,139.44302,138.33157,172.86644,119.875084,115.81243,126.210625,148.18289,117.41522,156.9748,122.894516,145.28732,143.77437,150.4619,122.46965,134.27086,144.44862,153.92049,128.82314,131.24628,129.10072,136.89323,136.09056,183.0313,157.33028,167.71976,129.55656,130.43721,165.1306,172.00298,132.32416,118.42805,140.48575,120.97936,137.03743,115.91935,101.77431,121.53253
160.7019,140.84766,158.85994,158.40143,147.95609,136.6015,142.78119,138.98764,142.38252,144.60574,140.54822,140.87653,140.70923,145.27444,147.52928,144.55771,146.00851,148.53853,156.11615,140.64735,150.64415,155.56223,133.03795,148.64688,151.40007,145.78505,154.16695,162.7834,157.1995,124.05345,130.08195,135.18861,134.47014,144.89194,128.2702,163.12863,145.04268,148.07248,121.79698,110.63797,92.95562
99.107,67.21431,90.95916,60.55357,65.37364,69.330574,67.58658,72.637596,74.00999,63.400856,67.748955,74.486244,88.94111,63.893814,72.00699,56.581367,57.791935,57.090294,63.994766,58.082024,63.767677,76.45206,66.315704,60.721363,62.313713,60.300526,65.994774,58.23674,72.054924,66.29158,64.24248,68.324875,74.31687,68.06349,72.49437,65.28787,72.0572,66.034676,79.01517,77.88254,91.60284
69.1263,68.41614,68.13296,61.819855,73.981606,60.851536,55.83925,67.96612,81.945595,51.33869,60.63357,66.47586,86.48324,64.07894,72.38795,53.62931,56.45756,57.05069,61.989742,61.9949,64.85596,77.307556,69.3798,55.941566,51.73428,64.30958,74.89277,74.591225,78.70089,60.26894,73.23208,76.06318,79.37774,57.759235,62.4046,65.71851,73.33056,62.031883,78.818794,78.33902,79.30627
42.87796,31.310291,33.0719,41.24249,54.34616,29.130589,27.559912,33.856762,44.142017,39.00021,53.823967,36.00776,37.683678,51.001045,57.750416,20.08283,27.68366,20.444937,18.956308,34.940018,39.244415,48.97579,46.893776,28.046476,30.318888,48.247078,43.419247,48.63783,49.805798,29.83378,31.519098,39.87218,46.082844,37.91024,47.211315,23.16218,27.073769,22.729494,31.518908,25.92618,17.599127
60.96057,33.71376,46.383694,29.161068,32.234398,44.669178,48.77152,47.63248,44.98358,38.675564,46.47812,54.429287,49.802807,46.37375,41.579063,19.196327,24.568308,43.157246,46.48023,26.797676,34.18585,43.93346,34.39632,34.513073,36.95454,30.501026,29.637867,45.155518,35.986385,36.806473,42.54795,31.004635,45.029194,33.83069,40.93394,39.92507,46.85421,44.264004,40.088802,33.602688,34.448463
101.6247,92.33662,81.59833,84.97297,101.52302,87.577805,79.765854,74.69149,79.400085,81.318306,74.695564,73.14963,77.33238,86.343605,79.406845,88.02321,74.93409,80.79254,77.57745,88.29216,80.84188,92.100174,82.29021,76.98639,71.47228,74.714645,80.20829,74.978714,71.89286,88.835556,84.5923,92.87252,90.98787,80.01848,78.34728,74.59681,70.93788,66.97478,70.89812,76.79007,85.726616
176.31777,115.65739,127.832504,88.16135,107.018845,108.19632,105.30489,101.068405,103.43532,124.31966,131.36035,113.15668,111.54161,111.80938,102.04469,95.211365,101.00645,116.3245,138.60423,82.12844,86.95329,104.43755,110.494026,87.19031,85.405624,94.41946,82.49559,70.46816,80.78871,99.84188,98.395836,99.11926,103.13137,98.11746,104.961586,121.18502,113.731026,113.78853,116.295616,100.64125,118.46025
248.7198,243.34274,224.59439,225.63809,210.43057,221.49486,201.27028,168.09659,142.38126,189.88329,194.40305,163.56721,147.13853,200.43265,142.12814,174.9003,172.73534,198.73076,234.56508,189.29637,155.56248,280.1336,253.82018,176.16124,145.58632,161.28929,172.1793,219.69754,201.18866,141.50476,145.14946,183.8639,212.48512,266.3921,243.02823,223.04886,253.81464,183.6932,178.39157,236.90125,226.10274
245.4859,178.95853,216.49744,147.02374,166.14545,166.48984,179.07352,141.91745,147.17484,126.59437,142.48654,175.38707,171.38666,147.06946,176.83003,162.35645,159.45259,148.0136,151.59372,139.72432,156.74617,147.9395,150.13263,155.70877,165.91835,132.19049,168.09908,151.73958,152.9501,143.14217,145.4717,198.93633,175.2015,151.49068,160.5241,164.00652,133.27556,161.84805,132.74702,135.41406,139.04674
216.53159,154.21085,166.23018,128.96753,142.84775,144.68575,139.42679,138.47528,141.92018,138.26427,145.86859,137.30794,154.9109,147.1069,168.08366,136.43764,148.94823,144.2666,156.22717,147.00903,134.97218,155.09334,138.43549,142.1691,149.6249,132.53687,123.22662,150.39816,156.66374,137.38914,140.25043,155.58432,144.74573,159.36247,147.89519,164.60954,146.2436,136.70862,129.65587,115.788025,117.92685
143.4069,130.96266,154.62727,131.25798,138.42018,133.20236,140.14786,106.79196,107.23929,128.6558,134.09132,121.3237,122.270584,126.945724,138.47224,132.76991,139.0603,109.38192,142.32626,121.94473,118.805466,125.238304,114.459114,113.81587,111.05369,133.1026,136.06903,111.501884,146.71497,118.451485,113.11779,128.40648,136.80957,113.11439,107.58441,133.1829,138.49284,116.87805,118.89632,116.91792,120.574326
90.97601,74.9349,74.98759,63.684864,79.32262,65.03471,63.94406,77.03337,84.627335,73.67003,71.97323,65.747925,79.2582,63.536026,64.03152,60.553024,60.860302,68.33098,74.01132,68.7519,67.33306,70.52131,67.20664,67.45241,65.24496,78.10448,79.33621,64.85831,75.23229,70.58741,68.97278,67.26415,75.84468,70.467606,74.672775,58.022305,58.931328,67.44233,76.04831,66.46744,70.045135
67.2939,60.966515,79.50577,33.14721,33.777393,65.89961,53.25306,52.200775,51.088043,54.70387,73.135574,48.479656,56.12587,67.59584,67.80908,46.86978,47.35248,34.93085,36.89883,64.027626,64.38157,67.57875,58.245182,47.8218,50.21192,52.794067,44.684166,34.346523,33.876385,53.60896,58.83329,62.801205,64.27642,49.37507,58.222076,72.48276,68.67135,40.792957,44.95246,52.136196,54.123848
36.07811,27.022192,41.40016,34.92689,39.313423,22.950043,26.779957,33.13353,32.216537,38.74307,45.503365,24.001173,33.298874,48.20424,44.36613,22.574732,28.714087,22.391014,28.925552,30.356133,37.736446,42.130863,46.279747,30.155085,29.88711,43.11914,42.502926,41.756603,46.323215,31.562267,37.544247,41.808037,43.959423,39.82478,45.12771,26.140253,34.849564,27.724123,30.086338,21.708782,20.452156
39.3344,28.445992,31.576433,34.122402,35.5656,20.329111,22.967724,27.829962,29.366879,37.8529,42.744473,25.413269,18.759043,18.761673,22.403475,22.484879,18.200594,35.315536,32.995922,34.010925,36.27163,43.91847,28.268543,29.80076,26.592064,45.832253,44.220875,46.16578,46.516445,27.703478,30.288168,21.178705,24.73069,32.58434,36.338314,28.080557,33.493935,30.181301,27.64556,26.917414,27.838106
74.76363,47.40613,56.250275,38.722267,44.31121,33.094013,44.00226,50.289196,44.835842,43.45372,51.75493,50.50439,47.440456,35.976963,40.714577,42.53918,46.723206,46.901802,41.228817,40.073887,41.454044,49.164597,42.563934,40.68196,43.530533,33.947292,42.314445,53.470284,51.539608,42.640457,43.73612,31.31199,40.18809,41.79445,43.525692,49.858475,52.41706,47.043526,49.180508,30.239067,35.42295
136.3068,127.72736,116.992775,109.49765,121.71694,108.50417,99.08454,118.88536,112.38943,127.729294,126.319786,106.03998,104.706825,148.05511,130.55986,133.92355,123.77482,139.028,149.14557,133.64902,130.23212,129.73924,121.77035,103.361664,115.51986,107.19249,114.26031,132.6173,157.39104,134.64636,124.93712,120.52724,117.329346,115.454926,117.56761,137.76024,128.04695,129.75182,120.472855,119.02502,102.39855
199.96178,201.49638,189.23558,189.97937,192.54803,159.43987,150.60243,152.8951,137.13243,153.12585,148.54219,142.99356,142.82164,155.38222,115.489075,170.18864,155.03368,160.82756,171.7368,177.16187,159.9174,175.4313,166.97972,139.31793,138.1697,159.78023,134.12653,190.66338,196.58936,151.18819,129.64485,181.75381,183.34491,194.69125,191.07362,171.02133,207.62317,188.5717,149.59294,157.8409,188.1852
177.9543,240.64177,215.14906,230.77951,211.63744,200.69635,172.84526,186.03928,152.96982,185.50018,195.91196,172.61491,151.20673,186.78055,152.9026,183.04425,197.12198,178.21017,231.9515,182.8947,165.05379,216.46207,199.02016,177.76685,148.79073,166.35603,154.77736,213.9434,205.95442,167.60275,173.07451,205.55338,214.13564,236.24367,245.24768,187.443,229.31027,198.76097,182.67336,212.47931,219.43073
205.71383,149.89822,145.46507,161.49196,158.97098,124.691956,131.5123,127.97924,125.75503,125.362144,142.14258,145.10626,162.444,161.15865,177.21306,131.62958,151.92249,144.60681,156.37581,153.99686,147.98004,157.58644,136.32204,153.73433,139.05429,108.61992,107.16746,132.831,142.64929,134.56746,128.3236,158.46898,154.27325,146.06496,138.13371,141.59259,140.76561,140.38213,126.00033,117.63667,124.43777
196.66648,151.1355,174.39404,139.3415,135.92624,171.67587,185.00774,141.32962,154.396,143.07845,170.91246,150.59268,163.42941,160.68832,183.426,168.05109,168.75314,148.78333,169.21156,170.79697,175.43855,142.19745,138.87967,168.96446,169.91438,113.13141,123.03307,159.86938,173.65399,131.54544,154.13478,192.24448,199.42552,168.05531,167.27806,179.95737,155.41899,168.47469,146.42365,105.883125,123.48549
175.2345,151.88582,159.64409,158.75127,156.23398,147.51935,151.3891,143.67589,157.84892,163.94621,154.16414,161.64336,167.51537,173.7743,198.62396,163.58467,155.70299,164.98161,179.7455,170.91658,163.90237,171.09895,150.29169,170.21873,163.4643,130.84386,135.37299,164.4247,173.96896,143.30777,130.72647,161.46072,168.4136,173.22421,168.39616,175.07336,168.11288,155.70213,133.91519,123.9539,107.526566
122.96987,100.754265,98.78637,89.9647,90.56168,124.17687,126.96494,102.4313,102.89701,123.62711,134.04639,101.86762,102.53887,103.52317,122.476875,90.885895,111.702995,111.896385,129.08331,96.483986,91.145424,105.74221,104.359024,90.7453,81.298676,118.58898,130.12027,98.470276,114.976776,102.56852,100.31083,94.527985,92.24967,79.075966,73.80595,112.966194,115.77605,102.546974,107.85243,88.117744,93.10047
61.5708,57.133335,61.82611,52.466522,58.995533,50.14965,55.77732,62.52628,63.169533,59.170406,62.550163,63.928116,62.8093,62.245827,59.880787,52.05755,52.542877,57.24794,53.234478,78.263855,68.90157,81.76048,63.190117,59.055286,60.660137,67.15499,65.03817,61.981087,66.766624,60.935085,62.99504,54.303497,49.78277,41.408203,45.889267,56.130726,55.48595,58.73342,64.08948,57.33835,56.28046
45.22032,42.192142,56.721947,58.13232,63.02842,46.940453,42.213696,48.73095,49.569122,54.49076,60.49947,56.499287,48.442513,76.67742,70.256996,49.038605,38.956867,50.990314,48.115093,66.26644,62.404636,54.979866,52.534954,44.541748,42.166412,86.3005,69.803375,67.24221,68.01915,55.226242,55.016136,41.256474,55.982224,45.139156,51.994473,42.996758,60.07582,50.711365,50.329834,42.4452,42.21742
43.04939,26.222904,25.80084,31.360342,36.95727,24.903688,25.362152,35.00337,26.565996,35.553833,43.25838,22.297548,26.818825,35.7609,37.262047,27.915888,29.624033,20.581882,32.53605,26.139492,36.13902,42.94645,36.442547,24.790876,27.489317,38.376705,33.495876,40.056984,42.59464,31.499165,26.08996,39.310875,41.188965,31.557873,40.75312,27.394754,32.8414,28.284046,31.116058,25.284243,23.46032
84.30543,50.535576,60.466007,47.18929,48.540684,50.551067,57.279957,58.587505,57.11726,49.11858,53.579227,51.702393,49.219376,50.121754,52.768326,52.976517,49.530544,51.45904,54.942364,52.150215,58.204277,65.20117,52.48071,46.186047,44.25168,45.549976,54.73923,59.427227,59.784443,61.631725,64.96601,59.079308,69.44477,55.04237,67.81333,58.529373,49.20691,54.04675,64.33736,47.530323,49.895905
105.8718,92.96312,93.90261,77.89973,90.92589,84.682465,77.39172,84.37746,91.72169,80.114685,85.1136,80.745346,92.73554,111.12362,95.44073,90.869484,84.71722,84.58265,74.37729,95.797325,77.73016,108.007675,94.13554,80.61747,64.0396,77.09662,80.49317,75.33888,69.12516,92.700836,77.707924,81.59959,89.55031,81.964485,80.37933,77.38968,70.52704,76.93694,71.74177,77.16477,79.028175
206.2895,222.13358,204.44987,206.93777,188.83272,195.27353,190.01158,160.7292,135.21095,159.88234,156.34433,152.4379,156.82129,166.54066,113.06546,165.07574,158.04109,162.76727,187.8558,195.22485,156.39294,197.67516,208.96858,169.17172,140.79022,180.69713,184.40225,212.52303,203.66815,130.19272,132.98302,193.38925,193.71945,189.29738,203.42578,186.67705,226.37755,211.13127,179.84402,177.56798,191.9791
208.0221,226.37775,233.04953,226.73929,225.16078,228.56212,190.58344,206.3105,171.92662,223.20445,201.65045,192.74495,172.47246,168.78828,162.85684,202.54901,212.1192,194.49881,220.51974,229.42438,187.73256,208.78203,184.45235,158.2124,135.16492,189.31412,171.81252,185.81093,180.04572,174.11609,182.70023,181.76648,197.5963,239.5232,248.73526,211.13449,240.73949,198.5875,209.02196,252.58536,255.89833
165.46777,162.63553,173.37978,171.22148,154.35999,156.2784,182.64093,138.80031,143.10599,148.47517,168.0704,140.36418,174.9398,172.41368,188.10577,153.80745,165.13022,147.87169,161.13297,160.70007,166.9916,151.62204,141.76102,164.46173,162.1383,136.1477,155.84718,135.04935,138.4398,144.09166,154.33508,195.24767,210.29895,165.91269,149.91867,163.28761,149.72005,153.16132,148.62883,141.664,132.36067
130.45079,150.04352,142.39578,117.69198,137.91495,152.96774,175.09793,119.091705,121.799965,131.92102,147.0136,151.03961,143.12372,126.61231,144.89168,156.81465,149.1595,124.52608,150.9774,130.62901,145.97707,133.43742,132.42831,129.29443,142.66536,140.45331,174.4002,162.83507,179.19022,118.45224,120.84956,162.08272,165.41342,136.90027,116.33646,143.09245,119.604225,130.42456,106.94065,113.66661,135.24103
146.0439,136.42284,154.23027,144.85457,135.65652,118.58124,132.36134,132.9906,116.20581,133.72884,122.85145,136.54048,145.94862,144.1534,162.13667,119.93197,131.07054,127.09551,151.62517,128.67465,120.17461,138.81389,136.0347,147.43951,144.5016,111.800316,124.02278,152.15045,154.59416,122.5726,126.19074,145.31618,133.62506,128.99995,108.4454,150.41609,126.05977,139.89847,109.99691,88.043304,85.97631
103.16614,71.98313,77.872154,69.96896,90.85667,79.873955,69.57472,82.595604,85.16901,78.81361,88.55244,75.384384,96.33857,75.707085,93.57302,63.442173,70.177765,64.29271,67.74274,77.17256,78.455795,99.76677,93.51054,69.41851,60.849117,80.98381,76.513535,65.6937,68.63655,72.52715,73.57468,79.4818,76.43845,70.803474,73.07016,67.46528,69.844345,70.73327,74.63866,58.670105,71.62856
59.2488,54.926907,79.5329,53.125893,61.237858,63.99152,61.829758,64.707794,57.600986,54.78297,58.058094,53.710392,62.95584,63.14162,70.175385,49.24125,55.368633,39.331615,37.83508,53.673832,65.56143,62.027634,65.206474,44.64564,54.972942,53.529865,61.705364,57.242867,64.54876,65.866875,67.91216,66.30611,63.33785,58.011215,60.01593,59.602512,67.876434,55.395473,61.745228,49.494892,53.45806
42.89222,27.984192,37.6007,30.840776,56.748928,32.952675,31.449564,34.5302,38.214718,41.98875,47.520493,19.669584,34.435135,44.615623,51.359623,28.515387,26.313032,25.52181,23.637371,35.910446,39.381382,49.2616,42.31824,29.788553,31.831509,46.85544,42.876614,46.904545,46.86776,34.136948,34.394886,34.309258,39.5061,36.310074,47.4665,32.493626,40.866325,29.802692,27.825006,21.955473,24.369099
31.00899,30.505508,38.801647,34.84189,61.849834,27.463646,28.688995,27.66079,38.642933,38.136826,46.484333,23.674143,28.42585,39.72065,54.468338,33.851025,28.977459,18.462015,19.439316,31.904133,36.57113,44.100502,45.56371,32.7212,33.44314,49.94012,41.15866,50.079975,47.414272,35.580544,34.97861,46.44296,43.517025,39.972343,42.204754,32.057392,33.36287,27.961756,26.988657,23.875496,24.140142
86.1588,71.88697,65.57028,56.969566,65.61433,62.292862,59.985603,67.90615,65.06698,67.6663,62.587257,54.684143,54.15665,63.013653,63.472202,63.57771,63.986053,57.852398,59.970116,72.38951,74.1907,71.716736,63.32628,58.400105,57.057766,52.65321,61.97088,73.89341,70.94937,69.15428,75.15111,59.667007,67.03755,70.4396,80.902054,71.97032,65.65505,59.3717,63.64877,56.891937,65.30686
