RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
218.19784,100.906685,120.49148,97.39131,101.06467,56.886944,78.53772,153.58426,200.454,94.02267,111.657234,74.43344,103.05545,83.97167,96.02702,66.92493,103.9302,123.30554,157.88191,79.23377,84.98891,143.10294,196.83354,87.09638,87.977516,111.28099,163.56721,54.06858,61.977936,106.34345,144.25278,74.993225,77.20453,74.8494,88.441,105.12815,103.63997,125.67697,181.55664,64.27213,91.52909
254.2761,100.97928,143.3826,97.118866,96.325325,101.95572,98.63829,155.41254,193.70862,112.521454,119.20363,138.46404,163.2016,87.36078,101.8266,104.1424,131.20883,140.67097,178.05031,90.5828,89.23614,154.15826,203.22523,96.79794,92.377174,153.73117,172.87704,96.98516,97.556694,120.802925,145.6149,101.15684,88.34232,90.38229,109.3697,116.47451,119.05024,146.67654,186.35182,89.79475,123.083534
302.3337,104.61096,127.06887,99.24153,100.143814,109.231026,133.88445,153.67946,190.72523,115.36368,120.64478,114.90951,155.19247,84.99841,94.32733,99.58169,132.61563,132.72464,165.01578,90.17533,90.30979,153.08516,193.1697,116.986084,120.542854,154.3073,173.70758,110.82031,107.32841,138.80898,165.14616,129.01198,119.29555,102.79686,128.02565,114.85646,119.829575,145.34863,185.18353,107.82134,139.67995
328.0358,142.98387,156.11517,113.77064,111.01315,109.9159,127.27132,157.43953,197.4909,126.34658,122.21892,120.12586,157.40225,98.12163,101.49811,108.62328,134.93652,139.47156,162.6241,113.3813,113.87779,169.64835,201.17981,126.444534,133.2759,156.1751,176.24779,137.3475,127.268906,151.7499,176.1573,135.18492,126.21739,114.42379,125.55356,140.56578,135.91695,143.87279,187.27364,110.41248,141.75081
358.4308,150.05296,167.15436,118.630745,113.378624,132.53148,153.4457,158.20451,190.64594,140.21951,119.74288,165.07524,167.22182,97.56933,100.1165,107.693344,112.87823,144.17479,178.13654,117.44427,116.066414,176.80785,205.25461,141.14526,133.29956,164.42157,179.10669,141.89645,126.8797,161.16676,171.86418,153.72256,137.53766,109.54453,131.12741,134.45718,130.40503,152.21675,193.70297,112.066284,141.38936
312.7528,111.690475,119.04881,113.41207,93.10031,76.88158,89.300964,166.19235,200.78548,134.32077,128.61914,121.73762,155.62323,98.52796,114.660065,76.04732,119.29005,151.88496,176.79518,104.18922,90.06849,178.46742,202.10393,123.80121,112.42878,162.01637,176.74313,133.3729,114.71718,149.83235,158.83795,146.35777,121.84297,80.688446,98.9248,120.16035,127.98642,149.87923,199.8115,111.922295,138.64131
274.968,94.595436,118.91829,109.84872,101.79037,73.64798,77.18201,170.80182,200.2495,89.62962,101.20405,100.6804,108.521255,69.46132,82.17427,74.79244,113.07879,133.56168,159.7318,96.79761,91.61316,145.74074,185.69893,86.96496,75.6826,125.04859,165.18275,62.04491,58.85412,111.59385,155.60297,79.07269,71.42399,75.96053,96.55029,108.1878,109.50405,132.52608,192.78062,68.18515,77.5498
243.24894,103.34128,120.41048,95.35495,91.60701,109.74582,120.18661,168.85393,190.68256,62.27962,83.80008,64.25023,67.87209,66.72853,67.14841,73.39314,114.58759,116.04122,149.86307,87.09398,109.60154,127.5492,170.23183,78.86918,75.857475,69.79973,106.74179,40.58932,55.53011,96.753044,130.42044,79.80316,97.27229,65.89447,75.00099,86.08628,98.144394,108.929855,160.2325,77.50199,106.617744
64.9701,55.134247,55.12644,68.88783,56.129093,77.490814,89.25166,69.935844,70.16283,42.13899,40.091297,59.92972,70.17404,53.111923,52.002792,47.503624,77.93604,57.988743,98.438194,88.71188,98.62147,56.025986,54.93895,73.070175,77.77713,63.897488,94.29837,32.906525,37.821022,45.617374,39.809464,57.88417,87.87954,56.328182,49.534527,60.177876,66.14804,48.104122,51.683098,33.986042,60.281586
89.24869,47.64962,42.814056,60.82146,47.819317,57.33779,55.180954,63.381462,71.839714,24.936518,38.99923,57.154526,66.374405,31.646309,40.66465,41.081074,72.50906,61.721676,93.04324,68.13923,84.1466,41.79954,32.474533,58.21801,67.5857,64.08717,89.34678,25.401237,27.827444,39.697052,41.644867,47.068993,56.499485,46.2427,46.161873,29.693266,43.022305,41.187416,50.1493,14.671576,34.416294
158.29251,100.2527,105.989204,69.982834,56.819736,68.12414,82.609695,131.46812,157.67691,36.46557,51.408367,65.789024,62.413525,49.314068,48.330585,45.347103,82.98617,72.87399,97.92351,87.94484,121.55354,119.152985,163.33833,60.014095,67.81403,64.25749,100.67063,36.11002,38.49736,54.05401,62.032944,61.35883,77.13534,51.84001,57.162964,70.41439,87.94781,70.6636,93.9918,52.376167,94.58199
174.7605,82.201866,87.89204,87.10704,71.30213,56.97527,57.656708,161.6062,194.4386,59.570835,78.64086,59.06959,69.72757,45.711716,52.887993,70.17925,113.94508,102.976654,161.15987,65.47006,73.58969,125.040596,173.73932,79.81995,74.16001,71.134575,114.602196,32.469078,26.217875,91.69511,120.11444,60.052418,54.101486,60.66661,65.270805,71.4069,78.47769,117.20968,173.55191,52.868587,69.350685
237.59609,89.642586,107.807014,99.31852,90.46884,71.64177,82.68494,162.05037,199.63318,99.79077,128.25981,81.44913,105.64776,89.0204,90.82843,93.423035,144.90587,126.7135,168.08461,82.46294,83.84764,141.40448,189.17911,89.77718,88.16332,116.871315,168.11644,48.037598,46.766384,110.975395,143.83653,73.660225,78.67573,81.24119,103.09916,91.70096,89.128876,128.06787,195.15071,68.28604,92.557465
232.5852,80.361176,114.56372,95.67459,85.11785,76.88551,76.67945,168.05127,194.18765,101.885155,111.24864,109.061615,145.27411,59.75286,76.04024,97.5548,144.65645,152.65001,179.20203,75.54322,77.56169,145.099,190.3364,100.42946,92.35992,141.91896,168.9478,97.38186,98.09288,149.63945,152.92148,82.58833,83.042946,85.820045,102.26289,112.02856,113.540596,148.8371,204.48209,56.391594,87.264915
382.7415,100.71248,135.64503,89.98153,76.472824,60.971016,76.23087,166.94754,195.0146,121.68734,118.00225,126.61798,149.99976,50.80719,80.693375,83.42517,122.68893,171.78978,195.12563,76.27703,79.507614,172.2833,199.45642,131.92294,113.91212,160.61913,176.84734,139.00568,121.09492,137.46912,152.32072,157.03743,111.54924,78.40631,97.267075,132.27243,128.12067,188.16885,211.42612,107.50134,133.102
323.237,149.84427,161.62117,117.33831,110.18053,123.35811,150.09177,168.80386,198.77853,132.59071,119.1896,156.4977,160.5282,99.328674,109.64511,93.63739,108.91351,171.73914,185.1744,117.17044,109.16594,186.25871,212.44408,144.1414,137.94406,167.2031,179.43794,144.17429,136.58583,163.91093,178.99953,161.96013,136.23845,112.85436,123.69372,151.31961,141.31767,161.78969,199.69608,117.88239,141.65039
314.0845,94.94592,119.71496,104.01404,92.04597,95.93664,94.3924,176.0347,202.62494,112.99484,117.85507,124.722694,156.50186,99.40474,111.824875,87.45857,126.14516,169.82047,182.01953,121.34255,92.5204,182.35289,206.49857,119.32467,104.347755,161.44048,173.5844,133.05524,116.00603,167.37912,174.2998,147.6967,104.507385,85.093994,107.65993,126.547585,124.38923,157.96016,205.18062,90.504715,113.14804
283.15679,118.34871,149.3288,101.80165,95.78933,136.0395,136.03168,162.36533,195.80458,122.24536,118.198456,146.99048,162.16818,93.12462,107.75517,88.772415,108.60109,165.39375,185.88208,109.91597,108.79541,162.80035,207.74637,108.27568,112.76085,174.4726,180.8954,106.21835,111.525734,152.11256,167.12184,171.56526,141.95247,89.59048,114.16883,135.81567,136.512,164.81892,192.68314,125.43275,143.76326
272.0727,82.5036,102.02302,95.70834,91.08962,132.81813,132.766,166.76263,193.64151,80.61348,89.37418,83.89849,93.84921,93.56476,84.855316,84.837105,120.44151,123.15207,177.88547,112.96527,119.86009,137.83023,183.95297,80.40769,80.59558,75.518684,118.6417,50.73071,68.01488,110.2985,153.24625,96.808754,96.959595,85.95631,91.02039,111.92088,107.26879,143.87395,198.41286,85.73105,109.9725
180.27275,90.4046,126.89184,97.98259,75.2795,103.74893,98.55295,153.64905,167.42921,71.47102,77.3768,85.608505,75.33975,71.39906,76.062744,92.04095,131.86919,95.97974,170.51122,140.4133,148.21132,119.71786,168.06035,68.48926,81.56341,72.922874,109.43967,61.81586,69.18993,83.24022,102.29236,80.91614,89.93072,70.03595,71.95871,82.21884,89.2372,113.14425,165.41179,77.96356,99.39919
98.8503,59.08649,61.69205,82.24232,85.1127,98.2631,111.88962,76.551605,54.526035,51.754765,45.6726,101.61519,91.64843,67.823044,64.76952,67.40313,92.200096,72.20769,131.98969,127.54713,132.90619,62.382183,61.505238,77.10489,89.980125,71.24846,103.91013,58.455162,58.485695,52.050335,44.968185,68.41667,87.47259,93.50059,76.78064,66.6707,69.45524,68.30122,79.04731,40.12162,62.678482
64.85231,47.05838,48.905014,69.397446,54.32726,81.92045,86.343506,74.20619,75.48485,37.229996,38.112225,62.13564,65.43851,66.96471,69.16209,52.221256,83.92379,61.755413,94.60665,119.790596,120.35577,49.209385,43.710964,64.12802,70.69802,66.38713,93.34325,48.505325,49.48785,51.117744,40.349167,57.3514,65.22104,71.023056,60.295555,61.771652,63.001404,51.916054,68.12702,33.60575,51.964806
87.20362,86.47835,87.280304,62.755154,51.24349,81.73377,85.2421,127.625404,127.986336,37.95922,34.928947,64.960815,58.04285,50.19892,56.206055,47.13856,84.30686,64.16328,92.01486,102.02553,134.29439,113.525345,159.10602,58.830593,66.35134,63.06089,100.42491,36.14283,46.502472,56.25626,62.034813,53.13903,56.18447,49.700535,48.822052,66.11818,75.887314,65.15826,81.930725,52.951103,89.858734
203.9862,70.367905,75.57159,84.603355,70.133575,60.781853,54.428085,158.459,189.29243,63.368855,78.39991,59.866375,68.312195,58.00312,47.98443,67.53466,111.26512,103.84194,163.28143,85.34305,100.395996,120.05786,166.9452,60.327938,68.005,65.84181,107.29684,34.99859,33.935898,77.19974,94.48899,63.20807,42.038845,61.68173,66.25804,79.02643,82.72208,113.90677,159.0566,45.75678,68.35764
220.30894,82.01306,103.292,98.00959,85.57909,58.707443,78.6942,154.01558,193.91911,89.70932,110.92127,68.46874,82.48258,69.174774,76.35007,72.85485,118.55419,133.00192,171.31184,81.20852,79.96089,142.44594,190.55478,91.27465,90.120766,110.92608,159.50357,52.680954,54.476643,107.789925,142.14777,71.68169,72.29,74.2602,88.392265,103.96314,94.73203,135.13701,198.51993,63.33119,82.747185
218.4921,77.958405,97.860466,105.576195,85.82987,67.95962,80.272705,167.26935,195.4529,87.364456,107.67527,91.372185,94.57238,72.11586,79.85098,72.85485,120.06264,133.16022,177.2939,79.16078,71.430466,146.13553,193.69911,97.04293,93.08912,112.9705,163.38596,41.497562,38.16875,101.724846,140.5314,85.58207,75.625084,75.56718,94.38626,105.11027,91.758316,133.51604,204.26306,62.64647,85.978325
292.98007,92.533195,133.42218,101.911194,89.69344,83.94478,85.30672,153.36606,186.632,104.63887,109.24325,126.39743,154.25374,69.03929,75.341354,94.98723,123.838,143.23415,198.38162,89.04399,83.68628,152.41473,197.26921,99.67148,94.25027,121.13399,164.8104,73.69974,76.337395,142.87671,158.04292,91.06041,72.76038,80.87032,98.6996,123.21386,120.870186,152.75768,205.61935,65.60485,87.84144
309.04985,145.82445,170.36063,103.55394,103.4354,129.53253,153.23616,154.30884,189.10716,120.37632,118.84137,146.71727,166.59425,97.73873,109.23102,102.34772,109.90892,160.88539,179.50302,128.57826,113.71501,175.25562,209.6164,132.60344,138.21104,169.49612,178.71266,134.4424,142.90016,163.0262,184.5049,164.20964,144.4459,106.0253,116.36615,127.33657,129.65466,165.13246,201.63872,121.7772,140.11577
270.89188,137.84245,175.96506,117.49276,113.2002,160.43445,186.67348,150.65778,190.91002,124.32699,122.971985,135.08946,167.88222,118.376045,114.04082,103.866714,111.181114,144.70306,182.3396,136.5037,137.1813,184.10464,210.45976,128.76936,127.24125,164.72067,182.31996,153.82979,153.59651,169.53883,184.00343,164.22115,154.64317,104.485275,121.40348,136.17099,140.7134,168.0799,199.10019,146.369,162.1874
342.1036,119.48497,156.0749,111.83305,107.64719,148.0141,158.7393,157.0121,197.10037,112.21035,114.331436,148.61787,172.02614,110.14396,116.15169,94.478745,124.52172,148.79259,191.66545,124.780876,123.1759,150.74533,204.3332,98.27227,97.9765,161.49066,175.28606,114.85578,126.11433,149.72195,168.97481,119.61618,109.22217,84.95827,109.36309,140.51926,142.60483,171.84421,200.44768,99.12768,126.303566
318.492,79.17708,112.61052,86.91829,88.2254,138.16219,138.00815,180.2245,198.31859,70.96666,87.61598,75.90005,105.05881,97.760605,104.8367,92.12508,121.64694,148.06422,176.22713,130.65996,123.44704,141.39905,187.60486,88.54242,84.85765,87.583145,119.75451,55.20921,68.88072,116.47411,151.1745,96.17617,97.54069,82.917305,102.77899,118.35105,119.2687,148.54428,200.56718,80.2007,109.16531
169.95223,94.27443,136.33109,102.08159,90.74149,105.28775,102.68602,150.30359,167.84528,76.024925,80.70375,105.94299,88.50346,78.47601,80.55997,95.79551,129.47838,95.554695,159.01884,123.65471,132.93123,142.43369,180.74323,79.27043,84.31142,73.6392,117.17164,69.408356,79.8258,105.44406,134.92264,81.56186,90.593376,73.03199,71.0615,89.44811,107.82066,124.50621,170.1542,78.367004,103.63121
130.9203,54.261494,56.165382,77.379776,87.35019,91.12696,99.30732,76.43087,71.93034,44.072884,38.58457,83.72678,78.868515,73.92071,75.669,49.92841,83.13573,71.132645,115.49619,124.6771,126.210815,55.01306,53.483368,71.44949,81.00543,68.677,97.85683,56.5867,61.90129,50.9047,40.349167,57.557148,64.34211,91.458145,77.343,62.730633,70.14316,58.2867,68.683,44.330353,57.85069
63.81009,119.46179,121.84092,109.63781,100.19374,137.84862,146.2513,77.58079,51.056927,45.92237,48.94317,106.082054,96.57467,77.58746,65.58726,73.980934,99.77876,94.93511,133.2944,137.71007,143.02864,80.96393,63.112015,99.71744,99.15518,76.9415,103.06245,58.740204,60.14562,65.4167,53.34269,77.34144,78.92447,120.195816,103.502,79.15462,92.44362,62.73623,74.84649,66.59994,65.41631
122.39637,74.98526,89.14428,70.002426,57.292557,84.9083,84.76268,125.24847,127.93662,38.044674,34.173615,67.37184,59.17766,56.445908,69.80234,55.609573,91.65388,72.652275,93.528824,131.36801,138.20047,119.84725,166.3844,65.50128,78.85701,71.5261,105.38828,50.63827,56.140606,59.599545,61.11504,57.41572,63.87638,67.38464,66.35392,70.399666,82.07251,63.649555,101.51297,62.291092,95.34622
154.1913,64.69139,58.95125,87.01429,72.3987,63.113777,50.541393,159.37274,168.53476,59.30098,60.600986,61.123688,69.52191,48.049587,49.377243,67.53466,111.26512,108.944374,165.52159,87.615845,99.65831,125.79017,169.1025,62.11372,68.005,66.766335,107.29684,32.58813,34.110374,76.93786,94.90321,60.203846,41.881218,50.23643,67.034744,78.855415,83.16504,114.45477,159.85437,39.926533,65.37438
227.81001,76.32979,90.88573,85.01554,74.78889,60.27956,63.10993,161.29262,195.50247,82.06835,104.89962,57.786297,67.0543,65.15229,68.53215,69.452515,120.06564,106.036514,162.85606,83.853966,97.17426,126.83316,175.69748,74.48901,84.31202,97.283394,150.16676,40.71044,36.725796,81.43075,113.16621,71.14254,41.36485,65.512375,85.23147,75.0087,71.80828,121.32322,174.40395,60.69454,83.2949
290.211,110.27871,134.9132,100.35274,88.9357,99.175644,140.70885,158.11188,196.43903,103.5832,116.54315,111.07237,153.66043,95.127205,101.27965,76.73022,103.91112,136.25946,177.47655,87.51548,75.46786,161.07127,209.70892,109.08455,121.42458,154.54503,179.91927,102.52565,109.076645,138.84502,166.41997,147.78519,130.07448,93.35946,113.91463,122.7257,128.84386,158.50203,193.77731,93.59385,121.21314
337.807,92.89683,131.66974,97.26321,89.089096,118.23751,157.70782,153.06268,189.0911,107.21573,116.460976,132.28217,164.9074,93.07911,99.8575,97.58841,109.3271,133.07202,184.03156,76.628105,74.43834,161.4325,208.55663,114.282364,123.36251,169.68013,182.1906,102.822876,105.60496,141.53603,166.299,150.57257,136.52745,95.611206,117.81209,120.71984,128.06726,155.39883,191.64563,86.61168,120.238396
302.10337,126.25741,155.39998,114.47399,101.88387,125.95208,155.30223,152.58662,192.14513,123.07928,122.039604,128.58861,163.81706,104.94307,111.56073,102.34772,110.44786,157.01324,188.29999,111.584595,101.34262,184.41324,211.22499,132.76646,135.44118,161.37968,184.73082,141.1785,144.38797,154.90323,177.90846,152.126,139.69128,113.03553,114.241806,139.50813,135.7854,165.8492,202.43071,118.422104,140.23483
299.3144,115.18408,144.15996,127.72055,110.38407,138.70099,163.31418,166.5276,192.71432,139.3457,129.2953,139.16919,162.6639,101.92742,112.56004,111.209755,131.77473,172.02583,189.75264,142.06125,120.34211,193.22208,205.39084,138.83932,125.50819,167.2373,182.43921,146.82852,133.38582,172.88637,179.43236,162.24254,134.44858,106.02698,127.14882,146.44708,138.1776,164.29713,210.33696,133.25801,152.58026
320.7942,98.9672,131.81062,111.82971,95.74633,131.37794,134.56464,170.81642,194.71495,122.406586,118.55357,135.13904,149.09372,79.32846,101.85199,98.534874,129.35704,157.20352,191.66565,116.21336,107.49863,170.95604,197.56273,126.99817,115.557556,162.3812,175.16779,108.48563,108.79806,151.39606,170.73677,154.5376,111.96012,88.75381,111.26312,130.2648,131.0301,166.41968,211.5285,113.01816,141.79514
270.3336,83.681435,119.682465,107.99288,90.73235,125.90042,130.48793,165.93678,181.4869,80.24374,87.45974,103.59661,98.932014,88.710365,74.87453,89.164055,121.97589,140.40353,181.99367,135.811,122.18876,141.60907,184.95392,93.575134,83.60935,82.873695,119.58921,68.550095,66.34655,109.325905,143.38202,97.7032,96.99699,89.168,107.19634,124.6447,121.40812,153.3413,202.86575,90.69329,110.9409
148.41529,89.06208,135.23802,95.72064,78.17199,107.56998,108.160904,154.80515,174.2124,74.326096,79.96833,85.712105,79.14867,65.268616,80.2348,98.9768,123.93111,96.233246,169.8917,131.11613,132.59944,128.20317,180.79306,89.29382,91.19453,71.056114,109.43967,48.240097,53.87785,101.464966,134.0976,79.8601,94.180374,54.341595,68.6663,80.88878,91.74431,128.27893,170.41643,68.21303,96.33699
143.4288,52.190903,50.650955,102.69294,91.20871,125.88771,118.45871,71.20281,56.312424,48.81179,49.283596,109.120766,96.60512,67.46297,69.116714,72.77117,99.70866,95.16149,127.86627,136.56458,131.2009,74.23643,56.744205,75.384834,84.87282,70.38637,104.59327,57.86926,60.171173,55.104095,47.006546,79.29131,88.14729,113.91125,88.59382,62.46449,75.25302,73.208786,74.92986,37.93119,62.431625
53.73509,49.253727,52.698856,93.59497,88.15273,117.19783,106.301895,79.98589,70.243744,46.721195,44.74612,93.22938,89.81943,73.610916,74.477135,56.5369,86.42702,96.40436,127.61751,130.01593,125.59805,73.84517,57.252,71.44949,85.240616,69.82672,95.94531,53.682144,62.906704,54.19945,43.104427,68.54217,70.591255,117.68132,104.327614,64.605354,80.6736,58.19569,67.11843,37.17439,60.32888
147.07299,77.28713,85.2627,60.062885,51.949303,89.388565,101.62912,121.35833,127.66282,27.317442,32.380215,49.217342,58.04285,31.029116,55.86093,51.74398,84.30686,82.5745,102.99332,95.16905,129.71404,111.27086,155.5914,56.522137,66.35134,66.66172,104.61746,29.7966,48.323997,52.29729,62.034813,29.214935,55.248604,44.5935,50.39048,59.977295,74.380066,79.675064,85.19551,42.328594,87.38897
145.6623,57.41788,60.226025,79.69962,70.41082,58.38965,49.12858,160.04251,168.2031,49.15988,60.09671,47.843998,69.52191,43.83149,49.889748,69.02765,111.26512,112.76356,162.89023,78.31343,99.11504,116.22305,168.5037,55.556023,66.48208,67.359184,107.29684,22.820784,33.913467,80.89645,94.55832,41.133297,41.881218,46.859905,63.991524,66.080154,74.73538,118.58572,159.35815,36.129017,64.55573
206.39676,61.432964,94.9816,78.35015,72.182625,66.02491,58.170414,167.04956,200.0939,65.97435,94.660545,46.715557,71.145706,46.324383,71.56094,72.31524,120.06564,137.81671,169.49095,72.709496,97.65302,123.53199,168.52669,72.78687,84.99589,70.113625,107.025,29.851732,36.93328,78.21505,107.66446,52.913094,54.94191,56.363167,81.59499,80.66012,88.67752,136.76067,182.47615,51.225048,82.938194
264.3465,66.18181,95.93266,98.710434,75.82983,70.37831,66.33671,171.41379,197.01518,77.447685,98.30698,99.973404,95.57882,51.92984,65.99158,69.62356,118.5627,152.02058,178.41133,86.323845,98.10648,133.75003,174.2123,88.25599,87.842476,83.46349,114.33488,45.548798,48.555813,88.46079,103.68244,73.12626,60.544224,76.18896,95.511856,105.28459,107.18458,149.31245,190.66083,55.939594,85.311134
296.35473,61.1935,97.743866,99.09699,77.343025,88.43465,78.69922,161.87044,184.19019,87.91565,103.71675,125.605995,146.92673,48.983192,69.44731,86.54776,124.16946,170.24733,195.16396,97.43767,101.034424,143.54019,183.14717,88.911644,87.14437,156.51811,165.77144,95.93634,101.14979,122.45714,133.3202,77.63802,59.976322,72.43936,96.77889,119.13261,111.84812,182.9447,188.93459,56.206085,81.590614
400.4363,157.87231,174.54596,118.7908,116.53261,154.98824,172.3934,162.5257,198.5276,143.04823,127.69009,144.54723,165.81398,115.16602,115.11337,104.88122,114.64868,158.74074,185.64458,138.87549,135.26224,187.58752,212.27747,133.62178,137.1184,165.35739,179.27538,144.22667,154.62418,172.00508,185.73378,172.65726,152.3819,109.78355,126.673035,146.697,152.79301,167.67606,200.48987,149.67282,160.58986
325.7072,100.45877,133.16408,122.04134,112.67155,145.75745,189.86446,165.8887,193.38547,126.07265,130.48187,134.93513,157.97206,111.62992,125.42493,109.623726,134.38571,175.02643,192.11928,137.0331,121.57247,185.20195,204.6645,140.28476,132.54999,171.39941,181.64108,144.00784,131.11232,167.12633,179.43579,171.67627,147.78528,106.05196,132.56212,153.24811,144.82056,198.66162,210.53215,149.24774,162.70862
291.55469,86.43364,113.33648,112.4881,90.76091,126.86111,146.17822,174.16273,202.9656,82.56209,98.754524,118.46891,143.45459,103.296265,115.49043,84.729294,130.49509,165.07779,173.92029,108.146545,99.888626,144.26216,186.47725,104.99483,101.6568,124.50873,125.14935,85.817726,97.14137,150.90042,160.14119,150.15065,115.58802,88.39506,114.70301,139.57501,145.30551,155.76787,196.17638,89.35281,116.821266
204.1905,88.2877,96.81818,96.7524,89.56938,125.72521,127.02195,165.29376,199.5745,73.476265,86.03248,71.28818,98.00056,101.72674,107.51936,72.37192,117.897484,136.66,159.10999,110.1872,111.06137,133.20082,180.9791,83.17586,83.3898,85.617966,117.4043,53.63816,61.424866,105.75121,149.50319,91.227806,93.20469,72.95197,94.56444,117.56766,118.114914,133.79585,197.27904,85.75037,107.75456
196.86829,93.9657,138.30792,105.432304,122.3905,126.12377,133.30309,161.63237,178.49713,73.23885,91.134735,109.85594,102.07361,81.3006,98.00026,95.25669,133.01479,97.19716,170.93192,131.73761,133.3236,143.8084,185.49948,86.24303,90.09322,76.29095,120.65349,59.834526,76.979355,107.344696,139.63666,85.13738,106.21175,85.52199,93.150635,79.22443,92.91335,124.81193,167.94331,83.24721,114.33288
86.7867,56.244263,59.746292,106.90814,95.61058,144.10349,135.41225,85.95718,53.694515,50.97958,52.764637,111.96584,101.14127,60.44066,64.532555,81.2156,98.99908,96.93434,133.73117,126.95898,123.70272,80.113144,65.54941,95.96745,97.83208,72.92814,106.75309,62.509342,64.79735,53.71525,47.393997,83.92066,101.53716,119.35776,97.422516,63.48913,77.32026,72.57562,76.01199,44.39977,67.94172
96.05784,56.658943,59.22448,83.74856,93.932014,105.266914,111.85624,72.29788,72.84711,34.017727,45.109524,78.84601,76.78191,57.35107,64.40576,58.48906,84.5597,74.697586,113.1139,106.52533,111.11515,50.5859,51.350647,84.409164,80.53224,71.52467,101.34717,49.897415,56.3124,46.912212,39.793064,57.495052,85.88507,82.15072,67.49035,55.456074,60.904972,65.860565,72.873024,39.225624,63.8109
147.09655,86.8593,106.05173,74.32343,72.457466,94.237976,113.904274,131.71971,157.3841,53.52509,63.139378,65.72804,65.86864,48.878864,57.400505,50.466515,85.666145,75.177925,106.48946,98.74393,113.501854,137.35258,176.36452,80.39331,80.50445,68.47475,104.22299,39.49398,52.358994,57.724125,67.7167,61.45367,100.47362,69.44787,70.16992,86.865875,93.841064,70.92876,100.96018,71.89287,110.0871
187.4664,77.25389,85.88729,91.884674,87.52284,64.434525,72.13129,163.95746,195.2052,65.20357,80.90907,61.65694,71.17186,50.075718,57.309425,72.65407,113.94508,104.50249,162.91678,76.90434,78.730736,130.0189,178.67288,80.059784,74.52785,70.04741,111.09492,33.304,38.78277,98.95561,125.00301,65.574,71.64931,61.783333,69.56596,74.06365,80.34344,114.28094,179.00801,52.92218,72.367516
205.14932,81.28956,84.93122,92.01585,74.80908,62.375996,68.064064,165.25777,197.18546,77.63633,98.0114,61.459385,71.64482,68.523674,74.53517,70.77516,122.745605,118.87886,162.65033,82.042915,78.29275,127.06768,175.78836,91.501205,92.723915,71.55768,108.25196,38.838448,39.12506,107.97697,138.71143,73.09548,62.093044,75.44262,87.054855,86.32187,86.2968,129.76674,182.14177,60.385956,81.539055
255.4884,66.04678,104.11934,98.71127,79.67161,77.505196,61.48446,173.81874,199.4005,92.64241,109.48251,107.31131,139.60757,41.663155,66.186905,73.637184,120.06564,157.11006,175.17487,84.0938,98.23406,133.63805,178.2093,87.4197,87.974266,139.61049,162.95299,98.021805,99.51285,119.41997,123.4617,77.302,63.160015,73.54615,93.00736,123.57791,112.72144,168.06163,197.71368,60.823513,84.00799
329.3223,81.007,111.21409,109.33265,92.18574,84.47555,80.9029,172.94539,198.52795,95.46495,109.70108,103.50693,131.5591,61.54221,80.12013,73.86436,122.745605,144.8689,179.40756,91.6812,78.946,148.92471,191.75264,104.18772,96.88941,139.61049,160.28186,84.68505,90.82737,148.5012,157.234,100.20523,87.58031,77.43083,95.09948,123.36473,118.931335,147.34674,206.94568,65.48255,90.496056
428.3766,129.22058,156.47366,110.212685,111.16664,150.64969,166.38182,162.02502,198.35088,125.014244,123.3148,150.26527,170.40114,88.70303,109.07764,108.13944,127.49635,172.85538,192.92514,121.62904,117.85588,176.40273,207.15488,138.14578,126.17352,173.3039,176.42105,143.71677,138.38179,164.05405,171.72495,177.54291,140.43158,100.59502,122.87077,131.94533,135.6217,170.9686,204.3825,134.96239,160.03249
332.3545,106.3248,136.04723,105.31063,95.569855,125.54079,147.04457,175.17595,195.42163,122.00057,121.72582,121.54371,144.67165,85.02367,106.351166,87.56868,124.63127,170.41005,185.82338,108.99362,105.124084,174.94612,200.16896,134.01196,124.78243,159.62135,174.74591,136.81856,130.48132,153.44382,168.67128,171.21674,149.9786,88.61824,112.44815,136.00533,134.06578,195.52287,214.19736,140.14397,157.67645
236.74049,69.29881,113.967224,97.964226,90.6162,152.19104,155.51738,165.7364,192.47139,80.73619,102.043816,112.65351,124.16914,90.33419,113.84735,95.00794,131.22127,156.7318,182.19287,115.69168,121.532394,145.62384,191.64807,108.155754,104.11159,94.36549,120.49952,62.969837,69.88836,138.25385,164.5206,87.9504,102.303444,89.746864,115.15011,129.0565,133.9926,165.80684,197.63756,87.94727,119.47668
