RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
63.32029,93.04135,54.091286,75.35504,56.73561,57.50156,38.4702,94.29194,65.683876,70.528564,55.017803,67.270226,62.040016,84.027794,67.95985,72.733116,51.188343,75.09042,48.38451,78.571236,58.01477,48.152885,42.448967,86.00993,66.37668,51.215515,51.114586,56.36006,45.798325,80.32019,60.616726,66.819954,67.470505,77.55869,54.607983,66.95229,46.69896,60.380657,51.218346,44.2255,48.383865
77.43862,114.198654,94.14387,95.250984,71.42535,104.53335,78.352104,115.17117,92.5485,91.50682,87.269684,94.43756,90.01305,113.67657,100.17036,107.37551,77.553215,102.54662,83.66186,99.26762,79.173035,82.286804,63.869095,119.2195,93.65736,74.52284,84.91358,83.01591,81.241684,98.02718,97.918465,105.36802,90.88931,116.268005,86.68388,93.33769,71.52563,107.2107,77.84131,69.95932,72.49429
49.0386,90.12636,72.43098,77.2775,59.26665,74.82702,59.675346,113.57396,100.90603,74.169,63.069447,74.55199,76.19768,93.886795,87.38294,69.09197,59.03531,88.47475,55.278126,94.07533,71.30291,66.70942,61.754852,96.657555,77.84135,52.29759,55.19749,69.84235,72.27816,84.785866,83.22451,82.22169,77.45144,86.2784,69.734726,74.72865,64.87782,79.536316,61.555378,51.50522,53.343365
12.828947,48.43671,24.143713,64.707436,40.960663,46.88509,22.57975,80.65223,39.184513,55.92247,36.16191,49.795094,35.496483,64.70737,60.566372,56.682556,29.61892,65.63958,33.323868,60.32266,42.198483,40.07984,25.571102,78.87036,51.940075,35.145744,38.559307,42.20446,28.541197,55.176003,37.214516,48.101044,46.131252,49.887367,33.23911,62.37559,40.732876,58.52541,37.98286,28.584213,29.153624
7.39995,36.91834,28.477,23.406406,30.381636,22.907553,27.714216,20.890028,23.475542,23.277534,22.422207,18.504877,27.978157,22.225895,19.354261,30.95151,28.127556,31.07606,31.127708,22.410797,20.826363,27.606102,26.717974,23.363712,31.928757,27.098658,20.536335,27.15276,34.423897,22.747658,25.771122,28.719534,25.590069,27.545021,31.6942,23.12934,23.336887,12.809371,21.655668,25.536133,23.577034
13.350274,18.650772,17.208208,14.076794,15.3276615,17.742258,19.358355,6.288397,12.669922,19.885147,16.454815,20.120213,24.320978,12.1272545,9.7129545,18.493773,13.526536,14.106524,19.130676,12.745592,12.02163,9.384694,6.883541,16.810846,19.412106,13.618665,8.420131,23.555428,15.423687,17.832376,18.140217,8.105844,13.608506,14.418728,14.232396,14.016757,13.634513,11.130892,13.615698,8.536272,10.862685
9.98138,10.333945,7.212212,6.4127307,8.500874,10.059292,8.579456,4.5831785,7.916097,14.294845,8.63245,13.534269,16.135056,7.812624,5.801914,13.15044,6.9957876,12.160304,15.428652,10.94024,9.148206,7.5371404,7.226734,12.094534,16.092957,12.481747,9.149809,12.682445,14.323539,3.7454057,4.5311255,6.3096642,10.495561,10.023627,9.911911,14.795428,13.181462,8.446162,11.573557,5.3926926,8.263796
6.299048,9.062507,8.960687,7.3728304,9.140247,8.485034,8.777927,7.4700823,7.7063775,9.670441,7.372669,9.642119,15.599463,8.9270315,3.9419098,12.750483,11.015707,11.360624,10.689596,8.248761,6.432264,7.8349752,5.092944,12.13228,15.704982,9.310289,5.875843,10.689365,12.421161,3.354207,6.0932727,5.8678417,8.642589,11.62026,10.446853,12.835653,13.749519,4.506232,7.3106036,4.1819944,7.3987255
32.69043,45.79816,35.914867,31.566916,37.12067,29.34181,33.618954,32.60265,38.025448,29.805206,32.006573,30.841856,31.51854,33.404514,34.75826,31.4702,34.179424,41.444508,40.44742,30.211021,34.64158,34.363235,36.024433,37.188644,40.454964,28.922699,24.18232,26.943064,33.65749,23.17936,25.79702,35.22878,41.53564,38.94757,40.83037,34.283634,31.929035,16.903498,26.916784,30.587624,29.181902
21.11115,23.216524,22.712305,33.706123,25.437399,14.503755,18.471567,26.513971,14.597728,17.681978,18.084885,24.381231,25.439644,21.495354,22.54914,17.451344,16.64723,15.879458,14.177863,28.814306,35.889507,28.177174,22.342424,31.632124,24.4322,20.51687,16.74437,24.030325,21.58694,19.562588,17.8695,23.654581,23.40639,24.526957,22.859331,30.179691,29.781967,21.84745,25.253431,17.783854,18.813334
14.944542,25.090189,22.58558,29.562134,24.457542,17.927351,11.141256,22.205286,13.325366,18.375576,18.736113,17.690369,21.049946,23.66608,22.616556,17.586964,17.654192,16.466011,13.825125,28.65484,34.1087,21.929956,16.844229,26.54992,17.620655,18.704264,17.145454,22.003723,18.070837,17.819126,19.462292,19.609762,18.929195,20.171206,19.612562,26.309292,29.47584,22.70082,21.10567,16.049866,18.414867
9.60213,18.988739,17.930288,27.832287,25.050655,8.73764,12.6444025,22.879534,14.963993,14.102709,10.785251,17.11465,23.164587,14.678487,15.093817,18.75219,15.0040655,14.685241,14.548922,30.406612,27.011202,21.280148,17.081846,24.923552,18.293152,18.818203,15.089258,14.576441,14.716263,15.6989155,17.750664,19.701908,17.477875,20.974266,17.418999,16.753872,23.459713,24.584785,22.14144,10.875245,9.193405
92.40759,92.97824,78.296425,84.98085,69.67138,88.29824,68.4524,105.30949,82.392044,78.60113,79.65799,86.60954,74.91812,102.45373,90.43016,88.62766,69.85972,93.94779,75.37808,92.704956,74.71681,58.539505,52.3041,97.27502,88.44118,69.15141,69.867294,67.74404,62.22274,96.21746,84.48677,88.430504,81.07808,100.76786,70.84701,85.12154,66.59939,81.98632,80.032616,53.38065,68.84726
107.48847,137.08994,90.38638,121.2569,104.33439,129.25357,101.29217,158.93932,119.21447,115.35613,120.65649,136.50073,114.171265,153.40785,127.86282,130.65688,105.257614,156.19257,118.33662,143.21156,135.65921,106.02995,93.387436,140.78735,119.87003,109.9927,90.067345,116.07877,120.698715,127.03024,129.1865,146.62338,112.50854,160.93898,128.04146,120.75701,103.06727,132.54024,119.82582,95.48822,93.18549
75.8256,115.32967,86.556244,96.887764,80.75856,91.04208,70.70515,110.88226,95.15518,90.32085,83.68631,85.50778,90.46911,111.077576,97.91711,88.32074,68.22533,114.6303,82.11792,107.53796,82.450516,77.09554,62.21054,113.29964,91.57377,75.51967,67.71005,87.174706,77.894264,95.20277,95.3752,103.82848,89.654495,110.37752,79.28326,91.232124,75.62634,92.8334,75.1785,64.28763,68.173935
41.12119,85.67395,65.61922,69.16664,58.489628,74.465935,65.084076,108.3422,83.4404,71.86944,60.33667,82.43065,74.572586,99.142426,86.98778,70.14882,50.83568,101.01,84.653435,86.640854,67.20169,55.500626,49.15543,96.51577,73.08706,62.864925,55.49663,56.896236,44.92995,90.17439,72.21863,70.88865,65.8338,71.50041,58.45179,66.6506,56.159096,80.60244,61.7446,60.73484,55.3216
19.67466,20.461958,18.640186,13.943249,14.887948,26.8616,26.766687,11.265762,10.866998,17.025095,16.90131,10.198325,17.94816,20.446556,13.97219,18.164276,15.56131,23.271788,21.43764,10.557139,10.898062,18.588327,15.885705,24.671564,21.080141,18.319416,16.545813,16.035799,15.536176,12.309412,14.185709,14.858161,16.508667,20.162678,16.63078,20.391953,21.645424,15.114781,19.843925,9.360499,9.084247
11.193232,24.055887,28.61057,22.731377,29.45871,22.486753,22.246561,14.451033,18.246428,25.437075,23.164263,20.400345,25.851206,18.233204,19.236048,28.24352,24.035315,24.709446,29.831274,21.610304,20.30362,20.952765,14.813734,26.83393,34.409904,20.66623,15.514011,25.078009,34.269928,16.43634,18.51204,13.5898285,19.424397,22.648039,24.55244,17.448944,17.12287,16.68333,14.5481825,15.507143,18.430302
