RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
66.5829,76.94238,60.776333,69.45878,70.03583,57.598095,42.098927,56.140038,63.392826,85.061195,87.30758,80.43335,70.02608,54.645477,55.117893,61.161106,73.95788,73.640366,63.82654,51.21698,57.644966,73.32044,77.78924,47.71023,61.492043,49.500298,51.410515,78.75592,82.20954,62.295654,68.42248,72.00583,77.60617,84.52493,80.86198,60.722115,70.34037,73.19765,70.91829,84.319695,77.90066
46.05267,56.21547,49.45334,45.06252,40.568455,59.32492,55.449417,58.71084,53.653652,49.286568,58.831978,41.90499,42.734413,56.191357,49.788513,58.655567,50.419582,37.99135,34.751778,62.020805,59.765312,62.78471,64.849174,60.304245,58.169033,32.76258,38.123558,68.24734,68.660255,54.725727,57.083717,57.385983,53.07374,48.460186,40.860847,45.229553,44.717804,54.137703,56.272144,59.299213,55.50701
34.8948,17.541044,19.867477,5.1494794,7.808467,15.56523,22.65053,21.410042,24.48498,15.153616,23.17826,14.045043,19.977175,23.880024,24.126682,9.170243,9.366542,21.575594,15.102303,30.623316,27.69921,23.005466,24.980772,7.838991,9.699363,22.886671,17.595295,26.843285,27.73541,14.7745905,11.52413,22.03885,26.360903,24.303387,21.995283,21.592733,20.30699,22.200384,24.043097,22.582294,20.747795
25.407166,17.974262,16.381416,11.963995,11.72905,11.708324,9.231281,22.32308,19.895233,11.259375,6.1566553,23.363884,16.996582,20.813866,18.151978,4.591254,6.8758736,15.564786,12.1713,13.50562,11.745757,12.548248,16.436691,8.152441,8.764402,19.252556,15.946662,19.13239,12.804326,18.492079,14.5048275,29.700281,29.322813,21.037298,17.19294,20.475851,17.085949,11.840152,13.493684,34.420986,28.135174
30.60457,41.942753,37.897717,16.674244,21.429844,21.022375,19.25663,30.5427,22.053427,26.850204,29.750757,40.473804,41.03589,33.929424,32.075317,17.960045,22.032944,27.359156,24.524334,17.463503,29.274996,28.281301,36.981113,20.012573,15.355502,21.644243,23.723053,24.304672,24.766174,27.464294,26.57202,32.03421,25.313805,38.014412,34.692776,29.215967,25.496313,21.991407,22.534748,38.272545,35.35666
79.1616,73.486015,60.590702,90.497574,89.75881,66.65801,61.345966,79.81191,82.67301,82.48295,81.30799,90.147026,76.34646,92.8781,86.497925,64.96586,60.05558,82.7421,79.46925,56.90381,55.97038,88.47756,85.48884,71.034485,75.32488,76.01264,69.40848,85.26856,77.57403,65.45817,66.94236,84.40167,77.68545,86.45012,76.21891,65.550835,70.11495,75.312325,63.329876,82.88724,90.9585
121.4838,97.282646,96.928246,131.43088,121.32411,119.674995,111.25928,121.61358,116.82054,127.436066,102.62231,116.81276,115.78842,137.18599,114.60233,92.689575,95.361275,139.24037,156.46704,88.075455,111.03001,111.45616,109.66288,106.07397,112.59435,111.859314,107.86187,123.68677,111.90298,86.88807,125.731125,117.48385,117.92843,147.26158,147.84781,108.722084,99.59163,113.93183,112.19999,120.53781,121.96607
131.55284,177.10414,200.13408,132.1995,111.42798,153.63054,147.8439,123.66123,110.425575,146.73698,123.078766,134.84961,126.28735,142.52509,115.75428,109.4671,120.75732,139.71948,149.17546,113.61248,108.996765,155.17567,144.03282,114.07805,107.130325,107.51785,116.80047,151.89546,136.02956,120.55199,129.2074,158.07858,131.32652,160.99677,149.68773,124.66495,84.01503,121.16603,111.72721,136.38824,144.78625
138.43453,132.40942,126.48769,124.57028,94.57763,128.60759,118.15781,114.408035,106.09478,131.05592,100.519714,117.6178,93.68594,140.98285,115.1679,106.10493,114.90246,115.73796,118.31801,116.11858,111.36173,123.30732,130.60446,111.012,88.41116,104.86436,102.28723,108.983894,58.240334,114.20627,126.53068,150.35762,108.952995,164.10976,146.69786,115.4156,80.654015,101.33061,109.10355,128.25981,121.5724
85.7049,75.01274,69.76411,101.58249,86.530205,70.27223,54.41896,87.73806,87.69158,105.59491,106.320885,97.868484,72.5488,103.84627,68.08061,92.387764,95.3755,93.81241,69.41853,68.486115,59.932922,84.52166,89.403625,78.856865,66.06891,75.588425,72.55973,96.63623,91.94215,85.96731,78.02843,113.719124,117.111755,106.5974,90.01412,67.913956,77.83598,87.96969,75.27652,105.01322,105.31475
34.20664,60.869175,60.754234,49.72083,47.802402,60.19113,63.36372,64.245346,62.28861,60.221535,69.40927,57.3677,58.394703,53.34752,55.698566,53.41729,61.002827,54.49593,55.96264,53.09913,57.359283,68.92787,66.52458,53.066113,57.519478,58.29584,60.845875,71.95427,69.042816,56.43552,60.504223,44.71,46.33143,62.573666,62.125076,57.28688,59.91959,70.16465,71.39289,66.01426,59.01098
22.78047,12.014944,18.581367,12.256264,15.36291,22.580376,21.241901,30.311357,28.239649,12.605242,22.256186,25.573679,31.319113,42.405636,26.70761,14.849258,15.325235,23.145023,14.425176,32.30223,22.643988,28.772764,33.884182,21.308302,20.964682,22.78554,18.394316,26.829634,25.671165,15.091526,17.802124,26.954515,30.771212,23.695517,17.643301,26.113573,26.775984,37.032505,26.18838,27.368643,30.97491
33.6219,34.143887,31.598803,51.000664,48.13487,52.392708,45.079056,26.133184,26.698526,45.380917,48.725845,58.143627,50.76113,44.031235,37.77345,28.465872,41.28859,43.262676,40.225395,39.38535,33.645504,59.270493,62.316463,53.836113,54.36153,29.479937,20.42092,34.383015,31.14409,48.953144,39.467228,35.369934,38.86336,42.146637,43.426277,41.291344,45.751522,36.95252,50.290962,54.71347,51.023
80.73361,99.43138,89.52128,96.21463,86.38769,101.57873,88.5555,85.03578,77.14508,135.02248,111.42003,86.641846,79.390686,99.914444,97.99852,91.5042,79.72378,128.07529,124.4949,79.13331,95.67506,93.51216,96.02821,112.73536,86.78071,106.01699,80.52284,135.72723,108.47392,115.70927,85.51452,96.69848,94.87714,111.57168,102.21158,98.920715,86.792854,93.986786,95.488785,95.3758,93.21421
132.3204,96.60022,103.92907,122.84205,112.66674,99.34771,103.03173,107.653145,95.41583,120.55606,116.264244,110.3254,113.3011,139.19212,99.14169,116.256966,109.12921,143.24055,146.71849,87.12872,106.63632,99.3646,93.83667,108.01632,96.02302,93.52054,94.16366,122.05713,98.437256,99.81282,113.143585,105.594284,95.67652,133.59827,130.55232,94.79257,89.28089,117.16428,108.701485,116.86563,121.04587
118.19432,182.41788,211.21428,144.43843,121.29883,140.41522,123.105064,122.17898,118.79053,141.75734,108.61664,126.17325,106.21477,149.04146,114.70825,135.37283,119.39598,134.88817,130.4427,135.39296,124.55974,133.49854,151.28632,131.13026,101.01119,109.6996,104.872826,158.83467,125.16508,129.63174,132.14058,146.64594,110.48145,173.47212,156.21677,129.37178,92.67065,114.55542,129.25014,131.47476,124.08558
137.43571,129.83421,138.44319,155.7878,151.26021,153.36868,132.00493,111.18912,95.71805,150.33652,133.1041,139.26872,135.51901,158.25012,134.65889,147.33925,143.33571,134.97331,151.54675,111.84593,114.12318,111.67111,91.94573,129.19926,115.54208,111.76806,112.86711,138.82567,146.81023,140.19131,146.57304,154.41014,115.77286,154.9293,156.5304,122.02116,120.14311,111.887184,102.63156,135.44113,120.371025
101.5779,101.11762,110.17395,112.74306,99.64363,94.97975,101.41834,103.933784,81.89001,107.1813,104.88814,111.98915,98.41409,133.92856,118.03288,102.95729,107.43921,120.28704,132.0975,78.70516,85.21392,93.307144,97.10657,97.43332,84.00987,85.51686,100.60789,97.22982,99.3772,98.71105,108.71888,110.765495,119.45758,133.43922,141.22653,97.72569,82.550125,100.02698,106.542946,107.84879,113.33074
97.3586,55.184795,36.93375,52.491646,36.046345,59.288242,54.480644,40.451946,43.935356,63.81074,57.778606,56.5412,53.62553,47.42181,46.65241,53.209362,46.811836,54.287502,44.828926,46.95601,48.133026,68.450676,67.69269,50.737865,65.27887,40.11112,32.395294,63.882915,63.050823,43.735455,47.879498,43.31433,41.238052,61.8512,43.619194,51.804214,54.643257,62.948307,60.290943,60.95822,53.965942
41.6892,23.927067,23.16154,11.154164,18.7467,20.562635,17.028307,35.38511,28.783123,21.156458,18.69171,21.9481,18.480679,42.12012,23.563345,16.846859,15.891437,17.205877,8.880261,33.373528,27.68801,31.910881,32.554577,26.097685,30.217833,30.624874,20.805346,25.843798,27.902021,17.600233,20.832163,24.473326,28.011974,35.17664,32.194168,27.827389,30.573753,18.259731,31.306488,35.64087,35.22403
40.7691,22.114708,22.678295,26.756865,28.819033,34.011795,27.554379,34.54633,33.066227,21.862047,24.086336,23.447838,24.123013,32.65347,30.665804,16.956646,25.09251,35.68484,34.49828,36.498367,30.640955,36.100227,36.760742,28.15347,27.75623,22.73164,19.620327,23.870209,25.200806,42.34398,30.954582,33.603916,39.44403,21.863268,24.433247,34.46691,30.24791,34.78544,29.339039,39.551914,37.53274
102.93085,75.24099,67.34655,72.60059,65.315956,59.224224,51.342697,73.8355,66.1517,93.11157,86.944374,78.410065,74.15515,58.642593,58.896614,66.2297,74.27347,59.73757,55.108547,75.933205,71.96979,81.78967,78.90878,52.961494,64.654434,43.79655,56.554234,82.993904,87.16691,62.536366,66.10917,59.92736,60.910294,70.780624,61.427883,68.1602,59.247242,72.80908,63.789936,68.8095,68.00173
112.3824,112.09522,106.8711,119.19021,123.42896,140.1403,123.55639,101.396126,99.98606,128.05682,127.66982,120.75482,128.5719,131.08234,110.41915,120.98697,136.79033,145.6688,148.09343,119.00192,126.1691,111.62247,117.514244,118.75137,127.92728,117.52444,108.36401,132.73447,123.32619,124.31712,126.01262,121.273964,106.32112,131.649,130.92006,123.80278,118.58789,114.64589,110.55349,118.111115,115.725296
122.61027,144.26497,152.55357,171.936,160.69987,168.20619,152.86037,141.0524,144.32913,163.10135,132.45024,160.4866,145.673,157.71024,156.63905,162.62622,160.93683,149.32472,144.35205,140.48213,144.16,119.09116,129.73415,154.23727,139.01176,130.14189,125.195786,149.15268,161.40749,159.64336,158.83269,154.07715,144.54985,160.8253,174.65178,144.83014,136.91458,142.93893,133.23932,143.25536,125.47791
154.90824,125.962685,108.96211,135.71078,108.942894,150.91103,133.49985,146.75696,130.97887,93.65099,111.10204,122.17459,123.32012,127.7739,113.14381,125.34765,109.01199,132.06134,130.4127,123.47067,116.47358,119.557724,122.2205,117.71687,112.74244,102.523026,116.82686,120.26763,125.8404,144.99002,137.12192,138.25363,129.4369,141.4938,158.02428,113.7028,111.37177,123.03025,124.36218,121.96395,123.405235
80.8473,93.58861,71.40258,104.51562,86.76305,69.83529,63.7422,89.65259,78.10105,92.49715,96.547516,97.59716,72.618835,119.88499,80.8012,85.30255,97.53375,99.63856,72.31998,77.736084,68.51703,88.22587,84.86398,86.72771,71.43872,66.25315,73.903206,94.74612,91.78357,107.031525,107.11119,114.55787,99.58453,117.03702,97.51316,89.3185,85.581894,102.92799,91.4294,113.05796,104.340645
41.76785,40.83397,36.056366,40.729507,40.7341,52.10046,53.433582,44.12997,42.5868,40.202454,24.99661,51.167168,46.39578,54.214268,52.026936,32.359203,27.801697,38.877464,32.71534,49.760567,48.77388,53.59591,51.358376,57.23805,57.58828,28.921064,29.874058,57.54041,47.717133,35.271652,44.620537,44.27734,40.437134,45.69561,45.35221,40.002525,43.557655,45.025738,48.016335,37.656628,37.80153
3.79896,23.62754,29.077396,17.927582,26.675493,20.556595,26.536957,26.66057,24.014927,16.143341,21.889061,23.890163,31.215487,45.62325,30.318352,14.8241005,16.492546,20.730995,15.277107,43.285442,29.264688,34.660896,38.80951,25.284494,25.094507,25.56837,20.976425,28.514929,26.37476,23.853931,18.20228,30.507498,33.446114,31.595293,30.178436,24.361193,22.913733,35.577137,31.0154,30.289804,27.841639
24.446884,33.59438,35.93214,12.0120325,13.901739,23.043997,17.353662,26.870184,20.409468,19.387764,24.20274,32.131084,26.840914,27.58496,30.548622,12.679221,13.72041,28.973766,27.177069,13.813185,24.915098,32.481777,32.74448,21.891405,19.150457,19.55591,17.36682,27.24279,25.039598,28.59186,24.61861,28.182745,22.868063,33.051456,35.38707,23.942556,19.762266,21.485874,21.912508,29.658203,22.810884
27.992163,26.663132,29.51862,13.411841,15.989473,31.157976,20.876688,21.474962,23.643356,15.465154,17.60724,30.135595,25.252094,34.72816,23.867157,12.928756,15.557056,26.950508,28.736986,29.528639,34.55255,30.904367,33.28875,24.639757,19.245102,28.99989,32.860104,27.53695,31.00838,21.659822,27.059319,26.193218,24.403805,20.671892,20.319103,23.914764,20.102253,19.347626,24.103247,30.362442,21.23221
58.3812,64.40477,66.4686,48.432995,53.390133,66.87099,59.18677,47.951427,45.69846,72.55554,69.492256,49.170506,51.44889,48.589146,48.070004,56.31099,56.236843,45.241085,41.120045,63.013752,61.298695,62.482162,66.54169,58.43176,57.06453,44.613903,40.946693,65.60616,68.156906,73.26094,64.90557,49.055786,47.404602,48.427277,46.409153,59.463894,60.10088,53.937523,57.043938,47.36121,54.524593
75.64434,93.50083,91.00444,85.27925,82.35757,85.556725,69.80313,96.15254,86.06949,102.19194,99.184616,95.14126,74.68783,83.465805,81.18251,72.7458,64.58721,86.976036,82.37427,83.382805,70.80177,98.73181,96.92012,75.65406,80.49684,85.51149,73.72075,88.39625,77.81603,83.81135,73.84572,91.53757,99.79705,99.87226,88.47003,84.39845,74.40619,88.847115,84.080505,88.41686,93.495735
116.0184,140.75444,90.89955,143.43768,126.0129,140.07768,125.87886,136.05624,131.46898,123.88387,124.41147,133.01634,128.02023,121.025154,109.692825,144.83698,130.4082,151.08519,147.52873,153.19711,131.67647,138.45161,135.3558,129.705,110.665535,121.40753,113.3063,127.63264,112.528885,136.44168,136.60248,137.97247,117.96869,142.19359,145.2933,147.75008,98.3988,129.59119,127.510345,122.43166,127.56221
93.17577,118.09705,88.31169,141.23921,125.303314,143.84659,135.11562,139.35225,109.484474,144.98831,139.21306,139.4989,143.42953,140.8329,109.32854,157.70975,133.69794,144.36685,147.4638,152.88506,129.12192,148.19548,142.19136,144.87387,118.15356,115.64266,107.722374,141.05531,114.50266,158.83894,156.39223,149.12048,114.16286,144.35167,151.6982,129.37373,125.342766,133.52399,134.14102,134.19383,134.67021
87.53098,144.36852,139.7839,167.43436,159.31015,167.11136,145.4463,150.2191,155.55853,167.35495,141.4815,166.38988,134.28941,165.42398,142.83081,165.73178,160.43228,147.45938,139.96056,147.75545,137.40094,141.51471,137.44095,162.95944,156.82568,125.25405,111.03709,148.49072,151.06467,157.27602,158.50882,162.36703,153.55777,170.23276,175.11865,141.05873,124.30572,144.6932,148.39403,152.0707,130.16872
107.5098,118.18086,111.72596,107.883804,111.572685,110.8745,108.7274,111.07854,103.21579,105.12515,108.17359,120.278496,113.26059,106.86894,90.87292,102.04332,109.30478,138.56085,136.75368,111.29146,111.667534,106.17157,121.16139,97.424286,105.19117,94.904076,99.29517,104.97853,101.61676,112.64794,113.22505,122.03262,111.48814,129.14496,116.28099,125.882965,118.57626,109.70088,110.35261,117.01312,121.78806
58.92697,63.326298,57.965008,60.543507,45.823174,66.24199,60.780106,61.265045,53.33313,67.27155,55.17415,64.67071,60.71237,55.031933,51.03372,60.944565,51.603886,55.83657,40.94969,56.712265,55.17984,78.126656,69.75566,64.85577,72.51134,46.61191,41.24656,66.24642,70.99563,57.652233,56.655567,50.51314,45.633915,57.4735,52.662567,64.8533,52.925022,71.13499,66.65816,56.76897,50.827866
12.40908,26.969942,40.361797,23.524517,21.495182,53.10772,41.593033,45.06048,47.24369,44.574635,43.040813,24.799051,25.502361,45.134308,49.318527,24.89229,30.187212,37.226395,40.07813,41.071514,46.497498,43.049507,36.33212,35.85917,30.527065,35.17293,30.864946,30.778667,28.317225,48.04719,47.177914,27.929062,29.845098,29.593788,37.599392,35.502377,36.15499,31.537756,37.00773,35.991146,39.36481
22.90528,23.858248,20.822123,10.599174,10.984639,14.657921,12.095713,21.961578,12.5936775,18.243929,12.2772665,18.63073,18.586887,21.065691,22.592205,8.00146,10.349926,17.644327,15.262955,19.472565,15.548846,13.120578,19.681458,13.410851,19.876421,19.615677,20.041199,18.476648,12.675727,20.477901,15.558717,30.551216,28.211996,22.43596,20.858454,21.58736,19.85136,15.095435,24.875721,36.59989,30.538641
32.03253,33.2387,25.919044,11.356365,10.999579,15.902665,8.879936,29.373228,24.19425,12.423058,12.078854,36.40188,30.20356,30.532654,27.13981,5.4394426,8.142007,25.68721,30.745615,22.651468,26.126417,30.46508,30.713583,16.287195,18.441048,18.71973,19.885826,25.203577,22.943596,28.415825,21.788328,22.523983,23.93078,26.509665,30.437384,24.577215,22.69664,25.130972,19.900682,24.044273,20.651056
30.678561,54.0126,51.08591,38.57484,37.615723,35.71396,36.862316,34.50182,31.669048,43.67943,45.73425,36.6188,43.181747,39.64258,31.063583,29.194681,34.431202,35.03565,36.36534,54.24581,48.69792,44.440773,42.468132,52.365654,56.119514,32.453342,31.136263,52.373497,47.802925,31.687035,39.202972,37.09814,41.059982,33.989326,34.898285,36.51772,41.324203,42.203663,41.64873,48.088833,43.467308
46.6566,27.803997,28.642956,28.781889,25.149645,50.075397,62.75914,41.696774,47.83685,34.55452,39.915096,33.64488,30.458942,34.373447,35.934395,33.593864,35.57759,27.910877,29.164272,46.405266,48.459526,37.410793,50.95532,33.40664,35.104023,36.642113,29.320015,44.588264,46.072502,34.659367,34.73191,32.37924,32.144775,35.123833,36.502342,36.0831,43.118835,39.966816,37.814754,34.375748,36.746117
84.94093,75.71522,73.53138,79.21032,79.76958,70.06362,78.29945,92.67108,86.45872,107.9285,99.47643,91.883125,86.6147,78.020164,74.49197,65.48859,76.310745,80.86571,65.7777,85.316376,73.331406,90.393234,90.65603,73.750206,81.86659,69.499954,70.51276,92.32562,80.40367,74.53939,76.70306,85.70608,84.51951,85.953804,84.04038,71.47191,63.327133,70.48796,76.54199,87.94258,89.64149
80.0235,113.04301,116.70788,110.45261,109.04473,156.93102,154.40964,133.95699,120.976234,123.686424,117.54507,135.5842,123.023315,131.12302,106.87619,122.86258,119.1092,141.89284,148.2954,132.12119,132.0609,122.65867,127.4561,112.15786,125.65881,105.89985,104.705864,123.98755,121.78929,112.306625,135.81662,134.56221,126.33537,132.60536,150.72568,119.862656,113.03111,141.30775,129.64897,122.24919,136.89636
98.07222,189.16963,199.88791,145.63805,137.47972,170.0579,157.4634,140.67294,156.2401,171.72034,132.15935,141.64305,118.49298,160.75847,137.70544,163.16782,143.76707,137.99034,124.06112,177.57869,147.67186,149.41032,159.93555,161.17755,149.6558,134.05411,123.68181,134.52788,93.92047,165.34677,166.9687,181.70409,141.52234,151.89091,155.55153,169.76039,165.39116,137.19563,149.6265,113.16046,120.070915
115.26761,151.88596,156.95679,138.65254,159.68307,155.26604,152.20068,132.38225,130.23538,160.31456,154.93085,141.48569,119.131065,159.10776,143.93912,167.32893,159.66347,147.11908,153.89299,139.33862,140.98846,155.89255,152.28226,141.79637,137.942,119.67495,119.81388,134.06493,133.53098,151.8671,156.19614,180.50888,158.99574,169.03252,162.7293,146.4708,145.88364,136.52196,124.765144,152.79185,124.467545
92.2317,102.8489,98.01772,112.06395,105.67463,117.91178,119.98992,98.62357,86.47104,99.07917,105.68407,112.02358,103.047676,131.86597,112.98301,118.580215,116.87984,108.70832,92.16445,94.26776,98.076614,98.539856,100.9008,88.32584,91.17088,86.86071,92.57302,101.39493,112.729965,112.199646,112.80237,117.24843,116.30207,128.87448,134.67505,94.5847,100.395584,110.148674,113.13698,116.267426,113.17603
58.1715,68.76292,60.866108,70.71318,60.086403,67.843216,62.881855,69.4317,67.30805,69.16873,64.77994,71.20703,67.88151,57.907665,49.09174,60.499992,65.17606,63.02317,55.671566,61.96744,65.36537,82.16174,76.005745,62.01386,65.03021,49.581207,66.24375,75.5364,77.069084,61.067585,66.97224,55.951973,59.676865,60.714577,57.404617,59.633717,58.385784,72.748886,67.77413,65.19472,61.87769
33.3492,25.447006,24.561693,16.934052,16.511728,33.236156,28.114504,30.056618,33.97224,19.53718,23.766674,31.178196,29.601793,38.06567,35.513844,37.902912,34.33986,24.036798,13.979117,52.853363,47.53153,42.53464,59.006405,29.852394,35.100677,39.422718,34.968304,28.163198,27.155485,35.190926,37.040176,24.522894,20.683382,41.682804,40.888695,39.796265,37.95385,36.88379,37.58706,24.604504,24.952356
39.3375,40.16847,36.332558,25.962244,35.94818,41.309483,39.416447,35.908577,31.67302,29.424982,36.663033,33.971462,33.216236,39.771767,30.379,15.986808,26.818415,34.03187,32.566364,31.523653,31.062805,40.267525,43.681934,47.471157,39.08376,33.931297,35.12817,29.639301,38.00038,30.22772,33.520042,33.645363,37.51614,39.759583,42.931416,35.9016,36.808514,34.920933,39.298977,41.759518,41.893673
86.43482,72.25379,71.09155,63.0613,57.7481,56.935143,58.48288,62.949455,57.954235,72.337234,57.440315,62.230366,58.374584,62.115044,56.08385,53.248497,59.017323,57.87737,57.564816,68.9226,69.81079,74.10194,67.05424,60.161007,69.37198,44.25536,42.48214,87.17861,86.13332,56.792595,61.00885,56.757584,59.99093,58.40233,49.026814,65.9398,60.69669,68.40219,61.34169,62.875233,58.648678
97.7028,112.3987,106.87567,124.5684,108.94709,151.75613,130.0142,120.65374,105.86327,137.05962,129.76692,149.98923,133.9784,158.94305,105.3115,149.64786,137.64525,149.87067,148.04189,125.2363,118.71031,117.656975,101.46804,133.41138,116.541794,117.56692,97.70918,129.71048,118.42887,140.742,131.48584,113.956474,100.14204,135.44148,128.50134,116.15685,100.6668,109.89234,102.6785,120.000275,125.3169
114.7992,243.13249,290.3241,192.68279,170.72484,171.15999,158.48329,166.3858,175.09468,219.49979,203.31685,190.0105,153.23535,160.8603,154.84886,184.89807,162.53345,150.67535,149.49057,164.30219,152.71289,178.63039,177.61249,174.28108,163.44131,147.0442,133.0851,206.7251,216.86044,160.2245,166.72807,197.73552,167.97916,192.43225,167.79,183.48288,218.29819,152.9506,145.12625,157.72293,146.52562
127.06497,144.88675,135.64992,149.8417,153.06927,143.08508,133.07805,134.98328,126.51276,146.84528,126.76462,145.49257,133.35562,151.39014,134.6217,136.46072,127.763695,138.43776,127.8308,133.83711,121.44301,155.30258,143.1376,140.08554,145.24707,117.60282,114.56239,133.19638,146.42996,150.00403,133.5863,162.05165,155.38708,177.39168,163.5889,143.2764,126.44732,134.29326,132.68626,153.9816,127.18995
128.457,108.97391,102.625656,122.46183,104.51126,116.67347,115.26291,94.89002,89.93844,100.1472,109.669655,111.95525,108.431915,129.70828,102.61641,88.47361,112.83284,125.361946,124.29262,92.36523,98.00428,95.69303,102.3898,110.661934,94.43679,97.66639,98.9465,107.3834,107.25929,118.02632,99.7565,106.79233,93.34894,133.12427,130.02014,99.509834,92.98828,109.07786,112.72864,116.1041,121.426125
122.57183,61.812717,58.02398,60.380108,55.375023,75.22015,65.89693,64.54281,57.585464,65.56331,75.24948,74.73649,70.86659,66.29947,60.58674,54.98062,65.582954,60.749985,57.416767,59.67267,66.791046,74.57083,74.35667,54.806713,62.561626,66.425186,72.30121,74.711174,66.71778,50.741886,57.334892,62.534702,60.753174,67.12944,57.52031,64.6019,59.181297,79.4063,66.08253,70.44002,70.59588
39.9702,33.73199,33.255054,20.183596,16.598051,36.0381,27.59798,35.057983,32.24342,26.13334,23.696959,29.404135,28.853893,42.12101,30.850973,27.577059,22.561733,22.89518,19.73232,44.481133,33.48735,41.06016,43.342285,32.735714,28.24681,37.31488,34.068607,45.0576,35.788223,26.995007,34.318832,28.874733,25.375744,30.051016,30.089329,33.35991,26.017723,42.669544,44.71417,20.276157,27.289541
32.21706,27.276695,24.951374,18.772171,20.105072,20.835546,13.9007,30.654987,32.90323,22.553423,25.390831,30.119738,25.523773,24.166636,22.535196,17.117517,20.113918,25.110594,22.088562,18.366295,18.571829,27.361454,32.78769,24.259611,17.259521,37.37999,42.58351,19.659344,23.38576,32.328262,39.411892,22.528702,25.670897,30.72872,32.59768,28.243322,27.81135,21.838768,32.918774,36.07377,35.59013
