RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
93.60264,64.87912,72.26006,70.887566,65.40184,76.1409,76.48673,85.72336,75.29822,92.67696,90.08558,69.144295,67.95008,81.73687,71.83137,68.98035,72.27359,65.669495,65.70267,82.5402,78.58564,71.37957,64.16284,86.73779,82.93588,76.77653,88.29965,101.655464,98.90306,72.891846,63.25909,65.8658,67.03977,65.85068,61.930267,70.890945,75.479095,74.638466,85.26881,69.46684,65.10677
54.4788,48.600307,48.511562,51.528625,45.846115,70.88686,67.3767,54.02014,48.94351,93.437935,81.23595,37.564854,41.790813,64.32722,72.96814,46.91518,39.720066,56.118183,53.815006,59.579865,58.41201,44.700676,40.435154,54.9847,45.969494,38.78315,43.763058,68.71283,70.75216,58.97469,55.29432,51.56006,54.366596,45.642853,48.4311,45.41175,56.112625,53.290234,61.895313,60.55116,50.599335
21.332696,37.22958,43.4231,30.891441,30.262106,21.755507,23.202158,64.33227,41.323826,49.72865,50.046646,30.580051,35.72181,27.62659,36.906956,22.999878,29.943914,34.694508,35.793495,27.995728,32.156063,20.598513,17.395,30.289103,23.969313,37.216156,42.96074,50.28033,56.637062,39.627216,45.612823,34.624172,33.106377,31.838243,32.618473,33.68559,34.81314,16.671448,18.787062,27.078497,27.466785
36.56326,52.3234,48.734344,31.54049,37.28881,44.278934,46.08308,81.83451,62.106865,55.01119,55.932106,39.126484,43.114788,52.2033,47.232414,35.385513,35.8418,63.38504,60.227028,47.35781,53.784157,36.63663,36.00816,46.75564,44.954235,50.896763,46.60668,55.020744,57.496006,65.62939,55.94856,45.85832,47.06488,44.57284,40.906826,60.164215,60.08307,43.28661,44.423943,35.430614,41.722874
45.0219,63.357525,56.534435,54.471474,61.31164,56.860382,57.17816,53.81655,63.357117,69.52896,74.189186,57.78474,62.609463,61.107407,52.642513,70.42252,71.467636,59.367367,55.644764,71.666435,66.137764,62.485985,64.668495,69.16889,75.620544,63.58878,56.32222,52.890324,53.24747,75.83479,63.180153,41.519615,47.264675,48.88493,45.107834,65.052345,64.73152,64.99927,66.47617,53.869343,49.503124
194.6118,127.44594,138.06384,136.68196,145.57848,117.920265,142.3666,129.70364,171.42566,142.38779,146.92653,131.93407,142.3498,132.39806,167.91435,128.39212,147.08911,143.20453,176.1579,150.19742,169.29863,136.25044,138.8951,164.80322,193.04968,145.65346,175.41507,131.81601,159.0233,143.03441,162.1271,133.156,164.49474,124.67361,161.50476,137.31276,153.40869,137.59706,145.8574,134.69193,153.43172
226.8834,197.0287,214.45284,193.47125,189.06644,156.18051,169.02751,158.23003,195.46437,180.94719,199.04597,155.92952,178.49393,168.31735,152.52008,159.3138,179.68034,131.21129,166.06172,157.88773,173.41388,183.95476,165.38087,191.72462,239.77852,160.71852,190.51816,183.59943,192.9841,188.91473,173.23767,184.08777,197.98235,172.62192,171.20787,190.96303,216.49287,155.28523,155.75128,166.40857,168.2109
312.0336,224.96747,241.81853,171.05904,196.27513,186.12875,207.7944,179.5859,231.00537,208.22586,235.55347,204.43898,216.94455,185.65942,214.1234,183.0192,203.44989,177.45193,176.37152,164.03157,188.2646,197.23923,189.07642,193.97588,222.45679,190.35352,238.8818,161.574,163.03833,184.39555,156.59885,232.12025,261.00262,172.35106,187.20233,188.34972,185.00899,175.31627,186.77481,198.62308,233.1083
273.5657,218.13133,218.32431,185.1483,205.72458,171.51695,162.78513,190.19547,229.09827,199.72478,215.49208,197.7804,198.22145,203.35674,229.74915,196.86491,201.86862,198.3222,198.36888,182.50497,207.98895,199.70981,212.47762,201.43073,213.9832,173.44174,188.01128,160.53624,178.32248,192.56042,173.25795,222.07184,244.65552,179.15327,176.98212,207.79948,232.95467,159.6028,183.58888,196.99063,240.40762
171.6825,134.16696,125.35597,142.54878,138.64272,145.57803,133.8014,160.67479,172.35919,151.67502,153.25528,155.52344,158.78468,140.35243,140.18185,124.80047,125.39818,132.55127,173.23897,155.63332,153.68234,128.99785,114.52154,145.57639,150.31775,151.60165,158.5504,149.11148,121.37403,141.38817,135.8476,146.31831,151.25858,136.67595,122.69259,147.49843,142.90536,145.77911,152.84633,138.13814,131.91464
94.01804,53.47234,56.231453,65.23583,59.960712,82.103,70.67563,85.33548,80.43105,79.08171,90.81881,69.236374,61.9303,85.79478,68.96952,53.354588,48.014023,58.574337,59.134384,80.784805,62.11916,63.221066,49.6364,69.9004,59.98926,63.874424,73.21553,96.759476,83.10082,67.39505,59.710114,67.03972,61.353832,68.84666,72.59242,66.93593,63.460358,73.242546,72.4198,65.95833,55.42611
34.8867,40.817696,37.074333,40.78851,28.432188,25.882126,26.906855,39.182365,26.614214,43.267155,33.474163,26.02325,25.733984,43.73013,32.775322,24.11291,25.258852,36.938026,37.20146,37.445057,37.063877,25.277664,13.609582,38.75635,27.839998,43.77758,47.34555,39.814606,43.691753,40.90756,44.24377,30.207039,32.587696,29.54921,31.554844,36.16433,32.11213,22.233377,22.476528,27.981762,25.297964
