RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
37.12808,81.540565,72.191925,73.555916,65.96767,72.81325,69.31368,89.09093,73.79433,94.98203,91.604095,67.1242,57.226723,59.397533,61.976654,84.90981,84.84751,58.55352,61.62399,77.60025,75.315926,77.940155,85.101234,98.52036,86.93682,57.92996,45.392715,74.19473,84.20402,67.20161,57.305336,72.89884,63.58203,86.32712,83.14864,78.37422,72.80997,89.68822,81.92602,69.96601,74.848175
19.63656,41.188164,44.76226,47.239544,46.422985,41.65504,41.125957,36.524933,37.136642,37.838585,29.651123,32.23499,36.058025,49.566254,56.312164,48.967365,44.289623,33.81583,36.737442,49.53864,56.750908,49.269875,46.514084,60.102413,54.01707,43.33272,38.892597,43.727734,42.159355,45.70616,37.36254,42.98234,48.936466,47.353004,47.643856,45.91953,51.555252,43.373928,53.526646,36.743515,51.276886
0.0,46.80127,35.670124,42.12926,33.0964,39.357388,35.009678,28.363253,25.150608,22.505352,23.686045,38.988277,31.879005,44.40429,28.929386,34.191776,27.510696,36.172344,29.932856,40.667213,44.52649,19.684286,23.502888,32.156086,25.1782,36.447292,34.25955,26.577091,16.340837,36.853893,30.354996,41.581856,40.82189,32.74225,30.085005,40.560238,33.093487,35.327667,28.316227,31.36137,34.269157
13.130205,45.675,34.79242,38.755234,29.881645,40.706142,39.990955,33.277893,42.021053,39.379288,30.606134,27.953585,21.916409,43.805965,48.30433,34.438435,34.006924,35.755394,32.689934,33.81681,37.66829,27.99064,30.581676,32.72185,36.10428,37.94514,34.06328,27.743742,30.252909,45.20254,35.745174,43.717,43.581604,46.555,34.948933,45.66804,46.43464,42.861256,34.299576,38.587296,36.87406
26.26239,92.59466,85.62058,80.808304,76.3136,87.18905,69.319214,71.913605,82.091125,107.254875,106.50966,72.67907,71.68808,83.284004,77.37712,83.30142,73.310585,81.868416,77.563805,67.92471,71.26389,76.7238,74.32969,87.132355,90.375565,69.64901,73.64388,89.565315,74.29953,86.761955,79.777275,68.94893,68.453026,81.759415,70.72186,84.15005,89.73195,79.69947,73.535324,71.2224,74.824936
44.84522,109.3436,121.58351,143.8935,134.9964,126.5327,106.970406,147.21187,133.53581,137.90662,122.350044,136.37383,132.08292,140.80414,162.35185,142.45055,139.39896,129.74197,146.63058,139.07965,142.13774,126.41195,119.98929,151.15062,155.0414,120.45343,125.1549,118.36823,129.50212,149.03804,151.40274,113.504486,140.21828,111.36651,128.41092,125.18358,130.32512,143.09804,144.23318,117.50774,142.5507
53.4846,183.98685,158.7988,142.26744,146.4143,131.56781,142.57872,142.91013,150.26366,149.98659,143.07854,149.67416,144.82918,158.96423,150.70668,175.47487,177.21236,146.62502,147.57213,142.40729,154.1744,121.02892,117.66985,163.50287,173.36928,137.07051,121.296104,168.48996,157.60869,137.85799,139.69955,148.17291,154.57999,126.60247,121.72001,173.73367,190.36855,160.10399,180.76657,133.93245,136.93234
60.73582,183.76683,142.11487,150.07982,154.41956,155.7865,166.59523,153.25255,147.37773,165.16698,142.51807,158.46686,122.991035,167.59993,165.55869,165.417,159.06418,176.25151,174.6427,151.20697,157.2875,175.14355,166.75072,207.15198,218.0398,184.60014,170.12346,131.98894,139.14284,150.20059,158.50584,161.974,158.66457,169.49228,149.72575,184.14328,188.8277,168.19962,166.9633,184.42606,179.19453
59.65175,158.8477,151.05171,149.27957,152.68611,170.0112,160.40404,158.88419,156.91014,163.18513,159.88065,191.84155,165.03079,192.74312,177.22305,179.0771,174.70941,177.45087,179.05103,159.93045,146.61932,179.43442,170.62715,197.64923,186.66714,130.078,130.4105,170.95557,158.36534,171.79596,163.67336,179.80972,168.19406,168.40457,175.81177,175.45369,165.7512,157.8263,162.65622,157.90244,161.01553
35.8119,142.4771,144.83817,108.88645,126.32139,147.59727,155.3469,148.21523,137.9953,144.57324,149.96544,145.32932,153.1777,148.10309,149.81783,137.62231,140.21979,134.22656,143.00589,128.62828,134.20312,135.27133,131.2895,165.08554,164.31548,120.476494,131.26534,155.51787,154.09985,133.02014,138.21332,161.30469,155.80872,117.358826,135.88399,136.87292,140.45021,154.4562,150.57225,145.47473,164.28563
24.736171,96.20083,103.57812,79.80752,73.87512,77.67787,80.69858,85.12058,86.3037,104.7032,100.52046,105.92297,96.25139,90.69254,84.88936,87.99504,82.251335,84.745766,82.13182,86.30762,82.356735,106.17942,102.56759,105.45142,101.392525,72.263504,79.57864,92.764084,95.47162,85.77352,89.813934,91.80232,79.944984,85.43276,83.97192,90.74688,76.38988,106.55152,93.073265,89.33327,92.62619
16.34346,62.144825,65.85707,67.17639,65.47948,69.477554,69.50924,62.429443,57.631317,73.222946,75.27709,62.950623,72.80101,57.783188,62.905567,76.59218,64.42533,58.4007,61.57625,66.04777,59.182125,74.46701,78.144005,79.96496,74.28926,62.3908,53.823223,74.89635,74.80273,65.48181,54.53243,59.35581,61.839966,73.6554,71.14571,70.1851,69.45612,81.24892,83.21256,63.89414,66.59762
5.404819e-06,47.116543,46.673744,35.26852,30.816936,32.602604,34.30651,36.43773,45.268986,28.856249,30.157875,33.277035,26.361307,38.985325,43.649,42.46905,41.41602,44.898964,39.325493,42.05482,47.905968,45.022823,45.09099,50.435547,46.24936,37.118523,32.569786,52.302376,47.36635,41.736748,29.611282,37.19608,42.018837,51.11039,44.95158,47.69342,55.33524,43.762463,55.527622,51.52528,38.95359
4.046492,64.369835,56.454475,59.10887,60.98886,65.66055,52.31774,45.345043,28.878763,50.9292,58.334187,58.03316,59.083992,43.134785,43.40978,51.561443,45.95713,56.162426,54.816303,54.641323,58.97566,72.2397,71.6289,53.819145,56.43443,76.23536,64.84204,60.998894,61.047707,63.602306,64.98985,57.219254,47.890766,57.899513,55.05429,66.35162,51.80806,67.20533,57.640022,53.170082,47.677597
5.12292,57.249214,47.659714,51.104733,56.172855,63.846916,61.902378,50.654747,54.332947,56.23574,65.48917,48.85679,59.90297,58.67581,65.84391,56.79889,55.56132,54.944954,56.89147,50.636322,48.05934,47.09937,55.791824,46.55168,40.801414,52.7483,45.817307,47.977745,56.684082,42.533417,35.98818,46.39706,47.090122,75.42953,65.968254,56.688686,62.046288,60.21234,51.862366,62.018368,68.0396
46.7294,155.1045,138.9169,146.36053,121.42098,124.34154,122.332184,148.4744,134.97853,148.6761,135.19492,155.80211,145.83054,131.28658,159.79561,140.45486,134.87328,122.31711,119.703354,143.39058,127.17953,117.46251,112.68821,149.91634,122.89438,115.01003,116.33088,91.224724,107.49389,112.99762,97.12906,104.39103,115.6456,132.62262,146.79189,157.32906,154.97775,141.12149,148.28677,128.5501,123.08252
67.2552,239.37393,267.97507,193.22815,213.1961,218.22853,265.12305,203.76662,217.04997,244.10631,262.59067,188.00739,205.7416,221.44463,236.66206,196.03949,203.19713,211.91597,209.4821,197.8768,218.14165,213.19269,215.35359,240.02512,257.70602,211.44421,236.59122,203.09868,217.70291,220.91702,224.75282,202.0327,222.66306,189.8351,179.73322,241.55472,255.649,203.39711,205.017,190.22511,197.97534
78.01553,204.55936,199.83208,196.07625,195.03627,184.39777,168.42044,190.85495,179.92592,203.72185,196.32536,194.88216,195.9209,199.2543,201.99707,210.93202,202.78197,209.13193,215.8234,167.56175,182.15062,188.399,192.46686,206.26408,213.5216,182.23317,204.43932,182.31956,190.43933,181.01344,203.76721,187.0915,203.97469,185.80927,187.2378,200.4804,233.4095,166.9653,186.04448,177.5088,170.31526
62.2604,171.06236,157.75494,157.51785,153.27406,165.74467,162.1014,163.90865,163.86281,161.8369,176.58229,182.99365,162.80574,185.45409,169.6658,179.41484,172.99619,175.86807,185.0721,153.29128,141.16376,178.4522,169.36638,175.82579,176.73103,110.84043,122.62327,172.76987,164.5074,166.93935,165.39967,179.14922,166.63577,170.5169,174.13953,163.83218,162.86661,146.25565,152.43402,162.11597,160.58447
23.04402,123.48591,127.45875,104.24837,104.21857,113.07478,114.12269,118.146675,107.80836,138.67557,129.09769,131.2457,138.75693,143.78273,124.58585,124.345764,117.80134,105.12521,111.93108,105.71796,115.769104,105.137314,105.71593,134.33199,121.08981,99.36201,99.35181,128.51607,121.90964,86.15294,93.0064,120.21652,126.6142,106.99247,110.38155,135.22949,128.33217,115.59131,116.82248,127.30378,123.76693
18.986446,98.20361,118.95371,92.71285,83.06564,83.21496,93.0001,84.98986,83.034485,104.097244,101.58069,99.14484,87.60374,95.033325,98.58834,94.15844,86.94973,73.439285,72.10113,93.72793,88.40753,106.73495,117.77337,111.56198,108.86158,76.78829,80.7256,93.2013,99.49495,92.97705,104.97785,82.17402,89.59588,106.92105,97.33104,89.06149,90.7279,97.80822,88.952705,112.610535,111.98033
6.26412,64.77208,75.416466,62.62505,65.41738,73.83693,73.51569,48.675694,50.273724,63.174156,77.38471,54.05316,68.64528,58.880096,70.961655,78.97298,70.13445,47.598553,59.81968,62.782227,60.616962,67.094154,68.97473,76.24768,77.668526,52.8204,53.754524,77.536476,92.12988,63.072575,57.211815,54.309647,62.88491,77.57618,75.874146,65.23017,67.94038,76.49978,79.52498,64.46874,73.47123
0.019732771,42.77387,39.371387,30.716791,27.59454,40.164444,34.51139,34.765976,43.008648,29.239864,29.975273,25.673172,26.701954,29.16456,23.799686,31.536268,28.36967,38.5976,31.184977,34.9036,43.73795,30.012026,31.233131,29.975878,28.585548,31.699799,42.362095,33.607857,38.146267,31.417192,26.739521,37.798477,33.153786,34.14926,36.461945,38.90075,41.054573,39.494846,48.39759,38.51752,33.377945
1.4963514,46.133205,38.72338,42.608063,39.66752,32.861015,29.299952,27.79881,26.95062,23.725182,17.374714,30.294186,32.426178,43.214165,29.39079,33.719967,30.211298,35.89496,31.058676,44.866302,43.059376,21.123512,24.445215,35.111584,33.947224,39.403793,35.486603,29.033962,24.39558,39.598534,29.11255,36.137184,36.982727,38.430576,39.802143,41.760273,36.808575,28.580713,25.09478,34.40991,38.426876
17.61648,63.692997,51.319992,49.670498,54.59951,57.446228,54.32422,48.390717,44.193626,41.466583,56.536358,51.09033,53.192043,48.185722,43.913204,56.085236,43.223007,50.847343,49.536274,42.099697,54.629913,57.061592,56.17899,69.78696,66.12896,65.784966,57.613827,42.406155,51.018726,69.072975,69.17642,55.647358,52.05576,64.7497,61.424587,62.394012,65.86976,53.62853,50.967876,44.70961,53.042664
36.70958,105.269455,114.99738,122.80971,94.22553,100.28652,85.87444,101.098785,106.42085,117.38656,106.25096,102.0287,81.111534,100.29008,118.84222,93.07289,101.53038,83.51641,71.59119,106.330666,80.18923,61.808033,60.38727,120.408745,113.01168,77.77163,68.8141,83.25087,77.2947,78.95469,73.282135,97.720375,86.153015,88.224754,109.77696,108.419395,96.938385,105.09804,79.35074,83.69484,104.393654
61.6119,182.98642,186.3561,174.6816,168.75003,158.08348,210.08458,148.4612,168.26035,182.98177,201.30255,161.3587,179.11032,172.74411,209.8332,156.07773,187.1957,134.20906,154.65263,153.48254,167.00606,153.14842,189.18083,164.66191,180.50526,131.77527,138.74548,121.871185,138.90727,130.11517,162.04834,131.07617,183.55775,125.68395,156.92827,196.36977,203.36432,147.38576,170.24274,146.82593,170.7443
131.21587,187.03581,190.65985,176.01382,196.39893,154.61052,198.58913,163.6433,174.62524,194.22278,228.82248,185.5156,190.38817,182.47601,216.21506,180.32324,212.27979,177.72487,235.16219,157.43993,179.52216,189.77057,258.22232,186.05608,243.21518,165.3999,219.66008,189.5169,235.29816,143.80933,207.06197,133.0789,233.09583,193.7533,246.80978,220.69151,271.2342,175.86449,196.2056,164.20293,185.54532
60.16108,145.62138,162.3342,158.19104,160.90138,144.54149,155.59268,162.60875,164.31583,157.39668,173.24893,180.57036,177.65962,159.71518,175.7227,154.96597,172.54292,145.92099,183.79016,150.47124,153.37624,154.5658,170.29298,173.57747,178.26295,113.68317,134.28658,161.80234,158.97005,135.78096,168.50937,145.66316,175.4704,143.49202,179.76143,154.86772,172.862,156.15749,157.60005,166.20111,164.28993
57.8073,110.92487,134.56084,111.16362,135.57875,123.5245,137.42245,121.11202,115.47856,129.74878,135.63435,115.93291,130.72133,126.639786,124.53902,117.279625,121.563965,94.32529,101.709335,115.28264,127.7379,107.42182,112.67199,130.03029,124.63104,78.98963,81.53697,122.39599,134.3892,99.4959,96.62561,110.96977,149.01663,98.4179,117.90293,134.68877,146.08258,109.623566,117.73001,120.39419,125.46865
21.90429,99.94353,116.09795,94.87785,80.863174,94.56252,93.47297,98.830956,97.04776,105.112274,108.54833,102.497765,81.630356,86.198296,104.11953,85.8485,95.22309,71.98135,72.80102,84.27561,81.47407,85.46988,82.60677,99.16374,94.986725,84.87062,82.05837,92.70506,93.19194,97.09939,106.786064,81.41512,97.67369,92.60338,96.82736,87.94335,85.387115,110.96495,88.48262,89.819115,103.09221
8.27289,56.617706,54.43708,53.522675,53.11777,65.78172,61.199165,51.389156,46.66417,58.94249,62.413,63.42738,61.093063,66.70104,61.717865,52.564106,44.6371,56.01418,49.761154,73.1051,62.944347,64.262085,58.634563,69.28827,56.149494,59.031178,56.62013,61.86089,61.071426,43.09248,37.015217,56.770164,57.30145,80.84227,77.861496,59.96334,60.26765,75.03757,69.128,49.564552,54.963886
1.4841684,60.37381,53.21517,63.35465,64.2913,71.09043,68.77496,55.711597,64.78883,62.61207,69.56165,57.09818,65.10619,60.72254,53.226208,57.079773,46.599243,59.750515,53.92871,66.589165,58.898777,58.274227,62.41176,59.974716,55.161556,59.704422,57.946655,61.864803,59.645786,45.991634,36.0105,55.407997,56.03025,66.21964,69.264404,61.552254,59.158646,84.25858,67.40413,67.295395,62.43027
9.569204,61.097034,51.650513,57.89302,44.0584,55.998207,46.9217,51.757164,40.31392,54.62813,48.2269,52.728065,50.771744,49.683514,43.88568,48.586105,41.75707,55.988216,54.181293,63.37845,52.592796,56.337173,52.001095,52.903538,46.832745,45.216,43.418667,43.35027,42.334927,60.43137,56.768547,50.24411,47.728596,55.738472,52.974335,51.06878,47.54962,52.79664,54.50869,49.622524,45.55858
2.540304,74.50079,78.537254,65.22354,62.30595,67.55044,61.737385,68.291405,71.614265,84.47268,79.36834,59.528683,68.84664,62.550865,71.85451,82.40239,73.67132,62.058075,67.19504,67.795784,55.44009,79.64502,77.20136,77.39975,88.19841,72.20136,68.504974,61.869286,70.71574,72.08947,69.84627,70.153145,73.93004,72.72628,72.73235,65.92105,65.17894,69.68294,67.74328,73.622375,79.36902
16.628555,101.59357,105.94849,92.72038,90.39761,100.18878,93.93171,109.51575,96.915535,109.65375,109.5667,107.309166,114.43752,83.64267,99.98042,94.24906,102.87287,85.4007,75.35554,100.41715,88.329575,92.05708,96.11975,117.242805,103.58547,58.774822,72.320206,79.19326,99.22781,72.28689,71.99685,80.930824,92.47466,101.54398,106.442055,96.843796,86.23969,94.84368,93.36521,101.02228,116.207886
55.7508,202.82112,224.96701,147.70476,157.78165,138.12788,184.2264,163.86635,175.4536,174.62347,146.97942,177.98723,171.95833,181.83017,192.53918,187.48009,183.98462,148.68816,145.4221,144.59521,160.0522,162.20064,186.08955,191.15054,208.57938,179.00414,183.60135,160.31602,161.11717,157.25009,163.40565,183.00076,175.59991,147.66705,154.99442,205.94547,209.48512,168.41249,187.97023,160.80223,171.13303
48.09619,186.37996,241.83997,149.265,151.29045,144.96613,186.55159,142.2965,152.01283,177.28258,158.51834,147.78505,129.80844,155.40364,180.1181,174.21245,178.16583,144.45122,159.74757,160.02696,186.74776,146.26343,169.5377,183.60278,210.89519,170.83252,189.65495,153.78355,180.22063,122.11038,159.36234,150.71902,155.7392,130.67595,146.67555,193.48561,209.64012,166.75952,185.89977,149.19315,166.45615
48.92296,139.84071,137.21033,138.091,130.36234,137.04434,140.2924,127.52019,127.61934,138.74915,141.00061,126.403725,125.901306,155.29771,150.53398,152.13368,138.04405,129.84946,134.86365,130.22337,112.847336,105.07732,103.64471,170.3964,176.49461,122.44389,117.57679,122.13815,121.06405,128.25021,134.90672,142.9028,154.22412,105.68466,130.63142,144.576,141.95567,136.16042,160.5722,115.65044,135.43596
30.4188,114.11858,122.58826,97.708725,115.796394,119.86075,138.84242,108.98951,102.94497,124.59813,119.69793,111.53642,134.10448,127.73299,119.66697,120.93484,115.227135,104.50255,103.604965,100.8399,102.95111,75.08262,78.39165,119.30492,114.710365,84.94274,86.08627,107.7291,103.25902,76.64136,90.469666,125.823235,119.6088,93.25712,105.292175,120.04995,118.50733,101.142265,108.977264,121.38012,118.7689
23.519235,98.17211,106.34797,89.85454,87.8133,83.59089,113.45073,84.566574,84.78796,107.97639,104.31728,99.30684,106.77734,100.437965,99.25956,94.95361,85.27532,89.087364,87.35965,96.37739,95.62221,88.96822,82.154015,100.81492,96.89752,81.75996,104.66537,84.48863,98.031235,87.628044,93.26042,98.55914,87.3409,93.15106,92.16123,94.866165,92.33569,97.02673,90.42738,92.102264,101.80151
