RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
315.6978,212.90266,218.81905,216.5639,243.03575,228.28215,196.32094,248.48575,240.07944,250.71146,209.35587,271.24658,256.92947,267.68457,283.51715,254.35977,221.43271,216.49751,198.07442,218.30661,193.39919,207.24844,200.69014,229.86656,234.40265,258.03122,231.18268,257.45218,246.94559,225.72862,201.72066,263.07303,213.92432,243.33829,245.40614,228.70708,194.1966,200.4509,175.91023,205.58353,202.64291
264.34661,209.66898,211.83621,244.60802,238.46863,208.84686,200.31369,243.18347,238.15211,255.46408,241.08348,259.41827,253.33907,263.39774,283.60864,255.06093,236.40778,212.00136,210.68567,220.96573,207.04272,204.88725,181.10861,217.25291,239.49759,251.03229,222.04124,244.37943,240.85735,240.59172,215.45657,248.83034,214.14922,263.58917,269.14386,236.14258,220.47052,219.01674,197.9004,214.05414,212.13794
310.335,215.81618,204.93059,215.82167,240.76042,219.48528,192.05008,241.5084,248.86192,253.16125,228.13818,232.6689,221.91624,261.45764,281.00162,248.41559,224.86592,199.87228,212.04729,215.2266,204.92133,189.98624,190.16902,222.83983,236.33646,238.95406,223.18538,256.19183,255.61488,230.11319,209.55324,259.56537,232.98541,249.999,256.0189,227.65112,224.38042,210.39577,206.95274,202.00015,211.45963
218.63494,174.53958,179.43031,160.251,171.47421,152.39119,147.41908,148.35947,119.6124,199.10602,197.9503,173.62692,153.46458,147.6029,147.96797,172.05421,183.61887,140.6561,156.33398,160.0785,143.96588,147.38498,165.11708,181.60168,186.87277,148.7861,154.51292,170.49236,158.38983,155.96931,141.69781,145.56216,159.99503,169.82742,173.03856,166.3573,173.32939,156.31517,150.06566,155.36708,146.80617
114.537,121.14564,131.93787,105.69075,113.132744,107.33583,93.38916,99.45379,99.30589,102.729996,116.832184,82.68161,112.94062,98.71404,90.44297,94.12953,99.454926,97.20228,101.29294,110.72142,116.40548,103.007576,109.53674,125.16051,113.71135,94.52143,85.600945,105.95751,117.14966,103.33351,95.77252,110.47404,129.2116,81.81656,101.93252,134.82834,139.33604,83.41682,99.1757,111.90763,117.967865
111.18863,108.48008,102.25176,95.13168,104.75733,95.39439,123.044136,100.75766,108.81393,115.60399,142.30821,82.67045,108.347145,80.59108,96.95414,77.23334,70.9561,98.22007,120.98419,116.66437,122.51838,78.55029,68.88944,120.34982,121.315735,66.10935,71.06302,125.04374,134.78154,115.63601,102.93224,89.37086,116.60439,93.04417,138.70552,109.936806,111.705894,83.57927,98.46478,89.76446,95.224785
89.04564,84.19542,95.21394,72.50374,77.40152,78.79953,117.20849,94.46911,105.06096,95.29904,118.51448,86.27325,99.31401,62.009598,73.07532,63.502346,61.44108,97.05626,114.26363,99.58381,109.49511,58.83993,58.202675,78.1487,115.64241,71.70032,68.835304,104.7995,114.87573,93.33199,88.1299,62.301403,78.63149,68.249725,108.79657,76.95098,97.36281,78.753815,104.52647,69.643845,92.84899
17.526527,94.37033,117.466415,89.804924,187.98402,83.92814,102.04212,94.999954,93.94256,105.5772,149.18256,100.361465,160.38217,82.202644,99.14851,106.25408,132.76752,117.01354,187.03748,138.83116,145.46571,59.472633,77.73662,92.43738,164.8733,96.12237,120.379005,131.56639,185.97641,90.67009,111.8614,68.296074,114.58659,109.48926,146.27766,102.651375,154.81107,96.764275,160.07602,81.24144,124.70255
109.06079,142.82974,178.71785,145.5059,240.9279,111.243675,132.30739,119.93586,135.60579,205.32918,287.4006,121.56486,192.3853,87.776215,119.8345,128.47466,176.27946,140.30945,214.05109,157.12999,179.36069,86.9114,117.797134,151.21732,271.2171,136.35526,195.94087,143.33618,185.22163,115.28982,131.24509,101.52695,133.32736,174.35507,264.1001,147.40071,173.62889,125.22207,166.19292,115.19063,142.46228
219.9186,164.08331,181.86269,148.67252,180.01715,170.93509,177.11668,195.82933,211.96825,181.151,202.36577,166.13058,195.50986,163.53566,172.96872,155.41072,176.94164,130.18137,157.7495,156.83444,172.31529,137.13103,136.23352,164.32588,208.03053,123.47169,150.60966,160.02843,180.93039,148.31512,172.31866,153.41927,181.20972,186.94214,230.0114,172.32483,183.61229,140.5022,141.97359,140.05579,141.01692
276.85356,200.70334,216.48027,199.94638,204.74004,195.98431,188.81758,238.8337,238.46602,217.18602,219.65787,220.01997,219.91039,218.09598,219.28308,229.07533,203.33432,211.97334,210.99274,207.69412,198.41142,188.11253,166.39929,178.35359,219.52853,226.28477,226.3995,205.66902,217.50328,224.87416,214.47578,191.67732,198.1357,220.37233,245.61293,208.86095,213.09108,211.34996,204.87694,192.14731,181.70964
241.7316,214.21938,216.28041,234.02899,250.32747,240.33607,215.29456,248.14676,240.43549,252.13538,241.15302,268.8022,308.59955,274.0956,306.67926,257.67722,243.05898,227.4873,202.79823,223.2325,206.36479,211.38177,182.0269,208.2095,231.24922,273.92575,258.10925,275.3075,313.33078,241.647,236.3886,256.07047,205.08502,253.38347,247.64268,236.1643,213.12187,215.0575,191.9933,223.4705,208.95985
331.0862,204.1645,209.2789,229.23553,251.25879,231.96992,202.36185,245.9461,249.2613,259.12283,244.52512,260.8627,256.75507,267.68295,289.2157,258.8887,243.03992,230.35576,225.624,223.71855,205.71812,211.85721,193.5563,215.60071,229.36096,266.18048,233.74223,257.14343,255.61626,250.78595,237.72057,266.1215,219.30513,253.5128,256.0441,246.00084,233.45145,223.98685,203.03418,218.15286,213.1898
308.36723,188.46138,209.7106,231.8994,193.39777,213.98149,200.6727,232.1226,226.473,253.82309,257.0692,262.02798,257.24753,231.13336,222.73167,252.59912,253.22368,211.16125,215.86444,212.86781,201.2218,203.21465,170.02785,201.6007,252.98752,250.58443,226.74474,219.53775,206.89319,235.59363,218.0139,238.72249,198.55878,259.16647,270.8285,231.25714,226.89188,218.9929,201.73592,225.07077,217.19823
172.3035,184.12706,187.2047,191.35533,173.69867,199.31328,183.06978,224.23961,236.47493,225.23021,234.18794,203.94809,210.66295,215.36156,207.49026,235.01859,213.34245,189.26324,209.31102,201.87463,189.90526,181.04578,163.39023,204.71962,232.8032,210.4867,188.21878,210.87933,198.07083,222.03308,204.76135,206.33441,197.05777,240.22124,239.9113,209.47742,201.28188,202.2111,192.18405,194.50099,193.20364
134.81187,171.16603,167.23277,160.4762,152.17938,149.79677,144.97151,144.69722,122.4687,151.36638,137.92134,162.50755,153.6224,127.9169,153.04051,162.09128,163.29639,141.1293,144.6483,149.11324,149.77167,132.69623,144.11188,162.53593,162.8601,141.5721,138.44312,162.63925,153.4389,160.8053,145.90808,140.19438,165.90437,164.9347,173.47054,163.15912,161.47061,168.8239,192.65991,162.09447,171.53813
103.5564,87.6047,87.37638,84.272255,81.90122,91.54692,96.18445,80.42942,61.222843,65.59183,54.0071,78.67691,80.237816,80.05841,70.7073,80.3125,91.88418,73.850525,75.89185,88.69544,95.41029,77.95953,78.89822,107.5063,92.56465,64.35677,70.197624,86.02099,74.60347,96.08909,93.92007,87.16801,90.85102,74.92584,58.04665,114.04311,126.90626,83.18002,78.02272,98.41322,97.28143
49.16755,75.720314,84.38743,62.62101,71.300835,62.58583,76.31635,80.63892,96.62843,70.26899,69.22128,76.52073,98.44133,61.68268,61.192776,66.45298,58.3412,71.93907,82.649796,92.60878,97.72346,57.085636,48.511448,65.60938,98.40484,51.026604,67.466194,60.738518,60.766098,79.60142,89.063965,51.077873,67.40643,62.169853,66.52842,72.45803,83.104866,62.837708,100.9545,69.978485,89.22923
133.32821,52.631496,52.101135,48.40266,48.191257,37.38589,38.53516,54.307564,54.628185,52.68824,64.65134,63.114315,77.6413,56.837723,52.253735,44.06225,35.953186,45.67735,40.560417,60.916023,50.548607,38.77105,33.31965,52.50116,53.053722,44.605465,41.075977,49.384167,46.79777,70.65034,67.805405,41.60464,42.10083,50.92252,43.53605,44.223034,61.751106,33.825787,32.61118,60.296017,79.62003
74.91305,107.08936,134.28186,119.3178,157.17606,78.26766,103.585846,104.31244,99.634445,122.265755,106.37846,104.19171,108.33769,83.490395,112.53293,97.61287,93.22324,111.95508,129.30595,115.402565,153.41972,76.648186,101.182465,111.882416,123.38864,82.7796,124.48646,113.03528,127.73581,100.828926,101.88468,71.43022,128.18141,116.67818,159.78464,112.7856,116.67227,97.03932,124.52446,106.3935,153.79948
76.6428,155.63419,168.37163,142.23532,152.71843,159.69568,167.90202,194.341,207.98187,153.34158,170.32007,165.81659,195.89346,157.1005,169.55267,151.11237,161.26392,126.35997,154.63348,149.22124,143.76088,142.61967,140.04326,159.10912,163.75375,120.49531,148.2901,169.56422,171.04759,135.32275,139.02545,178.20012,195.64844,158.46979,192.0592,158.6625,149.8925,136.07768,153.2469,136.41945,139.14471
236.25968,169.08006,181.02177,171.11157,212.63614,189.0474,184.11469,226.37454,234.64098,189.5552,203.70116,187.48952,208.51636,194.14357,231.71915,184.5968,176.5202,140.81563,157.69,165.41875,171.62125,155.64423,152.42067,180.662,213.54578,172.1321,184.67357,197.2272,218.44844,165.25851,173.1716,164.85602,163.79706,210.16217,231.4562,180.14899,173.77718,160.24336,159.41609,146.80255,156.62373
246.3243,210.07663,229.16144,237.08318,249.09169,215.10007,201.0781,245.30084,247.96063,224.1872,218.01695,231.3816,236.84514,264.32578,286.7822,244.64763,210.754,224.8776,216.89053,217.18597,195.83678,220.24828,203.90804,210.05992,233.14589,236.42404,219.59755,265.4119,254.48746,237.05276,240.46426,270.67706,242.99359,238.46635,241.6365,223.3918,211.20789,217.25262,195.6638,220.84888,210.71953
376.7709,205.18855,218.45448,229.52484,205.70436,224.41292,203.54506,252.69553,237.23563,245.06317,231.15082,257.29944,252.82005,230.98589,229.71101,246.84607,247.27957,231.22179,208.54031,222.40329,190.64685,206.18863,190.13599,197.79004,199.52524,249.5293,230.62843,221.70747,212.06444,227.81573,220.78264,254.48926,228.63792,246.98735,252.34105,241.87138,226.57127,222.19519,194.80275,219.25414,195.90952
245.09344,208.16377,212.1457,226.85089,209.02905,215.47108,197.90329,242.02493,235.45059,254.60956,226.92615,263.95386,240.12114,234.90576,227.01663,249.64243,243.9194,212.81778,208.84485,218.05853,192.04094,199.35034,177.60532,208.98468,220.80035,250.11409,221.69427,233.8694,205.07898,226.79985,189.20227,249.24263,214.4258,255.68369,257.5265,229.08238,209.58101,219.63004,197.35747,210.55118,198.75894
208.6866,191.9511,208.25043,181.1715,192.08357,184.78749,170.93138,199.14305,171.88606,221.81732,212.80632,201.48717,202.2608,218.09254,214.49721,233.45204,240.28357,195.56943,203.1532,193.63478,199.3572,169.57436,169.12274,199.13994,218.49387,216.19667,201.53636,216.30742,218.0622,213.99284,180.88818,192.77016,195.67564,231.6532,239.44765,218.15565,204.284,198.50266,204.42836,185.6851,188.46611
190.57529,155.46252,182.82996,157.6001,203.55438,178.66624,173.30061,210.91306,223.9846,185.76631,198.03172,192.95,200.03398,188.95018,234.01672,183.543,182.04793,146.38635,169.04303,164.06541,154.37788,169.72998,177.24002,182.3206,212.34987,158.56302,165.33594,183.73645,197.49586,166.59097,145.8899,178.40694,185.15074,201.2783,235.80411,169.7955,172.65631,150.93015,181.20714,164.30176,166.49594
91.6434,136.62773,168.35976,135.43274,188.4115,144.07701,173.77695,176.50137,214.0836,149.79533,169.5598,149.96669,224.79224,168.65242,227.84775,124.83949,162.63745,112.61126,143.88113,125.6672,138.73264,112.18445,146.65952,148.16211,168.80655,95.64353,138.75194,173.38683,256.42645,131.00806,144.01242,161.41013,205.26991,152.76906,192.40788,137.43982,159.11719,108.98174,155.76282,114.7337,141.77846
49.60155,96.45968,130.27072,94.27504,112.389305,74.116936,102.17302,92.961235,86.18457,102.46025,107.668274,76.21443,89.37254,78.93345,96.921524,77.193855,81.89057,90.24606,106.74198,107.74745,142.82974,52.97039,68.73752,110.22421,139.51392,60.826973,96.61495,93.7398,102.36927,86.949165,95.38288,73.68928,136.39873,118.85777,145.27869,85.2245,107.35235,70.957985,117.59718,87.26788,134.37631
60.19952,76.776825,80.39988,70.118904,74.136765,55.358944,70.64854,86.25382,79.367805,70.83689,73.97265,65.00304,76.70546,60.13168,67.233604,57.654644,62.73485,78.881386,93.51229,100.11692,102.072784,56.41856,65.33445,63.693268,94.80953,53.839657,58.187145,83.17529,97.35377,68.01454,68.36881,53.788822,71.37734,58.0986,74.20747,58.913574,96.79931,68.6841,85.122345,79.674515,94.49021
36.66292,101.51315,126.25185,114.8807,159.47911,78.21785,105.26309,101.90293,96.22861,106.42839,115.39703,112.23735,129.65831,82.74141,109.9773,110.03463,114.043304,117.17148,141.93253,142.9395,145.39857,73.10764,97.18149,110.13834,125.11371,92.09334,136.7989,128.71893,162.26161,96.09357,101.6541,72.84222,113.824165,125.005775,157.7668,99.24728,123.90567,113.65326,159.62512,106.08864,154.1579
61.89646,133.33792,152.40822,126.36923,158.21129,147.68265,223.59718,171.07675,209.7301,174.67955,289.4363,180.26637,279.3405,145.26181,151.14679,117.14655,159.24057,97.209114,128.62843,135.96814,146.19778,95.63668,122.18717,137.532,226.56528,111.88323,137.22466,151.703,172.63148,137.76456,145.59987,170.54456,182.89497,141.54037,152.09976,126.3486,141.20224,125.37894,161.04388,106.08144,129.83244
49.2501,167.4605,180.35657,148.73653,185.0261,175.7831,175.97655,200.70435,212.10599,188.62454,213.66335,171.71024,195.50986,169.80373,177.07866,156.68042,164.60625,133.09897,163.56888,154.97694,172.83948,144.80223,142.12616,168.1765,199.4849,138.78374,174.01309,160.09248,184.44211,160.57556,174.75143,149.82832,175.58763,192.60648,220.96461,178.65956,192.80057,154.59625,171.95682,143.40277,158.33862
301.17957,195.03339,210.90025,180.62268,200.86943,193.28331,180.33138,229.36876,234.23256,202.36354,209.66318,220.2204,219.61111,222.31609,222.2599,220.71123,197.05591,183.12398,188.43062,194.26881,184.17465,170.56812,163.66031,184.71153,215.20589,191.31476,206.29942,203.35593,196.55478,205.84161,194.96495,183.23041,179.08488,222.69542,239.05801,199.0253,212.03938,191.06393,198.6649,179.10603,183.74605
259.6656,206.20152,224.08894,253.20476,226.5261,219.59084,209.55234,247.52661,246.89505,258.17154,240.92633,258.52917,257.94376,246.68698,234.24066,259.09225,256.95175,233.00008,223.52025,226.15372,208.89087,228.56847,195.27505,198.86253,224.17433,254.87299,238.14319,228.6874,230.02988,245.20815,243.52315,246.35477,236.75836,257.64993,254.40707,243.59134,242.87558,228.11794,211.20558,211.80145,205.04988
229.36869,208.75876,203.98488,216.80472,246.51585,225.80544,199.782,248.99228,240.12048,249.23572,223.90889,257.5886,250.29646,267.8813,287.173,255.49152,228.255,225.30571,196.30743,214.18369,193.76447,204.2455,191.66609,222.92778,232.78189,253.2903,231.12903,253.19714,243.66058,232.06384,210.99251,266.37775,216.60825,223.7545,218.61258,223.17064,206.28642,203.29622,181.56102,210.80913,204.89592
320.7353,201.7424,207.42511,210.68542,247.13203,211.80737,191.27692,238.43753,245.46426,256.7373,228.57373,270.80585,249.256,256.11002,278.69687,254.86801,235.03152,202.89662,220.96068,207.80455,198.65674,188.9451,181.99895,232.59337,251.8727,242.1961,224.30638,258.41153,243.80008,223.89992,205.37521,253.4223,211.41815,248.81993,255.17946,224.33923,214.01414,211.31525,199.30557,208.34972,213.16695
245.2791,173.54195,188.54512,189.92215,178.40541,207.39024,193.67044,232.42471,230.95305,220.69505,238.72598,192.46318,198.75899,214.68364,213.35167,225.94168,208.0633,170.68181,203.54097,197.41403,193.61325,171.10753,163.11485,200.31851,223.19032,214.11118,196.95552,208.95178,203.28766,222.90842,199.19363,207.9289,198.04526,239.04572,237.68744,216.69278,208.14975,198.51149,190.07196,190.55699,187.365
175.45597,165.33292,174.55992,172.28145,179.24263,186.89096,177.38426,210.87442,220.82973,204.47574,219.59427,204.71814,199.50818,197.43298,205.48311,203.00337,180.31598,149.41312,176.97026,167.67978,170.1178,171.52556,154.25204,183.97586,209.86261,170.69894,173.31422,177.19167,176.84143,181.8876,151.01395,180.70743,183.01163,207.55717,231.70523,182.56369,190.65196,175.65945,185.03535,169.10603,159.06384
99.0108,146.76587,153.12352,124.11799,130.72784,129.04279,130.72983,118.92662,116.51022,131.59143,153.84525,122.833725,126.228874,111.84149,141.37326,135.36272,149.37758,116.34607,135.3423,142.048,142.77815,131.41673,130.8431,151.35136,145.88547,102.6493,134.07695,142.73824,145.48476,138.25424,139.36491,127.894646,165.16869,150.5101,169.82727,143.39519,157.32764,116.48121,152.56485,136.76685,136.12605
81.53899,112.21374,146.56923,102.87816,125.022156,76.380005,120.21658,100.328674,109.07156,98.90774,113.32543,87.24457,118.28498,85.69742,110.26338,94.64022,98.99463,86.22037,101.858604,103.75277,136.43568,77.51723,116.95985,119.45092,149.22379,80.75213,101.5482,101.73474,117.917854,105.525505,117.54275,89.57023,153.8274,109.20822,121.97037,105.22194,112.08121,92.7935,124.374374,99.35716,136.44145
