RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
24.865348,46.402782,33.826965,55.157597,47.37514,59.85562,37.953987,40.203762,39.863068,39.039654,30.384007,41.864784,40.08263,51.655552,36.313877,36.43759,34.91949,45.987534,42.864834,31.921942,26.598404,44.913506,29.453718,34.192062,31.017817,37.443825,25.695553,50.032207,31.586132,55.96981,44.396687,51.65171,41.33367,49.32633,38.684586,30.580755,27.88711,39.937828,33.665585,39.800476,40.6391
29.639038,66.730415,56.79241,70.19291,61.594482,69.38785,46.616657,54.279972,52.411705,61.106087,50.880814,43.011116,43.255737,55.581448,45.69848,56.64123,53.72977,47.091255,44.77091,42.88806,41.673378,60.7677,49.435505,37.484886,47.754463,42.385555,36.09158,63.960224,45.849457,57.968834,50.704754,61.779984,56.20534,50.41206,51.261723,45.516754,39.674423,53.828987,48.011864,42.394363,46.120735
77.3739,90.447914,83.94642,103.259315,102.900475,91.25426,81.801186,97.47027,94.844086,108.79938,91.85504,94.84596,102.48815,112.10384,83.914635,100.83329,89.13573,81.338554,79.95462,88.952385,85.19637,100.16793,94.289314,97.056404,94.743164,76.43661,59.99742,96.25522,94.190414,85.93941,84.29912,89.26197,79.87028,88.855446,74.3029,129.56085,112.58621,118.69865,110.256165,93.615814,101.81618
160.80072,174.46472,144.50755,169.22139,151.41383,154.59085,150.18158,134.0411,131.73991,167.89006,154.96645,149.66264,158.41078,158.35834,140.61061,171.43579,164.62424,163.78343,137.59494,160.65056,146.45901,157.54208,140.08748,164.93271,160.8356,171.06589,160.0233,150.76445,127.97188,160.33083,150.341,135.6174,134.14754,167.7795,161.4237,154.79366,126.04033,175.07481,163.02502,178.01656,160.5865
167.7495,217.24889,200.1073,161.90758,166.03596,193.43694,193.5121,200.72795,181.11162,167.42662,158.36208,180.28821,154.01909,194.13936,183.60309,175.81126,176.60773,196.41785,200.1997,180.37529,171.64304,184.3136,160.08957,182.20477,181.9514,188.23909,189.77461,170.18193,161.5446,205.33818,189.8014,154.27896,163.86853,213.73755,170.75674,171.55682,177.5841,169.55911,167.06512,162.18616,161.44374
202.29887,195.50296,209.7987,146.98474,160.75572,157.15504,163.2006,180.1699,174.018,168.0969,188.51575,191.99971,202.10048,175.03987,188.61409,157.03404,150.30298,184.8504,203.65399,175.86404,184.022,168.16063,151.5781,154.33551,163.1631,150.69221,197.15215,160.0898,161.0891,202.68227,195.43256,169.06567,162.03676,188.73433,158.42557,164.45432,174.24467,187.19008,171.44417,174.79561,169.52432
193.2168,166.95229,179.83362,141.87805,149.79947,153.26747,165.66933,181.07501,184.85727,165.89226,178.40752,157.92606,164.99092,169.58609,182.91525,151.28055,158.91096,178.6782,204.71356,176.13719,175.45865,159.55164,154.87332,149.09627,159.67224,169.80795,192.57434,162.4692,158.98746,194.89317,192.41281,166.04114,166.23474,183.52737,157.05913,166.67816,175.90488,158.75235,170.04384,147.35455,167.96854
100.1067,145.42259,149.34369,128.072,127.43962,133.79628,135.55867,132.27214,122.49106,135.87735,114.26866,128.92307,116.6805,140.09117,107.345566,122.664154,124.40808,145.17601,125.228806,148.79083,142.68494,145.22626,143.22523,107.58173,108.17496,144.11514,145.90538,154.75792,143.79013,160.75336,169.51498,134.43134,146.64407,159.4392,141.94041,145.72078,119.64061,122.46166,113.52463,149.9071,133.13153
54.72275,88.84145,76.0836,92.92933,92.46099,85.49338,83.675255,91.288055,80.40489,102.78657,79.19193,81.66318,83.47777,74.55307,68.51378,84.480865,76.97111,54.963448,71.65947,84.88776,81.606445,80.022,79.24208,81.727684,78.26533,68.03923,55.91151,98.634834,88.31243,68.57829,72.618996,81.90271,78.388596,72.8294,70.43429,89.867805,71.68665,101.33131,89.720695,88.85567,83.34836
30.9129,62.879032,54.24091,63.746353,55.247772,51.85336,44.59397,48.07372,51.851448,52.92585,48.51402,43.99375,41.320396,56.101646,46.929047,55.535675,51.44803,39.028816,41.21083,37.24904,39.486652,48.173588,47.818016,36.15817,47.022503,43.144993,36.44494,52.040936,45.597767,57.95154,52.067905,57.389473,48.66633,46.163757,48.055244,45.280865,36.747524,47.478287,42.62183,30.411917,45.28085
13.037329,29.341125,28.987581,36.38047,37.212505,33.4849,28.717878,32.183834,37.06663,28.759958,27.167517,29.280819,25.315468,37.149708,28.395754,39.244637,32.198658,32.074165,35.224815,27.03005,24.791851,27.739866,23.728796,30.85899,27.40672,32.123623,26.834255,33.472767,26.423431,39.579723,32.277046,46.328327,40.65738,29.376844,33.17167,23.504852,24.404272,38.03961,28.529823,22.555502,27.315731
1.5243041,32.107063,28.628616,38.91548,36.168533,35.623432,28.081991,31.375078,30.319796,28.490961,27.07095,29.788013,25.408646,34.970848,27.252928,35.439552,34.567253,36.907837,33.98758,28.976679,24.994923,32.252842,28.015423,23.985836,23.4855,29.140608,24.383537,33.72046,33.393703,35.048496,34.178062,46.095222,45.755165,38.82084,31.82298,20.167336,26.006132,36.767864,30.269167,24.590818,25.822685
0.619192,35.01729,29.746763,37.91104,34.470165,33.902367,28.693605,32.399323,30.013107,28.778671,27.845413,27.190853,26.341106,36.113197,28.800194,33.819313,36.127857,34.94524,33.777813,29.44275,30.246681,35.714207,27.266493,23.8359,23.129839,31.281273,25.487068,33.145523,35.630795,38.873913,36.430347,38.55115,40.506046,31.961597,32.223885,24.180025,25.219477,33.821514,31.057554,25.381279,30.259045
18.165163,52.2419,36.673676,56.572655,47.696407,60.265537,36.76015,40.894814,41.46989,45.948112,40.629932,42.067,39.18094,54.214523,36.307804,38.16282,41.99187,45.8962,45.304005,40.07183,33.54725,45.49063,44.07257,32.293457,29.03773,35.729816,29.956213,50.82275,33.51556,50.184395,43.295616,50.624954,50.020603,46.64308,42.102177,31.386387,28.37085,44.123142,38.411175,50.08529,43.695137
48.4284,73.70459,59.219044,86.95692,75.633705,70.34304,53.958164,67.35966,59.242565,66.481895,49.048767,77.10199,73.43884,68.848015,42.54123,72.9598,60.191124,62.507187,57.74544,85.202576,59.75831,63.217728,51.153828,72.90165,58.17847,61.671112,40.286472,81.62113,51.868313,71.11239,59.110134,76.206184,67.73143,62.324326,57.212738,64.24632,56.78341,84.45305,78.06411,74.37988,58.274788
144.28392,122.79209,113.34647,133.98424,116.93529,127.21833,125.411766,108.86616,129.85382,132.81194,126.731224,127.25767,133.93433,133.36642,116.27379,146.93356,129.22997,121.08116,117.87507,125.07013,137.6874,123.298225,112.58535,123.427574,106.582634,123.2324,117.6757,125.34926,113.68691,118.61193,116.96562,120.20799,127.712776,128.06503,113.58485,130.8672,143.30449,161.41783,138.9352,140.87605,152.12036
132.7296,187.17223,170.71497,184.01317,152.18126,198.37091,181.04082,180.38666,160.20453,150.22415,145.68498,182.64961,176.16002,177.70506,169.28694,172.91241,172.3017,196.68794,197.23248,169.80553,168.56169,183.68713,163.05984,179.05965,161.73282,165.31436,171.65552,172.10559,156.40985,201.65805,185.071,162.04938,164.76035,185.02437,160.00789,195.52997,173.96893,153.48099,135.50708,157.9526,158.56285
196.72445,204.28825,187.39745,149.66661,145.60696,161.18922,161.84251,179.81253,156.84329,153.22903,161.68172,205.28876,189.76068,166.16394,158.53308,164.49559,153.99844,172.88957,184.34882,152.05591,153.5497,192.41548,182.07266,152.02847,150.30353,152.42216,173.49306,159.6404,147.6202,193.26704,181.8307,163.14919,159.6905,187.02293,154.0665,167.08252,133.78526,160.68636,148.10078,162.26619,161.9753
163.43231,176.7214,184.40858,147.92696,154.1425,164.3578,186.59407,188.99565,183.1442,158.57745,163.98862,151.65651,142.52225,168.38524,183.80112,150.91716,163.192,179.04726,194.96674,200.19392,170.6978,164.09166,150.77008,162.58899,166.11205,181.07373,191.03134,168.37111,153.05934,205.69305,184.38554,162.9599,158.15771,184.29436,154.03964,158.47379,172.34187,163.50194,159.08006,149.05728,147.46281
106.3794,137.38263,148.38187,131.41498,143.86035,134.31786,135.0445,117.12301,130.81361,126.82159,107.9829,132.1425,133.04599,155.79437,151.81165,146.24792,140.44934,146.20543,152.06639,136.7187,156.82295,119.530304,147.16101,147.6556,147.94574,141.0247,157.61119,117.10089,122.77426,158.7498,163.35306,120.57413,126.719315,142.6338,162.803,89.702866,102.067245,139.04517,141.36168,151.16724,154.42397
44.15733,87.44927,82.176506,93.40392,95.20993,75.23749,76.49451,88.183014,86.11682,102.87254,89.06549,86.43785,85.435455,92.24834,78.39276,82.41917,65.92386,80.42681,74.8015,88.48566,76.520256,86.99294,79.844154,79.9797,75.20474,72.36103,47.2658,83.87941,84.68932,74.93196,61.288616,80.22538,62.633804,84.819084,70.260765,87.14864,67.259094,108.49357,101.4024,79.18827,89.323746
34.4583,67.707695,54.594753,69.098854,65.29386,57.605694,50.596657,51.929047,49.434425,71.71854,58.225594,67.39285,51.718956,51.673355,54.23181,82.783714,69.090904,56.290195,47.92097,48.52078,38.821026,48.682404,52.617825,49.242996,46.150166,50.25339,48.27759,62.285442,51.89517,65.85333,58.736637,78.94366,56.01166,49.725792,52.37693,58.831203,62.066666,66.3649,61.5933,34.027103,48.3178
11.896405,42.044685,35.45156,49.05724,38.753002,40.77654,34.62131,41.79069,40.524822,44.15716,40.744263,40.676144,37.31106,37.279545,34.24767,41.049625,40.372135,40.520638,40.877026,33.972027,31.669918,37.190304,42.26123,31.479788,32.13455,37.799072,31.57294,34.839653,29.687592,49.211082,38.45716,51.641865,42.976673,38.27027,36.749557,33.939625,29.145416,39.882107,37.67055,28.947958,38.083836
3.548291,26.240099,25.969849,38.120144,32.945858,35.257942,29.1889,32.91621,36.60637,29.309566,26.279266,23.958876,28.019636,31.526726,27.270252,36.879074,31.411724,34.454594,36.56983,31.026466,24.425623,23.708834,23.752945,24.764713,26.863798,31.980404,27.191832,29.375032,27.070257,35.338463,34.657146,44.43299,39.166237,31.456781,31.503633,24.205402,23.404394,33.813034,26.844913,25.914658,31.393255
5.248304,34.96548,30.529968,41.937923,35.313896,47.61183,33.2809,35.346325,39.176186,28.967579,26.722275,28.098045,28.117514,39.8992,29.50603,33.419613,33.23117,38.8928,38.908398,33.029884,27.602654,37.62796,30.639568,31.82596,30.435562,33.520428,26.96924,42.667778,30.863752,36.598465,34.312714,45.9887,43.43771,44.16442,36.76284,25.214613,26.947258,38.065407,27.792326,32.737663,31.988012
50.42491,86.75923,64.96305,78.63233,87.98774,78.26809,58.270542,80.44863,86.67647,107.13315,88.46574,72.77395,71.67843,71.93689,52.755,72.925354,78.69227,53.466503,61.784138,72.8194,72.17253,75.357025,85.828156,59.76708,78.82352,77.97292,59.00674,82.57788,81.382286,71.52325,63.2547,70.95532,54.532703,61.346325,64.483505,68.360306,70.92037,89.14882,80.35164,70.99654,80.99416
64.0464,95.02565,91.36249,110.59159,92.71601,97.39296,100.77859,95.606964,101.04292,86.38512,106.85864,76.98642,88.14885,91.131516,76.45466,102.80452,96.1322,87.19167,93.64755,104.254135,89.27342,84.17066,91.52297,75.46492,82.8028,76.158875,66.9244,90.56477,83.48295,67.80068,69.07429,80.93623,72.99663,76.28761,62.02796,97.44617,82.557274,111.35563,96.77696,71.80999,65.81067
141.20159,177.42023,148.52432,184.78572,165.57143,184.78845,172.81851,152.51974,137.63821,157.04793,160.51373,178.25618,186.56448,159.69566,168.70755,184.47446,185.16272,165.55414,151.28415,170.82524,178.68143,168.6896,160.91684,184.0736,149.20062,168.17397,195.20502,171.8972,149.96262,192.28674,185.26314,143.93117,157.83916,179.30302,172.08629,186.36542,169.07796,161.01184,155.2698,150.81854,168.64844
139.0011,216.16174,192.9794,176.72585,166.8689,188.55426,170.26395,176.96507,178.0565,154.09744,165.65865,208.23897,179.8295,181.94302,184.90462,184.60713,173.4486,198.1139,206.74901,152.96548,162.01875,191.86516,169.21255,161.57542,140.62427,156.96086,181.92316,161.73555,155.82468,200.55803,185.12804,166.6854,175.56104,180.07193,164.1527,196.16856,169.55649,142.61514,154.49698,163.93619,171.23
182.43283,202.07323,182.77458,160.01694,158.30539,183.98708,176.67456,183.16072,177.59651,162.68666,176.32819,198.60835,176.39185,171.91762,167.37766,162.60631,150.44907,195.06592,199.92393,159.0505,153.75179,171.59196,165.61188,162.25092,170.04184,159.28548,185.37866,160.74066,148.5217,194.38881,181.59947,159.37122,162.43185,201.31879,173.6954,165.19002,152.78207,154.81015,145.69516,159.59827,158.1397
127.75782,188.64734,198.48131,148.6301,159.9446,170.46237,173.59544,184.00262,180.82765,165.49733,168.35847,188.80551,161.2911,183.974,191.89398,163.96477,169.79823,180.1426,197.91882,173.5622,175.6697,174.252,161.41347,150.4417,166.80247,159.53151,180.37013,165.99017,157.07127,202.77097,188.38733,161.7731,166.2937,185.93956,159.56976,169.69467,176.70383,177.78284,168.90746,166.24245,173.56319
115.7805,141.69931,141.63237,134.68512,138.38818,128.48926,133.80806,133.0427,116.64584,132.62093,144.3773,141.7781,137.85435,147.85304,131.7953,128.6806,130.44283,161.96819,140.81853,140.56978,138.53203,144.55943,148.42912,133.19771,145.60686,165.86363,162.776,156.02063,154.70226,189.29062,170.23941,131.8825,129.96535,156.1305,148.9687,135.86086,122.15633,126.600525,136.22328,149.03612,126.69518
89.06889,83.87746,81.963295,82.9525,90.859764,68.45347,63.015495,83.019394,86.39724,94.29916,83.15457,79.45316,77.44731,75.643074,63.113335,66.51823,60.61415,71.105675,70.914444,71.0945,73.11257,79.7438,80.26156,69.67232,72.346466,59.349422,47.57766,79.48949,74.13332,61.569386,61.749268,64.62767,65.647194,65.98944,72.10952,67.78057,67.15847,98.307884,80.039604,77.76421,82.85763
45.4506,57.018417,45.675793,58.666996,53.47842,45.866867,42.06996,48.50194,51.14382,55.15137,48.31613,34.66504,38.638912,50.053547,45.189423,55.321655,51.884815,40.29139,42.980442,34.801926,37.953346,47.105213,46.666443,36.587185,48.505123,39.11372,36.49622,43.892326,35.33414,52.754704,51.26503,56.96392,48.14821,38.573956,47.748592,41.74048,39.5952,58.43131,46.142517,27.079212,45.330776
27.382765,52.254627,47.551,54.139317,48.343548,47.336693,41.721424,42.100388,42.06033,45.189796,43.69222,41.524445,37.214752,47.13879,42.22239,40.21353,44.510857,43.14408,43.356304,32.890995,34.208427,46.849056,44.918125,35.34411,38.696037,35.801964,32.526775,42.42095,34.87205,56.02272,48.243465,54.47581,55.494415,50.37106,43.74731,34.621708,34.089096,41.913433,40.162483,30.52243,45.78694
10.814908,37.41412,28.761942,46.242104,36.099487,52.871857,35.067028,36.870846,37.933945,28.858719,26.902567,31.856136,29.624216,42.326286,29.79175,34.582405,33.20805,41.051933,37.845932,33.106148,24.402082,38.264683,25.5501,32.661583,30.561346,36.900063,24.093006,44.949314,28.870922,41.72812,36.329037,41.644943,35.56877,47.90883,33.604866,26.273714,27.76631,38.416405,24.806038,37.776024,30.6737
7.107016,27.844664,26.499763,38.09472,33.143414,34.98596,28.51321,35.155025,31.475353,29.981178,26.297564,29.351818,31.021688,33.97513,26.50709,33.48995,28.12895,32.897858,34.372616,28.933416,27.465166,32.900543,24.60194,22.053993,24.860552,30.672323,24.292604,31.814053,28.58023,36.035698,32.969994,37.746307,31.364819,30.060429,29.919975,24.287416,22.246153,30.169998,26.462769,24.485075,30.071152
11.066907,32.94386,29.222654,41.73714,36.55198,46.388386,32.17758,33.46935,41.350586,33.951588,28.611378,27.060751,27.935415,39.72539,28.237837,37.583336,33.270607,37.636597,37.86691,33.230267,34.756866,30.421711,31.231136,31.852123,34.9296,33.099712,27.129784,42.55846,32.252304,34.208786,35.69965,46.757957,42.030907,35.311256,40.089767,23.495623,26.78308,37.58758,29.52484,29.169756,35.257473
30.1365,60.299713,70.31862,70.42029,70.69334,68.14401,65.070526,66.21636,60.91028,68.19503,46.455276,59.720695,57.64347,68.08752,46.17192,85.25352,86.50154,50.67112,38.790367,67.00992,48.147068,68.90573,59.685955,54.296787,65.406685,69.33798,47.833786,73.387794,63.294216,65.6673,58.97436,69.612595,61.14024,67.04422,61.615078,70.14113,65.14181,73.28312,69.34578,66.54092,56.190178
135.65724,174.97426,148.87947,150.99649,127.19232,148.65388,137.92073,127.213486,132.66295,155.51518,152.39314,140.0377,150.91283,127.12627,110.99021,163.4745,150.81635,149.00124,134.64003,130.06403,128.58305,161.57614,166.68288,150.98326,125.58257,128.74222,169.11351,153.45618,142.2454,154.76347,170.44644,128.61942,127.023094,159.07487,144.46104,169.62924,149.40506,162.38756,164.37656,151.35393,152.00998
157.0881,202.49596,176.2609,185.73904,193.4611,206.34906,214.21834,194.80783,215.31708,155.54425,132.60101,183.06558,171.80826,195.46318,171.58205,177.26828,188.21907,204.88022,224.41592,185.04881,193.96266,178.02446,159.13791,183.62292,188.58505,207.41576,195.86119,147.25378,149.87515,207.54646,183.2237,151.68304,153.00229,208.68501,163.88678,184.59442,189.976,162.86261,149.93475,189.70155,176.39127
201.05794,195.49895,213.31894,146.5333,156.49387,168.94539,190.5656,189.67984,180.79591,155.04347,160.6164,168.86107,177.73447,181.86897,204.54689,181.27762,193.58394,152.40933,149.27591,170.99312,183.36014,166.92494,181.93034,209.42303,204.43665,177.74246,181.68202,168.6305,182.61024,201.47368,195.9086,183.08986,180.09203,173.34929,179.83252,145.81612,172.24153,186.56387,189.55753,191.59293,190.44391
180.26035,172.21674,172.13129,139.95428,150.72809,167.8273,187.06201,200.20645,185.4808,150.94588,145.71521,150.72502,141.83925,165.75664,179.23206,160.73181,185.97165,187.15681,161.34624,197.35043,173.383,152.79752,146.6421,177.74062,193.36554,173.78853,172.3595,166.58997,160.92532,212.29541,195.80951,166.59698,149.78079,181.56454,157.72641,165.83884,184.13069,148.14803,151.69684,152.74486,163.01117
105.2622,160.42747,154.6787,133.6394,139.26999,126.571106,134.66853,134.24915,115.19864,135.48264,119.6492,137.28088,116.01984,152.08443,132.2556,127.530975,134.39459,151.83728,135.60803,148.19226,138.10413,142.87503,133.953,127.1391,129.82802,160.75838,161.33096,152.9536,145.96439,188.6408,169.40337,132.31316,136.4531,146.77527,148.44824,128.77225,111.77215,122.65616,126.9791,155.24493,138.07884
62.33821,101.632645,90.17157,100.15912,100.93366,111.7455,104.72468,99.49691,106.49873,110.23922,96.00306,99.8782,98.210434,108.55841,86.721176,113.644844,84.854774,94.47056,98.095825,104.192764,115.452866,98.603935,88.789185,91.96935,81.02877,73.00225,45.17941,104.35371,87.32442,77.331406,69.24128,95.70793,99.153595,114.51776,101.535515,88.41873,75.916306,106.45508,103.668106,114.02495,114.70058
25.01685,55.489098,47.128494,52.84225,50.04522,43.84308,40.08176,38.452267,46.66626,45.830196,44.4624,36.437893,33.85806,51.764908,48.693092,47.969906,49.654865,36.18117,40.546432,33.81497,38.244007,39.866566,44.52547,31.25792,43.354774,36.788605,32.56018,48.759396,37.138958,52.58786,53.868713,55.284492,51.13544,35.16238,42.797855,39.176174,38.839577,42.749233,35.980488,28.352457,41.847122
5.012359,36.27133,28.132023,36.867867,32.726078,35.144573,29.198433,35.105392,36.80745,30.027412,26.722275,28.159365,28.968115,38.31241,28.667015,32.269337,31.216566,38.74421,35.97895,29.927393,23.087887,34.11109,24.613228,26.557175,29.1223,33.085567,24.662624,34.13506,28.899055,46.09487,34.678017,40.40408,31.586357,35.544487,31.727877,26.916042,26.906675,34.362717,23.485964,25.611998,30.577412
