RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
126.0243,139.59973,133.97057,170.61314,154.22765,160.30463,153.8645,126.16689,124.37,141.71552,126.892296,135.91806,107.220634,139.46458,146.5599,117.43063,112.03331,156.84697,156.40633,130.7184,121.85189,156.45804,146.43506,144.05347,136.91444,141.18724,133.55408,166.58318,176.94885,166.51192,146.91116,149.23969,146.9861,146.757,141.23929,130.65567,143.91728,142.26672,140.50839,197.4054,159.94342
86.7225,110.95276,95.99667,109.74572,96.381424,84.85678,82.3991,70.20997,75.05066,90.61976,97.67508,99.19306,92.130646,111.83887,82.63847,80.4986,71.63229,110.80468,100.25837,87.67263,67.326775,109.58497,107.2217,86.728485,73.977196,111.144905,89.915184,124.28854,114.79277,68.37071,69.61283,86.417496,85.131325,92.10306,82.27642,79.141754,70.13542,78.74898,67.0833,110.45068,93.90932
47.18696,83.9374,70.306755,97.95553,77.70511,77.93172,72.92744,61.599964,62.396667,60.52888,63.66114,80.464096,63.685844,73.82392,63.75599,62.696613,58.798058,73.53583,76.56919,68.52926,58.808014,80.19744,75.02961,72.20033,70.16418,77.66509,78.85239,106.13905,80.76063,64.24619,67.17442,62.860065,45.722984,90.40119,70.69555,74.40646,65.14487,64.887146,53.800606,85.39386,69.04438
72.82148,96.90697,76.61554,111.041885,104.703224,77.160934,77.95767,60.29991,68.76044,62.40622,67.47605,77.48997,78.79875,67.5774,66.88734,70.345085,69.32193,75.71551,75.538155,80.72048,70.39775,84.75426,84.89156,68.84546,72.59205,92.78261,71.11577,86.24869,91.73744,61.70117,69.85885,62.31846,64.10071,99.695114,87.402275,80.229416,72.15269,55.45745,67.21751,103.81845,89.27853
32.47272,84.39338,75.20082,90.57681,82.158775,69.649635,66.87129,56.196304,56.669827,55.164425,60.433445,65.747894,61.63457,58.965508,62.036316,69.76872,62.19559,69.320625,72.75516,67.30323,64.686424,72.60886,72.062775,69.43804,72.61613,75.621994,80.36005,81.93502,78.21128,61.970234,66.10351,53.134113,52.26208,78.57018,62.109406,75.47829,78.39934,56.480526,55.119186,93.73015,85.32045
76.30247,89.165016,72.172935,97.030495,89.125565,72.0753,62.77796,76.73482,77.33505,81.999565,87.89164,85.437805,75.18265,70.92091,72.48525,82.70323,65.85094,77.39157,84.735405,75.754684,55.795914,78.05257,86.395195,69.26113,72.73093,79.58589,70.0204,83.26683,82.99659,68.47735,68.99349,58.15702,64.93733,85.75923,84.281845,74.62776,63.002613,60.238243,63.859665,94.230545,83.1181
95.8635,121.88297,120.9358,137.72919,134.79388,157.28227,147.30446,134.42581,142.88406,125.77944,124.00301,95.38485,116.31825,119.777954,121.57879,132.32397,118.19869,159.44896,178.63017,110.6972,88.89253,111.23244,116.12752,135.39085,132.74643,142.85666,145.95776,135.06964,145.36879,128.10274,130.61218,144.52615,137.91939,111.293915,132.88518,107.8431,107.834496,117.14395,112.45235,124.26967,167.23566
147.75809,161.6048,139.6151,173.52013,158.5235,164.50371,150.7916,157.78943,157.01923,145.8537,146.10333,121.758766,123.127396,173.85371,157.01923,149.7603,137.36568,199.78871,187.78394,136.8528,115.70091,161.5318,152.5542,162.82674,154.01405,155.24844,147.39717,149.2124,178.07385,152.34785,136.48578,178.74336,174.66942,148.36867,167.84697,129.66664,141.20755,165.767,159.17465,208.1011,196.40074
155.5347,177.4898,170.38167,200.76549,187.10828,184.43484,166.25793,168.1792,191.71973,158.59276,172.85022,155.97986,170.26094,175.24963,202.64445,192.09065,198.74457,207.0242,208.9545,158.10535,166.79259,196.41928,206.5407,171.81586,171.81363,176.8305,187.62619,180.93307,163.48889,210.4153,175.87788,195.07976,213.12184,171.46309,177.25786,149.36787,174.0782,158.31801,171.44997,278.79688,209.7093
181.53228,180.71492,168.17738,204.94977,187.68643,146.99133,135.89821,156.853,167.6684,177.35892,160.87848,129.47388,163.264,186.79597,206.72362,185.44865,186.20384,190.57718,180.22289,167.08109,179.14615,196.92503,193.60315,164.97208,168.27681,153.70694,142.19142,179.99428,159.70676,147.56946,148.8812,189.13864,199.49292,160.57025,158.96211,167.12459,181.39973,130.80843,136.45728,193.03894,171.41617
184.52037,173.62773,169.51378,247.89435,224.57478,181.9455,167.36632,163.2233,172.35391,194.32677,159.26265,167.24367,173.1408,192.88936,194.66219,190.35767,196.35097,192.83781,177.79579,183.39706,179.02089,216.56989,193.37553,182.84065,192.45985,182.6537,179.05019,169.26753,156.02821,194.88507,162.3544,217.6876,206.28102,173.84154,174.49751,169.6569,184.44626,129.13379,138.54129,224.12804,197.50061
132.9528,150.49704,126.22161,184.7398,154.0645,149.82253,158.48871,123.49474,133.12743,120.84478,86.97405,143.28069,119.792175,134.2543,143.32846,138.34567,126.880646,157.5782,161.72046,126.63947,108.12708,158.04408,148.50014,115.122665,119.72596,137.33255,117.340805,166.01295,176.97527,160.47444,141.79109,133.25714,122.75341,144.17613,143.77512,153.40422,144.70807,128.08798,136.07787,167.94858,157.9213
83.92382,111.419556,102.93999,107.12963,107.45552,100.804405,103.10303,79.57596,82.343216,97.68109,97.870094,89.29459,79.4719,122.76462,82.82157,77.11631,64.26596,141.2873,132.2476,103.21388,84.827354,119.42272,100.13834,101.998566,93.62331,118.680534,105.16987,127.48833,134.97221,100.12241,91.5413,88.01884,86.0397,101.614174,89.810455,78.536224,82.268105,88.82115,84.85284,115.5357,106.73698
69.5115,95.077225,67.70531,105.48819,81.31685,79.48359,74.85674,70.02298,62.556145,67.52484,63.552475,74.69687,65.174644,85.18594,59.761024,81.4887,57.352005,94.86673,76.05444,79.695175,56.90815,92.918335,70.17151,78.220795,72.466034,86.57593,74.13877,101.84447,69.82419,70.27138,67.63864,72.80203,46.440353,83.10106,65.88468,74.098015,65.47011,67.88831,54.00047,82.41881,63.536648
44.5346,60.782295,48.9681,70.907845,53.77542,56.698296,47.77108,48.50491,44.467346,41.369366,38.615273,45.981823,43.670876,48.701958,44.215527,36.85984,36.357697,46.766506,42.062523,59.159866,52.044353,45.994625,41.947277,50.669106,46.203365,59.662804,44.576973,47.420113,39.77265,51.33713,48.78199,50.506474,37.20423,71.71341,50.300716,54.864483,41.520996,42.754623,41.079086,57.299644,40.916763
43.25895,63.328606,70.006386,82.17264,81.43675,80.1964,78.82923,64.673904,75.86088,59.408012,65.811485,67.70348,70.69105,65.8429,67.93265,51.13468,56.970814,69.82197,71.16265,69.35909,60.08199,66.09321,67.98113,60.124893,62.982777,80.15178,79.78451,69.89579,69.732346,66.93762,77.683716,62.203575,49.527195,79.26958,68.431335,76.00662,71.366936,54.232674,62.84011,82.35313,83.292244
50.09605,74.4731,68.14207,81.30366,68.71888,77.20396,74.56978,66.394455,69.45603,60.579796,62.194496,70.2231,59.23073,68.72016,57.836678,66.256744,66.14963,62.29138,72.975136,63.978374,54.69489,59.052727,64.31715,61.796726,61.5147,69.14307,58.791496,86.31972,83.75712,63.17202,61.241123,50.52638,46.807343,67.90014,47.137135,60.984562,44.29864,56.479244,56.16761,77.943,71.35446
55.26122,69.98227,73.604126,81.38523,58.261368,66.460266,64.899895,56.20912,51.358295,61.11934,57.48295,61.403553,64.75993,53.956375,58.565464,65.440895,65.1646,61.34626,66.98961,64.2209,57.579967,69.6443,72.36099,59.196686,66.921906,59.730072,51.36594,86.78604,92.0052,61.624863,60.534733,46.758717,45.68713,69.132256,51.714317,62.8142,52.455982,60.944126,59.03259,83.97253,70.11833
80.9085,90.868935,84.826454,99.20758,91.47757,75.69345,70.768005,90.89827,85.50128,81.27581,86.513794,80.077156,69.00312,90.65728,82.706436,81.99756,72.58499,75.68747,82.24693,74.269424,61.191563,86.543594,83.84991,79.083626,76.722626,82.05542,63.005905,92.55333,74.662865,71.48321,69.05825,91.13094,91.44937,88.749954,87.33425,77.81036,72.62044,71.08305,78.98348,97.71045,93.79679
124.18848,171.37825,174.25441,174.16112,156.63356,170.05582,150.4299,169.06174,153.72826,151.14313,153.49007,131.00003,151.27782,177.99446,160.10309,161.01866,142.6466,210.78726,213.49695,163.72095,144.66756,147.5266,137.28827,156.50395,162.4185,179.91553,195.16055,171.15656,174.19391,159.27858,140.93721,182.78404,176.23334,153.65948,163.27208,142.02385,137.07587,160.60326,142.13635,198.32114,195.77106
177.1701,168.65445,174.8361,203.15775,193.37788,179.42787,159.07956,170.46133,178.22142,168.04544,160.87439,154.95753,160.87207,191.18398,194.27202,182.17006,192.05359,209.12708,221.8206,170.59702,150.51155,170.51935,159.01207,168.69315,182.91951,178.19044,187.86815,165.11296,175.07697,164.6949,166.1377,191.96895,175.17426,171.0243,165.05919,127.847275,126.61122,154.96368,149.81154,256.874,202.18811
162.60337,210.2882,176.33661,273.35034,247.53137,174.60995,167.78601,156.16634,172.93213,194.88455,201.09056,171.3818,178.6091,188.15733,186.57411,200.19276,204.13188,192.40067,180.45705,188.27576,199.5768,231.37903,202.53603,175.19345,176.63715,169.59918,176.07433,171.17397,168.40784,202.49252,193.25587,248.8178,229.87149,168.883,191.60449,181.84515,188.419,175.96974,143.87256,302.59995,267.6113
150.83019,202.30057,176.82262,279.06204,242.36014,182.702,169.23769,167.4961,175.14323,178.41496,158.9227,147.60931,170.30278,145.74565,174.66803,171.85736,186.77777,166.3378,157.64328,135.31409,152.40677,204.125,175.89003,140.20357,156.6066,183.58902,201.68727,180.18562,162.82529,166.80768,159.17781,229.55739,221.4315,158.10332,184.14545,140.98274,163.6483,145.79137,129.22252,222.8149,208.06844
128.0781,149.64993,129.23212,235.65292,192.95601,185.37782,192.38194,137.2359,154.67273,158.29347,143.08548,178.72343,160.71141,131.63918,138.93227,149.31224,138.42143,159.82047,155.01643,145.55315,122.73373,160.52252,148.24356,121.51007,120.11832,157.18983,142.57187,163.58403,169.52383,182.20026,183.24945,188.35605,160.57556,165.49258,173.5172,159.1688,142.81439,136.1715,148.97705,266.09708,201.38129
99.28246,105.54511,100.30635,110.55058,102.270615,102.60597,89.82612,77.88093,75.393555,91.845375,91.494865,85.598236,82.36351,119.05693,76.67666,77.70879,58.076977,135.4834,127.488335,94.32508,69.605835,112.51698,91.56345,92.67325,79.53013,120.77213,110.41374,115.34595,101.02057,94.83632,87.10709,80.94852,76.09427,89.93269,80.522255,89.68513,86.42888,83.6146,85.24901,120.13824,98.101944
44.9139,96.21491,68.66021,107.19974,81.71953,85.57044,73.34593,77.71551,66.20773,72.81268,65.04926,79.79719,59.35518,92.35891,59.67106,91.21578,60.351593,100.3909,77.92878,82.69613,60.978916,97.62597,81.75831,91.07902,72.81187,94.05788,71.24027,108.81606,72.265755,96.69112,69.978325,69.45906,48.560944,96.64151,67.51646,77.785385,67.287186,81.23438,57.06731,95.77697,68.08521
25.933081,58.322983,47.083614,70.4207,43.12979,48.913647,44.96351,41.50107,38.371387,47.84723,39.013977,62.728165,34.564957,51.954678,35.24372,46.60691,33.140213,46.072887,45.924423,55.473183,31.59464,39.210217,40.694115,63.12937,38.839546,60.621555,42.871613,49.417366,25.3205,58.692917,39.194496,44.731148,32.59126,66.1058,39.23001,61.338585,44.50565,50.875683,45.613,59.221737,38.183777
7.139455,41.52698,37.08918,41.75833,33.136227,28.196165,34.37864,39.886185,34.402508,27.136496,22.651829,28.275179,26.109259,21.62836,25.843773,18.636671,25.612886,35.76713,33.34531,31.752714,29.53808,27.734703,25.068329,24.662552,26.92424,45.825367,36.47581,25.80107,19.841835,41.147232,41.390816,37.836597,29.4941,26.60086,28.641672,28.590284,20.53501,26.127903,28.384146,29.185215,22.447247
13.024424,56.639748,49.137573,52.98216,43.62433,61.63335,54.401546,57.181694,49.595882,38.090656,39.261055,43.810757,35.62797,42.156555,53.900093,32.976604,31.713198,33.830116,42.968616,41.027214,48.36821,43.24875,51.884075,35.921776,42.144623,55.999775,51.648724,41.106136,39.599594,46.882683,39.49279,40.132706,32.217175,30.794073,36.607243,33.669334,40.5516,39.84565,41.267628,28.032188,28.509895
43.31878,72.41998,70.30551,77.58078,82.29736,63.754524,70.5913,67.16956,66.84706,52.168766,55.73187,58.05868,67.5919,56.26793,64.89179,51.54988,59.29717,56.013496,69.84531,61.903427,56.969913,65.37676,69.944595,50.332527,61.866768,62.862762,73.862015,74.39309,71.36718,65.154884,73.041374,57.008938,52.81575,60.694992,59.649807,62.755547,73.54788,54.26766,60.440754,72.81552,83.86787
104.802,125.21492,126.31877,129.45943,137.68758,148.96294,136.80727,125.299225,155.00949,124.701744,124.88539,101.155014,119.81488,124.86395,145.14728,122.0275,117.45723,164.11241,186.22739,102.73427,77.703636,90.830025,109.75786,147.85289,136.6421,131.50572,141.76218,107.550354,130.6482,144.42952,151.34406,137.99295,135.37729,118.417336,140.79126,102.97225,118.14967,129.01886,122.2582,147.98354,162.85033
135.28555,129.81154,137.65306,166.49792,163.486,170.19943,166.46527,147.5231,163.32372,135.0237,130.88094,114.87202,129.72508,184.34952,168.10284,145.2537,130.48663,199.31583,180.60832,135.81335,110.03527,151.67303,137.51498,145.5404,147.97063,153.9687,148.22711,136.24562,161.15343,141.94109,161.32863,162.78494,160.52437,140.37558,142.05412,120.60285,127.30035,160.64189,157.46214,215.92885,186.57275
153.7377,179.45673,173.41405,181.03325,172.35432,171.5253,153.55463,154.59131,165.31189,140.79652,162.10014,120.982544,133.33694,175.1233,148.76834,151.4588,140.35165,205.21503,197.4559,174.64485,159.90862,154.03679,139.09344,167.26726,197.30753,178.13496,195.88434,171.91287,143.80688,186.0741,179.16808,187.03687,194.52632,145.93588,176.09851,134.02022,164.59845,155.47574,144.16638,239.82222,204.51538
181.97775,183.47546,167.98552,265.04678,229.22972,186.5615,160.87025,153.12856,165.9282,194.63191,175.44444,186.30467,191.74042,193.04877,192.71681,195.1139,202.05696,191.36063,180.54475,198.33218,207.84633,229.65895,205.84273,172.95572,169.29854,171.94592,167.00214,160.42528,166.485,203.26355,205.67146,201.50179,213.1244,192.28723,191.68495,179.03275,173.37926,179.84554,162.09158,252.32903,253.20116
150.24553,201.97197,204.93782,264.7234,236.83904,184.32155,185.96391,178.77132,172.47165,199.11925,182.72897,199.45595,191.21269,197.66553,189.22276,204.34828,205.64995,193.9936,185.05534,168.85133,171.0027,227.3636,195.92908,180.00168,185.12784,191.91881,194.03781,199.55496,169.5918,183.73808,166.05629,240.74525,211.67612,187.42096,173.7861,173.25665,185.12854,163.21443,158.43561,283.07443,274.1409
129.4176,148.99884,153.03267,195.47292,162.92366,177.7551,168.982,126.064064,133.94925,158.3971,143.61763,157.72865,153.69025,135.53322,138.17859,131.86308,127.66734,160.97038,163.64839,148.755,159.06122,160.88359,147.47812,136.05247,138.11287,147.08742,157.60022,180.72221,172.1051,178.1184,160.08702,160.05115,156.81259,168.80963,189.79095,155.72136,145.35783,107.6924,123.237015,227.46198,175.75064
99.17954,103.924484,100.794044,108.32955,98.09433,120.0072,126.72632,78.1658,83.21655,115.48662,118.32499,81.93131,77.4035,111.0539,79.641,89.35292,99.358055,134.65204,132.55957,90.56403,75.08529,111.205154,91.485306,104.4221,91.485535,131.06783,119.190765,120.75995,126.28447,103.31789,98.76957,104.8993,86.72301,99.15077,88.7872,76.370964,84.3033,81.51324,83.87258,130.12909,105.529625
52.4301,91.68269,89.78927,123.74509,103.837555,92.1816,85.93977,75.97717,80.72409,84.10835,95.45781,77.749794,74.0853,115.43332,98.00391,86.92698,72.21392,101.08862,95.40664,75.33183,65.69027,104.40416,96.420586,89.77244,79.46126,118.04723,84.86836,97.10711,83.999306,86.980255,70.913475,87.675964,83.61773,93.71297,76.015945,74.1155,63.37466,73.89866,65.401024,116.77927,101.47364
14.381241,66.20603,44.236786,77.8947,48.55339,66.73813,56.299004,54.491074,45.66701,52.54702,38.90857,49.330135,37.081905,51.49855,42.537804,44.444695,43.545776,56.701057,45.441353,60.402542,33.16487,51.250294,33.624767,54.460976,46.88275,75.31396,48.557117,54.199627,30.265932,51.55938,41.45283,57.62212,45.335945,71.79937,43.908398,65.9771,34.22467,47.180775,35.881107,86.250404,61.711105
18.774644,44.388794,43.95445,48.22021,39.318573,42.37427,36.799133,40.976753,37.84294,32.513878,25.98702,30.969198,21.159275,39.043537,39.515457,19.254053,26.481705,30.907415,34.054287,33.227886,31.359913,33.68771,24.27413,29.933924,31.936573,51.587704,42.15903,25.240097,18.752861,42.56337,39.71119,45.755684,30.548239,32.10502,36.47289,25.42932,20.107084,27.923027,27.012707,38.701797,32.16208
55.39545,61.261528,60.450626,63.70571,55.115383,50.124416,50.228733,58.3935,59.806908,54.366127,48.37275,50.393402,57.157387,58.6988,54.936653,40.944447,44.499187,51.299095,62.074253,57.038605,50.152386,58.42563,52.29571,48.98832,65.656555,61.379677,72.442955,42.133884,45.732605,61.81727,61.711308,48.16612,39.52088,60.891712,57.231956,54.53387,56.418514,45.34826,41.757263,74.929535,59.894722
85.7181,84.51682,89.59296,99.18018,91.21791,96.96088,75.72225,90.02815,87.671555,96.56361,102.9684,87.59304,77.06005,77.404976,77.81849,91.43793,78.54803,102.01221,99.92819,83.76634,70.0627,86.71065,93.24248,94.42525,98.176994,107.666,112.445915,87.374855,93.0612,95.2942,77.22932,83.97635,87.434715,102.47994,97.472084,88.63007,85.77038,78.47774,89.011795,126.08488,118.90597
114.1172,107.84021,104.49358,127.69557,120.10929,107.84522,100.48353,97.52031,95.73949,104.65843,110.87912,77.92527,96.01348,104.53454,77.63844,98.085434,86.71005,114.12247,136.45998,93.239426,84.9251,103.019936,100.179436,87.28602,80.17345,122.53584,96.71681,126.04426,132.9437,96.28115,82.39224,138.45605,117.39863,113.77694,103.13116,93.37209,85.372345,93.021164,106.45104,130.00342,146.16428
160.8027,163.3907,168.43533,154.28139,172.3791,168.12407,140.6716,169.96158,165.88106,140.61522,155.38837,111.60804,154.32013,179.3545,167.85962,149.44258,167.67615,187.81133,210.44267,139.18092,128.36966,146.23143,139.85905,122.82329,142.90782,168.40993,174.62643,153.97429,167.41853,138.4437,117.54229,179.42038,165.73126,122.80412,130.74706,117.45533,137.11055,119.74748,102.44386,150.72821,185.29683
174.44413,201.1177,184.9776,171.12839,175.1069,197.08862,180.76485,190.40761,176.75471,170.55768,188.71176,164.81361,158.4941,153.69327,145.5001,159.2526,151.24487,168.48775,192.0216,154.32858,145.10603,175.58258,154.00452,159.13571,176.44948,209.84244,225.54005,172.42297,149.0399,163.80301,154.2512,203.49484,168.09412,181.15668,173.4849,131.57478,132.00063,180.02065,170.71097,196.88216,216.4001
176.08031,187.9725,170.87599,209.56691,198.67226,140.79243,134.85172,142.75662,159.52843,179.58553,162.15411,140.25223,149.46461,136.20033,200.75029,176.90932,197.17654,162.24734,161.82062,142.09726,154.32288,175.34448,173.60904,113.54549,123.3414,142.7912,147.12805,179.34004,171.73311,153.2163,126.29627,149.35507,150.97601,157.27994,160.09897,155.61105,160.98329,131.39105,119.56092,202.74617,180.05983
142.7829,131.91763,115.98087,181.76534,158.17265,156.6684,157.68759,141.68263,142.32503,111.12774,76.69328,120.72193,106.54082,129.11299,147.85205,105.62065,117.75814,150.40065,151.68796,122.85823,108.02794,146.39531,140.2552,109.0037,106.04235,120.74698,119.027855,140.38591,162.15816,147.06915,129.03984,115.10656,124.868126,128.53688,131.57486,90.717224,114.78984,93.70034,105.657585,127.35478,122.4493
93.43586,111.9191,106.74924,120.335686,120.20033,111.451416,107.19458,83.26074,81.21976,97.52553,97.25081,82.887924,85.089195,113.64653,77.08141,80.0555,68.682236,140.01848,133.90605,88.24012,83.080925,112.00346,92.34761,85.421486,76.68933,132.05215,112.39734,134.64388,153.04665,97.30787,93.375084,75.68849,76.35636,92.82137,79.9539,78.54651,85.35439,85.07097,88.45951,107.9016,104.55875
61.5222,80.486046,68.20442,75.61916,63.587833,78.823135,74.12318,56.62923,53.8722,62.502594,58.522972,80.30153,63.63419,72.20683,58.884575,64.86483,61.87877,76.77272,74.91478,65.64324,56.76821,67.13064,74.286995,76.93728,69.88734,61.134583,58.462517,96.77616,79.43251,79.877495,66.69533,73.229576,56.109234,82.25803,59.564415,63.4316,57.608974,59.32156,58.98354,72.51065,66.69528
16.266475,33.95183,37.280308,39.894142,39.0934,55.150803,45.968113,38.417988,40.893185,42.27103,40.748684,35.258656,31.78453,34.35963,40.59593,46.05765,30.22644,46.00799,48.84623,49.849194,42.93499,53.833225,44.82129,51.881138,57.55319,44.16762,42.182594,41.014122,34.72047,49.42485,47.413105,46.9947,36.666763,47.179874,40.412292,48.1973,48.014114,40.900566,37.523922,33.71636,28.387035
39.91764,55.27372,51.679268,64.375626,52.805477,64.64081,57.134995,61.723423,55.754696,46.07703,45.129944,52.691727,51.375927,50.7752,53.98565,47.712112,43.05403,42.8815,50.706924,53.111248,47.214108,43.368984,46.02984,49.408443,48.626514,56.620457,58.080784,63.54944,54.687336,65.63611,52.273777,49.81317,40.386955,55.312126,45.017513,49.21264,51.065342,45.176006,45.807594,49.46294,50.325752
56.57252,70.02279,63.595776,74.56357,75.22087,70.583885,69.10199,65.48284,64.955635,65.73935,70.47637,67.84311,62.01399,64.2569,58.70678,47.76288,51.977238,62.652027,71.60876,59.686474,49.73845,63.54198,64.91824,58.610405,61.17818,59.19864,78.668274,56.92551,53.375607,73.50561,69.866554,49.73361,39.578465,54.775845,53.376663,60.725647,60.229607,51.67304,51.546227,76.5043,66.994354
107.9328,125.3695,120.9358,142.13287,132.93126,156.51956,153.51135,142.4449,165.59601,127.17424,114.21409,100.87279,117.60624,135.5559,143.66508,126.48765,113.29171,159.20009,185.76201,112.240364,93.60862,96.91222,111.99685,139.05475,146.08508,145.10333,146.96626,137.1504,148.26683,140.4056,137.85252,144.17174,136.78491,125.956764,138.29628,118.98031,117.815865,150.19048,142.75642,142.90616,175.18893
118.61933,128.30829,138.0174,163.81786,145.19193,156.52985,140.58344,149.66412,148.67668,136.3086,145.10378,109.612114,130.19843,183.72043,159.31937,138.1044,123.52421,186.59624,181.1716,123.24967,104.4831,144.73851,126.615776,146.30779,155.12483,157.84871,148.95734,139.64064,160.39914,143.91895,135.78482,153.41518,168.73386,138.06546,137.692,117.864006,120.64451,154.87624,147.06842,179.64197,176.39111
116.8098,168.3866,162.45314,194.57536,180.67177,180.71786,162.76073,174.92336,160.3865,168.84674,176.09851,145.5886,181.8673,194.91429,192.6627,168.02824,169.86005,210.83025,212.98962,158.50626,155.20102,153.74707,148.42802,164.79443,171.62045,179.17143,167.01294,169.92009,155.95107,171.56558,148.63678,192.96524,180.27438,185.6704,196.71255,140.51859,147.12944,156.1545,141.70657,224.30563,197.66124
151.80235,170.69946,166.9297,211.55826,162.26823,169.02304,153.23454,138.53406,159.16405,160.42165,131.04033,165.98073,165.16704,138.97969,154.44049,168.9623,146.67532,170.59319,166.03854,160.97316,165.69849,156.88878,144.78851,151.9412,142.58487,143.89377,157.66423,177.72142,157.82388,158.63098,146.02837,150.87827,169.30963,156.00417,146.24603,158.13844,178.14124,152.5023,135.61041,230.40889,203.77986
165.67051,187.87053,181.29625,210.32616,203.29141,141.06743,132.62668,142.76068,168.32002,177.0288,164.51717,132.58012,141.89636,159.60875,203.97658,196.27185,205.63904,160.42946,179.40271,158.60663,179.24234,200.73581,203.8307,149.84471,134.38962,150.91068,145.58575,191.55534,181.33342,156.58574,152.15965,168.2406,182.8501,163.11348,167.08275,170.78583,165.78459,166.11842,156.07343,192.0446,177.82083
130.0062,173.5365,168.17116,190.64786,177.40187,155.46812,157.34024,131.39189,141.61693,168.83968,176.69157,138.552,160.72156,138.92111,180.25774,163.55954,183.6152,153.59052,174.0222,159.26173,174.85019,165.8579,155.7988,131.24927,132.77773,170.17836,172.49377,196.64235,184.30937,164.84033,148.58643,150.95818,162.38684,175.55069,205.55455,174.33829,169.08766,123.713936,123.82228,175.91615,169.32005
87.27399,130.36197,126.32793,130.25677,118.236565,117.03217,116.139824,110.25187,110.05153,115.02776,104.5839,117.702225,106.72315,132.169,127.67524,105.07695,112.7352,151.282,142.96666,120.19974,95.39748,143.60783,128.34163,112.49234,113.801094,131.16304,120.38485,132.69327,125.49806,115.28971,107.88301,111.90534,96.906944,94.43606,103.001366,118.39912,118.464134,90.24235,92.965294,129.05782,106.911896
57.9399,85.57371,65.845406,97.10795,81.03245,85.54618,75.909775,68.102554,66.445076,77.776245,75.80042,73.242,65.66524,96.07558,54.886543,80.8393,60.261196,105.854294,80.58912,73.45798,55.4634,91.59269,72.12214,90.76619,74.86878,98.64879,71.71664,95.04385,69.39349,95.09048,75.43425,78.43092,48.172134,95.727295,88.88015,67.04591,60.785465,60.090374,51.783592,107.76059,69.61581
34.11054,77.196,66.82345,81.5179,69.072784,64.844765,58.419704,49.577057,41.13071,45.891045,42.275414,56.243156,49.516396,57.822273,46.934715,49.959793,50.07565,55.617386,65.28996,68.69282,60.79604,54.761494,47.32323,53.023823,54.558125,70.18273,70.62851,51.793465,43.505917,59.581665,68.73801,53.839443,47.755524,81.00683,67.78047,74.88805,74.665016,57.421036,55.340736,80.80315,73.94854
33.61795,74.248405,55.650433,75.59855,62.405724,72.93439,69.444,61.575424,54.477104,48.426426,49.79402,62.333282,57.664696,59.10643,52.59912,59.297245,54.757137,56.438923,50.79641,60.94461,44.843636,50.92968,54.37021,54.4818,51.82154,64.12009,58.992756,66.12268,67.94678,57.368027,54.04392,48.629982,40.790375,78.16115,63.226955,68.09772,55.384117,52.394444,48.79636,74.025375,53.756367
54.32874,82.61195,74.063675,100.49948,97.02465,78.6726,88.42462,86.91358,93.31843,77.11799,87.56082,79.183846,73.96097,86.976074,86.71686,74.76615,73.68433,70.102005,85.60091,60.302155,54.386345,73.155716,84.93505,65.742966,72.1621,81.17205,70.989944,71.48778,73.57314,70.27117,75.197876,58.85993,72.21915,78.3368,83.03382,67.24511,63.993454,55.918568,64.88738,92.95,87.2286
57.2811,78.30161,74.31133,94.98451,97.2539,75.14312,64.92095,77.34536,83.159134,78.23991,90.7965,61.440598,67.072105,79.8035,81.836105,68.15195,71.21054,70.52231,75.4498,65.32647,49.194492,76.145454,83.41641,70.611565,76.992325,86.83696,74.59838,67.91104,73.0445,67.20101,68.868515,74.750244,70.56828,93.89843,85.79587,61.134983,54.29527,62.743824,62.97477,102.28911,94.423546
130.78125,153.55157,167.78676,159.52946,150.94038,162.43051,163.46811,157.28127,153.3982,139.1423,136.29633,126.748535,134.9894,183.59761,164.05765,140.86012,126.76179,209.81741,197.43587,169.49565,162.32237,158.70163,142.2217,166.23361,185.13914,160.13829,168.77364,151.58205,166.46121,139.53989,141.48994,163.62039,148.42767,135.81392,143.32944,131.2814,147.59532,159.82808,153.30319,166.68842,159.21225
150.6663,163.49525,159.67535,173.86104,148.69664,144.21773,133.79015,155.6132,145.29587,134.46744,118.24736,146.038,146.99806,163.1153,154.4143,149.67706,136.32933,169.03452,187.51393,154.92706,155.91518,159.86519,151.36525,140.45264,143.41945,163.85788,144.58388,167.65915,166.7541,127.0439,133.36711,143.77867,128.48387,145.338,138.48741,120.288414,141.25153,139.92859,145.19012,193.98438,166.52826
