RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
184.95437,125.32108,137.5071,173.59962,174.72684,118.031395,117.27809,193.41405,169.3021,174.87717,141.01825,143.86368,150.61482,146.90811,132.90703,131.4643,126.56003,156.06242,158.35085,155.33287,131.6669,141.08975,132.77545,150.15115,156.46387,137.33267,143.48163,126.67253,130.77393,191.4994,175.29218,135.50003,131.90524,124.53507,128.76572,172.69415,156.35025,130.20097,148.8708,152.96599,148.99188
192.27967,126.01339,127.737854,182.89368,143.20226,96.782104,99.8423,196.9621,167.52731,164.50046,134.53902,142.86464,135.02597,178.08041,160.60555,155.5297,146.73973,160.90959,157.08397,159.44879,165.01918,146.55096,142.36801,187.56454,183.57173,149.8822,153.41597,146.91115,118.48528,176.87682,145.79924,145.54132,135.44194,142.34683,141.54578,156.31299,150.47714,171.50085,163.41548,163.5612,144.83865
126.3828,114.035904,119.138565,95.64654,103.65445,86.39638,94.79456,108.53231,117.30099,140.60751,140.26854,108.741135,126.0871,109.71124,115.96732,108.727646,110.97699,121.82962,142.1004,112.64621,114.517044,107.58097,134.14694,89.73795,105.43719,139.176,130.54578,116.32925,118.10963,113.646416,109.25193,93.33643,112.909836,107.95279,104.52553,114.04209,118.59033,122.06294,114.92428,103.52187,104.27036
57.81562,56.41135,49.533928,49.88741,41.373966,45.90182,40.418,42.703796,47.325993,67.093414,58.982933,46.983128,29.676098,64.37967,59.63534,46.037033,44.267254,50.98649,56.262863,70.88357,69.009834,57.57781,39.066708,77.75656,79.71163,54.47242,40.916634,75.96252,66.78106,47.197105,39.491196,40.374557,50.951195,61.351025,53.27895,51.970623,51.43288,77.48202,60.369846,39.462337,37.082607
43.8915,55.78108,60.960014,26.191483,32.99104,39.78654,41.639404,38.975067,42.65977,49.58442,59.02169,32.49503,31.733547,37.766106,44.144855,28.864851,37.10171,51.42527,52.34989,44.164955,39.134796,32.07815,36.611652,36.474293,41.92206,35.405556,41.808155,22.499643,32.92618,38.401215,42.241642,35.210865,42.196404,42.86854,48.508347,36.43376,39.179935,38.99218,49.6499,43.115913,40.775364
107.47669,114.46324,116.93836,95.53804,88.18185,84.36918,68.43758,104.75406,84.63844,88.0398,86.40629,93.47563,100.06988,83.87539,95.96513,87.14902,80.9462,68.634,97.30494,78.51272,85.170746,75.94484,118.35417,83.889465,88.23331,84.8096,99.82434,95.85042,91.307526,96.692116,80.11459,91.74015,104.20945,69.141205,70.67139,104.61734,126.71928,83.79772,103.06363,99.17014,91.670135
155.493,117.30861,111.94482,128.64948,121.33687,114.78045,110.71254,154.02232,128.04665,144.286,128.5184,130.37732,104.77815,144.09888,113.29412,140.67784,129.96127,103.83905,110.83259,116.72477,118.79548,108.93836,111.854,101.95168,123.149895,111.597984,117.48447,106.41068,92.46301,134.73062,109.10318,125.33055,98.19465,122.77926,122.70241,120.72386,116.40874,117.855385,137.13727,126.026924,133.41638
182.23102,181.04056,201.5766,206.96721,202.10052,144.82835,140.90192,207.61607,168.6523,227.33844,201.92955,140.23067,147.48532,167.08131,155.78583,132.00632,124.28287,139.37807,135.4968,130.96228,130.32596,192.57037,186.9275,164.44598,167.42561,178.72444,186.67879,164.6266,155.85379,182.97762,190.31778,161.5344,167.34866,143.02242,137.47424,177.84914,160.99625,163.35234,160.4173,186.23087,187.73318
173.72183,145.8262,141.82419,145.69756,153.30904,102.75071,105.19215,198.04297,165.0313,161.06644,164.10295,161.34,152.33325,171.0743,154.18994,164.00243,160.5442,163.01361,171.30234,176.25552,171.51335,155.19003,141.01192,164.71155,165.60918,131.18587,152.50961,144.59602,129.90353,153.26714,153.13593,135.65323,140.89363,162.45372,168.57275,168.35614,167.527,159.60217,163.049,168.30693,158.45802
117.7089,108.06283,115.28469,93.65673,95.55105,90.94149,98.08127,110.55696,106.146164,120.30327,112.37082,117.757065,111.621445,98.849174,95.722084,119.81775,123.62879,98.44377,110.18048,93.6243,99.66186,83.75774,100.95072,99.305565,99.16753,109.4609,94.0974,97.62063,99.681046,105.16499,99.65295,96.33539,105.00384,103.380974,90.651184,100.0759,96.69531,118.199486,99.705925,123.52643,120.48374
55.66763,59.000744,62.81897,54.54089,56.62726,58.20086,56.362446,54.045124,52.086636,81.89128,88.253815,54.879543,39.744152,66.39103,67.4899,53.48678,50.453873,45.957314,58.79584,72.65634,74.53552,61.879684,43.98351,74.17665,74.183846,56.098248,53.7077,80.75636,70.04893,59.89963,60.33099,54.327637,50.825676,63.551903,63.97475,58.681076,59.79822,80.29245,77.75207,62.074837,63.25238
27.11595,33.186684,33.06233,29.246778,36.35431,26.414324,23.995533,21.81546,19.31149,22.170614,23.840023,25.241123,25.87778,32.218327,33.053352,24.82887,23.401108,28.524242,28.697563,24.944078,18.189936,26.283955,18.533922,19.14252,21.152632,30.451775,24.629211,33.377388,33.668556,34.10256,22.880234,33.217667,35.803543,28.077341,21.128937,24.0999,19.155783,26.155115,17.720634,28.19719,24.120604
48.4569,50.87465,51.283062,36.0593,42.508923,38.512,37.081097,22.141533,31.51467,40.60574,48.567387,42.476868,45.286537,22.280949,31.839386,38.98543,44.094597,36.65567,42.469913,41.63119,45.444096,33.543427,34.745087,35.461422,45.75041,36.93557,47.423985,24.805157,34.168037,37.6384,43.08224,33.103374,36.192963,38.402267,37.291718,43.742878,43.98961,32.134895,41.653435,38.908745,35.861485
88.91358,88.72629,88.87186,89.58136,73.91916,69.61556,64.13991,81.82598,66.65001,80.05944,85.39117,84.412544,85.23338,69.867325,84.971214,77.50855,74.45031,63.50495,66.39062,83.481735,84.24113,78.23729,79.363464,56.102337,75.99337,75.69897,76.29937,60.691814,64.681694,85.77479,74.1293,72.13267,71.57761,67.5037,63.21128,78.33349,87.56193,78.94494,85.90093,80.59597,95.654526
175.2591,139.1651,131.46411,152.41658,174.37123,123.62681,118.546036,160.55046,126.99473,170.91388,156.04196,169.00594,154.36124,148.98143,122.08585,157.32454,142.0607,121.74741,117.78091,143.75058,142.40768,143.76396,151.12769,114.659676,129.05269,115.24596,120.856,110.246155,96.78711,136.18938,131.66675,161.66046,163.11578,132.10085,139.6989,154.8552,145.45708,136.44824,129.97362,149.40541,141.8073
199.15423,161.53958,167.87688,189.64624,206.92242,150.48634,151.78139,204.51642,191.72269,201.83882,169.86768,155.6889,155.73555,166.6987,174.99493,140.20099,136.4231,148.13837,145.1096,152.9898,138.9258,208.46347,208.72331,158.7976,170.99918,180.55951,167.68498,138.38087,140.79987,169.41705,171.62498,155.01587,168.44621,145.62953,130.53944,181.81737,161.95297,133.88171,144.35945,188.22246,182.16226
157.78039,139.67924,139.18282,180.35678,134.92932,111.59759,107.61531,192.82153,166.61655,152.5383,139.27026,150.4406,132.90976,151.42863,153.03609,156.48108,142.7127,171.08484,175.32373,158.5595,163.81416,140.40369,141.73766,181.88078,188.04362,141.70348,149.97711,152.36221,127.737885,128.46564,133.708,139.1801,136.55922,150.03699,153.62474,158.7464,161.03162,149.44376,155.81773,173.65443,177.7904
135.5925,115.69331,118.81503,101.53396,106.825966,92.860016,98.10403,107.26088,117.01011,130.08821,124.0131,104.39547,120.79136,105.89076,119.42576,115.83764,124.29871,122.123146,138.7852,100.02732,105.72142,90.47797,125.591576,103.229034,110.84003,119.27197,127.188255,105.38121,98.17441,103.68669,99.82384,92.57398,111.09344,99.052986,107.361206,130.44359,122.28787,113.43908,115.16141,119.01972,103.23025
74.26701,78.65066,74.703964,77.36993,69.700806,66.35041,70.88275,63.166847,67.13286,107.92912,100.56291,75.33606,84.766335,69.1241,71.22062,93.79616,92.83595,58.034004,75.89132,88.20388,82.96376,72.73807,65.36591,104.59522,96.43657,51.800205,63.026398,89.841545,93.84932,67.40028,63.665833,75.67994,71.46557,67.60961,72.06096,75.71263,76.06342,97.09113,87.16741,76.24496,72.47121
44.1066,51.59002,58.949158,55.613968,57.55569,57.550587,57.69297,45.96896,53.760612,76.114105,65.083374,50.895763,28.83512,63.769,68.27766,52.7709,42.461056,48.570335,50.800503,66.02516,65.18025,61.57501,40.056973,47.523674,43.120544,41.36848,41.98043,93.20361,73.19542,58.71104,47.371376,56.99274,55.183582,63.291756,60.983902,61.937393,68.87593,68.370224,70.293106,60.90059,60.2684
33.9363,30.47321,44.259483,23.549824,26.37211,21.621124,26.271982,39.908592,35.56317,25.426804,30.010366,28.276958,24.492891,29.475054,32.87719,22.817719,24.01013,47.51152,50.569206,30.544752,34.176884,25.705215,25.669868,26.61654,29.74565,21.303076,33.589935,16.509151,27.859236,33.055775,32.342022,24.329868,27.506432,35.873264,36.284386,32.922073,30.63199,33.2068,39.22189,41.351505,32.48042
94.41825,86.730095,73.84932,75.39969,67.489845,64.12121,59.96776,85.144775,69.65603,82.98512,75.950935,78.7086,84.77296,78.75787,78.326385,91.336784,87.93497,56.614906,52.070274,99.09339,93.50249,64.817665,74.330635,89.89947,87.47851,82.90968,84.87618,82.89961,74.28207,82.64054,82.057785,78.928116,60.60773,69.62947,69.62288,84.19473,81.24822,75.271,80.89405,67.89682,80.32015
142.5402,113.90658,112.48063,121.310974,125.03077,107.37589,103.388794,158.83533,145.17403,126.00497,123.05756,116.96711,105.93775,123.32226,120.890305,153.59807,132.15579,129.79315,139.78606,108.440216,118.97867,101.76388,126.856064,148.35133,157.93942,118.2804,109.925415,138.87296,127.816475,135.30426,130.86972,130.02423,109.98372,121.40698,116.93392,133.04382,128.3324,139.46295,139.7939,129.56995,122.81344
185.23058,181.33884,190.392,209.53835,214.42606,135.26305,113.16952,232.97223,255.43993,193.67542,233.07176,154.31155,155.71054,158.65923,149.83795,146.16765,143.75829,211.56766,220.77682,235.52019,222.70209,183.54935,188.58241,191.05403,215.59279,187.94948,183.02592,178.60379,160.42476,205.70465,188.82037,199.48244,230.57774,157.2263,151.58176,210.10152,210.76176,176.28094,206.24762,187.779,201.10527
209.82598,163.23659,147.29459,199.31575,161.12119,126.69967,132.64302,216.93024,210.67722,164.79256,125.46746,159.8777,160.136,178.45966,163.72226,143.09428,150.31935,205.4433,204.70296,238.08028,219.69286,143.26324,133.67223,234.93968,236.75935,174.57568,171.69751,163.89758,140.52144,185.31084,200.46796,155.42879,152.65108,153.97597,133.40453,172.04225,164.04073,212.0802,209.82649,223.35199,203.80876
119.4858,90.78066,97.51085,82.647026,85.61645,82.09877,80.815186,82.212074,92.89401,123.497604,113.71055,102.02918,124.29879,92.14654,83.925255,122.112366,118.74468,93.08766,80.81279,96.34363,108.33262,80.121414,94.32854,97.22491,106.40903,89.77994,80.26072,99.27897,67.95572,84.57469,90.69219,81.70597,93.01623,114.44863,113.01607,102.47237,92.84681,112.646164,103.54904,106.63025,103.706154
61.31986,79.64292,75.51618,99.47154,77.86876,55.320435,52.69576,93.04919,73.86079,121.473976,100.85592,69.33209,52.059166,49.697052,50.41837,76.6696,61.04532,50.829483,52.550987,89.51693,62.09775,73.59988,44.26655,80.73685,81.492355,41.866184,47.71723,89.06578,69.364296,82.43935,75.72307,70.06135,57.83932,57.49436,53.02505,72.3274,77.08863,76.49173,74.50716,83.26392,83.751305
33.057,60.245823,69.5638,63.502666,47.675438,55.565506,35.296085,41.92081,42.55784,69.23631,75.24322,61.295208,43.701252,59.808018,53.150463,44.819473,46.193203,61.167526,61.90807,60.87357,50.084885,40.274075,43.936455,55.994755,63.0139,53.730953,48.45224,82.32179,65.29522,60.681133,59.344913,54.26707,50.87809,55.64466,41.171936,72.702156,77.59712,54.253086,46.51568,35.471985,37.70638
35.0733,32.523384,34.239185,17.974884,19.31961,42.96162,46.394222,28.164082,32.354973,33.256546,34.017353,27.866339,20.520906,28.055037,41.053127,18.29972,21.980896,38.58139,36.664265,37.4276,34.777283,25.018404,26.965822,35.792816,35.920578,28.322063,23.772032,25.402348,28.770557,24.257671,25.56452,32.055977,31.965816,39.69627,38.23354,36.07867,37.37123,31.364132,31.562616,39.13422,35.166965
101.64094,95.92963,101.54653,74.01269,72.285095,76.85056,102.32721,104.295425,99.447716,73.156296,79.556206,86.72034,94.498474,121.25472,118.59871,102.86561,93.89281,93.33621,104.97751,93.009735,102.30093,72.73786,117.857025,103.99143,106.99298,97.35811,111.872025,97.94001,103.32345,98.02996,103.73905,93.6568,90.65622,86.70949,100.59376,109.95368,128.6681,112.60966,133.245,76.73223,87.33399
168.3834,140.62805,155.172,190.97766,191.62589,136.58043,125.99302,184.66579,164.74089,180.44579,156.68358,174.87529,174.59897,155.15144,143.266,172.52866,149.49124,152.9095,153.05077,146.82753,147.7882,154.45522,160.65848,153.45483,168.46307,142.88509,135.19633,145.50284,137.32417,157.15422,136.85028,176.19563,171.8862,145.2777,143.31673,163.91934,146.46288,145.41699,146.61516,173.54471,172.28441
187.47932,197.76492,199.26453,200.6037,215.91882,138.5374,125.974014,232.28874,236.7405,237.18025,229.51741,170.26598,184.08777,170.04187,138.30464,139.60847,126.84883,162.7751,158.53851,241.00117,239.07971,186.98169,180.02602,199.99261,190.94676,183.01758,164.76231,150.90666,138.16179,232.05392,207.0205,210.46863,230.48035,151.94495,152.84052,213.4966,223.71745,173.05025,178.99504,186.32925,179.43474
183.39972,145.43065,129.6387,173.59238,139.22874,113.874794,106.08046,191.8471,158.71262,172.11209,136.05113,182.00128,144.86282,173.07233,148.05789,144.7025,135.12996,159.92715,161.37732,156.2291,159.30183,155.59218,140.55751,160.9872,162.30031,135.70189,147.24142,142.47612,116.9759,147.44794,139.96037,136.14622,133.36322,161.06053,154.5752,169.25392,156.95834,156.97157,159.87886,160.52847,135.896
119.5215,102.788055,106.16848,89.83535,98.45788,103.31002,104.119934,108.55079,116.22987,125.26431,135.11075,114.97056,132.01749,109.37507,91.71377,115.86653,120.31583,111.55832,140.27335,110.19402,112.05797,93.10772,120.52677,120.31372,119.459465,115.744255,116.94544,109.81615,98.74307,94.38061,98.558716,97.24006,106.54019,111.70747,112.35682,106.71858,105.364525,128.60782,110.76653,105.4976,119.73413
71.16329,77.222664,81.70715,77.96698,64.81029,71.64768,67.981155,67.65573,55.375645,108.57115,104.126305,67.830925,69.314926,71.187744,75.02024,86.90484,82.34952,50.188843,55.662228,80.88738,79.92839,74.85637,76.85247,99.71593,102.75211,61.42512,66.82028,88.36544,91.18096,61.381653,69.84405,74.05769,74.90229,72.04996,73.42041,69.150566,59.962597,81.573814,82.86387,74.38366,68.32451
38.0046,49.64738,59.093914,42.20891,37.99866,47.387577,38.238518,34.461,45.133217,42.353645,49.146664,39.539715,36.529896,47.18258,39.71252,44.811836,45.19058,44.59182,47.451176,44.81994,47.11875,35.54131,32.883583,39.574924,39.07107,38.235226,39.99528,67.238045,57.395428,46.454445,41.122208,33.669926,39.149044,62.495213,60.682877,54.96048,50.815636,47.27425,43.12567,42.803913,37.176464
42.8958,55.505177,56.1101,31.495749,39.033752,47.51554,44.42825,31.823296,32.82499,42.15498,49.87957,31.31208,32.86438,32.22709,39.458782,37.64501,41.926006,45.061615,50.16933,47.848892,45.060047,34.030025,34.526863,34.367157,40.42786,41.330822,40.216072,47.811832,53.72788,39.092083,38.582508,36.90052,35.72775,47.329033,43.83441,55.519695,52.63897,40.85758,51.517258,37.888016,44.061054
95.0987,80.551254,74.84,88.44686,75.7119,76.56425,64.914986,85.42637,69.649864,74.00178,77.37367,80.146996,81.34346,71.40888,83.045074,78.190834,77.68967,59.503265,52.36838,79.380905,80.55732,72.751045,75.15014,64.517075,73.479485,80.794205,79.529106,62.965996,60.752716,76.61735,69.836784,72.991104,68.16123,71.62724,67.69734,77.069305,79.89156,72.945854,86.03563,78.55522,86.40258
139.8939,110.77465,106.17937,114.42409,110.45675,93.214806,76.09773,114.53442,110.78264,118.9837,128.40405,107.022316,109.386955,113.89625,99.85921,132.75194,109.86807,107.330795,107.06024,100.725975,104.549446,97.0894,116.31811,96.58806,89.94064,114.82551,110.8789,115.89913,109.67097,123.52992,114.4433,107.68923,99.317894,118.75848,112.869064,125.29022,120.02363,119.25998,110.17287,137.2122,118.577095
185.00149,158.83855,170.91122,203.9803,202.32408,163.60646,155.0924,207.81985,181.23006,234.34041,214.91283,161.58464,166.78912,197.19266,171.72356,134.74947,143.69183,149.20186,156.13797,190.64839,167.35867,209.75677,215.80188,191.9793,204.16032,184.12694,185.34709,131.04463,153.37448,224.74529,237.71373,166.49417,161.59467,160.96657,146.16171,196.73376,170.42255,149.16745,170.57144,183.39641,197.83904
149.71171,148.59346,145.17274,175.05095,156.99031,103.74372,102.78626,208.03685,188.42882,165.70377,137.69371,168.10452,149.45488,151.5518,151.9079,156.74416,149.23909,163.68036,170.30545,158.6664,162.89388,155.01707,138.42014,162.73071,177.6671,148.91124,155.15154,149.32152,126.79283,171.54848,147.99435,137.72968,137.78159,147.89238,150.5984,170.53249,158.20149,167.473,159.77696,164.4735,160.08392
114.5934,95.73215,105.39492,85.91917,91.914085,91.83191,93.63176,105.87985,117.87406,119.78445,117.40029,108.46363,112.781204,100.87983,103.883575,117.47199,102.94617,109.53305,137.42105,111.637436,111.529106,85.92493,116.72889,92.91896,99.40452,131.56635,124.85523,100.9051,110.08594,105.96673,103.4184,90.85429,106.959045,99.14545,92.851524,100.57567,95.865906,125.84553,109.914795,109.36975,109.78128
94.46134,71.29902,72.28942,71.936806,69.14214,67.05547,70.607796,78.84117,64.58289,103.85364,101.54821,68.54052,72.61116,71.48816,74.07517,91.13885,90.10239,54.88929,82.38809,88.9648,82.826454,75.75333,63.98119,89.19716,102.05405,65.82261,69.44561,88.12953,91.86639,68.668785,69.56557,72.92606,74.601234,66.67255,69.57076,73.71336,86.11804,87.75529,83.68896,71.613075,68.04758
32.2374,51.896507,57.860126,97.10129,67.80723,53.52074,41.296806,58.358818,57.82511,80.25368,52.047707,53.634525,41.49416,73.228775,65.20914,72.78978,53.12071,57.432587,58.9457,84.02303,61.081028,82.12575,47.825302,78.80323,77.58681,50.787727,44.71579,106.781166,72.54303,71.300964,58.520695,60.326572,57.21798,67.635025,61.302204,79.611244,72.7139,76.852715,59.594654,60.556427,46.535957
