RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
44.44594,29.379547,30.641535,41.185448,43.860447,45.0636,44.32139,36.887203,27.611185,49.14237,48.19217,40.461372,42.290024,61.626938,60.549923,47.762157,32.52145,42.714016,56.7941,46.42334,50.857616,39.089115,34.066177,42.905773,44.943653,42.13098,30.51049,46.055595,35.36899,41.350647,33.848618,37.78742,41.163757,40.556072,36.75044,24.774906,27.826841,36.09557,37.749603,38.575233,40.823704
43.2375,30.14025,22.901484,41.733013,46.28256,39.76213,37.985966,49.810524,38.189106,54.97178,43.879414,42.335167,41.190197,46.555176,52.237602,37.136116,25.871992,41.970257,46.981777,28.860527,33.149494,39.429348,37.66939,36.74002,32.69945,38.887783,29.253601,46.22527,32.09791,44.20525,30.162842,48.00227,48.57384,41.262955,33.49538,46.730907,48.24535,37.807297,29.774855,33.964767,30.862959
63.35656,50.348312,57.411736,68.21985,81.118484,52.832764,44.011024,64.59281,54.936394,58.180313,57.57035,60.02924,43.953823,58.221188,49.769623,55.678734,52.65057,60.091957,62.930645,59.343792,51.78548,71.8516,62.986717,60.348965,65.34163,61.44759,68.29961,64.4101,61.421803,59.73158,52.234234,63.12446,63.956398,54.33116,47.89263,57.7733,55.724094,63.269672,51.438957,50.849796,47.876663
121.3794,89.553856,104.11929,101.75706,103.237526,124.381996,125.48076,96.18306,103.488785,136.01839,109.11389,97.32953,102.11835,111.6777,101.80482,96.4669,100.469406,94.97595,97.67861,89.06012,88.1852,113.514366,116.95691,77.80317,84.867165,99.29992,136.62311,89.88979,78.19222,89.48021,106.498215,99.48943,91.20363,102.021416,97.98224,90.79778,78.39608,126.1296,136.70294,104.59075,106.25595
144.18317,159.61526,152.3087,143.95142,152.54103,171.2115,172.98004,153.13431,143.28302,160.33115,136.46858,140.10347,141.8513,160.39967,160.58646,125.38958,139.37335,136.18912,143.09949,133.98302,144.1862,145.43686,146.53056,131.1983,122.840256,149.6326,164.14252,169.9236,167.29677,131.69293,150.15541,148.28665,145.24335,150.5968,148.86412,135.3288,138.187,174.14677,180.5826,161.22324,145.41107
159.21166,125.38272,130.14934,129.88762,134.14258,148.4009,145.92894,103.95121,90.27144,138.93121,131.11485,117.013756,115.91656,132.1202,135.11612,111.31212,124.550804,103.878395,125.76371,115.81796,135.4681,104.443504,97.98628,101.48029,99.01786,115.89162,137.45184,144.12527,156.3388,121.46921,138.08496,117.88315,120.76271,121.13133,129.6591,94.4412,88.91118,176.16818,173.72508,117.963,111.439964
81.8082,76.973045,83.3253,95.70173,104.29122,75.19107,79.66463,65.0568,64.16287,95.2,100.30083,70.78472,57.26568,90.610504,98.03762,81.502846,91.74245,81.310555,89.31809,73.70587,75.500046,117.08094,105.772,86.128555,85.72961,93.32262,94.843445,80.521515,96.12662,88.61448,90.377975,62.086464,82.616,77.367386,89.81861,96.052,112.817825,70.267044,89.869354,77.98124,89.837135
41.40577,28.701372,32.245407,36.36676,35.982635,42.17403,41.365788,36.9868,46.666172,47.51055,39.965427,35.215244,41.631695,43.171432,43.150257,52.12642,33.641365,37.319527,54.59771,34.17693,47.83601,40.10271,34.454365,37.390976,33.71706,34.854656,25.397812,54.999092,37.13424,34.304638,22.355309,34.968193,34.161407,39.04878,40.67118,35.80751,35.023888,39.56728,33.8316,36.93779,39.061974
22.24011,36.980713,39.209988,36.234833,40.15531,33.437405,30.215551,34.98467,30.250708,38.189476,32.267063,28.429373,34.58984,41.226334,36.613716,30.036459,25.004135,54.71781,51.761986,37.206768,40.560215,34.154488,28.619633,30.17231,26.011402,33.030354,39.194614,49.693737,36.300552,37.176186,30.6702,29.801046,36.261234,31.375713,25.156252,26.171412,20.885998,31.993158,30.220366,34.809475,40.271988
7.908472,19.86216,21.057041,29.317442,25.77862,32.442383,31.062197,13.200232,12.435066,23.076271,18.365326,10.430604,16.682455,22.412989,17.85328,13.17901,14.20259,23.737097,19.861538,22.592335,29.670853,24.234606,18.921877,23.72018,21.022326,18.946758,22.411877,16.584867,23.938787,17.973774,24.704868,14.615823,18.23728,24.655975,15.120552,18.245096,15.396395,15.322789,16.353662,25.610811,29.089066
47.17611,36.15301,26.5026,52.78305,46.505524,42.175232,36.999783,40.88912,32.547695,40.91164,43.403343,46.67837,46.22697,45.068695,43.415752,39.842083,40.21769,46.847996,57.457027,43.16867,48.509975,50.917057,38.207138,42.550137,45.57878,48.51564,39.241913,46.172707,35.18885,45.993416,36.61606,42.148872,40.26924,49.8811,39.456284,49.23453,48.55945,43.795273,37.78189,35.579212,34.23213
97.0338,78.84415,95.31762,100.97567,109.579315,100.700485,108.20704,100.48405,111.553825,106.03989,102.64228,104.518974,114.45902,105.932,107.06968,87.988525,95.172455,107.78547,121.450615,86.468,101.06032,110.029854,118.15123,83.32852,92.256615,90.04793,104.597984,91.55191,99.31064,95.667946,113.54142,104.40043,120.77808,98.16306,111.9859,88.49256,93.10625,116.707405,113.00059,96.95173,110.605736
163.6645,152.46866,152.72083,150.00021,170.57126,165.55658,183.0728,144.13138,148.45634,159.37952,143.51549,130.29684,152.2552,146.4563,152.69669,126.23016,130.43913,139.60466,180.83762,124.76599,158.41078,148.38316,147.32462,115.42884,112.22805,129.65186,153.56664,186.9696,187.71953,138.20789,174.23366,149.2995,149.19414,159.40446,154.52898,144.91925,145.37949,167.27016,190.25206,142.72733,148.83255
150.7902,130.51337,138.54816,167.48442,163.99721,165.35184,174.10867,104.089615,113.30253,132.72414,130.21588,140.54796,142.71992,144.10011,145.00075,130.35822,132.08379,133.74141,167.20154,114.02856,148.92596,111.38414,109.68428,107.44036,106.92962,135.91771,141.44601,177.62482,177.6388,134.90292,150.63246,137.09804,141.41278,141.60728,145.47646,129.20053,132.49821,154.36446,176.6006,139.06522,139.25781
121.368,100.78179,107.17476,115.514694,123.754456,86.30781,86.58046,93.80888,92.19995,115.278435,113.586426,83.98167,83.09718,96.980934,111.64814,94.92802,116.07468,94.82027,109.34796,90.31045,105.60956,122.35561,109.53851,80.26691,80.505486,100.32329,105.31791,108.02951,125.211296,91.59963,104.22077,93.8527,98.96369,91.909134,96.097534,109.29001,108.09316,88.69161,100.39285,89.23916,119.45732
46.84069,38.18415,37.58735,38.311237,37.90731,39.237404,34.195004,42.20183,37.400253,43.77637,36.283176,39.92431,37.04627,36.829544,32.259426,48.050755,34.375156,34.083923,40.352936,28.695183,37.776493,31.397049,31.749329,31.102104,25.144846,34.33538,31.332836,43.462738,37.525253,23.038519,19.405592,37.06809,38.48757,37.363567,28.509283,10.11492,12.844434,29.658007,25.347576,35.71726,37.08472
53.23196,42.26065,35.25376,41.656345,45.968994,47.794098,41.391422,41.29664,39.227596,35.35928,37.98189,59.325787,55.56247,45.191803,37.71089,55.940292,54.611706,37.124428,51.375484,45.939777,46.757614,48.080357,39.9803,41.57482,40.896255,33.71452,31.510983,38.423378,33.572723,44.450787,43.69363,47.997585,48.581257,42.61712,44.708946,61.04757,53.257473,46.09904,40.06196,42.41148,47.51406
91.32,77.28063,84.63061,98.31505,110.72119,79.628204,90.519066,86.407814,90.81818,110.61827,110.03099,89.45847,86.568634,117.05623,103.079254,88.44794,101.52449,116.807045,123.89266,80.71448,73.212326,110.495186,126.20142,70.46466,66.16012,86.883446,97.603226,78.151306,83.20353,91.81112,102.59863,93.120865,106.126335,89.02125,100.78476,100.77339,115.69954,80.71905,92.01646,88.79335,106.37161
136.6728,145.01953,136.40129,136.52211,158.97255,168.86345,172.53737,93.88507,111.97114,128.08583,142.5538,124.99637,126.44881,142.59938,146.53506,115.15939,123.117615,128.06305,162.56067,116.64665,147.42386,149.0077,137.42163,103.57097,102.41177,108.040825,130.87888,167.20412,170.01047,128.56842,148.02263,123.57318,125.19357,139.45517,152.99762,145.53156,129.12216,162.60686,160.79929,128.1453,139.12495
138.27767,101.024414,130.8569,147.43007,147.24762,137.3017,142.38174,83.530136,80.74267,118.64206,127.288704,125.147354,121.71058,125.073784,117.80858,102.838135,108.35566,109.0948,149.15424,97.676674,133.59007,108.50813,98.66471,103.2,106.69087,85.41522,111.538704,129.33704,136.86691,105.91447,123.00644,105.89091,133.95506,107.75636,116.7978,116.96366,113.7931,120.60082,133.69864,118.50157,132.98178
107.7189,72.98115,80.35387,98.70852,116.995605,76.677574,77.40405,69.603485,68.12599,104.2067,102.80731,69.894806,67.28672,85.65055,93.72562,82.32506,95.74504,97.13399,119.14725,72.662964,77.925735,113.809845,110.90192,81.56727,88.671715,92.49512,98.72481,82.996506,94.00437,87.14384,90.26018,71.47119,80.91293,76.45624,84.69259,104.970856,108.563,75.91667,91.68793,82.4373,104.945915
52.88476,44.908943,46.177452,51.380005,56.068764,46.404903,41.23804,42.808296,40.804993,51.82392,45.65119,45.124287,41.832787,56.582806,74.58071,62.712067,61.420467,49.767014,65.369675,55.068317,61.27252,53.341324,53.922455,45.82905,62.75109,45.081055,39.432163,73.07358,65.942566,49.455444,54.835308,44.32608,48.083225,58.19443,59.349915,29.096556,38.44111,54.10868,49.9902,46.1175,36.41887
21.28011,26.739462,27.889551,26.977041,33.314987,37.981934,31.972662,24.789635,20.866825,28.626352,23.433353,23.905302,25.694427,27.333448,20.336124,34.95071,29.326443,36.24617,29.194721,24.410553,36.46719,22.255884,23.086836,27.638351,24.43459,19.164762,23.00661,16.533949,21.57543,18.734077,17.503897,21.70499,31.961342,30.529438,23.837553,21.507933,15.775201,17.053688,17.22419,26.045145,32.573696
