RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
52.70248,60.667793,63.169308,59.144573,53.243748,65.6054,61.845417,47.457607,38.361694,49.98175,38.879135,54.038578,57.19416,55.053658,57.513245,72.01794,58.316578,50.269226,51.967636,54.768673,49.104637,59.60623,59.135387,60.353424,48.153385,51.43063,48.056755,45.841377,38.783333,59.130077,53.375553,46.533684,45.35793,49.87473,48.2408,52.892906,51.404064,48.72039,45.168373,43.2719,42.0255
35.2044,60.867203,55.914284,51.19111,50.911877,52.50649,50.303085,73.67689,50.499733,57.2568,53.175953,60.944115,56.903698,59.177406,54.06249,54.641525,49.83459,53.16924,48.780895,56.786087,46.974163,45.601925,45.499256,52.516815,40.041058,59.7549,50.465797,54.029167,51.113747,57.03746,58.630383,56.81052,44.703598,44.810265,30.84066,40.997578,39.01237,44.976593,42.203323,48.837555,36.063606
84.00039,70.09185,68.856964,63.631805,65.69499,62.17587,64.39155,65.14031,41.304035,56.23659,54.607822,58.918587,53.27778,59.500526,68.84753,63.866844,61.27244,70.63684,75.819,62.763504,65.14062,46.347992,53.357136,72.11912,59.31942,64.46521,67.01978,55.238735,57.425957,62.950527,60.23381,59.74244,50.449196,64.74575,54.87108,68.63341,64.810684,60.736874,51.549034,52.97322,46.26774
163.5933,93.39815,85.45928,85.18476,84.05471,86.51515,71.2211,104.112785,75.71784,90.97966,79.93134,91.10437,85.16222,85.760254,79.13725,96.333916,87.02902,107.797066,92.81275,91.68334,97.15823,98.25345,85.66068,96.24979,80.1756,87.51494,72.102615,90.26706,88.321884,94.70184,84.4626,98.84183,93.71445,87.25504,76.02339,90.269104,79.31378,86.32846,71.4676,93.4979,84.75326
243.13021,126.58183,134.75302,145.3555,133.0974,109.119705,113.31936,122.38268,133.2523,115.25745,131.92497,120.099304,123.93707,106.512634,122.518814,124.17989,113.53654,127.01322,126.98527,111.9699,110.87551,109.5866,129.05186,116.71338,116.3117,113.006874,130.68823,111.50369,100.661865,120.53641,142.09474,137.89217,135.65424,138.33867,134.32663,123.47747,117.032906,95.62302,103.46951,118.96928,109.42945
292.3914,156.60454,143.55437,161.47316,166.45761,181.36572,163.39008,152.646,142.65074,138.23863,135.71053,153.66962,129.35402,126.567474,165.31546,156.67786,155.64914,158.18663,107.73114,142.87296,125.52551,142.30057,140.46146,135.1257,130.47762,139.24966,146.79752,144.20433,127.11029,162.00992,143.50488,153.21883,156.3423,151.56937,133.35913,154.90309,130.32423,137.767,107.89685,142.43423,149.27766
292.24351,106.77348,111.91258,113.340805,114.09795,119.63801,121.77993,106.86929,69.51607,92.38418,101.32338,115.393585,111.01444,98.80803,73.69352,113.21811,117.15738,94.866325,99.72484,100.68357,107.97737,112.017395,115.26526,103.54576,123.34445,102.09348,124.811356,79.66516,76.49336,94.62418,98.722305,122.39726,128.284,104.76783,89.82925,105.9317,118.01705,102.89595,92.7523,96.45205,114.05341
260.24531,100.27715,118.76685,97.132545,111.081436,95.36999,113.71566,97.33231,66.09952,94.43277,93.56842,102.390884,115.430336,89.41964,81.84159,109.6188,142.33807,88.95163,109.82022,99.78305,117.9814,135.069,146.78659,99.13066,125.9037,106.7239,125.67055,86.83315,86.24807,95.724365,98.52515,114.62086,128.785,93.30662,96.19982,94.98105,121.33262,97.4383,88.17014,102.127205,118.819305
183.0018,96.00157,101.65446,111.44704,104.42306,90.81439,104.046814,92.64057,91.23889,91.5924,106.692665,89.77253,93.73502,98.35452,103.814606,103.62009,104.39304,111.232346,110.39613,85.480156,99.15127,89.79186,103.63271,93.11532,87.72526,87.16177,106.47016,92.55882,106.77993,86.086945,96.7725,93.6187,109.3938,102.83808,115.34632,104.23792,111.71586,96.98307,91.37584,104.174065,96.92655
126.32748,76.91097,83.91734,73.265465,77.825096,72.87195,75.30878,93.6014,91.901306,71.92963,76.843544,86.03672,83.24512,71.421745,72.23344,62.415257,66.800095,83.355415,87.685104,87.671036,90.06322,72.33124,77.13816,75.91148,59.58916,75.58069,72.80939,73.000854,97.41392,76.56938,82.2892,76.12071,86.52812,62.48834,52.79027,75.745445,75.712585,73.68802,76.063705,62.53168,54.39813
74.3145,64.25248,68.47457,61.643047,62.299393,64.195015,69.220535,69.51492,42.52716,61.578358,57.724247,57.01415,60.816177,61.56155,62.527176,62.11983,64.52135,64.5694,58.411755,64.66394,66.97646,58.664043,55.423546,73.780754,57.257732,62.060577,62.918186,64.06335,59.645073,63.938705,63.274624,59.79235,55.48142,56.381004,53.776505,63.862095,53.005024,56.712646,53.12342,53.569023,45.326477
57.52794,41.333874,41.84792,55.209404,42.64079,51.255245,47.715137,63.94524,43.23511,49.93975,46.30437,48.91943,43.709087,50.409554,54.498505,44.404057,40.95066,51.96086,52.943943,54.33299,46.800606,44.13457,51.119812,54.970264,40.688366,43.552956,42.78733,52.05184,40.972622,53.477898,51.519356,47.406982,39.499165,49.917862,40.05297,49.94981,45.42442,40.209423,33.903595,38.74284,33.94301
54.92859,51.737644,56.37456,57.63105,55.01097,54.659653,56.881012,49.337994,38.40798,46.39623,47.465717,53.75197,48.367264,53.018124,50.024662,47.85052,48.296955,56.058342,52.98424,46.417885,47.40324,43.885334,44.253082,54.168865,43.11074,47.511475,44.26969,50.09309,52.744236,51.857285,51.49163,49.051517,42.117146,51.767067,41.72473,46.891335,50.35876,42.92247,35.240215,46.84536,42.475334
68.18741,50.70101,56.171032,60.282936,56.44332,49.704987,50.304077,52.060402,47.636585,44.745552,41.706554,53.516544,54.8767,52.291355,48.345608,48.320454,44.077267,52.677143,49.044884,48.837105,47.850418,45.804142,47.37974,59.656384,44.803406,45.887676,43.954754,51.732853,55.034237,61.288784,50.288002,51.542927,44.605167,51.915756,44.493233,52.56817,51.38913,39.135654,33.500427,49.367363,41.754078
66.63357,46.67227,51.5396,55.029583,52.67542,49.298073,47.94767,50.04841,46.210968,47.52699,43.467896,56.751827,55.12088,52.58951,55.431377,48.39842,41.54732,49.54969,48.540287,44.047085,47.580532,43.88225,45.98363,52.812584,42.98217,46.894005,44.372486,52.712193,54.13146,58.171482,46.76955,47.578785,41.826214,52.728,42.780735,45.662163,44.074245,43.52622,29.45075,43.238724,35.925148
122.0079,76.25424,70.33018,76.42545,80.55655,76.704865,72.283806,98.681854,81.63283,77.908905,80.109184,84.35992,82.44187,85.41504,82.049965,70.661415,73.9688,92.80979,91.045074,89.38139,79.704895,81.57481,71.39668,81.00154,58.57695,80.71732,83.78447,80.43741,81.23993,95.206406,76.486206,80.07407,74.84759,74.02409,56.39879,82.671,71.86215,77.53737,72.287224,76.798805,64.84369
238.89251,131.54337,134.35509,151.51434,130.3569,127.50005,129.16408,123.24512,129.15549,136.8643,137.39978,136.35104,133.8186,127.0104,128.04274,127.05239,115.35002,139.3881,126.99953,137.05562,117.529976,123.121544,125.99092,135.73175,126.37489,117.90519,128.62206,131.30263,116.63166,130.88498,144.38791,126.4092,136.80807,134.4459,131.20952,126.21143,116.30213,129.32512,128.2628,126.80982,103.70847
304.089,145.75975,142.61621,159.29935,141.90286,149.56493,157.82658,134.66812,121.00966,139.40556,138.16138,125.11359,141.13504,128.78502,154.44617,117.44292,112.0374,142.64769,150.16241,132.20416,118.865036,127.638695,119.615524,135.75607,128.03838,126.506195,133.96616,130.0133,121.14769,130.04936,129.01054,117.03466,130.05807,131.73625,124.39468,122.27776,120.74598,125.35585,118.26151,119.62191,99.49599
278.00335,134.30916,138.24239,114.36557,121.58891,133.57617,132.98404,137.05789,127.1998,140.72072,134.90967,121.40451,125.49862,109.56136,118.92909,131.56723,128.64716,144.44366,117.951515,130.87044,140.98083,136.13194,140.00346,142.30469,136.2951,139.8139,142.78519,133.71413,117.64571,94.097336,95.36226,121.259636,135.73671,126.15143,130.06792,140.32823,133.46513,127.3908,112.74383,146.6004,138.43428
234.03605,111.914276,128.23712,112.66661,118.5007,97.540695,114.16494,106.33064,84.39894,96.63377,91.621895,111.45893,117.23329,111.81862,106.164154,121.417015,123.09919,100.59935,107.144066,102.50963,104.34622,130.56079,142.80188,106.90707,115.56834,105.379456,118.13085,99.80229,91.33725,96.61297,99.1725,112.02416,127.8378,102.40584,106.609055,94.962364,115.25085,103.13026,98.829796,106.34553,128.9156
164.0505,98.397484,106.727196,99.68902,104.96185,95.3768,106.53088,103.787964,91.40311,88.884514,101.45188,98.38008,96.725945,90.47007,99.52666,103.641266,108.340675,104.77326,97.94119,95.34667,98.294426,90.94138,108.548965,99.15135,99.53691,88.00229,106.68334,90.74505,99.73859,94.77111,92.16982,90.16748,108.56052,95.74747,94.940956,101.30816,106.00904,94.99266,84.922714,104.964745,93.42299
132.11487,79.84692,84.05831,74.274605,78.45594,71.75242,76.02423,87.00848,70.314804,70.15719,74.25551,89.632774,88.952934,78.688446,92.6552,67.8294,69.07755,86.47731,89.18064,83.76486,91.742,73.209656,77.707664,88.73668,75.874344,75.56016,80.30543,74.59646,95.359764,78.64494,85.62443,80.18929,86.26337,64.71507,56.87707,80.4679,74.96588,75.917305,74.02381,68.560616,51.178387
77.3694,58.256706,63.06911,63.562466,65.77108,63.415077,67.55084,59.903893,48.676815,63.468338,63.991707,59.421608,53.05425,72.98774,68.223465,57.245365,63.313423,70.78596,71.30895,64.617065,63.44579,57.980083,57.53693,61.012726,51.76753,63.55969,65.698425,59.64088,60.643925,66.16004,58.074413,52.112976,51.085503,56.818768,52.5758,61.39074,64.20809,56.744766,52.197094,57.466885,47.041412
55.16636,45.27253,46.06588,46.758312,40.486885,47.376995,46.331192,51.248596,39.491665,39.671192,27.832613,50.91981,43.867275,48.8785,41.87964,41.781574,35.139618,43.54112,40.740387,45.84619,37.82208,40.46698,50.433636,43.784,25.706804,42.731293,37.811123,47.160736,42.74414,50.81777,42.288,50.131603,38.47213,41.719128,39.55671,43.73349,37.855923,52.20178,36.066452,38.79303,29.86329
36.70555,33.44112,34.42557,40.34348,35.863064,34.126385,35.5614,29.414822,23.61769,34.90056,29.232311,41.854015,39.683746,38.33802,43.838,28.004633,24.906284,34.690163,31.528858,31.616,28.881956,37.004395,38.404263,34.797413,29.097746,36.160213,34.447033,35.905552,37.983665,44.57833,34.72956,40.3229,28.323582,28.939499,22.230917,34.284046,28.14368,30.110916,21.460735,26.657345,17.83047
35.19768,39.3077,36.027176,42.119186,37.53803,28.550758,32.148018,45.559124,31.193779,34.030113,28.302801,43.241596,33.786644,37.295204,37.012386,38.644505,34.26154,34.904533,30.461103,36.827606,33.21749,37.58959,36.365196,40.613937,25.852266,36.456974,34.4325,39.94852,34.84481,41.45296,34.963245,48.665302,35.26367,37.33337,26.932528,31.519508,28.44841,29.11083,27.247707,33.461864,26.027203
56.30995,45.28194,51.06189,54.51609,52.22394,50.68632,49.92944,49.06376,43.6675,43.588783,41.162006,53.38277,56.679028,47.94644,45.001476,44.661346,40.641705,50.65053,49.781628,43.649006,47.201244,46.526344,46.02101,54.05411,44.08547,46.894005,43.477192,50.354733,50.48057,55.66903,47.513992,49.798687,44.1176,46.857216,40.135445,43.846054,46.246674,34.116055,30.37178,42.52338,36.158516
168.4704,91.921074,83.21284,83.32521,84.24764,86.058655,76.686134,103.10083,78.15034,90.15901,77.11224,94.40084,90.27338,85.04701,80.39948,88.33744,81.01959,102.76231,93.08783,92.63816,92.890854,95.33896,85.938354,92.03828,79.26917,85.79376,74.58151,83.42479,88.48868,91.74922,77.87478,86.20309,87.17318,75.795044,65.025345,81.57133,75.20008,77.99461,64.86376,90.35986,67.67658
234.06953,119.68564,123.57143,135.58966,133.13983,110.046005,109.678825,116.16516,120.02039,121.20665,126.42822,111.38272,114.126045,106.59804,114.09786,121.1464,110.41796,129.99232,131.0163,102.68897,100.46575,115.98791,132.44484,119.50268,108.10295,113.686455,125.71931,109.836624,109.726974,106.669464,137.25104,111.807526,119.13373,119.50952,108.675064,100.68229,112.187515,97.44535,109.27753,117.14317,99.695694
259.2099,136.85225,136.66495,161.09137,147.28706,129.53555,119.62017,126.45886,112.226,149.8042,127.58478,130.24446,113.49695,114.89636,112.92467,134.28967,116.28752,138.10042,112.99033,123.39306,102.42278,115.72415,127.79439,131.07716,118.069916,121.88107,135.21033,117.66931,108.842674,131.98193,136.80447,123.8686,123.463684,117.36054,106.41458,135.0818,115.72331,124.23568,119.43561,107.94633,83.7924
327.9583,125.63901,136.29631,140.15779,127.405304,151.51764,138.69327,150.99559,126.84698,154.12448,138.14027,130.31999,125.81398,118.33629,127.37808,148.35893,138.02197,146.75543,120.06581,144.3881,151.30957,133.20049,143.72778,140.7451,146.93657,124.22849,137.4692,145.84546,119.26882,128.82884,135.0804,129.69685,135.45389,135.4398,117.08124,157.23651,137.228,127.88032,105.70581,133.19574,162.52103
237.55114,111.802055,123.18316,106.6402,109.96866,102.795105,108.72096,109.94126,75.804214,114.13877,106.75489,102.90904,108.71183,95.74596,100.93627,124.72757,122.822296,101.51725,100.573906,113.4819,124.30531,128.32578,144.02798,110.55336,122.96196,127.21605,124.31976,93.92836,92.07827,92.095146,96.29489,115.347496,130.3396,107.90379,111.03616,129.63245,131.76706,120.7855,107.34673,123.734825,138.44398
165.1008,109.14685,114.2574,96.93216,104.691864,87.896736,111.96229,118.34249,109.07624,97.01749,102.254166,105.23216,112.77332,91.065834,91.841965,102.60048,97.571304,97.06029,105.04087,99.157326,103.62888,107.21473,110.89082,108.5286,117.15712,92.815186,111.70921,88.368484,96.2218,86.18801,83.69871,102.889206,114.16978,97.75053,90.6964,104.90925,113.87695,93.27409,92.265305,100.615906,110.41579
104.3956,73.70245,79.21005,62.22046,69.2327,67.58753,74.42541,73.87188,64.260345,66.048256,71.18869,76.36081,79.70062,67.92976,75.69715,68.246796,72.04636,78.21712,80.127655,65.085434,74.20452,63.91351,62.592697,60.427513,55.181904,75.32636,78.385864,68.18804,81.76269,73.060814,81.57568,63.06474,73.36904,63.0744,51.239033,68.82576,67.10989,71.338036,64.328,61.93964,56.80763
78.1179,49.406807,61.903046,57.551003,60.444283,62.51412,67.91211,50.029976,46.59734,58.929928,60.64718,58.310497,59.478497,57.123684,66.02971,45.73929,51.77021,65.59013,66.08969,47.21915,47.427067,54.86891,63.27735,54.169933,46.185833,55.870872,60.808483,44.602566,35.70679,54.251236,52.981873,47.960056,49.56084,48.79985,51.63808,57.903076,60.64706,48.372417,44.290367,44.687428,50.994644
51.88625,34.98483,35.597546,46.073956,37.836773,43.2088,37.465313,34.903152,23.29701,30.826113,23.372139,48.00669,42.195663,41.232944,38.393612,26.838276,25.192745,38.74364,37.179554,30.352604,28.627056,38.148502,48.24955,34.79797,28.931255,36.624725,35.5833,36.44184,33.10526,45.62656,37.038998,49.043114,29.81253,33.27232,27.007235,36.665424,29.456755,35.194828,25.483368,31.813908,23.131882
29.646044,39.625328,33.106133,41.94705,35.308006,30.708479,32.20561,34.120117,20.999836,37.231224,24.251446,39.174377,41.121967,42.867752,37.49415,31.725798,33.921803,30.473507,24.92305,27.415733,20.560598,40.015656,34.331165,30.48292,22.713993,32.882042,35.154938,26.002424,27.35823,34.932037,29.6924,37.4169,24.550797,26.61938,17.49716,35.16825,31.736345,25.892853,23.936855,30.058294,23.727776
56.51951,34.77422,35.799232,39.697376,38.089626,47.066784,45.409298,30.842518,24.220617,33.170845,27.57032,44.515408,45.72927,38.86462,39.98965,39.368176,37.534996,32.47673,34.03405,29.00407,31.963005,40.402836,40.803326,43.451538,37.672264,38.744667,38.339672,34.345657,32.97237,40.98448,36.789406,40.40674,32.9002,31.637531,26.929811,35.288727,33.97446,30.272738,25.146519,25.827356,20.200964
114.468,61.701077,69.80669,61.6427,68.02649,60.62681,63.165855,68.76849,61.937103,60.060047,64.71721,66.323326,74.521194,68.524124,73.0075,62.03464,65.67415,74.58037,74.45205,58.028427,64.74751,65.55033,66.721634,55.13016,53.078636,64.16363,70.846725,63.590614,64.55013,73.42348,73.31727,65.294304,55.08901,72.11158,56.335682,69.107635,66.07447,59.973145,56.390083,67.66774,63.724144
190.96806,79.642654,84.59918,83.00753,85.11619,74.32459,72.66842,90.354256,97.54043,74.074104,64.62523,89.15252,81.9105,79.192726,87.775566,83.31206,83.01099,107.87464,92.23042,94.7243,98.82216,75.30357,77.875114,85.2317,71.00815,77.26662,76.40602,71.779915,89.50468,90.39756,84.902534,80.51738,89.38247,78.911934,79.95923,82.105316,73.338295,75.14028,72.10985,78.31765,60.061184
313.422,144.54831,136.40614,157.64848,166.24356,128.48111,136.55443,130.7931,130.37471,131.44312,130.9194,111.51132,130.31822,107.8185,127.745605,125.990524,127.75031,119.96916,134.40451,98.17231,109.242096,123.19579,123.29759,120.98561,115.02205,118.341805,133.35988,125.71558,131.08232,122.75695,144.1649,129.4269,131.55249,127.898026,128.16618,116.98349,129.94896,101.96496,118.47588,126.001205,128.72107
346.611,130.4811,130.57826,110.60095,116.71453,134.85793,138.68335,141.69339,109.92847,143.22763,140.24567,120.38142,130.5302,134.04184,150.82047,137.01166,135.0292,160.44455,162.64174,136.24144,121.0433,141.82053,146.28473,134.51538,148.21527,146.47011,142.00676,144.8972,122.60292,121.074165,128.33134,137.39568,155.91615,148.08582,151.85585,142.37239,143.71292,115.35477,104.75281,140.04355,185.53197
218.93471,106.32579,124.57451,108.55054,115.52764,97.064896,111.99973,106.35034,75.394844,90.56312,88.61596,111.83967,113.817375,105.39897,74.60147,127.422066,140.44115,97.53981,107.70556,99.42842,108.651306,128.17157,142.16454,101.73929,126.36684,102.70917,119.155,88.539474,79.7798,100.957825,99.999435,102.264465,124.6419,97.116325,94.68859,91.623116,110.147964,96.41482,89.77924,96.39594,126.624405
187.1367,93.715126,105.18217,98.4926,99.65362,90.22931,108.074196,97.94302,90.95012,93.687416,100.20365,88.12053,91.45731,92.71558,82.691505,106.39238,102.63236,95.9872,100.10499,92.0882,107.727394,88.81655,101.114204,95.56051,97.00829,87.98177,107.25602,83.42708,102.2289,86.2511,90.62999,90.80017,99.99873,96.51834,99.30941,95.96615,104.24904,99.76592,86.0299,85.98519,85.13942
109.57477,76.29414,86.36624,73.50245,77.93141,73.805534,75.53115,88.28687,92.9276,73.21105,77.805084,85.601204,85.578125,69.592064,73.150215,69.889915,76.89698,87.02805,88.37806,92.99975,90.78498,67.61544,65.33875,85.23924,62.01951,75.7689,81.7333,70.130775,90.894295,76.588295,84.15173,79.39652,82.27469,67.5539,55.301254,74.31635,73.98898,71.87502,75.78696,67.9069,65.487724
65.7825,70.01671,64.55368,56.439266,54.104473,69.26902,66.844604,60.016747,47.74365,60.5216,52.208374,62.605164,59.34948,64.80153,55.03964,61.105812,52.151302,60.281815,59.14723,62.553284,52.89607,59.7817,57.17414,60.580547,43.816956,61.87766,56.245888,51.079243,50.675125,66.76178,65.93728,61.965862,49.354137,44.82081,40.14854,51.535164,47.226677,49.95564,47.94613,56.328037,50.9676
52.25577,34.706104,34.00508,40.303787,35.6445,29.73578,30.960537,35.322254,21.527985,28.684502,22.989384,43.287003,42.106754,34.950657,32.379547,32.997665,34.533382,27.771784,25.720606,29.129122,28.044033,34.79041,35.926353,35.437077,23.948153,36.84523,35.220734,31.489153,30.51502,38.886623,33.7587,48.041527,30.767593,26.827394,17.895311,28.603195,27.781677,30.775845,20.499628,25.832598,19.032696
36.3748,35.65318,33.820183,43.236877,38.34655,27.260107,30.291658,40.954746,34.57983,29.99352,25.194529,45.38098,43.73189,40.43946,34.823536,38.314205,31.353598,33.179592,30.041079,35.654587,32.745964,40.454487,36.948334,38.90721,31.864954,38.974247,34.955997,43.171146,37.772064,48.42441,39.349773,47.638126,37.97919,42.180676,32.268066,36.163456,30.105654,33.019875,25.266413,38.429634,26.847025
67.44143,45.468918,37.81853,41.80527,38.292866,44.903664,43.895966,41.03011,29.604933,36.509895,28.429182,47.75891,45.686306,45.16958,49.004642,45.10819,39.65929,41.163345,36.019817,34.806713,33.117985,43.96732,41.276634,48.464245,42.545544,41.456238,44.171806,51.110443,41.88604,50.2621,43.136402,45.6405,38.470295,37.604103,27.866968,45.7556,37.022343,41.473854,26.751553,29.644512,21.844774
154.5951,85.20753,85.30538,80.47211,100.5673,75.34399,80.05452,65.358635,52.34927,81.20637,77.44701,76.68126,86.22727,74.2613,73.64918,75.141266,72.34564,85.00926,91.979614,87.11401,79.39155,83.53403,91.9101,85.14644,75.47067,79.46102,68.15568,82.15661,83.98172,88.0469,81.46827,82.29584,83.90363,75.51702,60.777927,76.57243,70.648705,71.888115,69.53443,84.9324,71.30852
241.52255,121.07057,124.05942,127.30376,131.96742,106.31253,111.09416,111.56449,108.79201,100.467415,109.14345,104.08833,105.49004,102.83504,107.704895,117.410355,96.7606,130.35892,129.28029,105.09598,98.90834,118.385216,118.94433,117.146706,120.39039,105.439865,120.54782,116.25039,111.306145,106.25357,138.9453,112.396034,117.798965,102.22628,97.580605,90.40282,82.012184,98.91208,109.713806,108.089806,100.26374
276.537,157.37811,151.50504,168.5241,149.80447,176.4795,167.04594,135.75165,135.34601,137.13586,129.9466,133.9404,135.81514,112.15182,129.57417,147.36147,139.49033,127.02492,108.23619,115.12749,118.6162,126.69409,124.62538,131.84961,127.24897,141.00252,148.4088,90.8863,101.17891,146.09991,154.80319,140.16473,150.35054,134.576,129.33176,136.5696,128.55711,120.65453,105.72049,116.37365,108.10311
243.73936,137.9727,128.69287,112.9346,125.40275,127.198,126.207306,130.57797,125.96052,96.38791,109.39173,119.569885,118.477104,101.2414,128.07578,144.70558,141.18665,126.148766,133.2096,107.41132,120.58481,129.3376,137.78925,126.97018,127.832214,112.978455,133.82639,116.655846,106.90458,101.165596,123.852615,127.05505,142.86531,125.6406,121.86336,91.00293,116.791405,109.852165,97.956856,105.93523,142.66524
212.83298,102.01084,98.99031,104.751495,113.41456,100.18258,102.33244,110.856926,89.0159,88.146034,86.50344,109.098564,106.04034,108.176025,104.90636,114.848854,121.3342,90.115776,99.57083,99.47011,107.58567,113.6183,114.943954,101.84964,105.34383,100.72771,119.48745,91.775566,71.46478,100.77912,99.76039,109.7421,113.488,93.897354,82.410645,82.529915,103.18347,114.629326,90.03212,101.498116,111.51283
207.3675,110.346855,108.209465,105.81047,111.639854,97.95498,120.25137,121.0751,117.21332,93.78633,116.80412,105.26636,107.20976,100.073814,99.76431,112.64204,112.30577,104.4465,100.92813,91.89816,110.82747,100.83162,118.715385,109.49681,112.34267,89.87817,114.00128,83.385796,98.02072,89.89449,96.03835,102.79777,119.040405,96.57152,91.79672,108.27187,117.53393,101.546875,100.58016,96.64411,103.30343
140.1572,82.305046,90.616005,75.47748,78.57294,77.2852,77.01658,92.12174,92.142975,73.13563,70.66697,86.512634,90.33041,77.62767,89.27352,67.51303,69.13743,82.503784,92.47798,84.04852,87.38039,73.3261,83.58445,88.09026,80.88547,80.61952,78.54875,77.54881,91.994774,81.827866,87.466286,82.86855,87.84036,69.7105,65.635895,78.70912,73.42843,75.31317,70.15505,70.96861,54.80086
84.852,64.27602,64.64485,65.481636,66.73212,64.59182,67.30244,65.40708,49.065525,62.35891,58.883736,62.80904,52.24655,67.21918,71.40994,61.04565,57.952995,71.10752,73.11871,68.43368,69.10922,58.723057,57.098324,69.03038,56.585518,63.32044,64.30197,55.039383,58.46937,64.62967,57.268623,55.746418,50.94585,62.297874,52.42155,62.64688,61.52085,57.14861,46.03894,59.613224,51.285694
52.34908,48.34108,45.469597,60.406406,50.582832,55.546844,47.222824,64.44472,45.808224,45.93909,42.449356,46.793507,43.42778,54.47049,53.07088,66.01986,51.36723,51.99868,55.54744,69.42875,53.234634,47.038208,51.66102,62.220943,44.327908,46.830612,42.78733,55.961872,45.330112,59.915806,56.29696,45.431892,40.687294,54.80202,43.22856,52.055576,46.54225,45.756977,32.96957,46.232174,36.291336
43.2946,44.396408,39.02519,48.26477,41.353912,50.057724,46.787445,47.63846,34.74202,34.85501,26.345982,44.63765,41.007023,50.17207,49.417236,62.8829,47.660793,41.01083,37.60801,54.00158,41.19344,41.08524,42.865574,51.89219,32.714005,42.029762,37.216877,60.413246,45.309868,59.849728,49.62207,44.552147,39.058907,47.595448,37.00063,43.037544,34.476654,46.437206,34.164112,39.58333,23.291136
36.20128,33.140514,33.368935,43.30435,35.837246,31.66077,29.170687,30.004501,21.785856,31.910164,22.432053,40.68782,38.83229,40.1519,41.970684,52.520634,38.060257,28.752302,28.92939,41.673138,28.41236,39.10651,34.17059,35.689724,31.408598,35.884315,35.71337,37.91109,34.914997,50.16542,37.350533,44.708897,31.728092,28.24732,24.280266,31.931694,27.925253,32.032093,23.282343,27.32069,20.573643
81.91719,65.56935,59.64484,56.667572,57.744614,51.186012,53.15754,48.970367,44.127567,44.416378,42.56066,53.50876,54.031994,61.510807,63.144882,63.48769,57.819813,57.93622,62.113712,54.78719,46.992672,45.5455,52.13986,56.903133,48.409214,51.681973,57.116947,53.74,46.373955,60.459015,50.6005,49.165154,45.225014,60.01522,50.713062,65.610756,56.933674,52.700077,45.347374,43.593697,31.654156
108.6672,70.14899,70.22884,70.24967,75.30238,66.45008,66.56399,100.458786,73.8475,62.64143,72.921486,62.265293,62.00379,76.13221,76.40728,65.33015,68.68267,80.61088,86.178215,77.63712,71.24163,65.39018,56.634766,65.67175,49.349174,68.80539,64.5146,68.866356,64.52459,78.91405,79.45246,64.10917,55.09279,73.61527,52.823776,68.11262,62.928387,62.5701,42.444714,61.81819,45.78683
256.60746,141.40271,134.3525,154.4938,142.98268,128.94586,127.73499,146.1212,138.87564,139.8823,142.97166,125.26862,135.35606,117.68062,115.538086,124.81401,121.34109,127.43418,101.913666,144.87096,118.403725,130.11256,127.22364,130.53441,125.07527,116.450066,134.58748,143.25218,123.639885,136.30136,148.61858,135.42732,140.08974,126.44037,121.81588,121.60247,119.35148,126.15072,113.20238,130.86256,135.3609
254.1735,124.92182,120.48129,144.72491,133.46342,114.34971,116.85665,116.439766,110.94833,116.02419,93.91932,105.18602,111.055664,112.190445,104.32087,139.27126,135.93623,115.35284,109.95549,111.61593,129.02074,109.26472,127.20828,119.43741,114.00958,109.711266,123.60119,109.0222,103.89284,113.959694,124.360794,126.11163,121.67896,118.78912,106.346,93.2045,108.32131,108.88452,121.22951,103.59922,89.03776
296.35194,125.52388,125.175705,105.82571,118.21632,113.13166,120.2753,130.05144,122.34536,120.736565,130.20576,115.626274,106.25623,96.909775,119.07967,123.76836,123.154785,132.69698,125.99022,93.18585,115.68474,116.48286,115.314316,125.16914,111.060295,109.307,132.20279,105.41679,106.946175,97.61067,115.49934,122.62113,123.884895,122.39737,120.986664,113.59991,125.95627,105.031204,112.39158,115.7499,112.465996
255.55222,102.351944,114.970215,99.42935,111.1684,99.4983,102.352745,105.28522,87.933876,108.41649,99.00122,98.070595,112.27865,91.33298,88.07525,112.79043,117.25184,97.04341,96.060036,124.13062,131.9429,115.21273,135.01155,102.53626,109.424416,120.724754,128.8702,86.22602,82.14215,99.159676,89.8297,113.79683,118.43798,96.97268,91.34511,110.47323,113.42941,121.70712,103.723175,109.33907,122.232994
