RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
33.8706,43.705147,48.060265,72.14044,71.094604,63.01753,69.049484,30.342375,39.125286,31.22306,46.703613,30.273012,37.85971,50.248642,45.918076,63.933258,73.9169,57.105373,51.734394,32.368443,34.812805,36.1563,54.10659,34.063374,36.258232,24.623722,33.25942,92.43571,81.446304,68.06329,54.947342,44.78459,33.936863,65.26593,59.638054,41.099545,52.998104,67.21423,70.44843,34.203045,44.318657
54.3405,44.627872,43.684124,40.80856,40.527725,49.76402,53.088715,47.173283,50.682835,35.274117,33.78807,32.107784,31.742096,42.531254,41.6745,40.439575,36.685696,65.75106,50.321625,43.314095,44.918983,66.05596,49.416306,78.26596,79.410324,49.429928,48.285675,71.9567,68.920586,39.71985,58.721012,59.206284,60.979618,86.63313,64.883194,41.708042,41.51514,55.03552,48.062466,48.000637,46.858368
44.11579,64.49767,59.178024,52.891094,49.941994,70.269775,59.02768,54.06834,59.247444,42.836403,44.046124,40.152843,48.164913,65.880165,68.41404,57.624794,54.634884,94.001854,73.02102,58.13374,61.285355,63.95642,50.634106,89.62119,87.552986,58.60167,62.796875,64.01775,54.731167,50.46768,54.513145,68.66237,64.551216,61.330334,51.044876,60.136024,56.924732,63.590794,68.18972,46.88408,51.30498
50.41995,70.43376,71.77335,47.991135,42.324028,56.916878,51.598488,52.450523,58.375874,46.75435,54.86237,40.394943,38.014977,68.19736,62.413876,61.7695,63.155186,57.827263,53.12206,35.811317,39.70207,53.749004,50.328934,73.8032,72.03172,49.254185,47.147385,65.23602,54.689205,51.82963,52.621895,50.76606,56.2725,58.118176,47.454437,52.916542,47.42195,57.233196,60.638542,46.105106,50.07631
65.4668,117.611115,96.90911,112.91961,98.23322,122.16362,99.58066,72.06536,76.75321,96.306526,80.094185,65.47688,80.80887,74.7126,79.72133,89.95017,87.28689,121.92496,94.6195,106.57414,108.47617,115.01544,114.493454,94.57616,111.25509,75.672005,84.18655,73.53596,65.86653,88.59136,91.53886,77.768616,85.10696,94.03063,80.66964,70.73874,67.96902,91.62205,99.6211,83.13694,96.95684
138.81459,150.76851,140.95784,103.37738,116.35581,117.917046,133.66971,65.10472,107.74519,154.3584,144.57347,71.30886,82.03289,91.7444,147.8919,69.737755,91.99818,139.65901,124.646935,112.359665,95.80888,120.40764,139.23497,165.31447,170.02191,109.4798,125.00603,94.4436,120.30438,128.49602,135.70918,113.42155,115.66354,105.86081,113.95641,100.806244,114.6707,105.27672,101.56047,100.24913,93.96036
133.5864,140.22151,139.36255,140.60164,146.8677,95.521034,112.800545,78.110016,117.709,132.23949,135.9327,87.08901,98.94138,88.49282,137.08492,66.07899,88.57602,157.00319,160.19353,134.20137,119.8876,110.565834,136.21263,162.96527,160.49034,141.78406,153.39182,95.73605,126.8566,129.98358,143.65634,147.5748,156.54225,111.980446,149.48885,123.83044,129.78969,139.42424,141.56595,100.747215,118.25224
97.1013,120.54544,117.120224,85.08769,90.32814,93.404655,100.809326,109.05116,100.81114,125.88586,101.91039,82.4616,86.94906,86.35577,96.18597,95.03776,99.5023,99.38848,93.14313,116.34316,96.65447,96.548515,94.37261,114.45033,110.65563,84.35276,79.604996,95.60459,109.39094,120.23016,114.63701,81.69063,85.994865,106.1022,116.773285,124.5515,113.31225,70.37464,64.94281,82.23631,88.8461
59.3703,59.639954,75.346,67.53476,64.014656,61.810894,63.78749,69.629845,67.15373,73.331055,84.81118,49.519165,54.05088,54.303272,49.104115,60.334576,53.4773,75.07207,68.16974,45.85489,52.558712,43.9469,60.341946,69.62325,65.20522,45.855637,45.19632,65.834595,51.88478,70.58448,70.51836,50.46278,38.67587,61.902378,67.04421,47.395596,45.481472,55.81223,50.277096,39.43223,40.98438
36.1832,50.247097,58.278233,62.5752,67.377945,53.86675,59.980312,69.41824,59.13498,77.44813,82.138,53.480606,49.002888,50.042076,45.696667,62.087852,53.916412,62.116005,62.854794,43.842297,47.255173,41.45075,57.416786,48.982243,44.521442,39.650917,41.254005,64.5473,54.632572,55.847374,55.86944,51.84255,48.5841,54.07078,44.885704,50.654617,50.124363,62.53024,59.39617,37.94673,41.634396
23.805303,46.866623,54.716885,64.28007,64.10162,49.515,58.76702,61.67322,65.76733,67.559,77.03963,51.0314,46.619465,61.6372,63.724525,64.83726,56.523865,58.850155,62.258347,31.566479,48.02514,42.29987,56.642838,48.893547,42.278137,41.5873,44.929543,73.30597,58.888943,50.630737,46.203472,54.775227,49.17291,58.966106,56.049404,82.220795,69.61486,69.13888,63.90166,36.846622,44.192715
5.78532,57.17753,59.149673,66.46609,74.0776,66.00542,73.48909,78.33401,72.02736,49.098736,59.956017,35.564342,47.44144,61.228817,70.02241,86.21093,92.496895,69.51628,68.08098,40.65376,71.27522,40.17334,51.596397,43.43538,40.77991,49.461544,49.46036,78.33104,70.379745,69.96371,66.7062,59.04532,52.847584,51.636185,53.742382,80.04063,90.554344,65.17135,63.428432,52.868423,61.196075
51.44047,57.35915,51.41626,72.34619,73.158066,74.87919,73.44852,62.33583,64.535934,46.951576,48.98014,30.98403,38.57992,47.401554,45.370495,57.500824,68.71657,63.255833,62.799564,42.67266,43.384235,62.26819,60.34744,55.382782,55.368008,44.81614,34.536972,91.46466,77.20329,51.06956,54.2654,79.699524,63.99301,89.2107,82.50741,47.445274,54.274933,57.225777,62.660282,48.196415,48.206867
65.2779,45.08868,43.684124,41.42461,41.037292,48.21062,48.09563,42.853886,47.214607,37.490356,34.43581,34.093258,33.631416,45.788937,40.33618,30.762625,34.503914,59.25855,52.500088,50.90078,48.679573,38.78335,47.781235,73.1816,74.19924,46.152847,44.63237,66.53014,72.823814,46.538094,62.26764,58.340504,64.35686,81.72823,75.57761,52.665485,43.352283,55.170338,49.931847,48.67753,45.244286
51.02321,54.163464,56.60414,47.990395,50.43571,60.97721,52.32996,45.574898,50.31746,40.752132,38.86232,39.95218,44.23685,63.23726,66.32062,47.73164,48.66888,93.58421,62.667873,60.69753,62.183136,52.263664,50.45463,91.15259,87.26713,61.021534,65.12885,63.479958,59.335876,48.763638,62.158024,74.01586,68.67905,67.75852,55.225,68.573074,58.985397,61.12667,67.21001,49.206764,52.37075
29.088695,63.514763,69.53603,55.39964,66.97523,78.2419,64.62109,53.50219,62.9753,56.27642,53.95792,56.83193,55.50295,72.349365,79.35334,66.47428,61.609314,93.37147,69.892525,59.642563,63.33686,80.44315,81.113266,94.475426,102.06767,65.04597,70.494156,66.12185,63.541946,57.09098,70.70741,77.725525,79.372345,64.9078,58.931095,82.130554,68.08499,63.141758,73.28839,61.08299,73.97087
61.95038,82.110565,90.030334,88.901115,71.72987,84.66931,89.809,66.039085,73.87734,79.887634,74.036964,48.110413,62.422356,71.525406,68.43716,74.79919,72.39118,88.00237,78.813194,97.42589,73.55761,99.37582,94.220726,83.99661,87.44475,67.64831,66.62329,65.64847,62.449734,59.783497,71.78541,81.89433,77.83056,76.34523,71.995514,68.01409,67.27304,73.419785,75.454216,54.119465,53.693535
92.6094,135.19055,134.1687,96.301,91.9708,126.40184,116.440125,71.123276,91.31431,141.63165,131.02261,64.169914,72.84237,93.004005,121.00279,73.723274,104.37161,102.9037,84.459274,105.835106,91.540436,111.99264,127.4087,115.9341,95.23998,82.35258,80.516426,92.52785,110.39331,108.658066,117.74244,65.24934,48.6597,96.45086,113.0289,99.618195,102.74625,69.9705,69.633865,93.994576,98.39347
72.5865,122.55958,117.45255,90.31776,78.612724,116.37924,101.42606,95.200386,96.98114,107.027466,102.24506,83.486626,79.1896,86.467155,107.5236,76.48452,104.63898,99.96276,88.88524,102.56514,87.19412,95.77818,98.11228,118.04808,105.21005,88.143105,72.70037,87.36552,105.15707,116.185715,121.63756,73.68914,75.203735,90.389465,103.095116,128.85802,100.81849,74.97996,72.22795,94.740265,86.59336
55.77024,67.14189,82.628654,68.085655,68.39203,62.364525,60.630497,69.233635,68.27837,63.662506,68.63615,61.168304,66.31001,58.030773,60.45626,100.87202,70.58789,58.731667,58.096523,61.455296,62.38649,71.59748,64.81557,66.846954,66.79835,71.3128,69.28763,70.82835,60.686096,79.35797,76.072945,62.947994,48.431137,65.45044,74.97763,65.80831,69.32985,45.17155,54.215576,48.02443,59.98925
48.9804,54.383373,77.56115,59.82869,67.47939,44.11669,57.99066,68.19478,66.19846,69.32856,78.67008,49.45409,55.5423,46.896,45.08507,62.21781,61.879646,59.823296,57.43122,48.9356,54.597824,56.027954,64.14387,62.58072,57.34242,48.958385,50.23986,62.57841,59.6128,54.394188,60.967968,58.28512,48.873993,51.97827,60.826893,55.90263,55.590046,52.370953,52.376526,36.436764,51.670467
28.273829,47.879135,56.057964,57.23876,62.53849,46.108757,58.861473,59.89773,61.53625,66.00689,74.47232,50.01278,46.409405,47.374866,45.536564,58.868034,49.555355,51.103813,58.030106,42.91229,45.84637,46.33917,58.92288,50.8342,48.35489,37.466576,42.074665,54.429016,46.46893,46.064014,48.8884,49.397743,42.782238,62.626873,55.245335,47.77671,43.005005,49.406948,51.24995,28.356232,43.76434
32.66656,47.266685,51.628143,61.82835,65.0821,47.583603,73.94354,51.820877,58.20565,56.71527,62.235474,51.231476,46.960464,49.37006,48.31556,58.556164,59.610493,46.957176,55.37963,39.082054,54.76664,39.30503,56.609943,47.71033,41.754055,40.237495,39.3762,64.95876,56.239037,47.030193,50.89398,47.101242,40.474003,63.196747,75.84832,54.570354,41.020164,51.989403,54.854992,34.79082,52.456577
33.3042,38.58859,46.012074,64.63499,72.02459,61.04888,83.91031,71.0068,62.543762,46.13753,64.7072,34.952953,41.133984,48.345592,50.979164,42.440163,49.602646,45.835014,49.531166,33.22221,32.38418,36.183735,52.78466,33.49729,31.546604,30.303154,32.891876,72.369675,60.427547,50.213356,50.630203,56.181416,49.40913,70.15866,55.501583,49.31499,42.869995,44.958275,45.334187,20.839663,42.144615
63.14018,37.89394,43.318428,67.578606,66.98426,52.881275,64.641174,38.151714,44.96073,46.337906,48.84818,40.20694,36.665432,44.178944,36.62905,52.81888,64.35511,53.89933,59.692863,26.879978,31.050896,35.10847,52.624138,53.327892,50.753582,32.490013,25.943338,66.8592,63.547962,66.79472,57.942215,54.97801,44.104874,71.46891,82.897705,46.156456,44.852734,36.861942,38.728558,26.512388,33.932297
93.4548,71.1159,67.78066,55.11758,45.564823,61.253128,55.38114,55.13896,68.73904,38.58816,43.561493,37.039024,43.892735,63.27154,61.899036,65.966774,69.508804,78.3736,68.0305,45.558426,45.77497,60.47434,52.2585,79.01549,81.70804,57.42652,51.650787,65.26686,56.242004,46.89776,53.571987,68.27941,63.35773,64.02306,52.339893,55.943214,53.92316,63.806416,60.47326,51.6065,48.611176
54.13716,112.84103,83.91408,72.9811,56.031788,109.355515,86.69504,67.82458,69.84142,92.83339,79.65754,55.735676,70.03599,72.965096,63.319897,75.39195,73.89694,114.59807,93.61163,96.26373,71.21732,107.02336,87.96735,83.84751,98.29206,73.84611,64.72364,71.65435,62.77065,92.69432,82.36162,71.875946,64.20809,93.398186,63.20465,94.57296,78.001656,84.101166,78.53615,80.838524,67.9766
66.16299,116.60195,96.01952,125.90862,93.50673,122.63332,123.21026,77.35742,75.147865,91.01231,78.707405,56.819103,74.43549,77.78914,73.36098,80.89718,72.05146,123.16528,101.65901,96.08337,74.84934,109.17483,99.06188,83.977974,96.075035,74.58732,69.61251,73.82019,66.178535,101.00328,98.24601,73.2383,66.3162,93.003815,74.065834,89.57006,85.30783,89.672325,86.50287,77.20129,71.85295
58.73728,137.46733,121.76865,143.26666,148.01352,146.3482,137.47002,96.87949,112.41402,113.40811,93.57192,76.28135,86.6338,87.701416,120.566124,94.23112,84.51475,138.04477,116.62208,120.42118,118.984406,132.15695,137.21307,120.323845,110.06987,103.25013,108.80921,82.74978,84.91926,104.26658,113.50853,96.592766,102.087906,102.14612,97.38006,104.52827,100.52702,109.833,101.318344,96.53687,101.54234
94.00285,140.5678,136.6288,146.8933,167.20732,111.707375,115.07174,70.83033,108.26666,165.59175,157.15285,68.107254,88.45315,94.59762,148.99797,78.952705,103.52729,166.38167,168.85896,119.93373,112.44998,118.097885,152.34828,166.06088,179.32715,111.691925,126.79502,92.39624,122.59383,126.48314,132.13812,107.22859,105.85436,118.84598,138.25836,103.96292,114.188866,134.5472,138.45299,105.86785,103.682335
127.0107,95.65259,118.62407,103.03655,116.437164,83.57327,102.01204,72.8911,116.7482,127.27115,121.81302,90.73946,96.66892,89.524,129.23257,58.8325,77.803314,146.78632,148.28195,129.43927,109.05052,98.704636,140.71391,166.16241,178.41356,136.56784,140.44925,82.71603,112.64291,129.89417,150.39793,146.19724,153.10788,81.35336,127.2585,118.843,132.48251,126.46667,133.06929,77.13631,102.65591
164.45345,89.3271,106.80179,125.20824,122.36652,83.53069,99.94854,115.87505,114.401405,126.0252,96.56964,86.617935,91.11598,89.46245,114.67491,103.68728,107.34697,106.84942,110.83923,112.83102,104.94253,85.64301,96.345566,118.18989,113.82108,105.792274,106.64575,90.27943,106.485695,118.79416,119.97142,110.102936,116.98932,93.58422,122.11267,119.022545,111.84778,119.874306,126.42249,64.93189,81.46889
62.784,57.06643,77.3693,72.6369,68.99814,60.331913,63.784977,67.49876,66.38159,72.6454,74.98573,44.684982,58.812588,62.26393,59.557556,70.12856,66.361984,55.096565,64.40687,52.564987,60.247627,72.57407,63.098354,64.36511,65.657455,63.47284,54.97081,68.38776,60.17946,65.117096,70.3224,54.67461,67.51614,55.825916,65.09451,57.353523,73.479355,48.984947,43.952816,31.485807,43.104797
38.6384,48.194668,55.789814,61.93879,63.993755,49.906242,61.609753,63.428295,60.022804,76.744484,73.003914,50.06496,47.209957,46.475365,41.375786,57.552605,49.534466,57.449497,66.90982,44.085854,44.91894,37.820263,54.40299,49.822044,47.401974,38.453865,41.68894,60.71657,59.28666,50.360317,54.410316,44.80172,41.754463,60.10174,54.67709,58.929268,41.885822,60.80253,58.412632,38.952263,42.25012
32.05989,46.085396,52.651287,68.82247,63.44402,50.697025,58.76702,65.07982,63.23409,67.371,77.03963,50.31616,46.589745,48.16273,46.456688,57.09179,50.775852,57.850613,60.6539,33.918686,45.125908,43.32156,56.642838,42.599014,37.868507,28.201729,37.41945,76.135345,59.477196,56.260326,51.046326,53.962032,48.608738,59.6484,55.4412,48.592583,46.43812,61.75422,61.764828,36.405582,42.679104
25.37991,45.522396,50.589382,66.916145,59.972347,49.577026,64.04855,55.26672,48.027927,51.02508,61.45909,33.08734,35.947796,47.557816,44.97894,52.528465,56.02029,59.12618,57.21607,38.510334,47.839336,37.18923,57.198685,44.42093,37.194294,30.867878,33.23166,82.96768,75.83399,50.23459,48.17897,54.03713,46.540264,67.552505,61.058117,79.70362,82.296524,67.58939,69.92913,27.994947,45.817616
89.44678,57.722687,51.41626,76.383514,66.75084,74.58003,73.14391,61.50429,66.29918,47.4408,48.55444,33.747856,40.65213,53.32761,49.30698,78.831795,75.4499,68.0577,66.7039,48.808243,51.304424,73.0534,68.7775,68.148,79.27438,50.076756,40.02997,96.78883,75.93825,52.08041,56.39619,89.68551,68.19748,90.28519,89.81773,41.442616,51.31689,64.49463,60.994816,52.966915,52.35385
35.4942,68.09717,72.31596,74.82785,72.422485,61.064484,76.0136,55.76042,61.295216,35.192944,38.86907,35.432392,42.48642,63.192608,58.98068,58.785175,59.3352,69.59478,59.155796,44.262955,43.913635,70.75503,61.030716,70.32176,72.65008,48.491253,50.215103,68.0174,60.359486,50.10004,66.77741,58.250813,56.621292,64.81849,58.46724,59.042385,70.47237,57.883614,58.824043,52.925705,48.86145
65.15797,72.9046,66.25095,55.244778,49.24212,67.766045,59.23864,53.53514,61.340023,67.50637,66.105576,45.197453,48.26511,71.446106,68.993004,61.503628,67.42091,97.848816,76.84156,62.140057,62.263195,63.253223,59.175385,88.56515,92.81553,54.25809,58.831528,64.48449,56.020435,56.61097,61.50772,74.69012,63.677887,66.41026,55.908264,57.382126,55.614925,71.67357,80.5889,53.013237,56.011097
42.89005,120.20388,81.198494,114.27102,85.898346,113.866554,104.69906,74.61803,79.55724,89.134674,79.337036,61.764713,70.86763,75.87336,73.9378,78.41146,70.542656,125.739815,97.86261,101.17887,103.86656,102.27194,86.68129,98.47027,99.00358,74.91843,74.39023,73.90238,69.219246,103.212204,100.2255,76.43506,71.881905,92.040634,68.61209,91.52084,86.90308,94.95391,101.78866,80.52568,72.04863
53.01436,141.00441,104.76395,138.84827,140.71718,135.29216,132.78348,80.174446,108.55,115.85641,96.19219,55.947002,65.34124,87.90244,122.3703,78.85169,72.74957,149.07582,133.9316,116.07721,113.48564,117.54617,140.7392,143.34103,120.959755,77.509926,76.93607,74.304276,77.030815,100.2435,105.222626,97.103424,94.1501,106.48767,85.39313,92.766045,92.379776,119.16547,102.41473,91.358864,79.56969
106.59598,143.15678,139.64598,150.84541,167.20732,93.13175,115.07174,66.52662,102.68132,162.02403,157.15285,66.8662,88.45315,96.66754,144.26793,78.273415,103.490875,151.62167,155.77455,115.91462,106.47266,105.3334,139.50377,168.49883,181.03429,115.58535,127.651085,91.98639,120.10772,127.87454,132.80424,103.323296,105.85436,109.81841,136.87871,97.27106,114.188866,142.69168,148.67758,81.40909,92.05208
119.4339,103.61102,109.98296,113.81932,116.57831,77.41453,87.03221,65.171265,103.76889,122.958145,130.16417,97.945564,98.899086,57.33515,77.14254,63.929016,83.88604,160.35266,155.50754,132.41667,137.3258,63.916573,97.994804,164.47426,170.36917,127.50349,139.62292,69.43399,89.873085,139.24168,147.58936,125.8125,149.2613,75.90889,127.74361,110.85062,112.27239,144.97067,162.1549,73.37562,103.65292
128.14501,146.39488,140.77394,97.76772,99.259,119.848755,116.54979,78.96306,125.91158,150.76927,129.93889,77.52799,84.7672,95.82176,145.7622,51.729916,81.20269,149.93747,133.4431,128.71646,118.50343,123.616684,131.2284,155.3535,142.23146,123.0999,121.11365,94.69406,117.35533,121.89601,135.60089,138.47969,148.63701,106.1663,128.37413,119.85914,133.25827,98.897446,103.688545,104.141525,107.68183
83.9196,79.041824,87.72386,72.977715,70.93901,59.41788,59.494713,72.55656,74.47845,81.96863,79.19193,51.214138,65.745575,67.12035,60.13102,91.74549,68.538246,74.46942,66.90998,47.499157,72.85769,69.12872,59.58834,71.49787,60.70396,64.52729,62.396687,65.59455,64.97697,78.027916,82.70274,57.796783,62.526752,54.85335,68.76079,72.30332,68.8295,52.643658,48.943134,44.759445,43.136883
47.29391,58.760735,74.30499,68.52248,68.792435,55.420185,58.42645,63.926,62.1722,78.16124,87.2504,48.943085,52.79721,48.2787,39.565697,57.862537,53.839375,66.130936,65.4343,47.93612,50.79718,59.378582,62.296806,64.94057,55.52594,44.186237,42.007793,69.60189,58.043934,60.44496,56.666584,47.44522,40.321068,56.006798,65.88883,50.16461,46.274784,55.175076,51.923897,42.54254,41.712833
41.01672,52.7101,62.802364,68.36633,63.094536,58.95304,63.915924,66.30146,61.533348,75.51435,78.32453,49.12697,51.825985,45.657104,47.523872,63.847267,56.754017,71.67473,63.63672,37.973534,52.85347,36.523006,56.44023,52.224255,44.37814,46.683414,44.76207,76.16297,53.638332,73.5267,68.589165,56.125015,45.180584,66.78743,60.00658,47.918324,49.270016,58.54153,54.992767,38.821472,41.308636
32.9463,55.31831,58.39176,63.866756,70.40665,54.90242,73.32437,64.583244,68.614655,53.523186,64.47927,51.370377,53.268456,63.05048,72.81634,81.6265,76.8729,74.455055,62.626564,40.926186,65.92427,40.810593,57.533066,52.32346,48.515713,53.470486,46.802914,79.28332,66.77593,53.547707,50.509842,64.20167,47.3042,69.990875,63.779102,83.79301,77.32747,68.60107,61.347477,43.952522,50.29014
37.17675,62.10977,53.134518,74.68254,65.37071,76.55622,76.978516,74.14239,77.18874,48.85759,54.055622,36.3207,43.451687,84.26918,86.25255,108.75617,98.14611,104.935585,93.22655,58.80433,53.945827,61.524136,63.738483,62.133575,72.78798,54.37284,53.790348,100.954315,75.29593,78.90229,56.504734,95.81468,86.020515,103.91083,98.03659,77.00575,83.17226,70.106674,78.651024,56.270504,55.534748
103.0842,75.74984,66.51453,55.244778,50.32218,59.464573,58.58562,52.792137,61.966965,67.50637,66.950226,48.635994,51.7767,71.446106,68.993004,62.181255,65.94351,97.56061,71.40474,62.140057,63.489166,60.98185,54.106163,92.702324,93.25023,55.400055,60.92564,63.34218,50.481995,53.26194,58.99678,74.69012,63.677887,68.14503,55.58085,56.960773,55.168396,71.34223,78.47203,53.030228,57.74984
36.3878,117.65885,86.367744,111.74268,94.45316,123.289894,113.53844,86.53376,98.66823,89.13587,81.38003,67.349174,70.681335,82.05756,88.91578,82.10628,78.274864,125.739815,96.2103,94.47845,93.39089,114.25874,112.23466,99.791,104.89258,80.54838,81.019295,75.1461,74.85991,106.26751,102.41619,78.21484,90.68589,98.58902,72.30103,106.42483,100.21429,93.061775,92.22507,89.24048,98.526215
82.50309,118.687195,79.546646,115.067726,86.24741,127.20191,115.24117,90.176094,94.827034,89.57821,79.32627,60.257156,70.8218,81.62728,98.899956,79.05012,73.37395,121.6804,99.719894,91.58421,81.44784,102.600204,100.38869,83.927605,86.209625,75.32977,63.30561,76.85676,72.78556,99.5068,94.33461,82.640205,70.38212,95.52197,72.60217,90.577095,89.56099,90.410904,84.719826,83.00471,73.33815
55.04828,126.44431,112.711174,133.02748,112.05592,129.38135,134.84807,89.149284,104.902756,105.35898,83.29885,76.27956,85.87629,84.66515,96.23062,81.664925,76.02749,134.84729,115.82532,112.73889,109.48704,118.30018,105.13368,97.1231,101.00858,95.67887,90.098595,81.47818,79.84164,102.87784,98.31823,92.254166,95.65061,98.32622,94.3609,94.05706,88.336945,106.80884,99.89851,90.47822,88.86016
75.77423,146.52171,133.84253,153.86945,183.28352,124.52075,118.36338,75.7287,115.91239,164.30124,160.77135,79.37549,86.17879,86.841385,144.39122,81.38929,92.750145,162.4338,158.65302,120.80816,112.53674,128.1536,143.93608,151.2076,143.46484,111.87055,129.77245,89.66805,111.61391,127.80638,132.86603,105.218506,112.93347,114.291084,131.73427,120.33108,128.66086,130.91925,152.86266,123.9239,143.89326
133.7598,138.96837,140.3968,80.87644,82.947205,85.85348,102.320175,68.88723,100.60431,124.49418,118.10344,86.83087,91.178024,61.087215,75.238976,58.172543,81.079926,136.76236,121.1319,126.266396,108.5169,88.76914,123.996574,158.82715,157.4277,128.91286,136.59003,74.01535,95.73403,130.38458,146.589,109.08763,118.464386,79.65272,124.55644,117.10541,133.10258,77.20295,64.332794,67.977455,104.611084
106.1874,134.62506,137.25153,112.73613,121.262276,119.094444,114.319,118.22782,121.38549,144.62524,150.87628,76.6634,91.029434,93.28506,129.77773,84.96017,95.386795,132.25684,121.861176,128.42667,119.551025,111.13011,137.19107,138.36826,121.352646,126.99892,122.73425,99.73361,110.96766,120.55455,131.4336,132.14384,138.22142,103.89603,129.00928,117.40159,113.53791,116.9998,129.39966,100.25833,106.02549
81.1803,76.57141,99.98965,99.47375,106.805885,46.97689,74.03068,93.645546,120.38101,92.44799,90.47398,69.50202,94.03201,86.46025,85.59884,107.72195,106.51029,73.479706,90.77514,67.29343,84.06746,70.92873,89.68317,76.44131,83.26765,81.73733,84.52622,84.482605,91.67593,89.60066,96.79938,97.86964,97.73266,80.084335,104.6927,91.15462,86.858795,87.443565,100.19569,66.77101,89.789505
78.33731,56.15443,77.74065,75.27751,75.343475,48.721474,52.779423,88.4332,73.47219,79.26879,76.37857,56.069206,61.710114,55.582417,51.136425,76.96843,62.611286,68.09757,66.980835,54.60388,51.282307,69.11999,61.757637,62.70178,56.718166,75.55974,53.93754,62.099277,55.96562,63.583122,62.743538,60.304863,49.303642,55.309925,62.99852,57.336308,60.077366,54.352108,51.876102,37.99935,52.93829
33.66352,54.28384,74.78667,69.00449,68.30476,48.785053,61.26446,76.93621,72.90821,74.228584,77.58262,53.20256,55.5056,54.107483,48.207375,71.745,55.313625,54.75235,58.169815,43.603165,46.449154,59.20672,61.237267,62.16177,54.74373,58.326782,46.10763,63.235134,52.17327,59.87734,58.652084,56.452366,39.228153,71.75296,81.04517,56.479885,49.917454,54.352108,46.785847,37.66657,46.29164
32.6733,42.714092,53.53628,67.27121,64.14914,54.968513,61.609753,62.952072,65.08445,69.37285,76.624985,48.801796,50.102016,45.714546,44.408302,59.508347,46.852108,67.51204,65.47425,41.61863,46.901363,42.362743,54.40299,48.998127,49.55696,45.73475,36.842266,76.84877,58.665806,52.57799,54.024727,57.055996,41.171688,73.23776,68.96925,54.092667,41.05699,58.82394,55.563446,41.34822,41.86581
105.61731,81.56395,81.23077,85.35406,77.98534,68.49123,70.02334,65.525406,81.750336,65.55064,73.055145,44.878178,66.02303,80.40979,82.70184,88.724846,93.86718,107.91864,102.37468,47.9962,63.48316,69.844124,77.40208,72.12334,73.42689,81.918365,68.00892,92.4987,75.15313,70.7539,81.50888,99.53746,78.26711,78.18916,87.92244,63.993988,77.26621,78.48189,81.95397,76.63638,76.9347
58.6329,122.576836,112.4349,96.246185,86.389626,117.1618,114.914825,76.447624,78.05896,98.42149,76.76202,66.07264,85.92964,76.83665,67.981125,74.585686,64.9759,103.53051,102.172745,107.492065,102.36313,127.088234,106.3519,82.42587,93.90587,93.33582,76.00891,83.92841,71.25038,95.22298,91.79469,67.96324,63.334602,94.53123,79.98351,100.56882,86.5043,88.19417,84.80978,87.656006,79.15312
35.5756,113.63495,97.435135,95.10278,72.45514,107.236786,86.44337,58.087566,58.103897,88.172806,78.61011,60.837696,61.415234,73.499695,62.890797,79.37747,80.61093,89.826965,75.307755,77.375114,63.823727,114.559616,85.5795,86.609924,97.7041,53.36632,57.099503,72.128624,67.58224,91.759964,92.580696,45.27562,44.01045,89.33689,59.76501,75.06546,68.10356,57.527695,58.194256,78.06379,71.43595
20.933928,63.073967,66.80426,51.747433,45.970352,54.629158,55.8145,53.693966,66.98391,41.458538,44.072952,38.538807,41.68702,65.41966,68.97009,60.892166,66.55327,95.59034,77.93212,56.141727,60.461197,57.56748,50.765057,90.29896,86.61071,53.568764,60.905205,66.321014,55.08874,50.933075,57.620373,71.88209,63.62574,61.89126,53.11136,55.885574,59.074043,69.01196,68.012764,51.439358,53.742573
61.43418,82.110565,90.030334,102.583755,73.624825,85.74798,90.99905,75.4958,80.75434,82.19608,75.786064,47.972824,64.27988,74.99434,70.14086,74.61892,74.456184,94.13452,79.705826,100.92619,81.48248,102.13838,104.0976,83.99661,87.44475,76.15181,67.769615,65.64847,61.349243,92.91702,90.43153,85.41635,77.35831,88.55738,79.21227,72.42426,69.17142,72.81674,74.75149,53.19737,55.280045
91.30616,126.86119,114.488945,123.52069,113.718834,134.10306,136.24144,90.068794,104.27707,96.97718,87.134834,76.682686,87.335686,86.10222,100.11262,93.90228,89.751686,133.33311,115.17624,115.61911,117.06298,104.65097,120.41476,99.619095,105.43237,102.152245,102.2902,81.03595,81.31142,104.33863,110.38237,91.99861,100.9592,100.27383,97.20498,104.60359,98.98762,104.857765,100.75187,93.113144,100.5727
