RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
131.72055,63.53229,62.822426,63.109035,58.858192,56.808357,59.455265,71.219025,61.62213,75.470085,69.85833,67.92188,64.68187,88.7749,79.33447,56.482574,59.891724,62.426514,63.098045,65.678055,59.10014,74.53326,65.03442,81.47967,76.95915,54.76161,59.068966,56.313744,58.886375,66.00559,51.68875,53.983486,56.066467,57.84428,65.76765,71.92688,66.67124,66.74729,66.118614,74.347336,60.313763
104.4462,33.94619,36.781387,28.27004,29.802736,33.5367,34.762962,47.45624,47.88664,29.136272,29.345648,35.32452,39.31373,48.73581,40.336494,35.288857,32.748466,39.176434,33.116295,33.864853,33.6673,37.98768,33.683266,53.2301,47.576588,42.89969,36.354282,33.928825,39.13195,40.30706,38.11928,31.772554,42.32518,31.700344,40.112186,49.126476,46.099327,45.414024,43.947075,30.18559,41.311943
64.06863,38.922348,40.633442,32.441914,30.922565,40.718933,41.98868,40.465057,49.564106,30.08413,17.034782,48.373863,38.881966,36.92623,38.109154,43.846287,49.644844,24.626053,29.109892,38.107006,34.717396,34.588146,35.853176,33.366596,31.865656,41.09509,36.39446,37.636406,35.860107,41.620117,36.593124,36.005753,42.636368,40.37604,36.45452,36.292816,39.98435,39.793076,34.476795,39.304432,40.744976
81.05539,38.514748,38.89154,26.159689,20.629818,40.223675,35.78256,39.7598,44.319458,38.607784,28.660896,37.929928,38.671074,50.984158,47.807323,28.729906,29.226768,26.648722,33.458565,33.854286,30.994476,34.099422,33.547264,44.31904,42.012337,46.939304,41.501316,26.66431,28.254105,39.950226,30.27094,35.653393,43.92541,31.235401,33.537514,47.894238,51.63909,37.656902,33.973526,33.103497,30.938383
55.18464,23.474257,25.719915,20.868292,26.248262,17.790415,19.093214,15.767095,15.635603,26.903198,29.81249,21.356966,22.351131,21.718441,23.032734,16.402529,20.965628,14.75972,14.01568,18.495798,23.817774,16.959463,17.578684,25.307184,24.469248,19.454277,19.675093,24.162638,23.268309,21.380571,20.814005,21.620079,25.587978,20.47299,23.26401,12.476119,18.06412,17.156675,21.487185,20.291689,21.210682
81.64904,33.603596,43.827087,36.21255,39.35931,32.40514,44.967766,34.055496,37.051678,43.918816,49.7828,39.761883,46.137627,37.329613,40.772545,43.09787,43.296944,36.01479,41.662445,38.354282,40.33813,35.291187,34.94829,51.04435,48.89849,40.71219,39.218224,33.819984,32.60953,43.84621,42.720432,43.92205,41.814926,30.236385,35.26404,44.96916,45.84487,39.275043,38.095036,33.58289,43.05832
125.6454,67.169426,72.71738,63.504044,63.463512,51.219746,50.935886,59.130013,65.859985,73.899315,73.1809,57.525276,52.883495,58.688343,58.8007,66.1994,62.396328,69.237816,66.2509,58.86643,56.08938,70.31342,63.699455,78.44299,71.708824,74.02536,68.19047,61.960445,52.74622,77.1391,71.12086,53.31506,49.508884,51.867878,54.623985,70.61391,75.4964,57.00195,52.60139,61.56619,57.1604
182.39656,90.36242,68.9494,93.87004,88.972595,106.262085,105.11687,87.31853,75.076256,106.80025,102.942535,94.52501,72.6138,105.36564,94.8141,85.95407,90.009895,95.05977,99.29709,88.067024,86.19,91.952324,83.876564,91.22826,90.85227,90.14841,78.35579,101.74915,78.61794,88.956635,86.1069,90.09037,68.16369,77.2712,84.404,94.768936,92.94574,93.06342,75.59967,106.38248,96.73022
245.7234,117.35189,112.2408,103.236465,117.75266,132.05199,131.10495,113.31818,102.139,108.51862,104.51634,110.85657,94.884636,125.34277,124.15257,128.22585,123.533714,118.72717,119.6416,100.0159,99.38137,102.960365,101.32054,87.34565,95.466774,112.1072,109.05066,116.85223,113.98771,124.16604,119.48995,110.57089,105.80745,109.841225,87.32637,106.600494,94.26591,94.747986,107.2153,107.88479,87.848946
364.8483,114.7095,84.73381,116.476944,137.72522,149.70401,152.65344,128.32004,101.2338,133.52711,145.9025,153.92577,133.43866,115.09573,138.6795,117.036026,122.379005,120.0831,122.72129,94.50111,121.54153,106.22294,95.69142,142.99635,136.93454,162.93251,159.82983,85.43459,93.74049,156.27487,142.50621,149.19064,151.15402,106.20468,99.49851,99.702675,114.36086,98.385925,80.64703,113.665634,126.43102
294.23247,79.87014,66.81269,86.65115,91.28363,101.864586,101.46084,89.43849,83.25807,113.252884,108.770584,118.312775,97.440796,110.45343,115.24933,103.44572,108.157005,96.64478,101.71829,83.94396,99.78753,71.147385,62.381985,113.7531,89.59392,111.938896,97.24606,72.74362,92.97666,121.470245,110.76421,110.930534,118.81295,98.6326,92.83907,97.21914,100.12124,83.36569,75.24469,84.50069,88.30309
155.5815,66.94194,65.210335,89.137535,89.67006,91.82599,89.55909,87.725716,73.9212,98.045616,102.84904,99.01541,96.40122,120.99913,98.03415,89.974236,93.69327,77.78472,68.4313,64.30005,62.810528,78.747314,80.34137,97.893326,87.335365,107.38623,87.26798,85.74753,75.66854,78.665276,76.41867,88.103775,88.962326,79.84953,57.795,96.11319,92.4546,77.84855,74.41978,91.80316,67.45515
184.07552,93.61818,100.20733,83.67058,91.35043,106.29147,107.85273,78.73586,79.51317,93.56935,86.62517,102.48854,85.68975,111.98823,104.51258,78.89993,93.10598,98.197105,88.63818,84.28626,83.01131,99.18433,91.336334,98.58801,102.61771,89.28725,84.471504,85.87568,80.032974,68.9692,66.030846,103.33798,102.88594,84.17079,66.48305,99.98355,96.26046,81.00871,89.011406,98.18692,97.49415
121.7658,33.996468,39.30332,28.741129,27.21155,37.215717,32.44792,47.417446,45.722183,34.651154,28.63546,34.86335,39.261456,41.27999,39.78296,35.201126,32.25991,26.040369,25.780165,24.867294,23.619175,40.185978,33.647682,37.42329,36.496418,41.055668,32.568546,31.702726,31.51691,40.166435,33.306522,33.585835,34.922462,28.86393,28.958338,37.299572,32.221012,39.916607,36.36604,30.571095,40.762505
77.10568,38.12435,38.842815,37.093655,36.37911,36.91079,34.456078,54.530827,47.47448,37.804832,22.518288,43.15385,34.724754,52.750347,43.832314,43.23859,40.31413,27.540142,32.80476,42.434963,42.4016,36.631493,40.93054,40.000954,35.347992,35.971424,39.58326,44.4824,35.396233,42.65679,39.46465,49.464478,39.36834,33.928406,35.35042,49.167038,39.997166,42.982002,40.602524,30.406036,48.3321
