RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
96.5514,68.36468,77.83934,76.36763,96.87902,63.773735,96.75309,87.40317,85.345634,92.553665,87.37815,84.456474,90.77621,70.69592,75.52902,89.765495,102.475876,77.47317,79.90137,82.47612,106.97384,76.197266,87.61405,89.35896,98.66535,87.15546,102.31526,88.18552,99.984314,94.57758,108.90186,74.802536,98.24002,77.53685,79.74804,77.87032,79.967415,88.31028,93.229965,91.74182,103.84716
131.96948,110.70257,107.399765,122.0325,121.41231,140.62459,125.269554,119.97946,127.48181,115.07818,115.91954,142.62646,145.82982,104.596,117.30705,136.92693,145.90756,96.66577,89.323135,133.74951,132.82603,100.75359,112.39381,126.063194,113.09687,121.70989,119.96818,113.687004,121.3107,142.64824,131.57321,110.524055,122.0489,102.98495,111.098915,151.12534,141.38123,127.73229,123.5352,114.90098,117.201195
211.67296,141.65152,138.37956,122.229454,147.56218,145.25198,148.08247,105.43773,116.022736,143.58139,160.84344,143.06859,154.56099,156.6657,176.47978,137.69148,137.75127,150.92154,144.49902,97.47239,117.02454,131.13777,137.89684,143.15175,137.73535,153.51094,141.03484,139.16418,148.92422,156.20297,155.96997,108.40018,112.3564,144.55063,151.30843,156.88293,153.3825,139.32222,132.25905,135.1276,146.27695
185.53417,142.66919,133.46648,136.64368,134.69037,138.4012,145.33763,139.24763,134.51993,146.44427,155.26097,162.89413,167.28929,165.77742,143.79176,138.33224,151.39178,135.89264,129.46547,134.8326,131.7495,130.90775,135.99646,162.30931,156.74287,135.553,122.665115,136.88084,141.28156,149.87756,138.24484,132.70819,120.24077,135.5846,134.20001,167.00282,166.51585,144.14084,137.6846,129.85132,134.52403
121.66632,96.16503,106.354454,114.53584,116.1861,113.913826,129.4978,116.555756,117.536606,107.02421,110.08111,141.26631,133.49144,97.87885,100.65108,112.67189,128.4652,99.09323,101.30503,130.04572,139.35571,108.78621,98.390686,128.59773,134.2593,101.98043,108.451866,126.16595,136.93347,128.27942,131.8362,98.188286,94.67419,121.78871,122.501945,141.96303,123.4983,113.764534,103.03041,105.947945,113.967865
137.6127,82.459175,101.88288,106.635216,118.62671,87.68313,105.999054,99.478775,108.085045,90.166626,107.58676,118.66294,112.629425,74.59714,78.12893,98.8345,116.130035,79.743996,81.87077,109.04123,136.1731,99.99357,102.45753,94.12847,102.98481,77.699104,98.31861,105.322075,124.69933,126.13673,121.2125,92.2982,92.58435,82.03648,92.72971,121.41304,110.11661,98.16896,100.37549,95.44745,118.01074
142.38734,38.42257,43.41954,59.79424,58.36106,48.38211,50.68877,47.94905,51.13486,44.69697,55.05626,34.83714,30.835945,52.206932,56.499573,44.320076,40.755093,46.387184,34.281174,38.354717,28.190495,54.16003,53.6747,41.984283,29.485035,57.88467,68.05264,39.501434,35.361794,38.81213,51.507217,71.62243,70.69141,53.08301,58.135937,39.770638,48.617893,33.379017,29.511097,45.321854,42.380943
128.49,31.23546,32.299732,37.897984,30.131655,28.242455,32.350597,41.918205,39.695076,33.83046,45.112545,24.567162,22.12354,24.239536,35.931976,27.224789,29.371767,21.628653,25.322422,22.28136,28.308014,31.419247,38.625156,22.661844,29.639673,36.64037,39.4163,24.247503,24.273457,31.73065,36.566532,47.457886,40.444424,55.198555,66.21061,28.34719,34.434887,36.23366,36.616856,28.565443,28.865532
132.7823,30.13769,35.116177,39.497524,30.503296,26.288515,27.055637,39.993423,38.891277,29.782116,41.173416,26.739895,21.315027,24.728502,36.940006,24.62819,28.101482,21.462063,23.060144,15.382537,21.862745,26.967802,43.034332,18.736967,28.00895,25.052082,32.420807,22.619097,26.340229,30.622673,31.235971,46.413837,36.060543,44.314148,48.568604,23.97583,31.15721,29.662842,37.316376,29.289059,28.99167
141.12285,27.488716,35.722713,42.14437,29.908781,27.818584,25.77953,42.858295,41.31885,38.903725,50.501675,23.337372,22.325472,33.426033,43.998405,26.010567,27.257835,21.72031,22.736212,9.641763,21.382137,26.366459,43.910248,22.843515,28.49653,25.155218,34.371384,24.019506,23.033989,28.81996,33.081894,35.0751,31.413084,37.255295,33.99781,22.011396,25.52546,30.163204,32.24791,27.839458,27.301048
137.8584,44.261078,47.313362,50.74944,45.531204,49.216747,53.527004,51.54994,52.80717,46.46106,59.06017,59.454628,55.76361,72.151215,60.28381,40.897297,46.931137,39.152996,43.659485,53.840904,52.428326,54.611717,53.060936,62.745094,49.484215,51.280117,49.43556,48.348362,42.32654,43.731224,42.57909,45.116673,47.53904,68.409904,60.34136,51.80118,53.02211,45.610336,44.596844,56.736324,50.507374
148.78698,79.50272,97.604866,103.22982,109.66215,107.25046,119.36086,107.69294,119.121086,84.5614,109.03156,114.326004,116.79277,95.62265,96.297516,110.72853,122.09115,80.85065,78.195724,95.467094,123.536156,102.13428,107.13629,88.400925,96.77437,85.50795,103.59998,107.56187,115.3358,123.66639,114.33247,90.171486,106.20976,91.53947,96.891174,109.64282,109.3317,107.22384,114.058815,103.74386,113.146774
146.6451,118.170586,126.66623,126.44213,135.08383,119.363625,120.318054,118.64697,126.56696,144.1694,161.1172,132.33029,142.802,140.66426,129.06049,122.7328,140.04478,120.03771,119.61162,114.88066,153.09451,120.994774,117.45808,135.46158,134.60304,94.33877,99.828926,136.48466,145.33066,129.19664,135.6703,96.06483,89.47076,126.05441,121.06847,162.87283,166.28224,119.53936,101.59835,102.94252,125.52547
176.9418,140.40619,132.17056,127.44572,140.58891,137.89764,144.2703,124.143105,129.03697,132.12775,158.46538,138.21114,162.31729,161.56425,141.90254,128.50525,146.89987,136.77238,133.04123,113.31869,138.53793,135.5082,134.26712,155.67552,155.26668,126.0523,129.25565,135.37924,145.36176,149.12212,152.13359,111.542435,119.55539,142.40494,137.58284,165.43164,161.02039,126.46075,111.74354,108.795105,129.41771
102.93984,138.96495,132.44652,123.3332,133.01747,139.2588,145.94699,118.50909,128.72798,131.608,152.7328,136.00363,157.28917,148.92996,145.21979,127.99444,148.574,135.563,129.32251,107.392456,131.37645,136.8935,136.2311,146.08543,149.5627,129.26689,123.93037,121.59,142.91695,140.70969,136.87692,115.621704,123.46295,136.85565,134.19717,165.58455,167.98369,138.89307,138.06638,102.30485,130.34435
229.4068,142.73306,136.93263,121.084145,129.71327,133.57863,139.62592,125.8656,131.94266,138.55122,156.59366,140.22377,162.73509,144.0255,159.17184,132.55292,152.89273,135.77647,131.45728,120.991486,149.1325,121.99316,131.9677,156.36664,146.08788,146.50435,140.69302,121.63588,143.15239,146.40074,133.9706,110.0119,109.087494,131.31606,125.16171,157.38258,150.19965,140.33844,127.1005,110.197655,134.93742
