RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
198.1569,193.47719,214.18422,154.19133,176.95287,170.55704,172.24854,196.87038,215.32883,137.31699,152.871,185.53293,177.70851,138.86653,182.5287,158.20459,145.0565,179.19534,184.51912,162.29048,160.1402,166.74493,193.10104,166.72412,160.58289,147.6458,197.45966,164.39171,182.42838,154.55399,178.3351,133.43396,141.39511,205.57315,206.72212,232.07669,188.46193,173.14053,180.35722,188.1241,183.92087
209.54016,176.74869,188.41199,161.20186,168.78773,151.59642,127.595184,195.47984,184.27292,149.12975,157.58444,198.22758,193.51083,161.91707,181.34567,152.13504,152.30064,176.81033,171.94695,169.13857,173.12088,152.41823,165.05751,159.90756,160.93733,138.71,121.24973,155.68196,166.76974,143.12172,132.45265,134.91159,136.57552,204.27036,178.41574,221.04503,178.70241,158.5177,173.44029,165.285,167.11017
206.01453,179.63028,195.03215,173.71751,185.79045,153.82635,143.11963,181.72229,189.16258,141.03764,141.06888,176.87813,186.93211,167.43404,172.00963,145.39331,154.28404,166.45068,190.41736,156.06755,157.41383,142.78952,148.37553,166.9397,166.42766,157.66025,129.2927,160.30782,169.84033,141.30022,122.81097,145.66801,159.83746,185.49275,178.45871,227.00443,188.32272,165.31433,180.39552,162.37561,165.42812
153.2775,133.82019,170.57823,190.8965,208.62407,145.82811,153.22523,151.48523,159.35555,130.41855,155.7,163.4242,172.2324,162.1249,192.29861,155.9331,142.73163,166.04895,182.70563,165.24187,167.7676,118.24968,112.593475,160.83441,160.98961,121.71835,170.12134,155.47029,163.41539,152.59778,162.7103,131.17259,164.24939,157.03415,153.57063,153.81734,145.81671,176.01373,169.61009,160.18555,150.6289
102.60783,63.02322,62.373337,62.767555,54.255657,72.83561,88.15825,103.838066,79.06062,103.20808,86.54232,105.35899,94.27819,83.69667,84.356224,92.97535,87.21649,92.493614,83.27956,89.31333,68.08391,77.769905,77.6406,83.86869,56.453617,57.42546,55.817944,82.41424,82.66823,92.94626,72.01582,88.69677,74.70534,96.24025,67.076485,96.159615,89.26761,80.66917,82.94695,84.58886,88.47516
50.1477,61.49511,55.089478,47.588387,58.024296,46.242027,49.58369,51.07752,45.85792,55.98864,46.204964,39.907192,35.34281,42.87304,29.199093,67.77046,60.559727,49.07813,43.485794,65.928345,47.59016,62.232895,64.06756,67.569695,58.75007,36.827976,39.732803,48.32218,44.890297,58.818596,56.7248,44.176727,36.96014,61.112278,49.938725,52.89631,38.579926,57.08396,62.249966,48.09298,55.310093
36.49196,37.485157,29.458895,35.82404,48.801865,38.011078,25.81526,40.812008,39.29504,37.35269,40.223793,40.564686,35.503376,32.403164,22.269579,68.32184,59.571842,47.539036,38.22789,39.086365,20.93256,49.74049,48.150333,31.45514,27.653387,39.652344,34.620747,40.054176,34.432053,38.195145,34.773643,44.865265,31.733984,42.61382,30.200035,44.291023,35.635857,46.012897,39.94938,46.918926,41.684696
19.581212,22.866495,16.58942,31.800205,32.5321,29.032104,16.24681,27.898127,24.170853,29.333042,23.414488,33.102844,28.184801,35.355343,25.453444,39.76789,38.490982,42.52303,32.02366,22.677486,9.190528,37.11446,27.893286,24.74832,20.460974,37.366444,28.565125,30.062075,25.547935,25.215935,14.797655,32.808357,23.651325,28.670378,12.493577,40.885677,31.480879,25.855543,18.072714,39.453926,35.621887
15.606136,26.32707,15.533445,19.993814,20.720877,14.286651,12.221154,26.91784,23.14929,33.203423,21.063335,24.106768,21.769016,25.938042,23.835056,17.287378,18.497528,32.57625,21.9035,15.185069,9.165612,25.774143,26.564592,5.6132402,5.3671875,36.990505,25.728336,26.183155,21.2844,38.66476,18.367016,21.970407,15.488112,27.27676,11.043283,37.65804,28.505579,22.94284,17.764431,20.455908,18.31721
60.4779,63.459538,51.934208,44.680862,55.401978,38.53933,50.72948,76.1582,52.74002,74.9374,54.53501,47.642754,40.41031,59.29852,45.776,54.507946,61.871067,49.68688,39.87686,66.02665,50.93385,70.28715,64.03062,75.58475,59.013096,78.05528,52.817844,63.43295,57.16694,75.00165,50.852272,63.207726,41.60022,67.00456,49.52119,60.663185,37.618477,59.265903,54.268696,58.77323,49.27705
74.5008,73.98981,59.676266,54.003906,47.625343,58.63962,60.291492,81.36861,60.88076,87.21203,71.583534,82.758766,72.037766,74.243034,56.901005,65.58157,62.912876,73.33666,66.78399,76.98483,53.968716,79.894424,72.14808,98.19197,71.23314,77.57743,60.543846,71.91734,68.55136,77.30768,65.527725,57.54951,55.245758,77.13295,56.62796,77.052475,59.155685,71.32705,61.96949,87.92582,65.54849
151.6923,138.2762,164.71242,150.61755,170.81233,142.48984,138.77335,143.63904,159.13379,128.28012,116.14548,165.46642,170.9487,159.65974,194.57207,163.46645,149.51059,165.42381,168.63245,154.71765,159.43283,163.68123,168.13048,169.55112,191.3244,125.77718,150.60515,155.35008,171.39177,144.19832,157.67572,131.06015,126.88933,179.55309,196.61023,179.29674,180.8393,160.54128,177.0531,158.57576,177.61232
204.5286,196.39919,206.98715,166.03575,176.52174,176.23392,172.467,209.31525,222.6655,153.03577,146.05634,185.77716,174.24194,174.10703,170.74185,153.92111,136.6289,188.9255,183.70953,151.44507,153.64627,164.46072,182.79619,159.64156,166.67053,189.48372,144.9073,159.95923,167.27066,147.91373,128.10562,135.17323,144.15585,198.7583,203.5163,227.18079,179.8962,166.80295,177.38869,170.97026,167.78107
199.32752,173.76453,166.57927,173.69655,168.3817,146.4736,140.57295,187.05638,184.24065,147.4653,134.63144,179.79468,175.35188,159.4616,164.65872,136.12857,136.75815,176.52283,176.4055,152.93813,156.12338,150.00235,162.11554,161.55896,157.59158,136.83984,101.36299,159.37598,168.3034,150.75616,120.84754,138.72826,145.84444,192.03815,187.59781,227.89745,180.65733,163.09361,173.85057,155.9942,162.89142
195.35177,187.26349,194.0916,161.06601,174.5467,164.14587,143.58652,159.18576,178.22346,168.13287,150.41704,177.32259,155.90071,187.49667,172.11421,149.15242,155.09773,164.42331,154.3309,139.86987,132.88063,140.25963,146.40184,169.62138,172.325,195.37856,123.53132,154.85646,159.41473,163.57787,136.9947,152.19412,159.9128,178.07668,174.19444,193.7867,157.95128,146.05965,148.59782,154.06085,147.65399
106.716,158.25183,187.6215,173.109,162.39236,171.16335,182.19234,180.26799,202.38884,179.09377,167.29202,192.20708,181.63715,161.43575,173.40504,150.05972,142.7022,183.20076,165.75241,152.02739,160.8403,171.44302,183.46051,167.364,148.51884,192.8257,153.06496,162.84523,156.99423,192.53328,161.69217,143.27333,136.2723,194.40367,204.98267,211.79166,170.18442,153.44824,149.30815,159.27829,155.46164
104.64298,135.09267,131.49803,140.991,149.08144,111.24569,133.97353,116.38294,123.4078,137.38242,138.24207,142.30806,132.83849,129.98276,138.54028,144.7833,142.39621,122.683495,123.03062,130.76346,128.91414,137.29341,135.78496,139.13959,142.26003,140.6028,140.0665,144.63582,167.4386,133.90593,134.53941,138.39532,129.9164,136.22668,132.59357,137.88464,124.14594,111.69922,115.66807,134.0231,128.49867
47.3544,58.413986,63.98028,57.969227,68.61445,43.977974,61.68684,60.455666,46.311092,68.991234,57.910275,39.357555,44.095108,58.95089,34.842613,74.574394,68.19725,51.85245,42.623905,59.826958,32.73636,62.286003,56.685207,54.269318,51.69043,34.23481,38.755756,44.77684,50.806202,60.74846,58.1693,51.277782,51.836502,54.269558,41.103527,37.36292,42.37091,62.522,59.090683,42.713104,52.504963
17.865641,34.230907,26.419287,27.425278,28.652527,30.57718,19.180607,31.919884,29.245508,34.027863,28.045866,41.251644,29.003096,35.745518,23.476873,34.093517,32.317097,47.18111,35.8449,27.562046,15.824305,44.04434,35.9478,21.700087,19.805792,33.366417,27.869486,31.573902,25.301132,30.189878,21.175365,42.43769,32.80963,36.030228,23.32069,33.174034,31.053839,36.102474,26.59949,44.786644,42.559193
29.928237,23.185514,14.959435,22.59738,21.206139,27.542099,19.221167,25.047302,20.543362,30.532715,23.14129,32.66755,23.277695,35.905056,26.093418,27.717588,26.333054,32.16097,26.731226,22.146013,12.889075,30.241024,26.150707,13.656356,12.331519,33.24952,25.680683,28.49738,24.17522,30.066143,23.631388,28.21722,26.471777,28.256762,16.582434,29.421457,29.11928,27.718546,24.270353,35.637478,31.599215
11.142409,28.30354,15.06393,20.588848,19.416801,24.266111,18.635916,30.045547,21.975365,35.14508,21.688944,32.91609,21.712885,28.53815,27.264296,21.688719,28.089157,33.832767,24.618929,18.676117,10.7293,31.19696,29.959375,14.074405,14.361977,44.89256,26.614548,32.960495,23.552011,39.853916,18.540577,26.488924,19.549444,36.838333,14.100306,39.856075,29.694155,22.634424,18.630468,27.076038,19.26172
40.38494,58.224075,53.07497,47.016407,46.475708,31.345583,25.479124,57.460518,44.667458,59.31665,42.625168,51.086956,39.64433,36.68887,24.362783,70.05879,58.83099,53.266308,40.26617,38.283752,22.74706,55.48368,51.94124,58.51414,47.613537,57.531464,43.141174,50.06124,37.05768,58.889805,42.716278,58.381374,35.621506,40.32218,32.786636,53.021877,35.85692,63.40619,45.814865,35.424686,33.07798
92.6223,81.065865,66.43945,68.652916,63.543995,80.714485,80.76841,85.710526,66.6002,90.62254,88.622665,78.74354,82.42468,86.8829,87.56708,61.593422,69.69331,77.796104,74.88674,68.95548,60.583847,86.921814,65.24335,88.66024,91.01994,79.40373,77.61459,77.130104,68.7885,74.61952,68.53304,64.00268,55.780235,79.2727,67.27476,111.70361,101.47327,96.75895,104.43238,90.249664,91.82808
178.37307,164.01588,158.80144,158.7051,174.68428,146.0447,130.54872,140.6326,139.76566,128.52135,131.53789,160.76964,163.73586,166.61249,182.13312,169.04309,147.80457,155.51352,154.5554,142.97339,150.49274,133.03397,102.72283,146.29175,159.27432,149.812,137.05212,144.9392,151.19131,111.66904,115.00214,165.28133,159.97446,169.74554,159.76755,160.41646,153.14485,153.10818,168.68141,158.41463,162.89111
205.4442,190.04607,205.349,159.52663,173.32106,172.79375,156.60277,205.22713,222.8408,138.84021,133.62349,194.50722,190.60648,147.55533,169.80817,151.91245,139.98555,188.30902,190.79114,152.80426,157.03775,169.15645,183.2963,160.57512,163.48761,116.66461,88.01055,161.98985,168.55338,120.6572,107.76482,129.93396,144.02979,198.81137,193.98636,236.33247,187.13055,175.59552,182.29942,185.23311,181.94383
179.41498,182.20778,178.78262,160.60904,179.08937,169.54202,128.23813,195.31038,188.47112,138.9011,134.57219,191.39125,186.74538,147.39784,163.06372,147.26543,131.79716,187.78152,195.46306,155.62103,165.73099,151.28282,148.6788,164.75229,167.16574,119.45575,80.11373,160.6334,173.59998,129.24152,112.35745,128.4919,144.51898,199.60693,181.98013,225.7059,185.4868,167.0199,181.80638,181.88673,177.48343
135.5165,172.8219,188.65399,161.32124,170.31839,161.90056,162.07747,155.429,170.84158,164.36267,161.53496,178.70305,191.20639,176.97108,194.53351,150.66562,160.51073,171.96837,190.3442,162.16351,164.18002,144.73961,160.95885,159.57858,165.27762,196.82307,163.5131,158.67554,166.94841,150.20305,131.23372,133.00627,136.37773,183.30405,177.49814,229.4882,180.47598,153.0944,164.88655,160.6374,168.68373
153.945,154.45042,194.77734,146.95178,158.51942,137.96536,166.993,156.22278,191.54288,174.42744,161.8319,175.41214,182.04344,141.89551,163.32188,142.54877,141.14133,149.036,139.10526,153.51662,163.15523,148.01216,192.48756,159.3843,148.0956,188.29997,155.99367,153.8011,165.09631,196.76698,174.75471,138.64767,132.54349,178.71492,199.49081,200.62885,206.84198,144.44508,139.56712,168.08823,181.07687
113.74551,97.28685,96.62267,94.54108,97.3395,92.6836,109.86317,103.77513,100.386955,135.18419,130.83391,126.84257,104.468376,96.47247,107.957985,101.55912,99.8462,101.75628,101.48554,91.33442,80.92112,92.310776,86.47287,81.97505,96.42912,122.37207,87.63329,103.90558,103.92098,121.14054,107.77921,82.94277,82.98122,120.15372,93.48797,128.4792,127.13259,89.68745,98.814125,106.414215,102.23676
50.4528,57.16053,55.22355,46.428555,56.864773,41.301517,48.348766,49.37926,35.870792,52.39747,41.342983,35.832924,31.56464,39.930176,25.738241,57.24916,53.109425,32.58967,26.611853,51.358932,31.31879,50.779903,49.591717,43.426376,40.18335,37.546494,42.99556,43.88686,43.244102,43.562523,48.392338,36.780846,36.25002,42.87714,30.45994,37.364964,37.812416,52.86859,49.00629,48.58488,43.46125
26.156033,21.429564,15.191047,21.309591,21.020777,30.17274,16.377472,27.601217,23.379942,30.673967,24.587526,31.963526,21.622835,32.636948,27.51465,41.426605,36.19941,37.889507,29.587461,21.39025,9.4868,35.76949,27.496649,24.532845,16.77245,34.28624,26.372099,32.628345,24.917965,28.710033,20.341824,30.537352,28.083666,33.632805,19.793629,39.73041,30.824945,29.930353,21.542995,39.39615,35.81549
16.243473,21.595411,17.72313,23.970892,21.792423,18.335335,14.597989,23.660307,21.334967,25.398947,19.489075,25.584124,27.244072,27.264132,22.119331,26.323072,25.045637,31.02547,20.21549,20.057137,14.835592,26.201761,24.13992,11.678361,8.247679,19.39914,23.58001,24.619587,21.154139,17.299583,15.236773,18.317854,18.596634,20.358843,9.167294,27.617199,30.931524,19.331884,17.176136,30.387533,24.27472
25.60684,25.046703,19.071207,20.429422,23.785181,16.09068,16.417809,29.451895,30.818014,40.480328,27.478098,28.4704,27.003805,25.924744,26.61056,19.514118,29.56384,39.01805,29.790157,14.025919,8.51378,26.08981,26.36856,9.176496,20.555813,36.341534,26.398159,29.162142,26.823195,38.2786,20.50384,30.02756,23.854584,27.52666,14.850928,36.75915,29.497807,28.096056,20.151556,24.775448,29.701933
47.9446,62.477592,51.984604,48.77183,59.84733,35.901424,43.931316,64.02252,51.802887,65.32397,45.410313,43.277275,35.79873,50.792587,34.631752,50.895733,53.821953,52.02636,40.675095,53.74834,35.453613,55.16345,62.76803,68.65999,49.37547,68.67117,47.555065,49.577717,45.566895,70.33206,53.360535,58.783707,34.11791,58.536087,38.21342,61.8644,38.352287,62.21156,58.509003,52.4705,52.8041
80.3481,74.78208,65.49566,73.56585,66.59651,104.51075,86.31334,88.68833,72.28379,85.979614,87.11798,85.670494,81.741615,93.275635,88.97045,83.18445,78.72409,74.05079,75.05455,72.35321,63.41597,87.53364,65.67946,107.05358,93.95413,80.7312,75.73199,79.09674,70.11021,83.57681,66.10759,74.19005,57.008926,82.93739,71.26481,99.94938,75.495415,95.09962,102.575874,101.9539,95.36007
233.97591,150.2096,159.4465,161.79768,174.19621,151.77806,149.09386,162.31702,157.056,141.82794,145.47911,179.98866,185.40015,137.14128,185.4198,169.06601,146.56168,169.9432,183.74646,155.77605,174.23758,173.71378,159.77489,153.87708,168.82475,152.33968,163.57343,147.06519,163.99103,127.16072,133.37187,147.41652,144.27829,183.7354,166.76004,159.07565,151.45386,171.4122,175.40161,162.42488,146.95036
214.1058,194.80006,210.26964,163.59363,178.19699,184.7875,173.15742,206.62776,222.6655,149.65161,146.29042,192.20695,188.67818,151.93266,169.8453,152.1279,138.87494,184.9066,190.03236,152.97375,157.03775,164.57516,171.48521,161.09796,166.6659,170.93164,127.8183,161.54802,167.94666,130.48984,118.423454,126.95128,144.74042,199.76128,196.07935,233.01212,186.21373,167.84567,180.08723,185.63036,179.14967
251.51261,194.02551,208.27052,154.09715,174.66472,175.00697,170.03702,187.19814,215.0143,121.2427,117.9979,177.28656,170.98776,137.9998,160.68327,148.62946,133.33015,177.12207,176.6611,152.58426,155.97876,159.47667,174.49706,161.87512,163.70775,119.74523,81.97049,164.42711,179.9235,131.75946,114.74197,131.79778,142.71062,195.74475,202.01459,234.36447,182.78442,168.28252,178.33359,182.2466,196.12181
203.90374,177.64644,177.54288,176.84227,180.24141,148.14034,147.8518,174.19305,182.31923,147.47717,150.23355,172.95224,171.1286,182.19148,170.94653,139.46944,140.78664,159.84047,181.88808,152.81058,154.44835,139.50598,158.03508,167.15915,159.4073,184.86147,134.14246,158.36058,170.00986,135.50922,115.18872,141.72942,149.09787,184.59514,186.96469,231.67584,184.84215,157.65147,175.51938,159.57927,162.90736
153.5508,135.15562,165.14372,158.75237,174.58073,141.13776,165.38365,153.38777,156.77264,149.35117,154.90915,163.26442,173.39453,152.89107,179.68594,135.73386,145.3136,155.09306,162.91719,165.91379,174.94917,169.43759,194.76886,167.73999,159.2305,158.44269,167.62737,147.47202,150.33186,144.50304,164.69221,122.85018,127.12665,173.68552,184.22475,188.97704,185.42653,151.81642,164.14735,160.11452,157.2433
93.89218,66.661934,71.18465,65.165215,45.692726,69.89743,84.16461,100.57574,92.46642,101.4423,104.32258,105.91969,87.00417,75.240166,77.84019,110.21302,102.95483,93.67436,88.77715,79.02132,62.35781,78.16846,79.64766,63.297474,52.721737,49.773594,42.403328,91.85828,88.54775,92.12697,86.917336,72.00883,55.238323,102.960144,67.42935,100.074234,103.27615,92.47305,90.42593,103.5007,111.02158
45.6159,63.89192,52.898197,48.74959,55.073387,39.18479,45.757942,53.0436,47.812637,57.71467,47.41281,43.465782,40.79261,41.708275,46.676006,62.542637,65.71919,53.11214,43.184284,55.39882,57.60558,61.226765,62.46278,55.015034,53.708588,38.230026,41.06895,47.866863,48.506657,52.928143,58.028008,39.138634,36.137745,44.45867,53.129578,50.282887,37.88308,56.24936,47.229656,61.894577,38.22604
25.022735,24.141104,17.236168,21.928625,22.49303,29.7892,18.268227,26.561014,22.370325,31.441704,25.128325,30.04382,21.256855,35.85633,25.163742,29.94324,28.98879,38.113182,28.891508,19.391628,10.522336,31.645306,26.739231,12.279842,13.639494,30.802866,26.188845,27.993294,24.534061,26.37284,19.751148,32.64569,27.239231,25.45844,13.498278,29.025217,29.775213,27.87741,20.952824,36.268257,32.92781
19.03462,24.997618,17.369925,24.35128,22.148428,18.155981,13.787261,23.91631,22.000418,27.005264,21.801945,24.627525,24.42523,26.97354,22.539856,29.600988,23.944954,33.933804,23.638107,21.921505,13.595665,29.345102,24.933933,14.579313,11.319653,26.33883,23.911814,24.481197,22.513327,23.721243,20.03448,22.125572,24.229418,26.298086,14.178684,30.297012,31.629179,23.125042,19.86834,33.33702,27.674593
20.803832,25.523275,16.413006,21.638203,20.839771,12.326336,12.803899,29.999817,23.636278,39.03009,21.604574,24.761335,24.17654,23.957909,22.069077,18.545326,23.558718,33.278355,23.07541,17.954948,14.476956,22.821941,26.193539,7.4455976,9.056485,41.073578,29.071972,26.290918,20.418032,32.980175,17.603794,21.284826,18.127314,30.802507,9.0294,39.710724,32.596977,20.964027,18.091373,21.426254,20.502977
44.93884,56.364437,50.310726,38.84449,38.62804,37.688774,44.85372,63.494587,55.835182,64.40165,45.455013,46.263893,33.58558,50.52735,38.67317,47.731773,51.129253,52.738987,44.271263,56.712315,34.17043,56.977676,61.977386,55.41546,48.269413,58.453705,49.089798,49.020367,45.328094,64.47672,51.252632,49.670795,38.101913,56.169407,39.973915,59.782085,46.78701,62.812325,59.611946,49.735817,49.83563
141.5061,126.37522,126.46169,132.97798,124.40466,121.27937,106.75714,133.36026,121.02657,135.35358,132.8487,134.1024,123.78141,153.23598,131.46031,131.25616,139.38745,122.61748,126.78326,97.64529,87.876945,135.83852,139.99333,127.746056,128.75375,148.19633,125.4566,119.68253,116.58682,97.148994,103.752655,111.330635,88.55991,132.11243,105.7088,140.7867,132.55821,125.22746,127.33245,150.16031,150.8222
177.50972,148.05745,154.69084,151.12158,157.25966,136.7739,142.33029,163.12318,154.96123,125.18358,123.91465,170.49104,184.78271,139.96625,153.55638,165.559,139.53069,170.07835,175.47665,149.17169,153.85463,164.61467,157.33183,158.63622,169.04099,111.36842,112.70418,146.86778,155.51656,128.19109,123.327446,148.64319,145.74324,176.37206,163.77408,166.13829,160.56549,168.404,183.64413,148.67102,139.14375
220.107,182.64645,192.11784,156.8677,173.7955,170.15277,137.962,197.79118,189.21877,136.31622,143.86243,192.77919,191.88255,151.28477,165.3062,145.88116,133.87683,182.23285,208.60371,158.76239,168.06714,148.41692,147.5004,167.38562,168.96397,122.01919,86.333374,159.91194,173.59998,127.40571,112.35745,125.67334,142.16873,202.6976,183.05963,226.05652,185.4868,167.41797,181.80638,183.3271,178.01807
233.86121,174.51524,188.50493,159.235,172.17017,156.15154,144.44254,179.99052,177.81924,157.26831,152.70566,189.82085,184.33502,174.71643,194.90921,148.5396,152.40771,166.1838,164.2523,167.35498,161.69815,146.15485,158.42368,167.25214,167.97229,184.57556,148.92548,155.41562,163.96664,157.25871,132.47107,131.356,134.2778,191.18619,170.11005,208.15654,152.0638,158.79271,158.70998,155.55739,163.03688
133.92899,169.47646,184.02533,154.45326,169.23163,159.48895,153.44016,153.03374,171.49751,175.8625,158.82553,181.91982,170.66896,160.56738,162.90446,140.60074,150.14722,173.21951,162.53757,149.43506,150.3301,133.94011,145.87392,170.36095,169.77992,200.99522,144.73286,153.23248,159.26566,158.0367,163.10722,145.09818,136.21875,171.45999,173.62968,156.15878,134.97345,142.0114,148.21869,146.35779,151.0892
96.7317,112.547806,156.28288,130.1336,151.6468,146.87361,171.04936,147.51366,200.9998,168.7997,155.60115,154.92348,140.59087,152.5934,125.17404,141.55507,145.37628,145.00212,119.932915,140.1657,157.39244,148.0796,179.25117,161.78993,149.28131,178.65977,135.38336,150.0534,163.5048,160.37358,161.64548,148.6004,140.1336,163.48355,158.62184,123.363304,132.42926,132.8197,135.72449,152.22461,169.82928
94.82497,103.89485,109.7724,77.77803,74.755615,102.512764,102.26201,86.99711,93.04859,129.94043,96.69438,81.33406,80.7947,110.72265,121.144325,96.18782,100.96116,102.55941,89.185715,83.042404,71.27682,90.71896,93.94094,111.4037,120.65136,105.4603,96.168434,81.995895,76.01072,86.78295,85.36598,107.81787,62.959557,101.73507,98.27051,124.36022,118.20714,95.99044,93.735085,101.60885,112.34563
44.7924,55.79065,52.391315,46.888977,54.0586,40.670967,41.579174,56.122425,46.34339,54.54433,45.360756,39.313953,33.472366,57.02327,26.594452,78.73432,64.45019,44.89214,33.434383,58.3247,38.70948,64.894264,64.40647,61.567577,52.648697,42.091385,40.900726,49.85579,45.049736,69.854904,51.780376,43.01087,31.181782,62.76035,42.704292,57.084976,40.820274,63.846245,58.231113,65.61511,47.164646
25.962717,21.609705,18.387913,21.647535,25.480278,17.848465,17.402386,24.815458,21.28571,26.914593,22.190542,22.361536,26.144852,25.573475,24.49428,28.267033,26.89292,35.061157,24.107859,19.431961,15.00171,31.19532,25.105162,14.807,15.96735,19.20028,22.16904,22.726212,24.071716,13.821199,18.573193,25.735617,25.385128,20.272545,13.631008,29.497103,30.931524,20.48309,19.292492,35.827557,34.702194
20.290523,26.251032,17.380135,29.583618,23.736652,20.252247,16.917242,22.948174,21.432745,25.111855,20.309206,25.50402,26.35349,27.643433,23.723198,32.17222,26.18199,23.274826,19.881624,22.347721,17.71175,29.304636,26.495138,12.275504,13.545244,24.261772,23.715458,21.002947,21.773556,19.7742,15.515984,16.155767,15.520522,25.894587,12.176983,28.735992,31.899324,17.80391,15.284565,34.392445,28.94918
34.95828,27.174374,18.110895,23.634113,26.562124,28.575054,16.386648,31.660934,30.46332,38.886417,29.03667,32.592327,28.332306,31.060078,26.599068,37.20555,40.370914,34.957375,29.072533,19.90684,9.929694,32.029793,28.667522,23.244116,20.601063,43.692444,28.177994,31.240261,23.128101,36.35148,19.789894,27.803535,22.673391,36.423878,24.162659,42.76492,29.50311,23.537792,16.90596,32.058407,34.19203
52.47308,58.02934,54.470192,43.72902,55.278374,47.66879,52.785835,55.84613,43.68735,63.04692,45.83208,46.98276,33.836117,47.72017,32.148655,50.13453,51.83768,44.21797,40.29441,52.83857,33.070526,55.1071,59.898895,58.13789,45.11956,60.5905,51.92954,48.017437,45.1621,67.519684,49.929474,43.504066,36.97625,56.214916,40.31027,56.143566,45.017685,57.21215,51.82285,40.292683,38.408028
84.6933,75.827805,75.85562,70.385414,68.67866,97.155174,87.54712,79.744286,74.3969,88.80882,92.76656,103.04217,91.12402,96.688835,85.96797,93.87494,83.46484,74.032005,72.90923,70.06986,60.703987,80.38264,66.5503,104.13685,108.97213,87.59501,72.22562,86.33318,76.19264,80.56574,69.43943,76.882195,67.77021,77.37181,76.9087,112.99439,104.04809,109.40502,99.208626,98.68307,96.35789
182.06858,168.71379,174.10033,168.24602,183.02391,142.13213,133.89368,156.81107,149.96451,121.10013,125.86011,159.06859,172.6562,169.73795,154.40291,151.4204,124.48882,168.68439,191.33815,148.97382,157.49515,117.383965,91.27353,153.17624,160.8181,128.78447,137.21315,147.37614,154.69331,127.78795,148.81798,153.13539,142.37128,160.91553,151.50124,143.89383,143.7532,181.58643,180.98631,157.93718,150.76178
224.3709,203.35866,224.99074,177.71043,180.5885,162.20525,173.34229,202.8358,218.81644,156.64487,143.9143,185.19572,185.70128,186.21509,188.37679,153.47755,146.06778,190.41489,191.09314,158.14355,158.7717,170.88138,173.78899,160.68875,163.51263,190.57047,124.58589,160.42496,168.95587,141.93414,130.16505,138.4641,153.43884,205.38495,193.53247,234.36763,187.10655,166.70831,177.32146,175.60255,170.53098
172.43347,180.72887,179.2179,152.7385,173.4653,157.1061,152.64111,165.06131,179.3561,173.04558,153.35527,174.96701,156.90521,182.23886,168.26341,148.5066,153.59683,151.34315,152.93303,143.4237,134.27582,135.2919,144.236,163.23593,169.21721,194.78052,130.38544,150.59033,153.78119,161.67705,141.72469,159.55115,167.32329,172.45609,166.19006,163.12993,145.35419,143.4723,147.62196,143.38225,145.99797
147.76708,178.48882,203.69658,158.3198,177.76797,162.05957,148.91469,170.04756,188.65323,183.93573,173.67368,163.14484,175.27963,179.93141,172.82797,148.57886,150.39334,161.46695,173.38031,170.08543,171.04988,141.04378,139.67604,156.94014,167.71436,194.60266,129.31566,157.8299,168.2507,154.90363,123.739555,150.9436,173.012,182.759,177.22208,210.77914,183.33115,158.63295,171.63474,159.79004,163.8678
101.8791,134.12859,138.25824,171.1343,191.76552,143.72389,152.63214,148.12015,131.36063,159.15518,148.40092,157.10002,177.712,134.04572,148.92348,144.83163,152.14774,146.81181,139.26198,147.81648,151.46889,161.60765,168.04984,156.03369,153.53229,161.80046,152.14505,150.29167,160.3149,189.24338,169.16618,147.99425,140.60275,159.65034,157.68796,165.01263,148.69559,152.2274,138.67438,141.02489,133.85109
87.4789,86.869095,97.97144,84.40041,92.27091,93.04359,97.9021,99.912735,90.87457,115.60901,92.42494,105.5235,98.17238,97.57099,115.544395,106.90973,112.076195,97.02431,96.81821,94.61437,75.93517,84.70813,79.39207,92.85376,107.52802,104.04053,97.63958,90.32987,86.85665,108.48308,88.56797,97.24311,61.717453,110.56126,70.756134,127.043304,117.97701,90.68927,104.25419,100.324776,98.0927
63.603,62.679237,52.706078,48.985233,55.302162,57.94181,49.928215,52.652912,47.073856,58.03571,49.09348,53.131947,38.02215,60.632694,45.67245,90.990585,68.89073,52.18874,43.153835,63.358597,45.671955,66.08204,65.28414,65.18076,60.658848,50.606407,46.354393,54.644924,49.05062,73.16521,70.80543,37.038822,40.073174,61.32458,62.858433,64.65614,41.226707,52.688942,48.13949,49.42797,40.254356
