RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
3.99957e-06,36.688316,31.159285,47.879646,36.92954,31.814692,33.18137,44.821857,47.05415,32.02175,36.3687,33.497116,40.027027,33.881077,32.18097,37.548363,37.905136,39.907116,36.396626,28.15819,24.136536,30.30675,33.691914,35.35967,35.725353,30.679533,29.085274,42.786053,35.983807,33.212383,38.862164,45.03479,45.042194,37.883553,37.53172,34.218636,34.55689,35.74027,32.430027,32.51235,37.476032
3.36234,47.069813,45.55403,51.968292,43.157127,49.299213,41.526478,44.273563,46.085526,46.84446,46.52321,46.302372,43.04216,41.7567,40.74,43.647636,43.18545,47.421574,48.746094,42.23514,38.78434,43.200333,46.137978,46.4056,47.04173,46.96164,46.978,44.05162,42.613132,37.00013,42.319035,44.167892,48.575043,37.580593,40.547424,45.054897,49.457535,45.753517,42.62348,39.62234,45.656063
73.57974,75.07773,74.05313,80.87814,91.47352,89.32331,89.06578,88.516335,84.03241,86.4406,102.012,88.58163,91.76189,66.28313,60.07723,86.08931,80.14057,81.556,89.72868,85.08126,80.83215,92.71767,96.626915,83.4541,88.81568,76.986435,91.892654,88.99018,89.47943,60.359577,80.63549,78.51481,78.10781,75.60989,72.60579,90.57817,94.37945,75.9756,88.662445,80.33604,94.110435
195.9702,116.78695,119.59372,149.47618,166.90327,136.89546,137.31927,126.74295,126.691864,152.22838,141.32843,153.34392,149.60548,156.18486,180.36723,150.92656,142.85226,156.25629,150.26483,139.17767,142.55176,141.8215,176.55632,140.39766,150.79764,141.09166,145.92575,149.37909,158.66594,175.95303,171.29482,135.00354,137.83505,141.48044,150.41595,121.51262,132.17882,136.79329,143.78781,138.13239,135.54094
146.20034,188.51514,166.98843,165.5475,187.98686,180.37782,204.7005,167.56786,157.50075,170.45679,155.29642,163.83151,174.99887,171.29428,171.24524,204.78668,200.69006,172.95052,187.36769,182.72003,192.59584,195.61395,193.82855,178.94011,197.8674,173.55997,173.58157,180.8134,194.6651,189.07172,189.09042,195.73134,177.3957,183.51448,185.47339,189.52058,197.99066,174.9819,167.35294,170.2153,178.56332
110.36,146.6785,148.74144,158.88141,166.72583,147.11469,166.28171,170.29976,161.77676,156.83116,154.67757,141.71068,140.2669,159.99902,156.28777,170.39389,164.78001,159.72112,161.59047,157.00189,162.12012,173.96335,176.4222,163.08627,178.72104,173.69447,179.40143,160.53897,175.47214,147.57187,171.12025,154.28654,144.9138,172.87645,172.43343,170.44432,173.79472,169.01923,168.81458,172.88896,177.72398
75.2736,105.84618,102.04022,102.31041,112.851746,116.90808,110.89208,114.30045,136.08595,116.49636,129.49521,112.900444,118.67577,114.68019,116.54325,120.21611,115.82975,107.06724,115.800575,105.962585,127.329056,121.804436,120.30955,82.66082,101.57326,89.660995,112.926994,122.56689,133.53888,125.83816,131.06314,112.83108,127.00924,113.18201,120.75985,108.529305,113.241234,110.40656,109.73814,133.20595,133.4225
42.16031,61.542683,62.45049,70.2973,62.893776,76.38269,65.56055,67.61883,73.7715,77.92033,78.787445,75.45155,78.5324,49.80186,49.435726,65.83796,66.437225,74.5531,66.195076,68.15272,69.2284,69.08206,74.596085,64.85994,70.539215,56.4619,71.55015,63.17153,67.54812,66.639565,77.90291,62.63945,68.515175,74.0998,70.88348,79.29211,74.51937,69.81324,73.945045,60.788338,74.77719
3.4353,41.784584,40.24797,48.682766,37.543358,32.058815,31.787514,52.09596,54.710552,33.46604,39.466564,50.099434,51.978104,38.646393,32.759026,39.29352,38.254303,45.72504,44.745876,33.87247,29.073502,40.852226,42.6271,42.768967,43.434372,40.881115,40.44476,43.4972,40.34859,35.85112,36.51031,52.659256,52.081383,41.572987,43.54778,33.49129,36.941948,43.51497,40.529793,41.1064,50.23071
1.8808754e-06,27.218037,22.334087,40.352238,31.42099,27.665613,29.168083,41.423237,33.211792,29.649717,27.865484,34.183662,22.976513,28.981972,27.384058,36.62151,34.494022,27.511822,24.749527,20.275053,21.700432,31.00559,24.219776,32.723774,24.157116,27.347494,26.327496,34.786465,31.082111,37.109795,29.701767,38.305954,26.210154,29.442188,27.291073,33.179443,29.77999,36.638126,25.402565,40.447468,27.037136
6.101327,52.01129,54.32697,57.492344,49.034492,55.569084,56.00064,54.205738,55.439213,55.244495,68.776665,51.921177,54.422543,47.809013,56.980366,53.542843,53.819,52.10971,57.78252,46.403152,45.305965,48.451286,60.67688,55.486404,58.021893,49.79225,60.95421,52.898094,51.93875,50.607468,59.05306,55.867653,58.67886,50.764725,53.31313,45.976635,53.20639,53.753002,49.409046,54.000885,70.29204
25.3242,54.863266,57.180428,64.3609,54.71074,66.7666,62.476425,60.93574,60.01444,68.26639,73.93566,58.80138,55.524292,49.660156,54.9431,63.778885,55.434578,55.93877,55.920406,59.57799,46.45459,68.99802,65.58585,61.909374,60.96839,60.171677,64.749,66.04908,64.89443,56.618958,60.285576,64.87469,59.792976,63.773586,57.27265,55.2925,58.875763,66.83387,59.079094,58.526478,71.97132
126.00229,110.77818,107.73022,117.025826,117.91449,137.73763,118.18316,134.1384,112.89742,129.23692,128.18289,129.93777,116.73183,133.47183,117.695915,122.99895,120.13085,130.75012,124.04611,112.403625,116.79888,122.69001,112.85361,125.07396,112.418976,133.39575,124.29033,110.09563,110.486465,140.45206,124.96486,125.41187,111.69581,126.0858,112.64817,125.439514,123.306274,129.52039,105.94776,134.32127,115.492424
130.2642,157.80286,157.81416,177.43735,175.73921,174.02617,163.90573,180.76672,154.58725,176.0172,159.73946,163.4992,157.8985,173.03244,182.65674,178.83746,176.59755,173.04652,161.80939,165.62181,155.8723,176.44954,186.0548,179.50877,175.23659,173.5637,169.7542,167.76744,177.94604,193.52716,173.46422,162.02211,153.18216,164.2006,174.77794,184.77798,181.7556,175.97545,181.94469,176.98563,164.15102
153.97855,176.11699,191.10606,152.95094,167.11848,171.3111,182.90134,146.66835,174.28902,147.5388,140.93118,147.04494,163.81789,186.37764,182.47354,171.99751,170.22626,184.57512,202.23997,145.0192,169.4473,161.06963,179.27313,162.71422,177.3776,167.66656,186.07077,178.99667,186.03242,202.78767,200.7817,169.65134,166.29012,162.25882,174.62624,186.68239,186.45442,150.44978,150.47969,157.64534,174.75002
100.03142,124.008415,129.88968,148.88388,164.7818,140.5763,145.23747,117.38674,122.61666,140.43335,141.36304,151.40695,157.57361,151.37741,161.68282,172.79109,165.51079,155.68076,145.74104,122.41084,125.406715,143.3434,168.34048,141.80069,166.15314,147.47272,159.2182,157.20158,168.67207,153.67572,179.86928,130.47519,138.28923,139.60738,146.66257,128.40195,141.27072,140.61937,150.46262,140.86038,148.75957
65.7819,109.07602,104.52337,102.25325,104.095665,111.80614,106.30852,109.75001,104.337166,127.87051,133.11981,109.62579,111.32725,129.74477,107.697586,111.88923,107.302376,105.600136,116.212036,106.49674,106.84215,102.92528,90.61808,89.14764,93.43129,112.70372,115.73546,111.97333,106.87126,122.662865,108.62256,116.85968,119.58624,113.7746,103.2053,109.95688,114.05737,106.25682,98.388626,126.222786,108.199196
50.00114,49.985374,57.104015,54.06749,53.863052,56.803608,61.456345,53.486195,60.86156,52.7911,62.500607,54.13114,60.993946,45.958412,50.382217,41.91644,50.940655,51.606228,54.146442,44.62776,43.853745,53.724506,60.06423,52.098423,60.244576,45.223236,53.594284,53.479374,59.277008,59.105587,60.59717,58.057575,58.634678,56.503483,59.294144,50.08284,56.99748,54.377987,51.93074,55.366978,68.72432
27.90156,36.945255,31.185009,43.59335,34.15013,31.309258,29.83277,43.67066,44.221745,29.192827,36.79943,38.63584,38.693897,33.88061,33.950745,37.665306,37.13763,39.348263,35.878487,31.892147,24.57587,29.46936,32.514847,39.19971,35.588352,31.174137,30.752102,45.144283,34.511833,40.806934,38.88943,47.472424,46.11356,38.880062,39.726963,32.60005,36.93089,38.327644,33.332718,35.26832,36.582478
15.373241,40.701244,30.411186,39.28153,32.27084,29.41494,31.400816,50.63059,46.558563,34.872654,38.085625,45.848152,37.15837,35.96463,28.876188,36.434288,37.397675,36.18045,34.24324,31.4306,27.7746,33.497932,34.976353,37.590473,30.895252,32.907997,30.249296,47.886086,40.92574,46.672794,39.253952,52.956673,47.1749,35.618618,34.977013,29.281065,34.43919,42.963898,31.510471,43.290157,32.046097
147.94285,69.97519,74.83148,88.86501,96.39755,102.09554,94.38074,92.421005,92.97625,97.23325,111.32908,98.65356,91.233154,93.024994,86.02324,83.76511,85.0043,93.25643,98.93169,97.24391,89.18987,99.66038,98.02243,103.7802,95.99483,92.95978,99.88193,85.3001,93.50372,79.16466,91.17237,89.171135,78.69172,90.993034,89.62634,92.559395,104.145004,95.380585,97.80773,97.58,98.419624
165.7014,136.76453,126.117355,162.32918,168.58464,134.67091,140.57698,162.09604,148.40897,166.62317,142.85236,150.81017,147.51686,158.20056,156.91844,142.10068,141.52904,152.27951,154.63486,159.78561,166.33353,162.63419,164.9534,157.17583,166.93124,159.5894,163.4234,154.9417,166.39394,159.76509,161.28702,164.13611,149.54741,144.09888,153.75267,142.43709,138.03468,147.41281,144.04268,148.52292,138.72107
157.93415,165.66023,154.26031,148.83768,145.78154,175.6881,195.88446,156.0984,154.27895,169.54839,154.2723,149.58617,149.309,162.2811,158.78568,174.32274,171.05055,162.67096,160.72575,158.87985,164.1621,173.4549,188.45622,173.50787,185.96036,165.729,172.09705,173.81993,177.66676,185.03465,176.7738,160.33678,164.55505,166.42441,193.55412,179.9486,180.40158,156.65874,160.56459,164.29411,190.11525
147.94595,149.73483,149.255,159.49556,164.192,156.15329,162.93033,161.6853,153.54602,159.10722,166.70543,153.1637,155.17914,160.92201,169.92455,167.45795,169.50072,164.91759,155.3702,154.18593,152.91158,177.53479,185.66716,153.73087,177.68895,150.87096,156.93372,165.21815,176.728,151.14778,173.11177,158.05408,152.26828,165.0977,161.36433,170.10883,186.32602,162.43742,170.0671,155.18135,169.35133
112.0149,110.62383,109.50256,107.57673,116.02932,121.70587,114.51125,103.680595,113.668564,112.55389,137.12228,121.37558,114.10831,124.40623,125.84587,116.168175,113.43862,106.90032,124.1784,110.1107,121.764404,115.55468,109.15081,84.517,106.059555,90.01549,113.67635,117.27338,124.34528,132.33105,123.07314,117.38179,125.71169,110.68699,114.4348,104.01211,111.04496,116.940956,98.59585,120.4775,120.98376
83.52113,69.82345,81.33139,71.688805,63.356647,69.781204,69.30428,70.041885,77.621605,66.65267,69.68029,66.08819,67.60322,48.70158,56.846996,75.4232,69.927475,61.44381,60.49683,61.49686,61.04723,61.90754,69.23553,59.56361,67.31344,56.941708,68.91862,67.28337,69.92045,60.609398,64.56527,59.297325,64.83297,60.216232,59.30904,61.36817,72.0996,60.61075,70.87643,55.72719,66.68017
32.3826,34.96729,32.43619,41.67432,34.255184,29.453033,31.795273,49.82369,51.369553,33.87825,36.940655,35.809525,38.684296,33.965275,30.412928,36.66303,36.67084,47.134136,39.89324,38.02953,33.3081,29.769844,37.471657,35.03712,35.296734,29.26222,28.958057,42.738354,37.194374,29.941547,35.69511,39.59621,38.216976,39.536777,38.711235,31.709856,33.623238,43.128925,34.82047,33.78018,40.177513
117.35081,78.67896,79.46762,84.347206,88.47361,98.191765,87.45466,99.27291,83.07394,92.0319,97.15096,91.75429,91.91154,85.05664,78.82432,94.22625,85.862274,96.376114,94.17801,96.25492,87.17459,98.954414,93.276344,94.63119,92.898125,97.31344,103.58101,89.68001,93.5721,77.009705,76.95983,86.42911,87.19432,88.83418,84.44786,112.52171,108.26288,93.57998,97.111046,101.769325,98.00904
199.1451,155.39381,140.54475,174.3727,179.56926,159.4462,177.41556,161.5193,134.95003,160.2954,134.52072,156.043,155.8588,173.45097,180.67696,172.7398,172.98898,169.86948,164.13586,167.67583,158.87564,172.42061,186.09016,177.96619,172.29681,169.13068,168.66676,167.23352,171.11238,192.97603,173.29597,170.13934,160.1428,158.01418,175.20448,157.25621,148.31314,174.75597,179.35728,172.50139,164.9318
194.38798,171.96016,145.14592,170.30049,174.72322,171.34459,168.5474,163.44073,158.07576,172.58952,155.9956,168.03865,166.67807,176.24646,179.9112,194.87195,194.98726,164.70798,152.8549,170.15294,176.18614,184.20049,200.1248,181.31128,178.34955,159.9037,152.9062,172.6388,175.94789,197.71364,186.1501,183.45721,161.92418,165.09886,178.71048,161.44514,152.27333,179.38498,174.03781,162.49757,175.24002
219.81635,156.10854,152.6724,157.55728,167.00937,162.80003,169.54042,145.72206,131.69978,160.91983,148.66495,154.66675,155.36377,165.6237,168.1526,167.33936,170.97185,162.00935,155.41069,163.33359,167.19093,169.75452,184.3446,172.28671,183.79094,167.86781,165.26457,172.89038,179.24399,153.58144,183.57121,165.86563,159.86636,169.46819,169.15076,150.40854,143.66057,179.3141,181.89345,170.93063,174.2032
123.0546,109.72128,112.81807,128.8711,118.59337,111.61118,119.664215,122.430756,118.328384,130.80656,131.3223,117.80315,113.18623,140.25346,116.52505,121.43314,113.98688,119.01817,119.95039,121.34217,122.173645,123.95683,99.347176,109.406395,110.044044,131.69293,114.65745,116.90066,114.58689,132.75179,111.91537,134.67973,130.53413,114.55616,109.67577,117.65637,120.13551,128.92421,112.60901,133.35869,114.22206
63.85039,58.619263,62.559837,67.35774,60.428764,64.8553,67.06021,70.48938,71.64886,70.66121,70.21952,62.745914,57.828037,47.10297,54.409264,67.13682,61.231426,66.09755,66.70703,64.185905,56.410088,62.372265,68.95873,57.35599,63.66682,49.674606,62.409588,59.30064,65.57482,58.04242,60.04615,56.034878,60.10397,57.008873,56.049652,54.154266,58.040787,67.99119,61.182045,54.626957,67.963905
42.7818,38.378746,31.764442,43.817932,36.344425,31.19549,29.818075,42.029385,43.153484,30.889368,34.40419,27.076687,31.218822,32.83841,28.234098,38.199833,39.574814,45.30593,39.976612,28.952837,24.776636,29.26941,33.845867,35.77432,35.109436,29.765165,29.401127,41.360554,35.98757,27.262817,31.127052,39.245983,39.3265,39.25148,36.764595,33.189713,37.34339,37.94186,30.592588,32.331924,32.66595
