RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
64.51627,85.12951,103.1976,91.62531,93.50505,82.34788,87.16434,76.89805,64.985664,70.885216,74.75521,100.82182,102.82163,79.53052,81.3407,82.682365,83.41482,67.87123,76.64958,102.544136,79.86288,79.08635,86.4799,74.911964,85.101234,89.81175,73.38813,73.458115,76.26746,54.10879,61.94527,75.362206,74.37395,88.264755,88.49386,86.64562,92.25299,64.03409,72.09215,77.99743,71.448074
71.5833,44.847363,66.08999,55.43507,48.00468,44.280823,43.07253,40.73529,54.386074,48.47873,51.46184,57.013706,64.6266,33.261635,35.756184,38.22776,46.025356,53.529095,56.08244,60.530254,54.228188,35.91873,47.07854,67.71089,72.12389,47.96767,52.00029,44.638607,50.677937,45.825684,51.29066,49.813522,51.455845,37.36791,43.44783,45.370033,64.13551,57.618946,68.34252,61.10989,71.23483
49.25838,38.388252,50.937206,34.53815,38.355347,38.03144,35.49206,37.553196,44.179924,46.40281,50.73231,52.587116,66.656425,33.071274,35.19246,52.539932,54.020473,53.21815,56.318996,59.68553,54.00179,40.651825,47.739834,60.910934,58.86736,48.464367,51.805794,45.53694,52.250095,39.01284,45.44564,31.876078,42.305786,33.38943,34.18284,46.13389,53.916363,55.756584,52.88227,41.143158,49.172085
58.29395,52.866154,68.783325,55.480324,54.549038,49.616776,53.3939,62.707638,68.531,52.134415,54.05855,44.674473,57.07999,38.412388,43.420082,56.852936,60.35418,59.194195,61.079887,59.1571,66.08376,48.208633,50.68827,53.555313,54.568054,49.35878,49.364754,46.487877,46.83993,45.900223,53.81241,44.22743,51.182285,52.216496,60.760662,42.38615,64.84059,61.407036,80.346275,66.885475,69.65227
90.4032,61.562725,71.184654,58.72349,63.842987,82.61568,91.24637,68.62562,79.023796,56.26264,50.884697,71.97052,78.183525,61.272144,61.255146,66.04369,62.66565,67.07351,61.753334,75.96373,83.825226,57.428234,68.91642,71.36054,76.19698,74.373184,62.273277,74.18851,85.12994,56.421894,60.301884,66.61488,61.826023,65.74494,62.97301,63.859413,64.9861,82.544914,89.73749,78.73912,78.78256
159.49686,160.10811,145.8457,159.10374,148.7757,163.78932,151.27748,159.6681,126.86129,158.99315,153.90428,190.16138,152.60678,186.83932,166.82616,115.46349,105.918465,161.58339,141.31458,161.93982,147.12982,150.9413,154.63954,158.10358,149.56784,165.03355,155.34323,154.44235,117.934204,161.78217,146.82518,147.4273,137.1501,154.94432,133.59421,141.82062,143.7902,175.49785,148.79993,130.06902,118.296875
153.7464,127.9266,138.99496,146.83014,139.582,138.40614,145.9439,138.11719,127.84043,148.23355,137.23994,147.12662,135.47543,142.97534,154.61044,103.8459,85.10708,158.7654,148.7515,144.53673,138.8356,142.61401,156.5291,145.50014,145.7377,158.23424,139.06134,109.09813,118.59344,125.30054,129.9532,138.85806,149.43434,145.41023,126.75954,122.36004,133.3167,166.48701,154.7579,130.4224,117.145645
149.92778,117.6198,123.16282,133.04514,127.52882,126.24075,119.4646,123.84373,125.40964,120.03438,126.4309,124.66858,116.197014,125.33711,128.71205,131.59427,135.69489,129.95535,137.31306,109.890526,121.36763,113.3604,114.51252,129.83331,115.16137,130.08421,128.85262,125.97366,135.54938,115.24386,135.28392,109.95856,110.74649,108.95869,117.69139,126.41829,130.81705,124.22774,132.65515,101.62075,118.10975
171.88012,109.342606,119.7056,111.29847,105.56144,104.34237,100.032036,126.5918,114.63922,120.679794,116.98859,123.02449,144.96695,129.8648,125.45956,122.61908,127.62127,125.206245,128.83325,119.79862,116.475464,102.35848,99.182144,132.00534,141.40646,117.0884,123.878204,125.00491,139.38072,117.94064,121.61039,104.71833,123.32481,119.978386,123.83077,120.45642,135.53009,107.43177,114.39382,100.8928,102.772064
98.2539,99.6436,111.982216,122.32264,117.03732,124.38125,109.87109,109.71571,108.57532,131.42513,113.81023,100.72975,101.59317,95.68578,86.3672,95.80813,96.95734,108.15382,91.199905,123.161316,109.11857,101.36093,113.11026,113.43545,106.65093,112.06706,116.866714,94.34136,90.11217,101.693565,97.31025,104.511604,104.62307,91.17027,94.50274,108.96046,115.46526,109.74707,113.92415,105.73537,94.41999
54.78878,69.235115,79.56141,66.31876,68.822296,59.356934,42.65053,54.41504,66.77022,60.628815,64.03111,68.38147,69.170006,57.884125,64.12467,46.313755,48.800575,49.470104,59.27788,58.5906,72.757774,42.13217,51.088768,65.786896,76.948074,52.53938,58.888386,53.642555,52.776073,47.66126,52.05075,56.214733,56.632717,50.79833,61.645264,61.73554,68.99735,52.45386,80.981255,65.171814,73.02882
46.2135,43.691196,62.990944,44.092876,46.207047,43.6306,41.888813,41.726788,53.21332,48.981846,52.531532,47.75165,54.85463,27.710802,34.29594,29.369616,43.943268,52.516983,56.669163,49.168278,54.74186,37.698616,44.40075,60.789116,68.67238,42.304104,44.485424,36.91239,39.284317,46.18484,52.699677,33.824104,40.564693,30.713726,43.232388,47.127644,62.67664,54.209423,67.99273,50.169437,64.38783
