RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
32.9778,55.978218,53.039776,48.38082,60.85759,79.4567,58.010487,42.849884,60.139236,63.42812,63.300755,49.533962,38.573093,41.512844,52.72604,51.487755,58.920376,52.14697,50.86933,78.082245,80.12024,42.01041,52.666206,36.805157,39.98314,44.42807,51.53628,63.671555,61.852192,50.364845,63.532402,40.501923,35.978294,46.03981,50.71481,47.17189,51.674656,38.446167,37.24136,43.088806,52.222603
24.77328,47.2984,37.917725,38.755367,36.050888,63.95648,46.962032,34.257027,35.811188,38.401493,30.428356,49.53443,39.71253,36.21213,45.984818,44.739647,38.586483,39.29527,34.965176,50.859905,42.688602,42.32276,49.587162,36.988056,40.926544,54.627934,42.333668,37.870678,35.68575,24.13755,30.793627,33.488586,34.07979,29.083305,30.565632,37.702763,34.283756,38.5345,34.87544,38.17689,48.06529
52.97497,58.157627,55.46711,65.17719,96.8078,88.28025,66.840416,71.49642,70.128716,85.3525,72.39371,75.89409,67.09429,54.519566,58.723866,74.66434,77.732925,65.818695,65.18155,90.567055,83.83524,71.97211,76.79246,62.266033,64.79691,68.12334,71.808815,75.42642,74.77793,64.61928,71.21325,58.131256,57.09553,68.53126,58.479214,62.3463,64.027596,66.24872,82.41143,70.340775,71.72708
87.6666,133.15564,111.898415,139.73366,131.653,147.13431,127.83888,134.11203,137.40103,162.61467,163.88559,128.27196,126.58284,126.73376,103.60674,102.95851,97.86635,126.61528,83.14802,129.92484,105.03022,142.1172,143.76575,118.54268,93.68695,141.35605,142.89993,140.56529,119.54735,115.122604,90.06561,108.656815,109.56191,124.62166,106.637566,145.66501,136.65413,130.89804,119.89375,97.531166,82.72412
168.23297,161.99522,165.1694,138.90451,159.85532,173.6863,155.19801,160.29308,145.56998,133.7491,156.10028,135.26573,136.31375,149.12498,130.29242,155.25934,154.37526,195.04889,187.51477,156.43188,160.63321,149.89105,134.46542,189.99136,163.54973,149.67426,153.96844,115.94238,135.43616,141.65053,134.31697,166.66124,168.99602,154.97354,166.86136,188.97997,181.15535,182.82904,153.93251,130.22287,126.41978
196.6689,175.62239,175.7377,166.71684,187.51341,175.28017,154.65698,183.08961,154.56143,131.85689,146.13756,134.1481,163.56493,179.50398,152.99965,185.09514,183.56847,202.89078,188.78091,204.78232,190.45201,179.49463,141.14026,174.81317,165.29791,153.18633,187.23438,139.09335,160.75023,177.266,153.60893,169.5829,165.85077,158.1188,167.97629,177.97388,150.94647,172.61368,168.124,189.94313,196.3405
138.94572,117.16734,82.86843,124.717255,102.74727,125.56974,95.192184,102.99902,52.92216,103.965965,80.55484,107.79584,83.92576,118.465416,64.78447,147.46538,82.61761,137.13022,107.97115,99.903915,63.007645,95.521255,94.08042,151.29678,80.53005,99.82901,92.411476,149.76935,127.28549,104.92369,99.154884,124.682625,123.40036,115.783714,110.08451,112.94197,85.86917,121.76039,103.46242,110.99142,65.888336
84.3076,103.850586,82.68953,99.28419,73.27038,130.01001,88.84706,108.09396,48.098232,81.63118,73.22569,94.871414,83.53086,107.08172,63.904587,112.97906,68.503174,113.49419,83.3816,92.35468,73.56997,86.553024,91.7644,137.31381,94.1487,87.96837,62.67639,122.24564,124.39436,85.86692,86.98639,94.482666,106.90701,114.848854,108.03808,93.19876,74.29945,84.22977,93.53902,99.157616,72.62853
45.6579,112.2535,87.41334,113.07792,93.68706,105.9065,72.55305,86.93354,50.15342,84.16666,73.04445,78.40536,53.966053,96.31824,68.07457,108.097275,84.63291,106.94254,100.108444,79.598694,52.95848,84.12823,65.73086,118.089714,105.00587,70.56259,60.72243,93.077545,63.177593,68.81264,59.42727,109.33805,92.19942,61.42775,62.650295,75.445984,65.67369,89.026436,79.56593,70.490875,58.38094
27.163409,55.826763,50.043903,60.914948,62.29313,68.0471,56.890396,54.20261,49.667313,53.1628,48.91506,57.969723,39.444595,43.629272,45.124374,71.01297,68.48054,65.00073,56.843075,52.09678,47.51918,33.70092,33.47745,70.923225,65.42429,53.592075,48.220985,59.26209,54.016945,52.44925,46.26853,72.57705,60.773758,39.830982,33.10343,42.90377,39.90503,51.56044,53.709225,51.240883,47.912556
13.88958,49.77099,61.24626,42.66777,29.812374,72.384865,57.79972,34.451378,39.21862,34.026722,34.056114,44.255787,25.327515,30.720705,32.060036,47.672882,41.300453,38.072815,27.91519,40.82563,33.411667,42.999046,40.81639,30.304668,35.00906,38.673172,37.637863,41.69317,39.188858,35.873455,43.406967,31.97225,33.509556,40.402267,41.319145,35.06937,43.977608,35.631897,35.470306,43.175785,43.71541
9.630801,41.301304,47.682144,44.695656,30.106537,65.21427,46.20551,32.679737,36.39117,32.92542,23.287912,43.673027,25.335894,25.77154,34.302197,46.2755,41.34484,46.726242,38.91652,40.909286,35.668056,40.677845,38.58194,27.747478,31.843735,33.301872,31.259565,32.876575,36.42171,32.270535,42.852936,28.086329,29.36075,33.544697,34.641476,36.058292,37.929443,36.165184,32.43358,31.78714,39.52307
21.167792,46.732716,45.065178,43.454494,33.809124,65.2963,59.137093,34.654633,33.018654,40.03804,37.912926,50.788914,31.181839,30.38042,35.653362,45.85056,39.488907,41.32954,35.280327,44.609238,39.082535,43.444885,47.73897,35.748272,39.996872,33.500202,30.58314,39.63332,52.450226,27.77904,32.8877,31.518969,30.418764,38.233273,41.69641,35.76457,37.615475,36.401623,33.522293,34.493202,39.697025
20.203459,42.69234,36.813633,41.63137,31.860884,60.611195,38.247944,31.061611,26.368076,29.325823,24.336018,48.214348,30.518667,34.082123,31.662163,42.459343,36.239998,50.73748,35.16229,51.09742,44.802452,33.007854,28.030806,43.546753,32.52084,28.368181,23.601763,36.420494,33.732998,24.734165,27.204527,30.537096,29.985924,27.55108,27.97419,32.284767,26.637684,36.69518,31.084547,37.73796,39.311
36.87853,49.83654,49.9413,50.693687,44.79708,71.75492,49.28694,44.88291,49.47839,40.32016,44.067284,69.458694,54.671974,38.30952,43.81508,64.579025,53.910072,44.7412,50.48173,53.769974,57.381794,40.20186,32.65276,61.376083,56.70639,45.922626,41.2911,41.47765,38.823086,32.50922,40.92736,46.7194,42.595398,41.599136,33.353844,44.374844,42.256805,36.92202,35.194466,45.41176,44.888836
100.524,71.917244,69.142624,81.16193,94.98078,101.547745,102.500374,104.027336,105.78811,98.436485,92.42828,81.82507,80.07639,86.75762,82.243416,85.792755,83.13483,63.471878,72.53105,99.44797,86.324585,96.72799,103.51023,74.66811,70.96569,98.180145,102.67721,92.20713,85.22607,76.76252,83.39862,83.317924,89.01178,87.53225,87.69774,92.81848,85.023796,76.83617,74.75914,80.127426,73.807144
202.0084,204.90804,174.20181,149.43028,155.69183,201.99467,171.76312,146.5452,143.99545,211.4508,208.45251,151.06154,145.1879,146.61577,133.29724,128.34253,112.93132,196.91989,173.8488,214.90471,197.0535,167.12999,181.61688,159.99557,136.25725,187.9301,151.87978,141.24641,143.76627,166.64467,148.86642,190.48268,192.23825,131.02937,125.84102,171.64871,176.22755,203.51956,201.86989,151.35585,140.58138
175.7859,176.5705,175.48859,146.24715,166.59099,184.84766,158.66054,185.15161,153.50597,172.81444,205.76321,132.42062,174.10365,183.58667,154.0711,191.8684,193.9951,193.54602,176.09865,170.68738,166.56938,160.70712,147.88512,219.50655,198.72452,168.27933,204.03082,122.30873,154.24594,174.41138,144.6689,174.07254,170.08118,157.933,161.93954,179.83203,161.5785,167.92567,175.96738,159.2337,149.16106
177.65573,154.467,111.0189,124.531204,113.33837,157.96942,106.03583,148.24419,116.65592,132.6287,93.09895,94.4667,129.39923,138.60332,90.4509,174.47726,143.45958,142.50581,114.51506,119.60357,83.46794,106.52128,96.84194,182.92575,143.8999,180.84651,149.95284,161.9033,124.70052,134.38806,114.23149,125.87219,120.613106,143.98143,121.435814,136.04222,98.357864,134.91556,99.2703,116.77827,70.75058
65.6797,97.9419,64.534134,83.633965,52.86798,120.29164,51.409023,100.7289,46.2045,90.99482,67.653404,63.504307,66.19718,98.59404,57.151066,130.1796,51.76549,124.141396,88.18436,82.03842,40.553898,75.026146,51.32968,129.86694,76.895454,83.32984,56.838676,124.36905,85.82738,88.30207,72.2449,89.963844,102.379715,105.398895,48.96475,83.774864,68.13729,80.4991,72.28864,61.06961,49.40966
54.9726,121.76725,95.99819,119.415016,116.43463,138.89435,95.36156,117.922,110.87223,100.30871,98.95547,75.47314,86.53931,97.35236,87.78385,115.2774,96.56429,123.98758,111.96661,99.913086,78.74923,113.28914,96.512405,118.6484,99.693115,109.9505,101.34126,110.3386,89.95523,95.5092,87.4695,107.60802,97.90251,80.11078,63.337578,100.27491,99.74315,82.87298,77.13909,68.72164,65.92581
49.35975,69.61429,60.360092,62.281883,66.57899,74.62027,54.419636,54.13211,46.876724,54.466927,54.286556,64.901924,42.986134,43.681118,37.494034,80.91663,67.606895,61.246506,47.333076,38.938515,35.03527,43.22403,38.568775,65.33765,50.457527,51.88228,48.691685,67.15288,53.789146,47.959328,46.503693,70.70795,49.59167,40.71182,30.333498,54.672142,44.96098,48.280552,37.73556,33.854103,31.838945
30.2043,48.706417,51.569412,53.285225,37.66883,70.73916,44.35108,45.495373,39.53429,55.731396,40.596424,67.91049,54.204895,36.837555,32.017315,58.732788,44.25047,50.611626,34.868927,52.278267,48.98023,41.62271,34.885906,51.275932,55.71986,42.58296,39.574596,41.30563,44.413086,31.433313,34.89911,33.469982,29.665352,41.21728,39.295937,37.2757,46.316483,39.539276,31.502737,39.193954,43.367237
6.438762,33.432476,32.432503,41.417007,26.359354,64.17818,55.568874,26.678844,29.360535,36.563763,32.154552,40.72199,35.68046,26.131073,31.222416,49.624794,38.503807,35.566547,29.027948,24.723864,29.150112,29.845469,35.942497,34.412357,44.71391,28.226885,35.33432,35.938778,51.65461,24.588972,34.63151,34.21526,26.072855,32.186188,33.530045,32.881504,40.210556,37.091225,28.76067,30.649761,28.93041
9.133404,37.44212,31.787998,27.612595,20.656746,54.10278,24.460001,27.131104,25.448303,37.305183,24.724342,34.374146,25.902155,25.304846,25.527597,53.734867,30.352379,32.812565,42.3144,24.208462,24.579702,25.646471,31.184616,24.983278,26.254105,23.338562,23.155323,28.245934,30.8079,21.303183,18.690702,28.089243,21.41888,28.646181,23.39277,40.440037,29.852407,46.590084,44.959873,29.845592,37.685318
16.227787,51.335052,48.012764,56.60674,53.782867,62.59925,37.90099,48.81131,47.15103,54.167194,46.71131,62.36355,40.376453,37.8542,35.294926,68.587654,51.453,52.21248,38.02722,40.966366,37.562805,31.324238,21.43502,41.75949,41.081272,44.350677,32.952354,31.474537,30.853804,30.10843,35.3027,38.414787,29.999863,34.360043,21.748247,36.283474,32.851543,35.04331,26.44739,28.495913,28.654982
48.1569,89.053185,83.49804,100.63268,82.86871,113.74211,81.46024,113.69276,116.27167,87.23163,88.89682,84.632164,97.18576,114.191635,104.14184,89.923,66.48103,101.78689,93.02472,86.24223,67.983604,104.07064,94.842766,106.51726,80.17531,74.15693,67.13218,91.752525,82.1152,65.39662,65.45508,89.90631,85.1261,70.09096,67.78049,78.247025,70.2013,68.68338,59.431953,53.95985,62.72142
99.41855,158.5794,141.9984,138.38918,170.4345,152.26569,145.70601,158.15228,142.51273,146.802,171.60672,123.65072,130.35988,142.01074,129.72292,137.49892,111.468864,187.01456,174.56436,170.66817,169.7522,145.96472,137.8316,156.7297,146.38669,138.61227,118.800385,121.25351,138.741,146.07504,129.20497,162.9078,166.19579,132.1151,142.85255,168.86887,158.03465,178.75279,178.446,164.86241,156.69713
125.1777,164.35258,155.03079,133.29861,144.6864,149.4104,140.03429,155.88287,141.07365,157.81085,186.375,123.65214,159.8926,129.95021,135.50926,170.4529,160.14517,207.72116,184.77104,177.7544,173.4986,140.2732,127.12322,168.60721,153.1762,138.00919,160.7094,132.91124,139.8926,164.64124,143.44017,157.14392,164.97571,167.40472,165.70377,176.67267,159.23726,179.87187,164.72047,196.37816,183.90727
136.39845,143.29306,141.52756,136.91504,151.23877,156.9948,118.456635,170.86734,127.51696,134.54291,158.9987,132.36572,144.78587,162.00195,115.295494,161.56653,174.80064,126.212326,113.47137,137.54137,136.91112,117.47756,114.41231,158.95605,151.72128,152.78766,180.23618,151.3528,127.78679,128.68344,148.52408,133.0313,126.990105,162.45203,171.07434,138.45828,126.2838,147.01332,160.99718,142.72806,137.72122
118.42341,102.603806,88.448975,90.20884,67.38611,127.37715,67.90683,130.35106,83.19929,89.48988,82.6006,79.007126,92.46106,100.3193,76.92806,119.4461,107.32909,125.186615,108.24273,97.26734,70.57056,83.56176,78.89621,143.8684,91.61431,129.33908,93.80678,145.01794,103.2475,79.31385,79.35789,93.24527,93.52785,123.30256,79.04677,105.1994,93.25976,82.46105,75.32399,73.84889,49.28138
65.7039,126.85266,104.678734,117.87355,98.44664,144.71754,105.09981,131.91052,108.2106,91.97416,78.60579,93.298615,90.51225,107.68683,85.323814,141.9014,135.53583,122.37846,104.964325,104.8006,73.41236,113.596664,88.12678,140.60689,106.94577,124.65089,119.86443,101.38802,86.51835,87.00871,71.80485,118.2018,113.01775,109.01231,113.315216,91.51599,79.35128,105.969475,98.80682,76.34142,68.87433
23.769839,56.841022,54.894787,48.770958,54.93565,62.788445,46.935135,54.57368,49.38908,55.347263,51.959354,66.63848,45.12324,39.063377,42.674713,79.03392,65.92403,54.425144,42.32516,51.519444,46.65552,36.61916,44.03938,59.88101,66.55066,55.111374,49.419758,53.726883,49.536636,46.01116,48.440094,61.825607,51.474617,40.71066,35.189842,44.79054,41.638626,53.673317,48.62448,49.04699,47.21026
19.09593,56.94478,56.790092,59.510105,65.885735,85.46374,59.109898,60.584927,71.46084,81.23641,71.64213,69.040726,42.471607,46.04492,50.707447,60.664394,66.520744,51.9135,47.145866,74.62444,80.91339,48.65712,53.087593,41.80102,43.58573,58.00253,57.680065,67.66394,67.22489,62.256638,73.80726,48.321587,36.818115,64.1341,68.326996,55.93043,60.445065,44.07488,45.194824,56.344357,58.08963
9.155726,48.95481,53.04873,37.610924,36.496426,73.93,52.835308,29.823408,35.4946,39.972675,37.08198,49.359516,39.371014,33.163147,41.033607,54.623566,43.065075,37.852383,40.713795,44.85732,56.010075,48.990814,47.163757,41.153183,42.66682,48.912895,48.37871,45.830914,51.716484,45.245274,46.1335,36.64207,34.43923,36.459957,45.74171,45.97842,49.468266,42.902153,47.8695,50.72833,53.92134
4.543577,44.381252,41.619556,46.887653,32.653313,61.852974,45.686043,34.60735,29.41817,38.785683,23.828041,44.28368,23.623756,29.178576,31.625675,48.78218,39.5018,45.364662,39.09883,30.185627,37.405495,37.352993,29.137047,50.258427,34.499496,27.707285,22.32287,19.292946,29.519012,20.415585,24.309317,31.250254,32.79734,29.423666,27.650484,35.26643,36.55716,36.81417,36.31655,47.589127,47.40167
5.989564,40.192196,38.33992,35.40668,17.253725,62.12732,35.613014,21.377806,23.291714,27.65407,16.287401,44.716007,27.405022,25.462622,26.348343,41.57838,29.483986,37.782185,27.712666,15.677371,20.770052,28.278093,22.488289,18.159266,22.409943,20.764475,19.621994,30.502068,29.139923,19.34078,16.624567,30.351818,27.664654,22.159994,19.59698,27.421019,21.624825,35.776623,31.652761,28.539587,33.42886
24.530331,50.244198,45.379494,55.29569,42.676132,64.571396,50.67201,45.86623,43.82081,50.60543,50.86704,61.80626,52.440228,42.992615,38.380054,72.62036,61.58059,59.352272,42.97332,38.38517,32.59988,41.526134,40.168537,52.91703,58.47877,47.588585,41.774986,36.913807,39.5131,31.433552,38.119343,42.09056,29.126148,37.89594,34.659832,39.371002,40.227676,33.897358,20.076828,31.515448,33.05085
70.4955,101.37759,80.21505,101.14039,86.24128,146.9184,124.125015,109.31141,115.66494,130.87518,121.331436,99.44708,83.69668,107.08622,94.20371,89.741615,79.15321,85.0555,62.95643,107.275764,88.518974,106.53716,114.93798,100.21566,85.91977,111.99794,112.397224,97.439255,101.00755,88.894585,85.35818,87.188065,75.385155,76.57936,68.11926,111.51556,96.72953,92.007835,82.260056,77.207184,68.48518
115.68394,118.401726,104.97335,122.24007,148.00122,121.08545,131.38785,133.96414,124.631935,116.580666,123.80673,92.66863,79.24666,106.1717,97.67777,102.53166,101.70602,89.14433,92.535324,122.75099,110.8881,131.5436,125.97587,107.36639,89.55697,100.49042,101.808105,122.163704,139.9527,129.66464,117.68206,96.34028,95.06578,102.05236,103.63109,138.36308,131.00922,110.5282,100.504135,94.96579,90.10013
174.0594,199.13977,165.65945,173.8387,171.8314,210.16722,169.62393,160.90929,161.881,180.0051,192.6424,139.3872,194.33342,167.10841,152.52556,193.61273,160.71445,219.43759,186.33513,186.73561,189.14783,144.93553,137.85352,188.61957,162.60384,207.74103,230.56432,142.53563,140.9141,182.11163,173.51567,212.00534,203.32065,139.62984,132.15977,175.85571,158.36234,185.6214,169.63379,208.89322,195.303
202.27965,133.75711,88.89566,131.62901,108.90329,118.77249,80.55324,104.12472,50.82624,107.35919,70.69853,107.555954,79.351135,141.80345,59.897778,157.10385,83.94542,138.43637,100.12045,111.63033,66.429886,91.13582,77.476105,167.30956,76.99288,93.52994,75.18147,166.27399,106.75235,120.933426,77.34305,132.73344,114.489395,121.844215,97.37761,113.153564,82.84992,127.79835,102.42826,100.47089,68.95634
100.55904,103.804016,80.04189,114.2731,81.43842,108.270485,60.896805,110.52445,50.581074,95.70241,74.37567,108.68019,89.904236,117.20494,66.57717,117.46928,57.00409,108.38364,77.32673,98.04545,56.53443,83.9742,66.09735,123.69946,82.620964,99.27395,64.26325,122.55665,93.45677,89.54691,70.614784,94.61026,98.759285,88.65833,82.50648,78.177605,59.277557,86.81399,90.47652,97.948364,66.96975
74.0352,100.336525,79.62699,103.20234,93.44587,100.37267,71.2098,87.79054,48.94158,77.684425,65.34138,86.38056,55.57133,67.16434,62.956947,103.59821,82.77553,108.43837,100.33438,72.57629,52.93738,82.84985,70.12709,102.83795,91.63844,66.49576,57.540447,105.1551,68.67745,74.77461,64.10781,87.74566,86.727325,56.64366,49.26658,75.45777,59.52962,77.787056,82.02583,64.77293,47.777023
43.71527,52.036877,50.058533,58.5147,54.444935,64.08529,45.97,52.81164,47.77688,50.027126,48.6413,60.29766,40.35786,39.7136,40.716034,72.66941,61.69714,62.36328,46.01515,52.432,44.661026,27.28903,27.880894,59.177204,65.25214,53.503597,46.60671,50.498913,47.67712,43.85113,44.066597,63.210903,49.848,38.775238,31.473274,45.606865,40.885372,45.58226,38.379025,34.56792,33.430916
29.37228,49.130936,53.12128,46.5966,32.8997,63.746304,38.389328,32.943134,38.94137,39.21114,32.069008,58.91126,26.653103,30.561888,29.905994,46.915977,33.720078,39.971874,30.082577,40.931164,32.405144,29.22166,23.527563,29.441307,31.18599,31.491426,26.387007,35.22975,33.483143,35.308422,31.520405,32.18511,27.94232,29.032887,23.466072,40.3788,41.970364,33.384754,27.408415,27.702452,29.15042
14.599047,37.018833,36.89528,43.154907,29.631985,64.35727,48.732285,30.72665,29.759083,35.451065,35.3503,48.510983,42.37098,28.798113,33.226063,60.38526,40.07577,37.80054,27.525566,29.22435,33.3858,38.471054,41.904434,25.764633,42.56268,31.30407,29.375536,31.538555,46.799107,31.601143,36.26164,28.138699,23.271587,29.876379,30.87547,38.98641,40.011654,34.98406,19.288414,21.471485,27.366816
18.148592,39.320145,25.640882,48.76027,33.196926,56.783844,24.457617,25.381588,25.074326,25.007605,15.152622,50.09825,29.379541,28.022926,24.075806,54.02725,30.408653,46.41668,23.042782,31.927616,26.667347,30.60666,20.543583,33.11652,27.421055,27.288446,25.996086,31.607296,26.853271,22.57643,25.112503,32.60905,23.953703,28.248745,20.942678,28.64795,23.586199,36.616817,28.29255,24.038786,27.946249
14.319241,47.208923,42.26103,65.528275,55.82642,66.381424,40.230274,57.404156,48.67621,58.633926,50.241894,65.44308,50.52647,38.02717,33.56412,69.03934,51.92594,62.562637,45.574722,42.33639,36.96048,36.88656,32.003124,45.15979,49.951447,50.77484,51.34796,39.543373,40.929417,29.19278,40.896847,43.04407,30.962034,39.64504,30.397642,35.750237,36.649975,33.69702,19.405485,23.038166,28.70872
56.9922,119.211296,89.61121,144.83214,132.96301,160.38269,108.18125,118.284164,122.22549,127.52101,112.96603,92.3604,90.454155,137.24861,119.0976,93.95061,73.25751,128.17865,105.1563,112.077965,122.28095,131.16135,110.12843,93.32713,79.63622,115.453926,116.025955,120.10413,106.63796,97.788765,82.92775,97.83519,88.486435,79.29757,63.502857,122.53714,127.82523,94.83421,53.74368,64.655426,72.10979
77.92842,192.10191,163.4216,162.51482,139.2422,200.52156,165.61453,142.84438,152.96988,168.058,178.75883,137.94128,148.498,143.16856,133.27167,150.21248,111.999466,164.78772,137.2725,176.52766,160.22838,124.15392,116.48747,198.96892,153.98167,185.8086,173.76637,132.32436,134.9317,158.68283,153.20631,161.87366,154.85092,113.64699,88.84766,169.06073,180.61615,182.314,157.39345,129.79787,129.66335
109.9692,156.4672,161.67026,158.8428,169.23398,168.15468,144.22884,181.35101,162.44092,131.81721,160.92232,117.02489,123.05246,181.36305,169.41046,165.28413,150.97366,147.43695,132.16475,174.24216,178.90526,146.34386,137.39879,189.12648,149.30807,153.45636,185.75293,120.38936,137.38832,172.42702,161.35118,149.45654,152.68272,121.36456,144.11119,180.12593,150.35246,165.308,163.30577,142.18965,141.29866
105.28933,120.42216,84.46231,115.72456,110.0876,134.14749,82.18565,119.65503,84.55072,96.45021,75.62444,96.26987,86.549416,115.90341,72.395294,157.01923,98.86736,114.11601,80.16671,84.61372,56.741936,87.63464,74.531006,127.02386,90.93352,94.19528,97.714516,118.60267,103.7052,83.83908,64.75032,112.99396,108.644905,101.139626,89.24489,84.78645,70.771706,118.07942,92.9327,84.378654,81.560104
103.78056,101.29356,84.50096,91.39379,71.91187,119.067215,74.20292,117.398544,67.509476,89.30419,68.751854,77.02631,81.06012,107.776215,62.206226,113.548546,65.676384,125.08868,90.78194,103.85103,76.67344,77.73962,67.20124,143.27747,89.94217,88.279594,59.124374,122.389656,115.77727,71.924416,74.00573,96.42999,96.808395,118.67097,102.60241,96.43505,79.49562,92.88899,86.587715,93.76005,71.88253
80.796,141.5423,115.372154,111.87038,101.09914,146.23946,108.51113,138.3961,128.85497,100.69052,102.701836,85.88495,89.931755,112.68363,95.41122,147.7876,154.82072,138.64969,114.780754,128.03552,103.24285,110.33645,81.42543,175.71202,147.98201,151.11305,162.59975,114.91458,107.91645,83.930214,86.54085,110.33835,115.93523,130.38625,177.19206,114.66793,121.08038,120.71834,117.89624,84.04119,87.594
40.46151,70.57579,65.13514,75.374756,66.74352,93.130104,74.04392,59.396206,46.387356,69.60487,52.282627,67.47324,54.270454,51.913937,44.052734,87.117226,66.31247,68.12454,51.084473,56.354687,58.085716,56.680458,80.5679,82.14454,76.55781,66.20459,52.650936,63.82183,63.143307,52.71425,52.409702,74.567406,58.990566,48.0033,49.47968,60.155098,53.170486,52.914776,46.863064,57.407185,53.010662
16.4661,44.715412,51.69137,57.372875,40.03336,73.9391,52.056816,37.90278,42.772316,50.49249,45.66607,48.50374,43.474518,41.386284,41.970394,64.00049,52.76134,52.130737,38.941406,67.11168,50.10402,46.476395,46.227375,57.84372,42.49858,47.652096,46.322163,34.005215,38.864933,46.84243,49.029583,33.32036,28.864334,38.968975,44.27812,43.62091,49.350685,40.30364,28.30177,48.088272,39.649532
20.271055,46.751255,33.940002,53.03812,39.439022,70.0729,46.746704,39.478306,41.744884,41.144085,31.24304,51.27757,37.174046,41.199455,46.597046,58.918903,42.080956,49.356163,37.087822,51.726074,45.7358,45.2107,43.46108,51.961166,51.199604,43.031883,43.723526,40.10967,37.654747,40.7238,36.62921,31.624462,27.501675,34.505527,33.93207,42.501446,42.184082,34.605633,24.419266,36.262596,38.166843
21.341888,53.02459,48.04358,39.23791,31.902931,68.89321,50.098755,39.31898,41.15696,38.61883,36.881207,48.01642,40.643288,29.051,43.434048,54.04403,45.180096,44.30839,44.759075,45.177315,47.401203,49.15736,41.388435,31.933176,36.722385,43.921978,48.138935,62.083828,70.41447,51.02095,59.532085,32.73421,27.90848,40.086605,55.08419,46.03196,48.338585,33.895622,35.747078,33.86018,36.79952
12.732653,45.19687,38.45614,47.115242,28.574114,55.860664,24.501465,29.782257,24.189194,47.2721,27.31506,47.549942,26.380842,28.363714,24.93023,53.00973,28.89533,47.064323,34.78095,22.451351,19.647995,35.67043,29.515862,33.356052,27.340069,25.227306,21.91192,32.056416,28.375803,17.765291,16.747795,34.59059,23.569233,27.276411,19.941942,31.251701,23.615923,39.339977,33.46323,28.784805,33.42886
42.01058,52.698936,46.214115,69.79505,47.834183,67.14211,46.299038,53.347958,46.942986,59.630714,49.92009,66.23655,44.355263,43.892685,35.147434,68.6874,48.112057,65.727165,40.67316,48.097466,35.91983,33.044334,27.67304,48.924076,44.976482,51.80007,51.346195,42.046116,34.970837,29.228725,36.45716,47.496124,31.77557,36.665558,27.277443,42.269333,42.96497,31.792772,18.743467,28.681965,33.333496
57.3573,79.87594,62.938774,70.469185,61.924213,104.7003,79.61251,80.34343,72.96185,76.71216,60.237324,92.36084,83.2614,96.043945,82.48202,73.17385,49.308228,65.645325,39.76507,54.52356,56.185963,62.25423,68.316124,74.346115,72.091805,67.75295,73.2601,60.97976,63.18912,62.760628,60.957153,75.43563,59.137867,59.13369,58.080956,81.289665,70.88455,55.605846,54.627888,63.67192,71.07461
108.64849,181.99341,164.3644,150.87929,145.86447,176.04204,162.47647,147.41125,141.3947,142.87735,140.3193,132.83147,137.85025,140.41798,131.50299,161.26895,151.47183,185.66357,151.64684,175.16638,158.85895,139.18813,125.91682,182.8333,142.13605,165.08775,161.96053,114.04042,125.02175,152.59052,149.75296,164.56107,155.27522,152.01082,156.4229,171.65143,176.99084,173.24513,128.86032,124.36852,124.475395
117.8658,156.24452,159.6003,139.18414,142.37056,157.97731,137.46848,170.2604,154.82933,105.79562,132.39212,135.6782,169.99736,160.99979,146.07678,164.11497,159.66556,162.93427,139.29936,142.85837,149.64642,151.12515,129.89575,166.69583,157.64606,147.1603,155.09445,119.250595,132.07343,166.84233,140.96431,162.85631,155.38054,147.14462,160.89563,190.59517,172.0837,168.27643,143.91156,118.90522,116.74429
119.93032,136.19278,137.07185,113.14299,109.0254,161.06828,119.36453,155.42854,108.04357,105.379005,110.71564,118.16145,136.00566,123.372444,86.82861,156.78426,152.27525,136.41083,109.41264,136.4609,96.018486,112.360054,95.26631,173.4793,149.29507,158.97858,185.01205,154.7709,136.59767,102.411736,128.98627,116.04102,122.56538,117.46631,144.09795,128.54222,120.44937,124.649864,161.21764,109.43479,99.26076
141.1802,115.676544,85.233376,108.68703,65.00345,127.01041,74.94266,102.10168,50.466118,110.189606,73.83072,52.053665,70.60628,98.931816,66.55242,130.7441,63.580227,142.69835,94.97726,120.66729,64.24539,76.61338,81.194756,160.82549,84.57658,85.84269,55.291267,121.79688,108.53607,91.72732,68.81723,85.66523,94.53129,122.929214,93.48657,93.195786,71.09352,103.820694,86.48848,94.63476,65.83713
