RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
111.1071,120.76425,122.58981,140.73752,160.29448,102.23076,104.036575,119.16888,100.47201,121.71313,101.11203,141.05908,140.9222,107.13064,92.78213,127.19744,113.72404,121.39969,127.12487,117.433815,137.43211,120.570564,105.74265,138.29256,124.58123,137.25748,171.34113,132.39783,128.53662,108.24923,88.51404,128.48166,120.575905,167.34782,130.97021,87.85382,98.30246,122.165825,147.48596,138.49854,141.83046
20.71767,47.137848,42.973885,38.91734,50.30192,60.48664,70.99768,62.579346,55.230904,57.866383,45.962906,41.49206,37.681644,69.54901,56.35049,55.03504,42.338737,72.21286,71.72197,69.68798,66.03872,92.02537,81.54217,75.52987,75.11198,55.137806,40.607838,57.02204,57.108097,60.85547,54.45519,48.22492,36.413788,46.864563,36.937695,62.231056,49.968987,64.636475,73.56265,41.774998,28.677317
15.204043,40.812798,35.698082,35.29516,31.201967,49.042892,52.696495,51.699955,46.04089,57.314648,43.068417,43.09404,30.893036,52.191364,41.826797,33.236835,26.811213,51.529747,39.3557,32.295437,28.518713,55.710167,42.856434,31.559135,33.69537,46.918385,44.923904,39.4919,35.675106,50.40043,46.161415,37.86737,27.476967,42.65147,36.258274,46.965927,34.952923,46.199883,47.55293,37.127903,24.328674
7.826012,37.133045,34.953247,22.912998,24.216728,46.524826,52.376152,39.700844,35.70436,53.750885,43.841713,26.358624,20.653978,45.381687,35.397,27.781948,20.759485,42.665195,36.061085,34.270424,26.72941,55.620533,40.368446,33.20823,27.072718,37.311577,34.682007,35.58636,33.276028,40.031166,40.777294,30.03004,25.088036,40.052074,32.653088,38.414032,31.89236,40.672718,44.385426,35.059647,25.081087
6.5898,24.524721,26.949257,16.731447,20.989416,41.968685,47.304802,32.607986,26.502197,42.840363,43.779842,19.217272,20.084564,45.23086,33.803104,23.021017,13.932066,39.34363,37.238987,27.895771,22.833029,45.072254,39.923206,27.066086,21.230276,36.23106,31.610857,27.44395,29.44604,37.313393,37.038845,21.621002,20.819206,35.00939,26.040373,27.874655,27.991577,40.78532,40.818134,31.61209,26.687866
17.176077,27.040356,28.097223,24.696672,23.463589,36.326527,36.770157,35.483276,26.70767,39.88777,45.498955,26.691977,22.635664,43.824142,36.466343,22.847338,19.318132,39.608654,40.943302,30.877405,26.370974,38.183548,35.042076,27.130438,25.34028,34.452946,31.750387,32.643967,30.142902,32.321682,33.558975,23.36726,22.871147,32.68579,26.285275,31.841936,33.865887,40.667656,42.291378,33.198833,27.249987
94.9422,37.155224,35.036896,19.126968,27.892628,33.688557,36.317753,43.182674,51.168953,35.73831,38.829178,42.497818,39.99428,35.331993,29.594326,30.079994,28.673618,35.051933,30.903267,31.938251,33.11461,33.141354,33.81277,33.31396,26.465317,37.19311,31.106834,38.211117,32.563274,28.411608,28.745138,34.268646,40.699677,34.23083,34.998856,33.695827,34.31393,38.036263,37.97958,45.069504,39.427402
49.81359,33.023808,42.78879,43.66574,55.49977,43.48255,46.734856,51.67841,58.711563,51.56648,62.136192,32.296143,35.04309,46.105694,40.94057,35.692696,36.00022,33.57555,35.467014,31.20148,41.13243,37.12158,41.757427,33.021652,39.789402,35.3886,48.70006,34.15235,40.33921,34.371292,39.46734,50.923103,44.653606,35.89074,39.120132,34.470707,39.07792,36.12825,44.164433,46.09351,51.651825
43.95552,32.194782,34.068645,27.714489,41.72143,36.745758,50.793533,43.600826,40.63503,40.090885,44.42614,30.10568,37.162975,39.562504,42.848526,24.608702,27.21227,32.93167,34.287178,39.636772,39.578636,36.835552,41.924553,27.463163,32.776615,30.623804,36.426464,27.388002,30.703514,29.397549,37.07847,34.47821,42.12907,29.248257,31.935953,31.954605,40.817513,28.397163,40.913982,24.306227,33.770847
54.06716,56.18468,87.74898,72.51108,76.92008,68.39411,78.94945,61.538395,65.77261,51.161022,74.27731,61.709976,87.5815,71.85174,71.78508,54.54248,60.180668,68.589035,95.30621,96.68757,111.39557,76.1617,97.62192,78.33126,96.887695,52.043476,64.45971,79.60703,77.831314,48.297203,54.34882,78.12138,66.81209,44.08885,40.118206,69.35252,84.09798,88.009285,110.17908,74.01636,76.698135
170.9774,96.80041,105.0033,135.19063,182.2037,107.488235,112.24978,129.51689,138.3821,94.98226,89.799835,122.55924,136.2243,88.953415,93.49946,122.79381,100.265564,114.984634,136.9489,105.47848,119.84701,99.972466,119.15491,127.02472,138.30511,135.69269,189.71835,101.403694,137.13303,96.906006,92.27614,92.25619,108.19119,158.38911,161.8015,93.190765,125.74416,125.874084,164.3278,152.09436,197.3442
135.3246,157.29538,148.21283,132.82608,184.87987,139.87906,174.84956,147.07011,155.31952,142.51814,120.69342,182.0399,178.1404,145.84428,164.61902,141.49493,135.17566,160.02711,199.88211,140.57582,178.73457,155.85114,186.91661,156.59679,161.06242,146.18752,228.83325,112.20437,145.1986,140.7537,140.6226,121.69608,136.1391,174.60059,192.82736,142.62819,146.8436,155.23305,157.61647,157.06296,199.28317
63.51807,95.351715,118.22218,99.3476,145.32565,83.65402,81.77825,88.24649,94.61982,95.31619,92.22566,104.19257,106.97666,91.966095,85.002,84.17993,85.588326,107.8297,133.93681,87.12474,114.04617,110.68443,111.84577,119.514145,135.68884,72.394646,69.15727,112.147,122.70081,88.85962,82.997055,92.53773,104.97372,95.08004,105.040436,97.731384,65.05318,92.94813,80.99218,90.44554,104.96685
9.54408,29.207724,37.066685,30.257618,36.407116,45.863876,63.00385,48.163086,42.57205,49.146828,42.80433,28.815485,23.15176,64.107994,52.327705,36.05081,24.904871,57.273785,50.732067,63.678825,57.000786,73.566414,64.307846,61.066635,66.2773,47.496872,38.061504,49.394444,47.965466,42.919857,42.20413,37.290295,30.52875,44.100044,36.061237,62.20175,51.32309,60.847008,74.1612,37.365414,22.597044
6.035638,45.69777,36.754345,27.305492,23.13976,44.47163,51.36678,43.185352,40.564087,52.812737,44.212673,27.959633,22.416029,61.06051,52.119286,31.788404,21.520132,47.90147,40.81547,61.660725,56.994984,68.015144,58.476738,48.592255,34.756447,44.02224,37.289364,46.048283,46.936047,40.14112,39.958736,37.108322,30.207064,45.576202,38.32701,44.17054,33.165592,52.571243,66.919945,35.785557,27.081072
3.53152,41.8438,33.581665,22.128784,21.74198,44.12355,52.085564,40.68249,37.11869,49.19273,46.007744,24.015268,24.104109,54.779705,49.20907,27.723742,18.845976,43.382942,38.070385,58.174828,57.85774,64.27911,48.445602,40.604523,34.55103,39.328007,36.397038,45.090874,40.354733,39.657017,40.513508,30.48619,27.385668,43.13075,36.191544,38.501194,29.418928,43.51171,43.5472,33.592705,26.792332
3.46998,30.70531,32.52829,16.78787,20.881968,39.853344,43.9318,32.519966,31.168165,41.161644,42.021606,25.744585,21.154182,44.882797,39.704105,22.702242,16.003183,42.846046,36.71891,35.208847,28.263716,50.28151,38.778603,27.996986,28.047092,38.285828,36.706383,32.00846,28.61941,35.166786,41.08886,20.970448,22.92302,38.82484,26.482874,25.789196,27.042889,42.582798,43.928886,35.390038,25.590786
31.43741,34.87214,41.551907,32.652752,36.289845,43.11659,52.104958,40.929207,40.15448,41.087406,47.46422,36.565067,37.91693,55.557068,51.23788,27.003225,22.469677,42.101814,44.41916,67.676315,77.12249,54.27836,42.756435,41.171795,39.395676,39.862118,42.98117,48.300068,39.431705,39.906082,43.857807,32.74239,35.940495,39.352154,33.24459,41.09355,38.7597,43.46043,46.762524,44.235928,40.31851
39.7962,33.78276,32.672764,21.265423,30.566893,34.17049,36.453983,42.043552,33.460445,31.440222,32.87985,34.72373,34.220936,42.064804,31.853298,27.11766,25.939425,39.54095,35.69174,32.870235,35.28477,32.747982,32.807926,28.291384,23.889511,32.1496,29.177431,31.739134,26.429567,34.613724,32.012817,33.469494,34.598156,29.297844,28.724352,31.471806,31.164267,33.572533,33.941303,42.93613,35.57984
40.14438,35.16077,45.27384,29.774326,35.01072,39.54624,42.41391,49.31607,56.96376,35.339684,40.159626,37.38011,38.448242,40.275932,30.072227,39.10177,42.85785,33.095886,33.803642,31.757767,43.572655,39.203438,39.768925,26.887426,29.659529,32.52776,33.113556,35.882107,36.49994,36.317398,39.238247,45.763355,48.373947,33.254616,35.185913,27.810755,33.204227,33.829662,40.749992,39.26815,30.81422
58.89318,34.915867,41.908554,48.258625,54.25753,52.498627,56.72498,52.512894,55.302837,48.909267,50.515274,36.67401,43.43205,52.1064,57.45867,45.34561,44.373528,40.974777,43.237217,43.751247,45.691357,41.91336,46.894222,37.16873,42.42859,35.69835,42.792747,39.98477,37.910732,43.777298,42.334064,54.843933,50.439213,35.948765,38.148712,45.250668,51.526905,40.77167,42.723156,42.14018,45.80307
59.88355,40.519234,53.386242,58.914642,58.54716,44.23047,53.877552,60.978264,62.61524,49.345036,57.416794,43.77826,49.943497,58.98023,60.106216,41.899567,41.0935,55.074158,57.88098,78.295784,76.446236,52.87096,50.888885,67.36933,79.408455,41.346478,40.49015,61.465977,62.436043,35.585953,41.742817,62.705235,67.7355,38.803776,37.7799,66.3939,76.0992,44.98134,57.943455,54.82408,55.060284
94.56488,94.16889,99.475845,105.71952,144.56996,77.24012,82.24444,70.514465,64.08176,78.310776,86.986984,108.13459,112.71299,64.90749,70.82115,83.80539,77.845535,126.59862,139.07678,83.12583,95.14152,88.162346,92.26793,101.96815,121.8766,80.739174,93.07961,106.06934,125.09006,82.4119,92.8478,90.745834,105.72909,90.38974,113.486916,103.04696,96.487564,96.51921,88.43276,126.130455,116.01355
54.03,103.4685,111.07032,84.966866,141.00833,84.42229,86.22366,72.33547,85.347435,88.4476,91.81012,70.702126,83.91104,87.35133,93.54314,82.972404,80.876396,93.8471,132.3249,92.877716,108.79732,103.788345,102.680115,108.23598,135.60071,64.659706,66.462234,104.4861,122.01427,88.108376,88.41556,87.84414,95.29748,95.54705,105.15322,78.38878,76.66025,87.333755,80.47542,79.653275,89.27119
21.882807,54.172142,49.71486,40.314865,47.04032,53.84916,53.856663,60.463974,58.15499,50.949432,46.675095,43.39086,43.16132,70.89101,59.339935,48.56497,45.309326,68.38825,76.975105,75.653244,79.50197,82.417206,65.81894,66.685234,80.40194,48.469177,39.84184,52.2807,47.968037,51.34112,41.744556,46.893196,40.557613,52.515343,38.749935,58.10368,46.851685,62.583485,63.82776,47.04003,30.895716
11.30865,45.285385,39.572502,29.543451,27.31985,50.472313,64.900314,55.87898,45.208275,57.43673,45.62179,35.830013,32.321022,69.03255,58.566193,34.933147,27.288368,58.278564,47.47044,70.53328,59.03765,76.85853,64.778786,52.41754,41.365505,51.757267,43.665672,50.13452,50.864048,48.96183,46.629005,43.970562,33.190395,49.86201,39.310078,45.48386,36.62874,60.809143,69.68831,41.92964,27.928104
3.716559,44.08052,37.40266,28.892727,26.293482,50.36135,53.768394,46.515804,40.0119,55.903683,42.09259,33.46738,30.546217,51.083004,45.3019,31.368969,24.801647,49.305397,37.5709,36.23337,27.258501,55.966885,40.46014,34.4938,35.761627,42.212788,38.821686,36.697613,35.28124,45.868908,45.671314,34.948605,28.239614,40.644356,34.744347,38.308777,34.469334,43.357872,44.29653,37.73818,23.712788
4.529968,38.997234,36.038216,23.498915,25.2214,50.49413,52.68426,44.08501,40.064888,55.794823,44.504498,30.787712,27.651958,50.48546,45.852222,31.461931,24.218145,49.130497,38.097713,31.020329,25.033953,54.696175,41.46155,34.92942,35.585556,41.048275,37.674854,34.18184,36.42114,43.50543,44.854313,29.092005,26.505316,40.948822,36.742645,34.07474,30.850714,41.013863,43.793827,36.264168,25.650473
7.00029,32.315052,32.141197,22.359722,24.543238,47.717365,50.917522,36.16863,37.114426,51.86022,42.864445,27.925661,27.303675,49.89583,39.42964,26.693546,24.02695,45.26478,35.936386,34.86254,25.87174,52.991116,41.667778,32.528797,24.863451,40.252552,39.41641,33.067287,35.249508,44.785,40.6234,23.745577,21.67529,36.075577,27.616232,35.178986,29.59022,44.09915,44.37293,35.7762,27.102762
17.605892,33.763153,43.93975,32.765125,36.806595,52.103703,48.53743,42.417454,42.95412,50.99889,54.012592,39.60791,37.202675,58.123013,51.37451,28.434725,26.33078,52.193768,48.59419,40.686115,43.119087,46.146576,43.137074,33.35938,29.374418,37.71882,38.352543,33.41651,33.11742,49.466297,46.15188,40.8489,42.690174,40.94629,42.004326,37.405544,34.622597,49.29761,50.042778,46.97174,39.649277
66.501,45.912342,45.108593,56.99198,60.433464,46.634815,67.34955,56.2433,62.243023,59.74646,59.129215,47.558598,48.921177,53.121796,53.255642,42.414547,41.350174,49.970913,48.111023,47.089066,42.320595,41.662872,48.648163,51.907433,50.256313,44.33651,51.72423,44.329895,47.190517,39.83832,43.773617,63.23704,59.613003,47.443142,45.865448,49.833965,54.832478,46.2032,50.00067,52.35152,51.071182
22.053865,37.959396,40.282967,43.169132,46.08766,40.66963,46.97482,53.20878,50.881138,54.43138,60.19558,36.35232,40.522465,44.074368,45.579765,32.949146,32.997513,36.67003,44.343647,46.352657,45.119385,33.76432,31.422846,36.557365,45.397327,33.388767,36.97642,39.237835,36.956295,40.4473,34.652367,52.128105,53.059338,38.176105,44.458252,48.25756,50.064682,37.760624,45.71476,46.460484,49.2272
58.07788,39.950375,52.743202,43.79875,44.94272,48.47578,55.933712,56.018986,59.843983,54.34564,56.231667,38.44665,49.564617,60.773327,59.3407,41.71519,45.2747,42.611477,46.344425,76.11137,83.362236,49.185116,46.02139,52.50949,62.842327,41.82171,58.411594,46.78361,54.04079,39.585934,45.414284,60.264187,63.268444,47.15239,54.105736,55.9633,70.54924,48.851643,68.10439,60.07722,67.20677
100.13892,69.89374,89.21618,87.03961,99.1584,87.61565,112.74142,72.56909,78.81706,71.112175,105.67592,77.623215,96.90477,74.467285,83.63731,86.73021,95.05281,73.07562,79.70895,93.90139,108.055016,80.26802,131.64673,78.69342,107.55737,64.442696,85.85231,81.13206,106.924576,91.39998,117.078354,109.81742,109.690384,78.64214,114.30322,81.36624,99.72348,82.436455,113.57699,98.5248,100.99844
133.26838,119.20352,119.150856,119.83378,157.75099,109.66218,113.78791,133.06041,138.31908,101.30975,94.48354,139.30005,139.62543,100.16489,116.01261,118.44013,107.05465,141.35246,165.19337,112.54211,123.7564,108.645004,121.40482,130.97665,141.44743,136.98035,190.00087,102.974815,117.21848,118.45906,129.7605,111.62547,125.297386,130.19641,175.39682,102.276924,140.4518,123.419586,127.07418,133.75552,178.89874
127.0725,136.6974,127.86531,135.10593,172.65567,121.29077,153.85585,140.57054,150.15712,123.53755,106.42162,149.9306,156.61156,127.3387,139.51956,150.90036,122.4187,130.32568,135.99664,123.456154,140.67937,158.36522,178.97102,146.0512,135.40305,134.7353,158.0521,114.65586,147.84131,132.27948,126.44902,118.99655,135.12515,158.28609,166.65671,123.41017,121.198586,138.09349,147.91223,134.41524,169.23473
94.64486,134.39299,138.32448,124.74125,150.15726,95.986984,99.000694,98.21267,93.15997,108.88644,106.27008,119.518684,130.23862,109.5914,98.72084,96.82416,96.335884,134.49966,142.76239,106.58787,131.0268,114.38978,106.19709,127.28023,147.09303,99.62523,98.06532,124.63314,129.0753,102.67509,105.916885,105.30814,129.49678,125.45005,127.27591,132.37651,117.00958,117.20201,93.308365,109.10575,137.4297
28.88004,42.617577,34.608704,33.179176,29.949574,51.16801,52.47331,48.34609,44.666668,51.39185,44.739418,42.30739,37.149387,69.75233,62.225708,41.065285,32.40462,60.479824,51.296738,68.843666,61.861095,72.962074,65.26698,50.8522,44.516586,51.384983,41.44249,45.79317,48.476162,52.068653,52.117474,45.160976,33.820328,47.001675,39.05899,53.004234,39.208557,62.31513,68.54436,44.53784,30.629526
5.429588,36.602974,35.1602,27.078644,25.294186,49.497215,52.696495,43.043888,40.35532,55.762234,42.333572,35.71159,30.52336,62.093006,50.176826,32.342052,24.414942,49.238594,39.565475,42.61006,37.012535,54.388508,42.868423,34.135433,35.61652,41.673553,38.91541,36.697613,36.964565,45.471294,43.902344,33.949585,27.28779,44.414547,37.605595,42.556652,34.817657,41.467308,44.590412,36.24346,24.522137
2.9692947,34.23723,35.235157,22.708002,23.68698,46.524826,52.08199,43.533043,37.707077,55.78014,44.80617,25.80649,21.413527,45.827248,36.705063,25.950542,20.759485,42.85035,36.061085,32.89558,27.001581,55.95612,40.368446,34.304012,28.586817,37.44069,34.651733,36.263542,33.522167,39.362415,40.150997,29.594599,25.323427,39.730133,30.774654,37.86695,32.263218,39.495285,44.744236,34.6511,23.842764
3.153,30.8444,32.559277,24.296095,24.156448,40.63308,42.128574,38.47841,35.027794,52.741585,43.831036,25.874214,21.730295,46.252346,40.37084,24.861542,20.363363,41.845615,36.753872,28.88074,26.806602,50.54024,38.991104,34.2725,29.440117,37.440063,36.9483,29.80382,32.23583,37.093765,40.384018,29.061483,26.305994,35.08986,31.784328,32.10137,28.084583,39.839813,41.888794,32.023064,24.527504
57.83515,45.016357,46.42181,35.157734,43.472553,48.237244,52.653854,53.177265,61.35611,44.190815,53.59292,39.405735,37.629787,54.852806,49.440594,32.80403,30.143084,52.505005,53.940506,38.697693,44.57001,42.264774,37.571686,39.819904,40.696854,48.879955,55.028343,40.442566,37.87688,40.064865,45.519566,38.223145,47.328968,44.50279,41.076958,37.683685,37.683365,46.76908,49.827595,54.32541,48.195717
28.09086,41.815304,43.68819,30.15896,47.392326,44.388924,55.92562,51.02161,52.80307,42.86307,44.89342,44.603428,47.09697,44.001213,44.045143,32.488323,28.144701,43.464806,48.807255,46.39246,36.83608,39.50001,42.436092,39.438587,38.016346,40.61673,48.151882,37.37445,31.045898,35.204544,39.461,51.626186,39.49736,30.875214,35.307816,36.080437,34.587826,41.55935,46.5813,41.979557,40.87911
55.40754,37.16875,43.80952,51.60959,56.418095,48.17528,53.636658,52.363106,55.107338,52.90793,61.907207,35.68688,38.734592,48.539463,44.540283,40.548985,42.174355,39.237183,42.00695,42.788246,43.587654,44.564594,47.89714,38.78288,49.97847,37.608837,48.136635,38.536263,46.690563,43.659004,38.901554,53.126823,52.909225,40.434605,49.966324,50.13738,52.573956,42.965908,44.131397,54.527916,53.312016
60.94941,40.27265,51.514782,47.152058,46.529217,50.059788,55.603542,58.587303,61.37252,49.59987,59.55136,42.13325,51.759373,65.03735,59.749214,47.347195,51.93085,43.98493,42.357742,85.36887,96.88986,57.714966,53.29133,60.241886,65.78842,50.131104,58.7928,49.4732,58.51552,48.756733,42.505917,60.18236,68.979515,52.44662,55.112732,65.579056,71.66121,46.24538,66.93014,72.85915,73.60375
108.76292,85.43557,97.21017,96.729164,110.28379,91.71708,96.72863,85.73986,96.41562,65.56403,88.16615,86.93982,89.05788,60.271366,72.54379,72.765076,90.89593,83.48847,127.72865,80.13546,89.95588,76.800224,119.01265,91.35622,92.53184,62.0864,71.36088,81.40801,88.08468,88.30137,98.622055,113.69134,109.689384,80.435936,116.352684,74.89432,78.30331,89.221275,88.04612,110.841324,116.37705
150.95698,123.58864,143.50558,108.423256,153.85109,116.91676,117.91937,97.720726,104.72301,102.71964,105.25969,139.18752,150.24219,103.7051,116.06997,114.69907,120.21969,146.6828,181.648,107.25153,118.81054,122.72544,139.8369,124.6238,140.9208,137.67381,202.04327,109.24872,120.73842,133.62555,123.84187,98.476746,116.64732,136.18024,152.7313,98.235275,121.45845,128.59164,139.00499,155.0212,157.76317
169.9068,159.79233,160.52562,125.27061,163.56737,136.45047,145.7322,139.13725,173.6725,135.67667,139.26903,162.90233,154.93295,118.21107,157.21036,141.27739,162.22209,138.21712,183.22801,151.60748,162.23048,147.54791,170.20386,152.10872,151.73082,136.04117,166.5845,115.639565,151.01527,154.70622,153.08955,142.90094,146.0503,139.20485,139.49336,135.97589,157.4971,135.8463,157.21953,149.02159,151.55667
121.40406,100.37739,108.71754,122.859726,151.1046,92.09221,101.92374,80.83051,70.170746,112.11441,91.932236,126.37603,134.23488,90.30413,74.19028,138.13443,86.38588,88.097626,107.89338,108.968704,122.06963,104.64634,94.78415,125.192825,116.8916,130.12245,151.41702,113.25594,124.9449,100.26976,87.435524,110.860374,130.14185,151.54657,126.957405,85.51767,88.04587,94.79991,97.11155,130.96944,143.55539
41.0784,46.639183,43.020523,59.598927,70.03343,57.175526,62.463753,57.257374,47.13009,52.060337,50.172955,54.33025,46.07249,80.26377,69.84315,59.540676,42.344437,66.6323,76.03059,76.63434,82.46727,87.47363,81.18439,72.557045,75.50003,53.213097,40.394264,63.52277,59.435932,51.144863,49.53104,72.259186,57.421337,49.3227,39.13673,68.94155,46.57116,70.22934,68.87003,46.359818,25.623352
4.776914,40.807537,36.58727,31.08926,29.539948,43.670174,59.40845,45.6598,44.791363,52.336056,43.695564,28.510935,24.580519,56.14437,44.80333,28.600372,19.621246,48.74519,39.201675,68.62377,64.94812,64.81363,50.81945,41.647285,34.67684,42.94204,37.204384,45.590286,43.169376,44.77439,43.545315,36.66866,28.139145,43.1951,35.937428,43.705666,31.83157,44.331215,42.941715,35.648964,24.993774
3.0377892,32.597332,32.784397,17.724144,24.094704,41.0715,51.578236,36.999573,39.139053,47.21168,45.37149,23.068544,22.496315,51.751583,44.92459,27.042364,19.263157,40.503674,35.880554,60.97185,58.544456,63.769638,48.90363,37.739655,32.669506,39.731834,36.048687,42.86635,41.217136,42.283188,42.389397,32.029396,27.716646,41.957767,34.23584,35.14392,28.218302,44.371468,42.807835,32.697914,23.754375
1.571181,29.977238,32.301823,16.898567,23.16663,41.04335,41.97575,35.17105,31.141182,44.757065,42.021606,22.119066,18.839542,44.82094,39.705025,24.046343,19.473045,40.55659,36.79969,27.824867,26.335533,50.48343,39.285805,30.865925,28.491682,37.930614,33.711906,29.14909,30.485065,39.260433,41.75171,27.083473,26.082409,35.29287,31.301918,20.070015,24.62552,42.687748,41.704037,28.489298,22.751997
22.241539,44.259933,49.9403,43.388836,47.11716,51.202797,48.837627,44.87834,55.96969,60.11816,65.442085,35.088444,32.78028,58.737988,51.297462,44.770336,38.95445,49.804893,52.213867,44.1839,45.605125,49.027153,52.935173,38.644474,35.95619,54.551334,48.204742,45.32252,38.58675,48.37885,52.559822,47.01046,56.009125,58.33324,47.295162,32.60018,33.58316,55.322475,51.931583,57.47804,64.908905
85.7307,45.493923,46.75839,47.84016,52.223465,55.611977,53.26556,56.14735,58.405327,53.135227,57.374737,42.87581,47.104073,52.292557,46.002808,47.70293,44.11282,42.96616,46.155487,51.738937,43.889626,42.929264,47.258545,45.864487,50.286663,44.378975,44.652912,42.34193,50.60986,37.061543,35.005047,59.8674,55.048347,40.00222,48.359932,50.43929,51.95909,43.679176,45.40421,53.042416,47.858246
58.39842,47.965717,65.57121,55.638317,55.67592,54.53284,67.684944,58.23544,60.355804,52.028908,60.52651,50.084965,58.824123,65.86871,57.640648,46.181175,53.5094,38.460876,31.141588,89.21225,102.91483,54.385696,52.394943,57.82499,60.15032,50.573322,46.87457,56.503815,62.065117,56.636974,54.026184,61.869022,59.477116,56.556847,58.223137,72.52678,75.21562,56.92024,55.497353,74.899315,61.898544
75.94597,48.445374,48.291847,50.047638,53.562695,52.568848,58.6068,59.700733,54.235054,53.645473,57.604637,44.978058,50.35474,54.58418,48.802773,41.811096,42.16915,39.184593,32.29938,61.303364,80.23713,42.27161,33.386242,43.954323,52.22492,35.319324,38.868217,45.60535,46.05537,48.31364,45.666626,55.12573,60.651848,48.961205,48.50376,64.80089,73.31329,41.010414,43.531597,67.36917,49.77059
64.12728,41.36068,69.65869,72.82257,67.83792,54.31322,63.13299,60.89534,66.30988,49.11525,55.901962,50.65044,65.63231,67.76557,67.22657,48.64932,55.437584,54.975414,58.333378,78.96921,93.77954,52.994793,50.44573,60.70685,82.87026,56.32588,70.69917,61.3995,59.20861,40.88712,41.125145,60.499336,62.296772,56.72443,54.27851,78.86434,78.765205,60.82928,82.4091,65.29677,69.91171
96.89732,98.84968,116.30128,105.98347,124.75722,121.13783,146.61794,90.088554,86.42997,76.30271,99.21695,109.624054,130.05128,89.61164,116.465164,106.841515,102.544075,121.700806,154.41283,107.617226,135.11441,89.556076,140.57896,104.49274,117.75707,102.93361,114.063995,98.63528,119.965614,120.32105,138.577,133.16185,162.42554,122.21356,129.82397,82.409515,95.087456,107.020386,110.906685,132.57565,144.55
151.5147,128.01831,119.29977,121.68921,172.42314,118.2227,149.67268,129.79088,156.7954,125.80113,101.03867,138.66139,145.24892,118.806854,153.66754,137.56174,110.752045,138.21135,150.31274,123.291824,137.92575,123.514046,169.20341,138.8388,139.9395,134.07776,161.64626,115.53012,153.75032,143.32494,126.842545,118.34541,129.06523,143.95235,146.2989,120.64976,118.13065,129.23419,151.7157,140.25694,158.62679
100.12597,101.41034,104.131905,127.095955,148.80981,91.58173,102.99683,81.41431,73.29794,113.72033,100.66865,102.03795,117.141365,106.541466,96.51834,92.47709,91.41073,114.25194,132.80081,85.35485,108.50441,104.640495,101.95779,107.23541,136.71652,106.55733,97.827614,107.251656,127.43889,104.545135,92.48892,96.443535,107.91212,117.209694,149.52782,103.00531,109.41249,92.40445,82.46535,123.151955,146.20967
93.2571,68.75262,67.044975,86.402695,99.25432,73.13693,85.949646,69.94583,79.831345,80.992455,77.60716,70.768234,79.37598,100.57954,96.06065,77.0389,74.894516,106.64947,98.096855,104.18885,115.23149,96.31907,87.699844,91.96135,99.26851,88.49804,84.05819,84.90513,85.16586,72.61964,73.95125,96.794075,86.12735,79.75684,73.767914,104.636826,95.78968,88.4993,110.0107,74.0103,72.822556
37.43126,53.362343,38.726547,32.88157,31.843414,59.55164,63.093636,51.0561,49.960587,61.11761,46.93886,45.144215,38.523735,71.07027,58.48372,39.65271,28.273802,57.819374,42.543755,70.830864,59.965088,75.9966,64.884636,58.221695,46.027447,54.14329,40.86921,48.15257,51.18594,54.784748,46.396687,50.026962,36.127613,48.750084,41.222363,40.823837,34.630096,62.73601,68.07348,42.07664,29.888458
17.499159,45.31193,38.12216,28.527943,30.27817,54.435745,61.01021,44.68748,40.74728,59.60668,45.279366,34.654263,32.959564,54.621914,41.730347,31.70927,25.034513,54.274624,41.042282,44.737396,28.932909,57.083366,42.209045,39.6445,32.515175,44.207317,41.762806,39.17276,36.217815,49.43445,46.75605,34.017242,27.865383,41.284668,34.53458,39.453144,33.074764,43.646484,45.336414,38.279102,24.159912
11.61864,37.639915,32.01033,27.107994,30.125612,48.314606,49.4434,40.940983,39.187504,59.387123,44.673874,28.34168,27.692524,52.644485,39.994568,29.148197,24.078793,49.291935,39.390667,37.182415,25.62525,53.974052,42.56501,36.97829,30.310345,42.973885,42.804535,34.098152,36.275257,46.356617,42.072445,28.827703,24.750242,36.944572,35.230217,32.829197,30.983557,45.07753,44.58437,36.031616,24.770672
101.21469,52.0409,56.731617,67.485985,71.36578,61.55558,72.78568,68.61312,74.53002,71.66757,69.54296,50.665466,50.97878,77.1078,66.90311,49.532955,45.075367,59.851044,59.58338,88.247055,88.827545,68.14659,65.26324,64.83644,65.0711,63.000916,67.86325,63.39538,63.888073,46.85888,51.06053,70.629486,65.24819,59.921516,49.210068,58.416233,57.781097,55.088593,54.91031,68.52235,53.93979
