RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
116.1135,57.670986,57.18481,73.554245,72.64313,56.674164,58.949055,59.838467,56.311962,52.11578,58.483875,63.33535,72.33944,61.892067,64.10364,51.179993,48.894093,56.44639,64.314255,46.58686,47.664394,55.09784,58.141827,68.46878,59.851513,50.048416,56.205597,54.898983,61.830013,42.451477,47.117867,57.438797,60.550243,51.323734,46.687145,57.734905,63.292313,51.98921,55.661453,55.665478,54.387936
86.74916,55.501324,52.102463,53.046444,62.22755,53.7791,56.2989,62.784824,55.660213,44.063404,49.828213,63.13677,67.88324,63.12294,64.214355,46.967743,55.453854,55.871456,58.13475,42.818398,44.938328,53.24944,53.793015,58.213913,59.46234,49.84965,55.94992,48.674393,59.47992,35.65935,45.679752,55.01859,62.267696,47.38764,46.08293,56.98702,63.867496,41.593864,45.312122,45.442886,40.65427
77.72165,52.233574,48.718147,53.48835,61.20757,49.567997,50.363487,61.447502,53.470695,39.02384,47.635647,61.19436,61.590427,62.530445,59.822395,46.931248,50.15531,47.36985,48.315742,39.970596,48.392532,51.79963,51.693085,55.122917,58.280857,45.330917,45.712753,46.71519,53.76905,33.71614,39.059917,55.0407,56.514168,52.295937,49.53673,46.18398,57.03736,42.8454,46.6161,42.230278,36.410088
42.426,60.420643,65.15862,87.80774,91.75068,81.075676,78.713066,72.7542,72.73122,62.351135,62.372677,78.81427,76.77182,86.27804,81.18426,75.298004,73.19288,70.01078,71.61341,59.129513,61.605114,74.66267,69.13297,69.31683,74.34236,65.97397,75.18948,53.911793,65.77234,69.90519,67.6507,58.791676,60.106995,68.37239,58.695957,59.376987,59.764423,55.2841,53.690834,73.46954,63.520054
53.94248,69.810135,80.38515,84.01745,86.02077,92.82614,97.26065,85.25686,78.12277,76.84107,93.67163,92.53569,103.63075,80.39516,82.05269,78.131294,85.143745,69.89747,75.000854,82.0552,87.559586,82.13561,86.228874,77.25264,84.30094,66.27031,67.52681,69.374504,74.24319,82.60568,83.450386,71.36195,79.32761,87.81497,78.54027,75.39317,80.11614,62.951023,69.98379,88.7254,92.00751
102.6255,102.86718,104.506065,110.29735,105.90083,101.44912,105.52425,84.6262,103.81298,110.74963,116.6511,103.29341,114.579155,118.112885,108.012474,94.47684,112.0136,87.035446,94.71735,96.07996,96.00758,108.633156,121.26027,91.719315,105.90278,106.56246,107.612755,96.96018,114.06483,108.10666,114.31423,95.46604,112.80755,104.032555,111.375084,98.902504,102.31172,100.53619,108.32252,102.64978,105.08361
124.12617,127.8067,121.750015,131.53552,137.11508,114.86607,139.04886,103.08457,130.3395,118.33131,122.355034,123.35035,138.56828,114.33623,122.948654,134.59439,156.0967,119.22236,140.6707,104.25862,113.598656,109.194305,110.29286,109.5448,130.27876,134.24294,150.6951,98.498985,95.56549,148.06122,139.21068,128.4988,136.65025,130.47551,138.2555,115.11026,113.20835,141.9577,152.09102,142.44125,142.38971
79.96171,110.77887,105.580826,111.83676,99.410225,103.93283,95.714836,99.96393,85.53995,115.73133,115.358116,117.66252,121.47973,146.43002,138.54099,111.28105,125.62512,109.732056,107.617455,131.17458,120.77781,114.17129,116.192894,105.02358,121.51084,123.98303,139.78944,117.08179,118.02642,140.89485,127.68961,128.82721,134.91476,130.2155,107.845795,143.11563,131.58702,122.3145,106.65738,149.46838,154.6164
124.52608,119.76002,109.56672,124.84332,126.14433,143.71178,142.13667,137.62593,127.36087,153.13422,117.29098,144.17297,141.90233,152.14325,138.95387,137.7958,133.53688,185.25963,166.03984,193.98462,154.5726,136.0622,143.6064,149.08046,143.01698,151.53961,153.41942,155.33488,145.8804,167.18025,155.45741,171.83357,153.5131,153.3292,157.01324,134.3969,145.40263,134.0236,117.857925,135.31664,114.53631
122.13752,128.32513,150.22438,125.38181,124.44955,109.99561,120.81871,115.95211,135.18294,113.68842,129.61548,141.8464,150.22437,145.74559,148.35303,141.68536,161.71494,143.77408,137.03932,129.66048,126.258064,126.2347,139.07942,128.72285,129.2775,154.75037,150.67632,135.44572,140.26521,124.464516,122.692764,112.42892,126.76385,136.35489,138.82407,115.41166,119.78111,147.98721,143.60976,129.67723,145.78467
116.8722,121.643845,124.926346,120.91466,120.01595,109.41434,139.95631,103.89505,120.46223,106.60566,115.71779,132.70114,147.04852,99.65367,106.53839,134.96652,149.86394,115.57543,134.54277,118.59975,110.31085,109.14109,112.18706,108.49097,120.238914,130.35791,128.79984,110.18545,123.02432,116.84624,124.586815,96.64673,109.22595,116.57298,116.22965,103.61371,97.65291,126.89022,130.65631,113.1926,126.3506
139.70646,77.94102,89.435684,89.24142,88.749565,89.96918,100.661766,77.51483,72.02092,62.673115,62.19201,75.08503,84.86657,70.90445,66.53368,99.905624,95.64228,76.57012,69.6836,93.01208,90.20177,65.12698,67.924385,72.67159,72.05124,78.7904,83.32703,70.18405,74.85129,83.29497,84.845375,75.21708,79.04648,77.67733,87.6947,78.56348,85.97378,75.41765,74.04939,68.60586,68.49981
80.9733,69.86804,72.93949,79.46841,84.508286,71.4322,70.08793,76.13316,74.58355,55.45421,59.75444,73.151085,72.11156,64.95509,66.68842,68.46674,69.26674,59.262615,63.96489,52.554436,57.980717,59.450996,62.47389,72.141335,64.72241,53.217686,63.05913,59.0693,70.94057,65.17509,71.499985,69.87343,73.26354,58.281616,58.1736,63.656906,67.09482,54.041576,60.30854,61.59948,70.02511
93.54157,68.01156,68.96218,72.651955,80.90144,64.23618,66.35123,70.56756,66.87666,45.83346,51.418373,61.250477,67.528175,65.84606,67.561295,65.991684,69.9334,58.321133,59.44529,48.351925,54.037067,56.36791,61.14948,63.289883,65.617065,51.794945,60.587307,51.389637,62.71513,58.25976,67.252716,61.447407,63.66069,54.42762,53.307735,60.76278,62.543175,44.18615,49.63802,53.28181,54.840214
88.29451,64.19528,62.920242,59.692776,74.0135,62.724453,66.56382,72.330666,69.42899,41.229313,47.759907,61.184635,66.24402,67.26992,70.701256,67.543304,71.31979,52.195633,56.80014,46.7142,56.09041,56.48269,63.74891,60.182648,71.60633,47.64142,51.642902,48.000904,59.708267,54.382347,62.818043,56.507816,61.099045,55.73595,54.06783,57.622665,60.275105,40.958523,50.744656,50.017376,51.306923
41.928,61.174294,65.006546,68.96987,72.5061,67.77353,68.09383,63.360065,60.83281,56.475746,56.86157,60.098175,50.99498,64.137794,63.8596,65.51703,60.899326,54.616444,55.366074,57.356995,58.890347,55.153164,60.19983,69.10822,66.25455,53.1936,51.05435,54.943386,58.934074,68.67205,69.59113,56.445206,59.685722,69.58531,66.76292,54.79102,59.181,60.390583,55.888554,58.606236,48.074448
41.21977,61.12811,68.52117,84.053955,89.7122,77.67267,74.20401,83.07677,77.921455,61.53207,59.48519,64.29973,63.91681,84.75847,74.51748,65.45725,64.90946,66.8192,64.16227,50.45572,57.355244,77.87301,64.71806,62.0734,72.46189,62.699703,63.333515,61.10742,62.3592,74.14385,68.43877,59.29767,56.90309,76.98993,73.59889,64.0266,61.55097,56.342056,67.26938,65.77241,57.876648
73.5075,100.0386,100.01993,89.96081,96.71041,94.132645,101.00361,86.94775,98.43693,100.98328,112.39166,101.29925,113.44794,110.42642,109.40948,90.501495,100.991585,84.68998,93.3762,92.90601,93.86466,104.22406,111.42516,86.5696,102.04547,88.2618,100.766266,92.551926,111.98956,102.10415,113.247955,94.1952,110.95741,96.7801,101.51834,93.73217,103.67647,98.86685,102.73911,98.732216,106.30046
125.65695,115.27268,107.60073,120.43836,129.11693,121.906075,134.33237,118.265755,120.02379,135.42775,130.66911,131.53163,137.11502,148.89476,150.24687,132.60562,138.83711,141.07162,157.4385,126.60646,138.01123,118.97412,125.94178,109.43508,134.81157,138.3466,144.77701,124.92607,117.27409,141.66388,145.1897,131.42957,125.928734,146.45131,139.64566,142.30008,152.98976,144.53287,131.36186,140.32768,142.5789
