RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
14.133985,195.09547,217.36241,165.0884,197.3483,202.51543,228.68896,198.92735,220.42181,204.0432,215.09982,213.09195,241.19115,167.06189,171.90149,182.58487,205.41656,110.66807,107.20406,143.08765,155.36685,222.69106,250.1917,206.8499,235.03151,167.78323,194.75615,180.7869,208.05986,190.68973,187.30597,160.98303,208.55399,187.55374,201.67741,152.55008,150.94092,186.55138,204.33255,223.59589,233.28183
56.8896,163.15282,173.41432,156.25734,190.41539,162.58255,179.60587,183.05838,186.28761,188.58418,197.4242,167.2805,211.11711,180.65373,180.47252,190.45024,194.39088,126.043335,132.60188,150.76353,177.59883,191.27188,202.80556,162.6031,187.60498,168.59966,199.3571,182.10957,217.02757,164.58955,185.55286,157.39307,207.24901,169.5268,199.4836,152.20508,163.43973,188.59987,196.76433,221.93675,216.60141
84.58288,131.32352,134.73846,128.51343,149.35873,118.32546,125.17206,144.36842,159.707,122.29916,144.70215,120.10998,121.77918,105.86492,93.24672,111.70012,123.72914,107.14061,115.155174,132.3141,138.72389,114.0619,114.17307,121.390045,123.07494,124.29333,128.61531,159.95473,158.20415,121.91775,141.15335,108.78962,147.62556,115.129745,138.89015,123.416595,124.59857,128.94518,121.15638,120.89835,87.65416
78.594,109.920044,92.447624,96.50391,73.08018,98.019196,98.37039,83.3314,78.21808,86.57145,74.29989,86.85265,84.0625,86.954155,76.7608,68.592636,77.19063,79.3511,80.26732,86.85635,88.07686,79.33137,77.98462,96.24536,97.43132,77.889755,79.61946,93.21194,83.73601,88.42325,78.90474,67.756996,66.99785,85.12611,78.18798,86.80206,84.006516,97.39531,84.02156,92.321365,77.33711
55.4807,92.269066,78.70341,64.87227,53.29834,93.5939,82.9134,81.04666,63.358498,90.10071,79.56026,80.16764,71.22879,90.789955,71.773384,89.12123,97.30151,72.88919,69.36321,70.4286,78.43954,71.25433,58.103806,94.30149,86.96164,88.117386,82.475044,96.25568,95.38806,96.76791,77.57387,70.17501,65.51973,89.85131,75.31749,76.87064,63.84054,88.54415,71.5767,91.57235,67.73652
16.059395,71.27308,62.96139,70.35726,55.063946,77.84289,65.44854,72.63839,49.463154,85.92903,67.23119,79.09172,66.51176,90.19011,72.58558,72.903366,78.725624,68.221596,60.586178,68.2237,68.31708,81.38634,63.82477,90.77497,80.78634,95.4118,86.64989,81.45034,69.51076,86.77382,63.196445,66.271996,57.559574,90.16949,54.05873,63.50917,64.4063,75.71318,61.039284,89.08135,67.65023
11.831764,75.843864,60.0123,55.71206,49.04802,87.08822,71.396935,56.423824,45.419384,72.90561,61.49535,70.33143,70.25615,72.58374,63.771873,56.724403,57.55376,61.60648,59.02468,76.962685,78.7489,60.703865,60.774063,64.55439,75.04306,68.909454,77.18188,79.82014,67.38947,67.086655,59.535854,50.65255,57.194687,80.244064,69.31952,57.82124,55.979206,85.83023,71.61478,68.661095,63.30048
14.92309,58.454216,72.02763,71.393074,88.257324,74.81619,85.74825,77.77092,94.3418,73.09042,75.987434,90.78856,82.478264,78.52505,81.60696,53.429634,63.598446,52.242126,71.13422,69.90979,77.63359,62.975662,59.813976,62.335857,84.84514,66.78189,78.638016,91.08186,98.87209,73.56553,80.202,67.34327,70.6836,64.44867,61.14642,68.571884,93.88946,70.56656,73.451355,61.749058,66.96766
34.407,100.80604,102.911095,94.94737,89.28909,101.82757,87.917984,106.496414,101.11153,89.68439,82.48805,107.05707,92.44328,109.703926,96.70168,105.37527,101.061325,86.844986,89.540215,96.07564,94.76672,106.1478,105.95999,131.67949,122.91026,103.30655,97.39998,119.7039,115.14056,116.69708,115.22753,96.263695,133.98596,97.04668,94.717865,95.3665,86.241684,95.454185,79.37344,99.319565,82.518196
25.759698,165.95004,163.0947,167.42387,161.08955,143.3348,143.43443,185.66422,198.95422,163.16017,174.98584,138.57616,163.73549,137.75993,138.36757,143.79855,167.47878,122.27914,117.90197,135.19925,141.33873,143.28658,160.25504,166.78322,174.45326,128.94017,133.9886,156.92789,174.75145,143.74423,181.3515,138.02415,199.24353,145.91391,160.36992,133.94147,131.42963,170.73201,146.62593,152.00414,146.17235
18.29706,173.02863,167.02339,190.19272,191.16673,170.28493,175.44374,206.66017,209.34584,198.42487,205.78952,199.3068,228.04976,186.57646,192.79207,195.0437,223.49602,135.52982,136.36232,153.90396,171.25352,189.91254,181.55675,190.87256,183.70053,179.61192,206.03531,174.55226,187.89442,187.77196,198.53265,204.41658,225.50209,177.24745,198.15314,154.83401,158.88396,179.6909,156.41776,177.77716,177.29411
4.748084,197.25433,210.52823,191.02061,217.45593,196.7044,213.03079,224.30443,235.60321,224.96053,234.98471,217.28157,250.1203,169.32715,183.63747,193.58113,215.1254,111.0435,113.22964,159.97612,167.30688,241.80345,267.5376,218.64069,245.99232,182.3483,206.90948,180.91933,203.21217,179.64046,188.69806,176.5148,209.86192,195.08447,207.64088,154.5252,157.79596,188.38603,209.54982,211.44084,233.7233
6.675137,187.11014,214.35822,175.66525,209.98756,200.87347,226.91582,203.37245,218.9588,215.48228,227.08685,221.0583,240.24078,170.159,185.03333,190.38708,207.73483,107.6565,106.44195,141.22803,153.3879,235.97575,268.9951,231.72491,257.49814,179.08833,204.1826,185.61159,208.83057,195.23354,199.68256,171.77675,199.17403,189.74284,200.66579,138.77347,145.77115,191.9471,204.33255,227.60559,237.38899
25.54716,158.4361,158.1064,154.3378,151.20865,152.7451,166.42937,173.8123,174.78447,171.38637,179.43408,178.02621,183.22617,144.5241,147.75298,157.18718,160.04208,119.00578,122.191124,134.74107,142.84227,174.02376,149.57953,157.76343,163.59877,150.1356,172.26648,152.9279,173.77896,176.8017,172.93155,158.88472,182.2646,161.80463,152.45483,145.226,155.71727,155.01418,138.11154,168.8502,171.40622
