RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
23.212304,40.533985,39.634594,49.965572,51.605373,47.693214,40.46611,47.773952,43.0737,58.81275,54.55292,44.42694,55.612698,63.677593,64.352356,44.74877,42.36775,74.817184,74.894966,44.526226,37.891018,41.791714,51.088787,38.76578,41.180386,34.196995,32.928436,44.149147,43.152946,41.938293,35.275745,43.88771,46.047638,33.359184,28.912512,33.36992,32.83596,46.64434,44.812607,38.072876,45.356537
65.4882,66.656425,56.846645,84.9994,92.37464,93.39278,90.322556,102.4695,108.86812,119.924904,98.63282,69.39139,84.05097,89.1918,83.95962,89.44288,74.81881,96.37375,99.4161,92.21597,108.4594,76.612,84.86351,69.85731,73.64675,68.84879,66.27656,95.19509,76.26943,84.4081,78.97255,85.006485,96.90137,80.50886,68.42236,82.94844,76.82579,72.09819,74.0813,82.92147,72.24977
135.50751,138.04729,140.48158,171.75264,176.02127,184.846,162.6041,141.21858,139.79066,154.19948,157.19742,155.59288,159.2769,150.83327,133.10585,169.75404,160.30159,165.34093,157.82922,164.76782,162.32732,192.33199,177.40704,188.33383,166.74017,175.84572,153.42911,174.85783,185.55917,184.4195,156.02556,162.91121,169.10544,178.68146,165.42859,169.35583,172.90839,180.59265,176.6853,135.17526,125.12751
164.586,186.83858,178.7035,209.94783,252.24904,205.7719,193.99995,192.76454,198.05345,224.94998,246.19977,173.99751,197.33134,248.85052,235.42542,209.94159,213.69136,169.22574,191.56883,181.6431,194.9967,207.23866,229.21425,205.22058,206.6466,199.65405,211.70355,207.21231,210.69962,237.78604,257.4501,207.22853,218.162,174.5037,193.95302,230.53429,260.8434,177.2237,164.94327,222.99968,228.13708
191.14693,250.65395,239.32959,296.45007,312.43436,93.00042,100.46075,320.95752,306.84476,272.90533,293.5765,174.27896,175.05397,249.85014,273.48022,208.43094,206.28903,167.53499,184.25714,200.66167,183.57524,277.9292,273.73886,197.81209,192.0202,215.42209,224.57524,187.76576,197.66954,252.95688,286.44507,264.73788,271.11377,104.05693,118.396996,244.28941,275.3643,157.5067,136.13597,236.80124,242.67288
173.99277,220.06044,211.44592,300.43265,311.73904,79.649,90.5485,300.94992,259.77356,266.65628,289.71967,164.21272,160.1026,254.25269,263.7859,206.76663,216.5881,182.73509,196.14253,182.81711,171.41933,289.2166,272.2056,195.16745,195.4931,225.68219,230.22502,204.33092,202.24959,249.66908,292.01474,245.28387,274.01505,93.03502,99.374084,249.86949,277.00385,149.38493,124.14504,240.32988,247.15039
142.794,142.1114,160.15546,156.62434,194.62515,124.3004,133.94142,160.8834,158.39473,159.17729,161.30252,150.27534,163.77664,135.1675,126.18045,144.63907,154.1367,166.97707,168.96375,139.05672,141.90411,159.43388,153.11203,150.84381,154.27834,178.6833,174.0442,178.37624,163.1448,164.13266,173.1136,145.76453,156.15512,151.07948,146.80518,147.9048,164.26201,132.56636,131.54091,178.58449,157.94604
94.83799,89.69887,94.055145,88.95831,91.646286,108.46698,95.229965,100.75668,106.860374,126.69472,113.095634,101.617424,92.434265,104.14501,99.151726,102.13281,107.263885,103.91536,99.0944,98.93795,101.591675,122.69197,120.36976,85.57437,82.28518,76.70302,87.60479,86.6846,81.16025,89.36193,90.408585,88.84598,101.23306,105.35886,85.034935,83.76159,81.66877,77.58038,81.367516,78.96558,72.552124
47.5353,50.263474,48.49128,71.99168,61.49402,49.184784,45.914276,57.712345,55.0204,66.86794,73.1315,81.69653,95.797516,88.83761,85.80524,57.52469,60.7148,87.651085,84.03407,66.50651,52.91959,50.772724,57.453094,52.714912,57.949947,38.349724,51.331074,48.068253,41.79976,49.914703,53.043953,50.122967,56.895355,72.396774,92.898735,35.62276,38.7278,60.1253,56.773445,39.538593,41.6753
18.510968,25.907854,23.277287,36.817158,36.655396,50.40674,45.396503,39.33969,36.082127,47.441048,36.766163,33.692772,30.599344,53.481567,53.949997,36.781197,29.891083,56.621048,58.063667,51.78077,40.402172,24.491705,25.924038,28.393387,32.69562,25.706272,28.827728,30.93013,22.733786,44.26693,42.171146,28.495762,26.186874,31.14222,26.846277,21.98874,19.49359,49.49591,45.019028,22.99094,20.89105
52.6206,67.53962,54.51978,84.411156,68.272964,68.56789,59.827656,62.640404,57.678127,64.88854,69.82216,41.595715,41.944965,82.486534,77.398056,50.78852,46.044662,101.822075,84.4303,74.100044,71.103455,79.20088,77.13487,61.46114,62.544228,44.14166,47.727737,67.96216,55.57835,51.841824,51.705032,59.01608,67.40026,63.55085,62.428097,42.48103,55.542473,67.2504,71.51164,45.93892,55.96318
116.28379,114.18608,129.26474,143.02095,162.6673,163.50984,164.43323,130.67975,136.57628,137.23239,166.24016,122.187965,126.731834,133.53568,110.489746,126.02606,125.763306,142.34598,163.34552,150.75496,159.89427,160.76009,178.22832,153.673,144.58012,151.81494,160.20343,151.83101,168.84613,151.9809,156.1121,147.41106,147.4942,146.23224,149.08443,125.81996,153.9315,146.71373,154.57477,120.72782,132.96474
172.5759,147.31885,149.24472,214.60812,254.93376,193.34296,184.3601,185.4186,166.85707,215.56544,240.78651,166.76408,175.77654,198.97855,206.407,186.20224,199.60646,193.3542,190.10382,156.75664,168.65489,188.06113,203.38963,191.70174,198.22917,191.43166,216.7405,236.23083,217.20387,223.40837,226.80418,157.16406,168.40059,191.29832,205.40277,207.5009,249.41562,198.1108,179.73253,201.29137,215.99168
143.63695,254.9242,241.08034,276.05045,260.75253,169.98576,168.40431,325.2699,302.00443,266.4418,272.07443,176.07541,159.8814,257.61496,270.91638,208.4987,199.17476,163.57823,166.5562,199.45984,181.11978,244.61952,240.6952,215.33719,207.47858,182.57501,178.91875,209.8217,197.47696,260.4478,284.2879,211.99812,196.98317,152.29301,148.03519,253.52391,254.66008,196.65163,167.96678,226.25735,229.87695
192.25177,241.90385,262.3779,285.51416,303.80005,87.126915,94.31258,307.27765,316.62228,266.11035,303.1329,160.99818,172.11353,286.4438,287.89944,205.14157,223.75803,171.03262,188.67754,207.34163,213.01077,287.16953,285.81772,192.70749,202.07614,212.25745,234.81378,163.78745,185.22417,277.226,300.87994,294.88306,309.05746,93.455765,118.065,238.60448,253.81569,130.78702,116.582146,241.08586,245.4315
175.0674,244.4887,236.47586,247.59155,263.15237,137.0109,125.47438,238.128,276.3792,267.81857,315.76926,228.0959,239.53911,281.5412,270.2795,252.129,258.5047,236.3366,290.7394,211.33325,221.18161,260.73087,260.52353,196.99509,211.5714,180.63977,225.44583,188.07747,236.85194,259.58243,274.9726,262.5448,266.94638,178.80959,215.42242,240.84221,205.96803,165.74393,168.71774,250.1379,270.266
110.52337,106.48262,119.34193,128.9011,129.97305,104.78568,101.48697,125.5138,126.03411,145.26274,159.08078,145.72168,149.07303,118.314514,116.74201,118.85749,117.78005,128.31244,134.33812,133.04366,141.65622,172.46396,168.38559,88.67811,94.258644,111.80608,122.80373,113.66574,122.977875,109.8573,104.946,123.00972,131.86343,108.99192,104.88287,108.37616,126.828705,98.5424,107.811066,100.866974,109.40451
59.4474,87.53334,75.16707,100.68897,92.45155,74.54429,66.71975,68.3842,66.55443,79.450966,94.752365,104.90679,111.785995,92.54294,89.5316,67.16833,61.115387,125.88677,114.403725,83.020836,77.687225,103.627594,122.56274,81.46904,87.22786,63.80204,75.98742,73.86752,72.234535,56.67819,63.624073,63.52443,78.963326,90.8782,86.662506,51.88107,78.07252,78.96825,72.232994,60.224857,67.44623
30.876837,28.723333,18.113976,45.29745,37.815933,55.388275,44.72473,35.698086,30.465336,41.662758,42.18704,38.668232,32.808582,52.882404,42.759583,36.491905,27.045465,60.59536,60.855297,54.135624,39.63767,33.531784,38.625202,24.974865,31.835827,33.015373,26.092165,26.400154,24.211325,42.27967,42.637814,28.808308,32.03189,41.31928,30.847048,24.522615,23.853012,50.046555,43.82828,27.420538,22.815119
18.308251,16.633686,13.865679,37.47621,34.253906,33.63333,35.25168,37.71998,29.90444,31.070389,30.629007,23.845793,17.772293,30.802736,32.02651,33.1171,27.24447,54.218002,57.849262,30.586128,29.660212,15.822547,19.82494,22.064457,28.668974,22.037066,25.624489,25.338585,19.835882,39.83829,39.60542,26.935593,25.199133,25.709866,20.738388,22.248938,20.878607,41.826244,42.567513,26.466333,30.334475
51.44047,53.99287,51.646713,96.32041,90.073044,62.400623,55.084858,62.71944,60.47202,79.22446,93.47162,67.675896,76.480415,77.67735,76.58098,66.385574,62.796757,118.261856,111.51926,67.33696,67.17353,88.87045,112.08542,78.65059,87.584206,59.33496,70.409935,69.98064,63.515785,57.876972,61.570766,59.571404,77.2933,83.02335,77.00423,51.69286,74.92264,68.09958,70.39275,59.814648,67.079445
72.7704,48.879704,52.461933,76.82581,62.74199,75.801994,72.43308,59.901264,66.664024,69.373886,70.65686,31.87773,40.50864,60.430035,64.21313,67.26722,56.290627,91.69479,87.89715,63.460102,60.30178,59.78215,60.20387,53.520504,73.65101,47.923313,44.136322,72.7196,61.58304,57.328285,55.438065,58.09312,62.510326,76.36152,70.58073,50.66142,68.60662,67.942856,64.848785,57.52276,51.341755
135.94988,163.069,182.72678,200.26251,215.46251,188.5776,184.89449,163.52873,186.64008,176.87811,194.53204,176.16841,196.41597,165.5669,161.03812,190.63802,193.2441,223.98537,250.8525,150.79237,152.28923,179.23871,166.55125,187.70705,180.40189,191.40526,217.84383,212.3466,222.40134,209.99449,207.22482,197.6423,215.16548,207.23431,250.6678,197.84535,221.6536,203.47414,221.07619,182.19547,201.55225
167.5182,191.61888,156.8186,214.6368,254.61528,202.31342,191.83138,196.4499,180.7245,228.50156,244.30397,171.6236,186.65018,226.61809,227.18083,189.83125,182.95193,149.5559,160.70866,174.2111,190.30933,200.14122,217.90013,211.9384,201.98141,202.73305,207.51775,208.89409,204.59207,222.44669,234.54219,166.6166,180.94138,171.43422,184.78268,231.38293,261.82025,178.07283,163.68669,195.56517,202.25786
134.46622,268.325,241.38445,270.9947,250.73901,159.03201,163.31335,327.73557,300.2341,271.66968,273.61914,156.1444,152.6377,267.0763,278.86475,213.933,204.38303,135.69135,147.37227,194.17189,183.16486,254.9698,246.11777,214.18063,202.43608,170.79852,161.56079,217.25099,203.70685,261.06058,283.7709,207.47018,190.1008,137.66475,134.29498,256.7524,253.62941,172.84143,158.3315,232.8667,235.27422
187.24031,239.13605,218.1648,296.35144,311.00967,88.01284,98.97723,316.7625,294.49814,289.7917,288.4707,184.77097,202.84389,258.93887,267.521,209.55109,219.12822,152.98375,171.05995,214.64082,211.08766,291.18826,296.97906,205.17342,201.33328,214.884,228.21619,182.90201,195.5879,266.93512,292.58978,241.19337,210.29366,108.81619,127.95872,239.56415,268.37653,133.07048,115.56936,229.87715,219.70744
181.4757,176.89993,173.21284,182.41844,188.4527,190.12885,180.69077,178.16277,169.60832,164.07384,169.97208,191.67924,196.48807,154.53407,148.89651,179.51562,180.12328,184.46877,194.02397,172.82993,175.12401,178.0704,178.20949,180.04721,191.79938,202.74039,179.3141,193.17622,177.53261,185.45784,170.57492,203.95132,183.74545,191.81708,177.87431,186.97949,174.36473,171.52646,182.43242,207.64288,180.00995
132.59413,97.154175,85.629906,92.339836,103.4813,82.73099,84.27426,99.71812,116.88646,124.32792,115.669304,102.24956,102.43065,111.485725,100.8148,88.81027,82.19306,114.24238,102.80778,120.016266,122.1175,129.82939,134.40941,89.044395,86.07706,79.53482,96.915665,85.07046,84.78561,82.86686,92.3263,101.93266,103.55093,96.45602,82.27504,79.12992,81.07779,85.39917,76.52333,83.05674,73.16978
46.8495,32.834435,32.740578,54.08355,53.130913,43.028694,36.771008,52.14752,46.625637,63.15406,55.306683,41.997276,41.970306,62.902973,67.789185,50.0861,41.57039,74.88462,72.5589,39.654755,31.024622,39.991688,38.2188,42.108967,41.309513,33.038464,31.911116,44.295742,32.297634,44.929447,41.985798,43.49173,39.783302,43.170902,35.754906,30.366295,30.067854,52.32217,44.36196,42.639843,45.137196
38.2385,33.053482,22.002243,38.99022,36.45553,51.29608,41.097046,40.90082,31.443132,42.96519,41.000454,47.57019,38.12013,62.097504,46.22471,35.587074,27.472115,59.657333,62.116787,55.522213,40.375477,34.012486,31.83238,27.607561,31.576149,28.664326,27.507225,28.717237,26.87178,40.104683,42.763596,27.138882,29.98616,38.64842,32.798805,24.463423,25.722252,50.645187,44.62498,25.813671,30.887987
20.021784,14.363578,12.586716,35.21748,32.334717,41.627464,36.09798,47.402935,41.546886,37.22296,31.403158,27.953354,17.840038,39.182472,44.276886,36.265812,30.086334,60.350887,60.430832,30.247574,30.044775,17.784931,19.245825,27.519272,29.101183,26.022379,31.122644,27.218737,23.73399,44.398117,44.28951,26.999447,26.288809,27.194443,23.082096,22.580172,20.709694,47.284782,44.340744,26.498875,31.062256
66.3,53.465294,51.93601,78.62344,73.305984,56.775383,47.92595,56.717316,52.612225,63.26454,66.45993,41.889317,40.62516,72.30776,68.83172,51.986595,51.022377,95.18079,78.58971,75.56493,69.126114,61.34575,68.209885,55.745785,55.211826,40.302383,43.224567,65.2362,53.651817,54.006615,51.847534,57.272564,66.04792,51.629684,53.425323,34.287323,35.995323,56.140644,54.152054,45.089035,46.519314
153.26927,126.76214,133.1494,148.1388,172.87782,165.45738,161.79549,118.81713,138.26012,152.65958,153.78069,123.02711,132.49353,133.07144,119.99527,133.33879,139.38765,115.21272,129.15602,132.48822,141.02734,152.12718,174.6155,144.91263,150.18213,145.77686,149.64127,147.65555,177.95825,143.08153,142.94472,132.61102,143.96782,146.38498,150.37675,134.12239,162.47296,134.63882,143.05801,111.43025,119.163445
162.3642,166.3682,220.82253,214.48384,243.78688,201.1272,194.94423,174.23404,203.70918,238.20763,282.20502,180.48534,210.31572,230.6455,227.74153,205.47878,219.55171,188.73253,203.08641,185.99869,198.61592,201.92938,202.02495,170.14273,176.9372,209.91196,230.24628,213.96045,211.5127,243.84024,267.86353,207.04813,217.81786,182.69518,204.7747,212.33249,246.29277,186.23473,164.02002,233.8803,252.99216
218.87116,243.96584,225.6033,303.31046,315.27457,75.31238,88.45219,309.6005,280.82352,300.8972,297.81476,176.05003,164.71928,291.98566,282.25443,221.33401,228.97678,167.32658,186.92596,190.83678,172.5985,287.61172,270.99323,201.79984,203.05182,227.14238,229.12154,215.65112,209.14438,273.1284,291.99582,275.4321,291.44876,101.60915,101.2324,253.47952,280.02548,147.30621,116.19216,250.27972,258.69812
240.41244,263.4279,270.9151,310.15753,295.64075,78.96513,98.48484,310.23544,328.80103,300.89963,308.26193,186.91501,197.03851,265.75394,261.04083,221.42766,231.61949,169.55907,184.90623,201.40645,204.06573,289.0231,272.46967,191.81746,191.05434,218.8428,233.46284,179.92815,183.97206,277.01645,299.38974,240.03151,248.41507,118.25996,134.64218,245.91289,261.68295,146.44888,124.924126,236.14206,224.9582
261.6933,156.89043,159.46475,179.87628,189.17259,150.66718,141.32565,187.42662,179.87317,164.67387,160.93909,186.6039,202.16847,153.42009,144.08727,175.7279,186.42197,144.0166,152.33432,167.95322,165.44203,172.27995,178.90654,175.14607,180.30762,150.50409,178.76942,177.8357,178.15347,160.0682,163.2752,160.08704,157.36382,170.17706,164.11913,194.46982,177.07823,146.61407,162.34114,191.40218,153.88399
170.99569,108.5662,120.33577,141.14616,147.3516,104.868706,99.96778,134.84988,146.16644,150.87067,158.38463,142.55049,141.46198,131.16249,126.35364,121.05275,120.1308,126.88604,140.45026,135.54996,121.34803,167.48615,166.05666,94.867516,90.78397,103.90006,112.98736,109.20139,109.095955,110.58316,114.99565,123.09168,125.852974,125.00941,120.51119,126.00414,135.70953,128.56648,139.51035,128.34598,117.92695
78.027,35.067444,35.248486,57.16395,52.482986,32.84958,32.873775,40.00769,36.811367,61.30207,51.347004,43.24248,42.28576,64.433945,60.312637,36.404015,38.77986,72.22748,65.4921,29.974367,26.463516,37.528236,37.14647,38.314205,38.821335,35.04751,30.82544,42.018875,31.475088,40.91116,38.73236,30.3029,37.89268,49.65719,36.188545,31.772446,27.43711,49.496464,44.712097,32.930714,34.418423
15.891003,13.978964,11.775246,34.564777,31.300657,45.433178,40.50496,35.95745,31.365433,32.159927,26.244377,29.235731,24.556675,34.062794,39.073967,35.87179,25.922117,56.65211,59.297096,30.137175,32.973423,11.975387,9.650347,25.922852,28.545218,27.790861,27.668375,26.40548,22.437315,38.9473,35.198822,37.004562,37.312218,32.122192,21.225191,18.843721,14.597279,41.318718,35.183357,20.70909,25.54123
29.32905,61.92543,52.99326,73.71679,67.14968,68.10287,60.219852,55.969303,52.68746,57.777256,64.15012,40.86932,38.01242,65.91684,69.853836,49.80855,49.242146,86.8532,78.836945,76.181786,71.53233,61.98679,60.559387,50.08946,58.1664,42.62787,45.84066,57.648014,53.058697,48.778008,51.847534,56.24981,66.73571,58.427624,59.829445,34.320343,40.636093,51.252766,57.099987,45.602512,55.366367
63.50319,86.90926,101.15066,105.50243,107.9953,141.03026,128.34065,101.87988,117.65891,112.51799,103.839745,78.68708,89.88365,106.30733,103.28379,93.33357,105.93905,105.552704,116.17311,105.435104,109.32722,107.14448,116.87228,107.469635,110.43936,104.10858,120.85729,93.77564,98.459785,106.00264,121.00788,105.40794,116.825455,109.767944,106.30334,94.97192,106.95816,116.02578,123.55782,83.751816,92.645485
97.6251,155.43883,149.65053,223.72043,273.46042,187.41357,178.58272,168.18098,177.89566,231.82338,255.48518,169.64462,185.45021,209.93423,215.29808,183.88904,183.0188,184.73808,169.27171,144.12807,162.62677,191.07384,207.21591,185.11884,197.26611,186.38374,198.42014,229.36395,215.54375,228.08261,229.69756,162.42564,160.31996,191.8955,188.98668,222.20952,252.55263,176.941,163.07004,215.12617,204.20027
132.3049,289.93713,282.24054,276.87222,259.4456,174.75328,182.55562,287.2508,313.43414,297.38855,316.11298,190.60458,196.31693,276.55637,277.90988,228.74059,221.94023,174.71631,189.51474,226.92128,223.32016,262.5548,265.02487,214.8513,207.61852,229.16376,240.12215,188.15736,193.56876,292.37582,304.83957,280.72778,258.12402,158.3183,157.83395,265.72174,269.80362,174.25494,152.67685,258.1041,245.17381
166.43869,248.08014,262.79178,304.79883,317.9998,97.45335,99.888054,319.66553,334.93704,284.96655,288.13406,183.5224,194.37718,264.06284,263.11475,219.06021,226.28244,187.44328,193.52605,197.17136,191.65875,295.94302,284.71082,195.96715,198.86337,225.25153,238.41231,192.24757,194.54095,272.9665,290.58707,245.37909,244.83989,128.90074,131.82777,238.37117,260.20743,139.59894,114.55834,245.39806,226.25453
205.6635,230.01538,235.80197,190.5869,183.92188,159.453,142.55617,212.59857,227.54524,145.51917,159.9627,214.9018,212.36632,153.7243,141.645,180.32655,189.12033,154.48993,159.92757,178.66528,186.87334,180.4568,177.8218,171.45059,190.67632,183.4189,192.2444,195.4179,225.02158,175.462,156.66457,203.9451,169.1135,171.02005,152.9645,196.06342,157.44272,160.50598,179.14775,163.49382,163.8049
204.88582,111.48689,110.94885,133.94691,140.28275,106.217514,95.24516,123.40178,133.39326,137.63329,127.498566,137.59988,142.70036,116.25918,107.26341,109.64087,120.75841,122.41385,114.64514,134.28056,124.91295,158.49753,144.40024,80.579666,78.353615,98.52518,107.33516,94.51186,87.01623,107.64631,117.50668,126.5653,128.61804,127.787926,116.92578,114.95197,106.16325,118.8259,124.02964,100.36686,107.85897
76.7709,48.210354,42.912266,45.97618,45.285843,41.074306,35.810154,41.101913,39.37434,57.653553,44.875553,56.543266,45.89169,76.06898,69.58982,40.477543,38.908722,73.033844,69.73409,52.006073,38.475418,45.808254,46.90206,40.75635,34.94172,32.816326,31.616262,40.165665,30.425657,40.507607,37.94676,28.909721,31.96262,47.38004,42.103764,30.820534,26.202044,54.9123,43.760746,36.528625,31.128048
