RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
128.772,75.99896,84.81505,100.97634,113.32064,99.77923,115.27173,117.743385,123.57744,126.254265,118.565475,110.086395,109.35399,131.39377,135.90916,111.06426,112.34017,95.800735,113.40105,103.14737,118.17636,99.19691,111.16535,127.49044,145.27612,120.79714,124.18875,117.187775,110.92825,131.42728,141.39888,115.44621,118.182785,171.67215,153.8038,130.26715,125.5334,118.0138,118.87419,125.13875,137.68027
56.55919,49.634014,52.677242,41.0546,48.424656,67.173355,67.614944,68.9693,66.56018,56.038265,47.407745,50.53676,53.67814,51.289066,58.744938,43.815144,42.520714,68.32666,66.80588,42.712246,42.055096,53.982864,53.807655,47.84682,41.693943,57.235325,62.269222,58.646988,59.902916,52.113876,54.26149,59.115044,51.839054,60.031185,49.617477,50.695946,43.161793,41.807472,48.39059,42.022957,45.26714
34.635,41.996544,44.124878,30.989054,32.979973,29.77555,35.223442,44.35361,56.48924,41.322346,42.758427,40.49293,37.97171,40.461246,43.93967,46.039417,52.552692,31.361547,34.610577,32.402157,32.038216,49.450294,51.723858,45.81217,43.68414,37.03416,41.331333,39.484707,40.24299,41.42461,41.0013,44.054394,40.889088,33.879116,31.620739,41.60822,46.297173,36.588852,37.43175,37.0844,41.87128
7.720953,10.708937,12.916996,19.53208,16.647507,15.163215,11.218925,20.576008,12.486077,16.470205,12.1874695,17.095148,17.248438,12.31951,17.053715,11.074651,10.205855,16.095245,12.472189,15.311692,13.761131,12.914802,15.567271,11.692774,15.80911,14.382781,9.899142,21.58777,18.397745,20.963936,17.741022,15.270828,14.3671465,15.777153,14.691049,14.281904,15.831572,16.272146,14.437473,8.177548,12.190188
9.694384,25.403078,24.713737,21.183006,20.253967,19.640923,24.990793,25.745188,22.208109,18.391876,15.647645,23.862778,21.425343,22.51916,26.17551,29.812431,39.142014,19.083206,22.43708,25.642874,31.72511,24.649862,31.788786,22.312052,27.41374,29.263224,22.08182,34.91835,32.420742,29.82298,27.256067,29.469736,30.563156,28.392937,20.758944,21.055885,20.96403,23.618807,18.830256,24.421566,22.710999
20.774805,24.8926,32.0972,18.585762,18.008154,21.326836,20.441696,25.47471,21.48216,22.138449,15.92021,22.214264,22.147049,22.090582,24.000914,21.801228,26.209616,22.212273,19.971315,30.31873,33.046227,25.446468,24.431425,26.628212,30.68426,29.8553,22.826563,35.25861,28.029617,27.321733,21.380808,33.212986,32.490807,39.389576,21.178772,22.618807,20.463552,23.134872,15.7088375,26.243212,28.759604
53.2077,52.898968,54.751537,34.99125,39.601482,39.68595,35.34425,56.11223,45.21115,32.389885,24.401554,42.8223,47.6247,45.322105,47.31603,56.92717,57.08062,39.04268,37.076294,36.803165,37.610416,44.58621,54.344917,45.53919,44.501987,50.03856,45.785107,50.113068,48.64611,51.729107,46.6315,54.31049,51.84176,45.36278,36.26604,52.158554,49.456886,40.16729,42.06964,34.230045,39.196796
117.39483,115.905174,180.33374,129.33618,150.38275,136.09785,156.23079,112.946396,108.78789,152.18907,148.9254,124.34117,112.49853,132.83623,129.33473,117.302826,126.94679,160.09029,169.19467,104.40468,126.60237,110.958374,122.61569,152.63803,173.70842,126.183105,111.96047,137.94753,153.8295,167.309,175.36893,116.159546,133.14153,152.8691,164.30684,189.49236,207.78268,124.556404,159.19041,136.79384,156.23755
191.97,156.26277,203.1903,128.70216,171.42592,170.5341,179.06027,170.56604,195.39557,152.96678,154.0399,158.06409,156.53125,150.681,145.0173,175.77658,165.49413,178.4148,165.6202,141.59668,154.3501,149.48752,176.7424,169.6306,157.02492,160.89015,171.24132,169.06108,181.91225,207.33891,205.86368,139.49147,141.76723,174.64236,172.43556,217.17537,210.26212,180.05905,232.33841,166.36728,178.79745
200.82172,195.06053,217.99664,173.42577,200.08539,172.54843,175.81119,177.95543,209.53229,177.16663,166.01384,212.91614,240.33968,156.66704,151.9427,173.78714,165.53516,165.56088,207.6944,192.09181,180.45322,175.37599,184.09175,202.94016,208.07271,161.00815,179.47704,182.67815,191.87767,192.75293,198.18932,152.02025,152.21483,190.79727,177.11919,206.9381,213.49792,186.86086,243.71132,171.76355,163.08072
198.24407,160.94394,188.47783,149.26183,172.47842,175.41951,183.34982,175.92746,173.7661,191.45139,200.91093,171.89677,196.02698,156.21838,139.09279,178.20087,170.17944,149.89633,166.0044,176.06313,185.82693,173.08095,188.53429,187.49301,192.1404,163.69733,152.21086,169.93507,183.91481,197.05359,216.37807,153.23932,148.18294,187.757,189.52814,218.70067,212.14711,193.16795,238.83696,176.48064,159.13167
132.084,128.80513,146.70253,127.81262,138.47504,151.38458,160.29959,125.31491,113.3621,139.57848,106.73771,145.71437,150.19081,122.56493,119.20524,174.7859,146.81425,144.29546,147.29301,117.70717,132.46402,119.17635,112.079704,174.93285,150.91861,155.96732,145.80724,156.83224,141.62769,198.23601,182.31906,138.36288,111.55071,172.57957,176.69954,177.39845,177.36627,161.29128,146.12662,174.42192,175.30745
77.05887,62.521748,75.30196,54.23067,58.775093,68.56003,73.87031,76.74718,70.37645,66.29988,70.03836,58.9855,55.197746,70.87367,82.23858,63.47334,61.214077,73.60357,77.74066,89.4063,97.4438,70.44488,71.91238,60.778614,69.88139,66.96032,69.298164,71.419075,72.76788,61.064148,69.43039,73.28285,71.77658,68.5019,64.62497,84.88474,89.16524,56.21926,64.944275,62.56013,69.14935
30.9696,48.28994,49.784542,36.3736,40.828823,45.880527,48.286953,53.574383,61.74989,48.761448,52.802025,46.40897,42.091774,47.268063,49.23567,46.040318,51.02429,38.1006,44.641254,43.78009,45.44584,48.47028,46.017426,52.60161,45.12285,39.91743,48.88568,45.177372,51.976913,42.404137,40.623955,57.05118,50.82899,45.275047,44.53406,55.679867,62.136047,41.402588,41.025978,40.246296,46.392868
15.148429,30.307426,30.476324,26.95156,29.079504,27.3269,31.998285,37.433372,39.002434,29.812683,33.346928,27.004177,21.586784,28.064133,39.17406,38.111702,37.527916,31.352842,27.451187,32.664093,37.40081,35.93351,37.847183,33.60462,31.101055,37.796993,25.70022,39.67272,38.544132,30.353973,26.205784,39.583794,33.27874,35.138054,27.827114,31.126255,29.078077,23.963406,23.908342,37.501976,30.896297
