"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
296,2012,5,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.980511,166.98274,-58.8845,108.64849,15.21,18.72,7.558,15.766,1.426,20,20,15,2.1,25.70044,67.86408,5.090909,0.7212501
296,2012,6,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.963889,203.6028,-85.5759,117.8658,15.745,17.982,5.457,17.395,3.483,20,20,15,2.2,22.813847,67.57926,8.491347,0.69056666
296,2012,7,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.963038,124.6944,-4.181745,119.93032,18.2,20.356,7.076,16.771,2.406,20,20,15,1.25,18.253016,45.952717,34.581364,0.7324667
296,2012,8,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.94086,173.43911,-32.31812,141.1802,19.367,21.414,9.945,16.253,0,20,20,15,0.8,24.89157,38.577156,35.366005,0.7610667
296,2012,9,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.95625,65.1597,10.37031,75.5301,14.643,16.02,6.285,15.918,1.35,20,20,15,1.5,26.127157,33.17681,39.434452,0.73763335
296,2012,10,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.987231,32.83923,4.71479,37.44304,9.065,9.473,3.077,15.968,0.729,20,20,15,0.45,23.425402,33.106148,41.877808,0.7384333
296,2012,11,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.958333,3.3213,25.27533,28.67943,5.15,5.306,1.507,19.261,1.403,20,20,15,0.6,19.717085,40.320282,37.39334,0.7708167
296,2012,12,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.992608,-1.1737933,17.484124,16.32336,2.381,2.267,1.466,20.779,1.345,20,20,15,0.65,35.307632,30.735836,33.476,0.78078336
296,2013,1,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.939516,-1.9169656,17.745516,15.83542,0.335,2.531,1.244,20.789,0.706,20,20,15,0.25,33.69639,31.956213,33.712074,0.7902166
296,2013,4,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.970833,7.6647,21.85743,29.5419,8.904,9.723,4.691,15.951,1.353,20,20,15,0.5,25.743126,37.539837,35.246334,0.7480666
296,2013,5,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.983871,163.80989,-93.58125,70.13688,12.358,13.976,3.716,18.626,5.019,20,20,15,1.45,20.80924,69.7756,7.8606358,0.7212501
296,2013,6,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.98125,417.024,-256.5327,159.7125,16.149,17.583,5.42,18.684,1.947,20,20,15,4.2,21.860992,74.861694,2.3892946,0.69056666
296,2013,7,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.951613,371.6869,-171.2936,199.86351,19.701,20.37,8.123,12.788,0.994,20,20,15,2.95,15.036272,58.01108,25.816435,0.7324667
296,2013,8,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.969086,85.3988,64.82193,150.19748,18.729,19.65,8.659,17.078,1.494,20,20,15,1.2,19.287075,36.812523,42.74386,0.7610667
296,2013,9,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.984028,38.7228,38.0214,76.9887,14.008,14.932,4.741,17.345,2.411,20,20,15,0.85,24.961435,37.372635,36.232525,0.73763335
296,2013,10,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.954973,26.854215,28.295622,55.29315,10.859,9.788,3.146,19.707,1.777,20,20,15,0.6,20.845387,37.954376,39.62279,0.7384333
296,2013,11,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.952083,14.316,17.3337,31.7166,4.921,4.257,1.445,20.579,1.91,20,20,15,0.2,16.722633,48.059353,32.813175,0.7708167
296,2013,12,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.955645,4.253169,16.930402,21.352893,4.182,2.39,1.679,19.181,0.587,20,20,15,1.55,15.789016,47.64055,34.53942,0.78078336
296,2014,1,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.973118,3.562706,12.282107,15.861522,1.675,1.244,1.124,20.543,0.506,20,20,15,0.35,16.883793,49.84853,30.267338,0.7902166
296,2014,2,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.964286,14.4375,5.206376,19.58418,4.614,2.826,2.195,18.378,0.446,20,20,15,0.35,19.561502,45.188416,33.36041,0.82905
296,2014,3,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.965726,64.53766,-16.464472,47.65165,6.992,7.352,2.96,15.226,0.332,20,20,15,1.1,21.751688,53.839104,22.647919,0.75436676
296,2014,4,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.9875,262.1373,-144.729,117.1722,11.41,13.448,3.583,15.64,1.003,20,20,15,1.6,22.223734,66.101395,11.091602,0.7480666
296,2014,5,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.994624,396.3567,-221.20453,174.58797,12.912,16.177,4.879,19.363,2.148,20,20,15,2.1,25.02424,68.28374,6.1397233,0.7212501
296,2014,6,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.977778,373.161,-180.3693,192.2019,16.218,20.058,6.747,14.433,0.64,20,20,15,3.15,23.00039,69.66035,6.363006,0.69056666
296,2014,7,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.979839,93.81437,82.56726,176.86771,20.088,20.796,8.909,20.346,5.335,20,20,15,1.2,13.23309,36.883717,48.958652,0.7324667
296,2014,8,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.956989,77.27804,48.59126,125.89131,16.767,17.731,6.401,21.777,2.971,20,20,15,0.95,20.763355,45.366142,32.86568,0.7610667
296,2014,9,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.982639,58.5129,46.4025,104.9787,15.608,16.41,3.679,18.989,1.41,20,20,15,1,21.577995,43.134304,33.676174,0.73763335
296,2014,10,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.956317,106.06898,-18.320907,87.33072,12.255,12.228,2.685,19.781,1.303,20,20,15,0.9,20.766058,46.17458,31.201286,0.7384333
296,2014,11,"DE-Geb",51.0997,10.9146,"CRO","FLUXNET",0.9375,44.8137,-1.712784,42.9417,5.869,5.665,0.904,22.536,0.483,20,20,15,1.1,20.982767,49.08374,27.999949,0.7708167
